Date,Open,High,Low,Close,Volume,Currency
2016-05-06,0.725,0.73,0.725,0.73,89400,MYR
2016-05-09,0.73,0.735,0.725,0.735,57500,MYR
2016-05-10,0.735,0.735,0.735,0.735,5000,MYR
2016-05-11,0.73,0.73,0.725,0.725,57000,MYR
2016-05-12,0.735,0.735,0.725,0.725,25800,MYR
2016-05-13,0.73,0.735,0.725,0.725,70300,MYR
2016-05-16,0.725,0.73,0.725,0.73,109300,MYR
2016-05-17,0.73,0.73,0.725,0.73,172000,MYR
2016-05-18,0.73,0.73,0.725,0.73,34000,MYR
2016-05-19,0.725,0.725,0.72,0.725,262200,MYR
2016-05-20,0.725,0.725,0.725,0.725,231600,MYR
2016-05-23,0.725,0.73,0.725,0.73,23000,MYR
2016-05-24,0.73,0.73,0.725,0.725,54100,MYR
2016-05-25,0.725,0.735,0.725,0.725,121600,MYR
2016-05-26,0.725,0.725,0.725,0.725,4400,MYR
2016-05-27,0.73,0.73,0.72,0.725,40700,MYR
2016-05-30,0.725,0.725,0.725,0.725,8000,MYR
2016-05-31,0.73,0.73,0.725,0.725,9500,MYR
2016-06-01,0.73,0.73,0.725,0.725,42000,MYR
2016-06-02,0.73,0.735,0.725,0.73,66300,MYR
2016-06-03,0.73,0.735,0.73,0.73,36200,MYR
2016-06-06,0.73,0.735,0.73,0.735,125700,MYR
2016-06-07,0.735,0.745,0.73,0.745,354900,MYR
2016-06-08,0.745,0.75,0.74,0.75,447400,MYR
2016-06-09,0.75,0.75,0.75,0.75,112400,MYR
2016-06-10,0.75,0.755,0.745,0.75,94300,MYR
2016-06-13,0.75,0.75,0.74,0.74,372700,MYR
2016-06-14,0.74,0.74,0.73,0.73,379700,MYR
2016-06-15,0.74,0.74,0.725,0.73,583500,MYR
2016-06-16,0.73,0.74,0.73,0.73,179400,MYR
2016-06-17,0.735,0.74,0.735,0.74,6000,MYR
2016-06-20,0.74,0.745,0.74,0.745,87200,MYR
2016-06-21,0.745,0.745,0.74,0.74,56900,MYR
2016-06-23,0.74,0.745,0.74,0.745,102500,MYR
2016-06-24,0.74,0.745,0.74,0.745,256000,MYR
2016-06-27,0.74,0.745,0.74,0.74,87000,MYR
2016-06-28,0.745,0.745,0.74,0.74,52600,MYR
2016-06-29,0.745,0.745,0.745,0.745,50000,MYR
2016-06-30,0.75,0.75,0.745,0.75,100000,MYR
2016-07-01,0.75,0.75,0.75,0.75,36000,MYR
2016-07-04,0.75,0.755,0.75,0.75,176500,MYR
2016-07-05,0.755,0.755,0.75,0.75,57300,MYR
2016-07-08,0.75,0.755,0.74,0.74,479600,MYR
2016-07-11,0.74,0.75,0.74,0.75,210400,MYR
2016-07-12,0.75,0.76,0.75,0.76,346800,MYR
2016-07-13,0.76,0.765,0.755,0.765,166500,MYR
2016-07-14,0.765,0.78,0.765,0.78,310200,MYR
2016-07-15,0.78,0.785,0.77,0.77,127700,MYR
2016-07-18,0.77,0.77,0.76,0.77,231200,MYR
2016-07-19,0.77,0.77,0.765,0.77,35800,MYR
2016-07-20,0.77,0.775,0.765,0.77,60300,MYR
2016-07-21,0.765,0.77,0.765,0.765,63000,MYR
2016-07-22,0.77,0.77,0.765,0.77,216400,MYR
2016-07-25,0.77,0.775,0.77,0.775,122200,MYR
2016-07-26,0.775,0.775,0.77,0.77,72300,MYR
2016-07-27,0.775,0.78,0.775,0.78,247400,MYR
2016-07-28,0.775,0.78,0.775,0.775,22100,MYR
2016-07-29,0.775,0.775,0.76,0.765,154400,MYR
2016-08-01,0.77,0.77,0.76,0.765,445400,MYR
2016-08-02,0.765,0.77,0.765,0.77,97700,MYR
2016-08-03,0.765,0.765,0.765,0.765,91400,MYR
2016-08-04,0.77,0.775,0.77,0.77,69600,MYR
2016-08-05,0.765,0.77,0.765,0.77,527600,MYR
2016-08-08,0.77,0.775,0.77,0.775,22700,MYR
2016-08-09,0.775,0.775,0.77,0.77,46700,MYR
2016-08-10,0.775,0.785,0.775,0.78,107200,MYR
2016-08-11,0.785,0.8,0.78,0.8,383200,MYR
2016-08-12,0.805,0.81,0.79,0.8,346900,MYR
2016-08-15,0.8,0.8,0.785,0.785,547700,MYR
2016-08-16,0.79,0.795,0.79,0.795,26400,MYR
2016-08-17,0.795,0.805,0.79,0.8,132400,MYR
2016-08-18,0.8,0.805,0.795,0.795,147600,MYR
2016-08-19,0.8,0.805,0.795,0.8,202200,MYR
2016-08-22,0.8,0.805,0.795,0.805,105400,MYR
2016-08-23,0.8,0.8,0.785,0.785,455500,MYR
2016-08-24,0.785,0.785,0.78,0.78,426000,MYR
2016-08-25,0.78,0.78,0.78,0.78,2000,MYR
2016-08-26,0.78,0.78,0.775,0.78,113500,MYR
2016-08-29,0.775,0.79,0.775,0.78,50000,MYR
2016-08-30,0.78,0.78,0.775,0.775,36000,MYR
2016-09-01,0.78,0.79,0.775,0.79,170000,MYR
2016-09-02,0.785,0.785,0.775,0.785,108900,MYR
2016-09-05,0.785,0.785,0.775,0.785,71400,MYR
2016-09-06,0.775,0.785,0.775,0.785,119000,MYR
2016-09-07,0.78,0.79,0.78,0.78,2220100,MYR
2016-09-08,0.775,0.78,0.775,0.78,30800,MYR
2016-09-09,0.775,0.78,0.775,0.775,41000,MYR
2016-09-13,0.775,0.78,0.775,0.78,15000,MYR
2016-09-14,0.775,0.775,0.775,0.775,62200,MYR
2016-09-15,0.78,0.78,0.775,0.775,32000,MYR
2016-09-19,0.78,0.78,0.77,0.78,14800,MYR
2016-09-20,0.77,0.78,0.765,0.765,93700,MYR
2016-09-21,0.775,0.775,0.775,0.775,9800,MYR
2016-09-22,0.775,0.78,0.775,0.78,172000,MYR
2016-09-23,0.78,0.78,0.78,0.78,61600,MYR
2016-09-26,0.78,0.78,0.78,0.78,33500,MYR
2016-09-27,0.78,0.785,0.78,0.785,22000,MYR
2016-09-28,0.785,0.79,0.78,0.78,23000,MYR
2016-09-29,0.78,0.845,0.78,0.835,2971500,MYR
2016-09-30,0.825,0.825,0.795,0.805,238100,MYR
2016-10-04,0.81,0.815,0.795,0.8,85000,MYR
2016-10-05,0.805,0.81,0.8,0.81,162000,MYR
2016-10-06,0.81,0.82,0.81,0.82,89000,MYR
2016-10-07,0.815,0.825,0.815,0.82,205300,MYR
2016-10-10,0.82,0.82,0.815,0.82,226400,MYR
2016-10-11,0.825,0.825,0.82,0.82,41000,MYR
2016-10-12,0.825,0.825,0.82,0.82,194000,MYR
2016-10-13,0.82,0.825,0.815,0.825,43400,MYR
2016-10-14,0.82,0.82,0.81,0.815,128200,MYR
2016-10-17,0.82,0.82,0.81,0.815,162000,MYR
2016-10-18,0.815,0.815,0.815,0.815,184000,MYR
2016-10-19,0.81,0.82,0.805,0.81,315400,MYR
2016-10-20,0.815,0.825,0.81,0.825,213500,MYR
2016-10-21,0.82,0.825,0.81,0.825,35700,MYR
2016-10-24,0.83,0.83,0.82,0.83,148000,MYR
2016-10-25,0.825,0.825,0.825,0.825,60000,MYR
2016-10-26,0.825,0.83,0.825,0.825,14100,MYR
2016-10-27,0.83,0.83,0.83,0.83,69300,MYR
2016-10-28,0.835,0.84,0.835,0.84,470400,MYR
2016-10-31,0.835,0.84,0.835,0.84,28200,MYR
2016-11-01,0.83,0.865,0.83,0.86,980300,MYR
2016-11-02,0.86,0.86,0.85,0.855,1430500,MYR
2016-11-03,0.855,0.86,0.855,0.86,1816000,MYR
2016-11-04,0.855,0.86,0.85,0.86,60000,MYR
2016-11-07,0.86,0.86,0.84,0.85,62700,MYR
2016-11-08,0.845,0.85,0.84,0.85,560400,MYR
2016-11-09,0.84,0.84,0.835,0.835,153700,MYR
2016-11-11,0.835,0.845,0.835,0.845,26900,MYR
2016-11-14,0.84,0.85,0.84,0.85,24600,MYR
2016-11-15,0.84,0.84,0.83,0.83,528000,MYR
2016-11-16,0.825,0.83,0.825,0.83,88100,MYR
2016-11-17,0.825,0.83,0.815,0.815,238900,MYR
2016-11-18,0.825,0.825,0.815,0.82,46000,MYR
2016-11-21,0.82,0.82,0.805,0.805,227600,MYR
2016-11-22,0.81,0.815,0.81,0.815,71800,MYR
2016-11-23,0.815,0.82,0.81,0.81,240700,MYR
2016-11-24,0.81,0.815,0.81,0.81,191500,MYR
2016-11-25,0.8,0.8,0.795,0.795,22200,MYR
2016-11-28,0.8,0.8,0.785,0.785,122200,MYR
2016-11-29,0.79,0.79,0.79,0.79,40000,MYR
2016-11-30,0.79,0.79,0.78,0.78,248700,MYR
2016-12-01,0.78,0.785,0.775,0.78,72000,MYR
2016-12-02,0.78,0.785,0.78,0.78,44500,MYR
2016-12-05,0.78,0.78,0.775,0.775,54200,MYR
2016-12-06,0.775,0.785,0.775,0.775,39000,MYR
2016-12-07,0.78,0.79,0.775,0.79,86000,MYR
2016-12-08,0.79,0.79,0.78,0.78,16400,MYR
2016-12-09,0.78,0.78,0.78,0.78,22000,MYR
2016-12-13,0.78,0.79,0.775,0.775,66700,MYR
2016-12-14,0.775,0.79,0.775,0.775,108600,MYR
2016-12-15,0.785,0.785,0.775,0.775,17300,MYR
2016-12-16,0.775,0.775,0.775,0.775,84000,MYR
2016-12-19,0.775,0.78,0.77,0.77,246600,MYR
2016-12-20,0.77,0.775,0.77,0.775,147000,MYR
2016-12-22,0.775,0.78,0.775,0.78,31600,MYR
2016-12-23,0.78,0.78,0.77,0.78,50700,MYR
2016-12-27,0.77,0.78,0.77,0.78,85800,MYR
2016-12-28,0.77,0.77,0.765,0.77,79700,MYR
2016-12-29,0.77,0.775,0.77,0.775,126500,MYR
2016-12-30,0.78,0.78,0.77,0.775,12000,MYR
2017-01-03,0.77,0.775,0.77,0.77,191000,MYR
2017-01-04,0.77,0.78,0.77,0.77,420500,MYR
2017-01-05,0.77,0.79,0.77,0.775,676800,MYR
2017-01-06,0.775,0.78,0.775,0.78,73500,MYR
2017-01-09,0.78,0.795,0.78,0.795,349900,MYR
2017-01-10,0.795,0.81,0.795,0.81,336700,MYR
2017-01-11,0.785,0.81,0.785,0.81,209400,MYR
2017-01-12,0.805,0.81,0.79,0.81,296200,MYR
2017-01-13,0.795,0.795,0.79,0.795,185000,MYR
2017-01-16,0.79,0.795,0.79,0.795,21000,MYR
2017-01-17,0.79,0.81,0.79,0.81,375500,MYR
2017-01-18,0.805,0.81,0.805,0.805,219500,MYR
2017-01-19,0.795,0.8,0.795,0.8,720000,MYR
2017-01-20,0.8,0.805,0.8,0.805,42200,MYR
2017-01-23,0.805,0.825,0.8,0.825,476300,MYR
2017-01-24,0.825,0.845,0.825,0.84,596100,MYR
2017-01-25,0.84,0.84,0.835,0.835,13100,MYR
2017-01-26,0.805,0.84,0.805,0.84,130300,MYR
