Date,Open,High,Low,Close,Volume,Currency
2013-04-01,0.055,0.06,0.055,0.06,728000,MYR
2013-04-02,0.055,0.06,0.055,0.06,3498500,MYR
2013-04-03,0.06,0.06,0.055,0.06,1892200,MYR
2013-04-04,0.06,0.06,0.055,0.06,1837000,MYR
2013-04-05,0.06,0.06,0.055,0.06,2169000,MYR
2013-04-08,0.055,0.06,0.055,0.06,2161600,MYR
2013-04-09,0.06,0.06,0.055,0.06,2541500,MYR
2013-04-10,0.06,0.06,0.055,0.06,1361100,MYR
2013-04-11,0.06,0.06,0.055,0.06,808000,MYR
2013-04-12,0.06,0.06,0.055,0.06,1808700,MYR
2013-04-15,0.06,0.06,0.055,0.055,1716000,MYR
2013-04-16,0.055,0.06,0.055,0.055,1133000,MYR
2013-04-17,0.055,0.06,0.055,0.055,345000,MYR
2013-04-18,0.06,0.06,0.055,0.06,1640800,MYR
2013-04-19,0.06,0.06,0.055,0.055,1085400,MYR
2013-04-22,0.055,0.06,0.055,0.055,3030900,MYR
2013-04-23,0.06,0.06,0.055,0.055,628900,MYR
2013-04-24,0.06,0.06,0.055,0.06,13122500,MYR
2013-04-25,0.055,0.06,0.055,0.055,1576400,MYR
2013-04-26,0.06,0.06,0.055,0.06,603100,MYR
2013-04-29,0.055,0.06,0.055,0.055,4446500,MYR
2013-04-30,0.055,0.06,0.05,0.055,4066600,MYR
2013-05-02,0.055,0.055,0.05,0.055,2436300,MYR
2013-05-03,0.055,0.055,0.05,0.055,3597300,MYR
2013-05-06,0.055,0.06,0.055,0.06,3155600,MYR
2013-05-07,0.055,0.06,0.055,0.06,848000,MYR
2013-05-08,0.055,0.06,0.055,0.055,2080600,MYR
2013-05-09,0.055,0.06,0.055,0.06,2403900,MYR
2013-05-10,0.055,0.06,0.055,0.055,1421200,MYR
2013-05-13,0.055,0.06,0.055,0.06,6936000,MYR
2013-05-14,0.06,0.06,0.055,0.06,6821500,MYR
2013-05-15,0.06,0.07,0.06,0.065,142784000,MYR
2013-05-16,0.065,0.07,0.06,0.065,27339900,MYR
2013-05-17,0.065,0.07,0.065,0.065,16408300,MYR
2013-05-20,0.065,0.07,0.065,0.065,17138100,MYR
2013-05-21,0.065,0.07,0.06,0.065,25338300,MYR
2013-05-22,0.07,0.07,0.06,0.065,31998900,MYR
2013-05-23,0.065,0.065,0.06,0.06,28662100,MYR
2013-05-27,0.065,0.065,0.06,0.06,8776200,MYR
2013-05-28,0.06,0.065,0.055,0.06,40604700,MYR
2013-05-29,0.06,0.065,0.055,0.06,24694300,MYR
2013-05-30,0.06,0.06,0.055,0.055,26216100,MYR
2013-05-31,0.06,0.06,0.055,0.055,11061300,MYR
2013-06-03,0.055,0.055,0.05,0.05,20242800,MYR
2013-06-04,0.05,0.055,0.05,0.055,7249000,MYR
2013-06-05,0.05,0.055,0.05,0.05,10548600,MYR
2013-06-06,0.055,0.055,0.05,0.05,4916000,MYR
2013-06-07,0.05,0.055,0.05,0.05,8211900,MYR
2013-06-10,0.05,0.055,0.05,0.055,4424200,MYR
2013-06-11,0.055,0.055,0.05,0.05,7920700,MYR
2013-06-12,0.05,0.055,0.05,0.05,3621300,MYR
2013-06-13,0.05,0.055,0.05,0.055,5280200,MYR
2013-06-14,0.05,0.055,0.05,0.05,5762600,MYR
2013-06-17,0.055,0.055,0.05,0.05,5598400,MYR
2013-06-18,0.055,0.055,0.05,0.05,4796700,MYR
2013-06-19,0.05,0.055,0.05,0.05,5641100,MYR
2013-06-20,0.05,0.055,0.05,0.055,18152600,MYR
2013-06-21,0.05,0.055,0.05,0.05,8929000,MYR
2013-06-24,0.055,0.055,0.05,0.05,2199500,MYR
2013-06-25,0.05,0.055,0.045,0.05,9643000,MYR
2013-06-26,0.05,0.05,0.045,0.05,2951800,MYR
2013-06-27,0.045,0.05,0.045,0.05,2389000,MYR
2013-06-28,0.05,0.05,0.045,0.05,4078300,MYR
2013-07-01,0.045,0.05,0.045,0.05,677500,MYR
2013-07-02,0.05,0.05,0.045,0.05,1011800,MYR
2013-07-03,0.05,0.05,0.045,0.05,1691000,MYR
2013-07-04,0.05,0.05,0.045,0.05,538500,MYR
2013-07-05,0.045,0.05,0.045,0.05,3101000,MYR
2013-07-08,0.05,0.05,0.045,0.05,2295600,MYR
2013-07-09,0.045,0.05,0.045,0.05,4973200,MYR
2013-07-10,0.05,0.055,0.045,0.05,7386900,MYR
2013-07-11,0.05,0.055,0.05,0.055,1462400,MYR
2013-07-12,0.055,0.055,0.05,0.05,3177900,MYR
2013-07-15,0.055,0.055,0.05,0.05,1835100,MYR
2013-07-16,0.05,0.05,0.045,0.05,1932000,MYR
2013-07-17,0.05,0.05,0.045,0.05,2464900,MYR
2013-07-18,0.05,0.05,0.05,0.05,1530000,MYR
2013-07-19,0.05,0.055,0.05,0.05,6686600,MYR
2013-07-22,0.05,0.05,0.045,0.05,2579100,MYR
2013-07-23,0.045,0.05,0.045,0.05,7406000,MYR
2013-07-24,0.05,0.05,0.045,0.05,3809600,MYR
2013-07-25,0.05,0.05,0.045,0.05,3731500,MYR
2013-07-26,0.05,0.05,0.05,0.05,1404000,MYR
2013-07-29,0.045,0.05,0.045,0.05,477000,MYR
2013-07-30,0.05,0.05,0.045,0.05,836000,MYR
2013-07-31,0.05,0.05,0.045,0.05,935000,MYR
2013-08-01,0.045,0.05,0.045,0.05,1190000,MYR
2013-08-02,0.05,0.05,0.045,0.05,652000,MYR
2013-08-05,0.045,0.05,0.045,0.05,664600,MYR
2013-08-06,0.045,0.05,0.045,0.05,761000,MYR
2013-08-07,0.05,0.05,0.05,0.05,600000,MYR
2013-08-12,0.05,0.055,0.05,0.055,4075600,MYR
2013-08-13,0.05,0.055,0.05,0.05,3730100,MYR
2013-08-14,0.05,0.055,0.05,0.055,3207100,MYR
2013-08-15,0.055,0.055,0.05,0.055,3681500,MYR
2013-08-16,0.05,0.055,0.05,0.05,882000,MYR
2013-08-19,0.05,0.05,0.05,0.05,2407200,MYR
2013-08-20,0.05,0.055,0.05,0.05,5444500,MYR
2013-08-21,0.05,0.05,0.045,0.05,3848500,MYR
2013-08-22,0.05,0.05,0.045,0.05,4010600,MYR
2013-08-23,0.05,0.05,0.045,0.045,1296000,MYR
2013-08-26,0.05,0.05,0.045,0.05,1125500,MYR
2013-08-27,0.05,0.05,0.045,0.05,2129100,MYR
2013-08-28,0.045,0.05,0.045,0.05,4828000,MYR
2013-08-29,0.05,0.05,0.045,0.05,4810000,MYR
2013-08-30,0.045,0.05,0.045,0.05,6366000,MYR
2013-09-02,0.045,0.05,0.045,0.05,7810100,MYR
2013-09-03,0.045,0.05,0.045,0.045,2946400,MYR
2013-09-04,0.045,0.05,0.045,0.045,4583200,MYR
2013-09-05,0.045,0.05,0.045,0.045,6463400,MYR
2013-09-06,0.045,0.05,0.045,0.05,4533000,MYR
2013-09-09,0.045,0.05,0.045,0.045,2645000,MYR
2013-09-10,0.045,0.05,0.045,0.045,2676200,MYR
2013-09-11,0.045,0.05,0.045,0.045,2505300,MYR
2013-09-12,0.045,0.05,0.045,0.05,4796200,MYR
2013-09-13,0.045,0.05,0.045,0.045,2331500,MYR
2013-09-17,0.045,0.05,0.045,0.05,1360300,MYR
2013-09-18,0.045,0.05,0.045,0.045,1685400,MYR
2013-09-19,0.05,0.05,0.045,0.05,1763500,MYR
2013-09-20,0.05,0.05,0.05,0.05,735500,MYR
2013-09-23,0.05,0.05,0.045,0.05,4239600,MYR
2013-09-24,0.05,0.05,0.045,0.05,775000,MYR
2013-09-25,0.045,0.055,0.045,0.05,9766700,MYR
2013-09-26,0.05,0.055,0.05,0.05,2173900,MYR
2013-09-27,0.05,0.055,0.05,0.05,5653000,MYR
2013-09-30,0.05,0.05,0.05,0.05,3832200,MYR
2013-10-01,0.05,0.05,0.045,0.05,272400,MYR
2013-10-02,0.05,0.05,0.05,0.05,140000,MYR
2013-10-03,0.05,0.055,0.05,0.05,4395200,MYR
2013-10-04,0.05,0.055,0.05,0.05,3735000,MYR
2013-10-07,0.05,0.055,0.05,0.05,1910000,MYR
2013-10-08,0.05,0.055,0.045,0.05,4819000,MYR
2013-10-09,0.05,0.055,0.05,0.05,2396000,MYR
2013-10-10,0.05,0.06,0.05,0.055,56309800,MYR
2013-10-11,0.06,0.065,0.055,0.055,76722400,MYR
