Date,Open,High,Low,Close,Volume,Currency
2016-08-11,0.558,0.63,0.548,0.621,62859740,MYR
2016-08-12,0.625,0.645,0.621,0.635,26924800,MYR
2016-08-15,0.625,0.625,0.582,0.587,17784630,MYR
2016-08-16,0.611,0.616,0.596,0.606,12519680,MYR
2016-08-17,0.606,0.611,0.582,0.596,5333520,MYR
2016-08-18,0.601,0.621,0.592,0.596,11737380,MYR
2016-08-19,0.601,0.606,0.587,0.592,4436950,MYR
2016-08-22,0.592,0.592,0.577,0.587,6397870,MYR
2016-08-23,0.582,0.592,0.577,0.582,2598960,MYR
2016-08-24,0.587,0.587,0.553,0.558,8784190,MYR
2016-08-25,0.558,0.572,0.558,0.562,4475520,MYR
2016-08-26,0.567,0.596,0.567,0.596,11239800,MYR
2016-08-29,0.601,0.601,0.582,0.587,3871830,MYR
2016-08-30,0.582,0.596,0.577,0.582,3479750,MYR
2016-09-01,0.582,0.582,0.558,0.558,4742620,MYR
2016-09-02,0.558,0.572,0.558,0.567,3400960,MYR
2016-09-05,0.567,0.582,0.562,0.572,2926170,MYR
2016-09-06,0.567,0.572,0.562,0.567,1464070,MYR
2016-09-07,0.567,0.577,0.562,0.562,2629270,MYR
2016-09-08,0.562,0.577,0.562,0.572,4581740,MYR
2016-09-09,0.572,0.582,0.562,0.562,2246370,MYR
2016-09-13,0.558,0.562,0.553,0.558,2740860,MYR
2016-09-14,0.553,0.558,0.543,0.548,2288340,MYR
2016-09-15,0.548,0.548,0.538,0.548,1518520,MYR
2016-09-19,0.548,0.548,0.533,0.543,1884710,MYR
2016-09-20,0.543,0.562,0.538,0.558,4481400,MYR
2016-09-21,0.558,0.567,0.558,0.562,2455820,MYR
2016-09-22,0.562,0.562,0.553,0.553,1740650,MYR
2016-09-23,0.553,0.558,0.548,0.558,1003720,MYR
2016-09-26,0.548,0.558,0.548,0.548,1350010,MYR
2016-09-27,0.543,0.553,0.543,0.548,961120,MYR
2016-09-28,0.548,0.548,0.543,0.548,1273490,MYR
2016-09-29,0.543,0.548,0.543,0.548,288130,MYR
2016-09-30,0.543,0.543,0.538,0.538,657630,MYR
2016-10-04,0.538,0.543,0.533,0.543,1058580,MYR
2016-10-05,0.533,0.538,0.528,0.538,652270,MYR
2016-10-06,0.538,0.538,0.528,0.528,574300,MYR
2016-10-07,0.533,0.538,0.509,0.519,958130,MYR
2016-10-10,0.509,0.509,0.499,0.499,1576780,MYR
2016-10-11,0.499,0.504,0.499,0.499,414560,MYR
2016-10-12,0.499,0.499,0.485,0.494,1087450,MYR
2016-10-13,0.494,0.504,0.49,0.494,1107770,MYR
2016-10-14,0.494,0.494,0.49,0.49,293080,MYR
2016-10-17,0.494,0.514,0.49,0.514,1015160,MYR
2016-10-18,0.509,0.519,0.504,0.509,419200,MYR
2016-10-19,0.504,0.509,0.504,0.504,432610,MYR
2016-10-20,0.509,0.514,0.504,0.509,447770,MYR
2016-10-21,0.514,0.538,0.514,0.533,3157790,MYR
2016-10-24,0.538,0.543,0.533,0.533,1934520,MYR
2016-10-25,0.533,0.533,0.524,0.524,542230,MYR
2016-10-26,0.519,0.524,0.519,0.524,279670,MYR
2016-10-27,0.524,0.524,0.504,0.509,886870,MYR
2016-10-28,0.509,0.509,0.499,0.504,379190,MYR
2016-10-31,0.499,0.499,0.485,0.494,808810,MYR
2016-11-01,0.494,0.499,0.494,0.499,58990,MYR
2016-11-02,0.494,0.494,0.49,0.49,256270,MYR
2016-11-03,0.49,0.494,0.49,0.49,133750,MYR
2016-11-04,0.494,0.494,0.494,0.494,135820,MYR
2016-11-07,0.49,0.499,0.49,0.49,260600,MYR
2016-11-08,0.494,0.499,0.494,0.494,66720,MYR
2016-11-09,0.49,0.49,0.47,0.485,601940,MYR
2016-11-10,0.485,0.504,0.485,0.504,963290,MYR
2016-11-11,0.49,0.499,0.485,0.49,176140,MYR
2016-11-14,0.485,0.485,0.47,0.475,492420,MYR
2016-11-15,0.48,0.494,0.48,0.485,482420,MYR
2016-11-16,0.49,0.494,0.475,0.475,481590,MYR
2016-11-17,0.48,0.48,0.48,0.48,95910,MYR
2016-11-18,0.475,0.48,0.466,0.466,605340,MYR
2016-11-21,0.466,0.47,0.466,0.47,374760,MYR
2016-11-22,0.47,0.47,0.47,0.47,236980,MYR
2016-11-23,0.47,0.47,0.456,0.466,379500,MYR
2016-11-24,0.466,0.466,0.446,0.456,350620,MYR
2016-11-25,0.446,0.456,0.446,0.456,292670,MYR
2016-11-28,0.456,0.461,0.436,0.441,430240,MYR
2016-11-29,0.441,0.441,0.422,0.427,757660,MYR
2016-11-30,0.422,0.422,0.378,0.393,962880,MYR
2016-12-01,0.388,0.417,0.388,0.407,1247400,MYR
2016-12-02,0.398,0.407,0.398,0.402,224710,MYR
2016-12-05,0.398,0.402,0.393,0.393,260800,MYR
2016-12-06,0.393,0.393,0.388,0.388,527900,MYR
2016-12-07,0.388,0.388,0.388,0.388,167990,MYR
2016-12-08,0.388,0.388,0.388,0.388,208520,MYR
2016-12-09,0.393,0.398,0.393,0.393,25780,MYR
2016-12-13,0.402,0.402,0.393,0.402,82500,MYR
2016-12-14,0.402,0.402,0.398,0.402,135300,MYR
2016-12-15,0.398,0.422,0.398,0.417,467880,MYR
2016-12-16,0.417,0.422,0.412,0.412,254920,MYR
2016-12-19,0.412,0.412,0.412,0.412,41250,MYR
2016-12-20,0.412,0.417,0.402,0.402,166550,MYR
2016-12-21,0.407,0.412,0.402,0.407,283590,MYR
2016-12-22,0.407,0.412,0.407,0.412,89310,MYR
2016-12-23,0.402,0.407,0.388,0.402,199750,MYR
2016-12-27,0.393,0.398,0.388,0.398,98900,MYR
2016-12-28,0.398,0.398,0.388,0.388,152620,MYR
2016-12-29,0.388,0.388,0.388,0.388,262970,MYR
2016-12-30,0.388,0.388,0.383,0.383,37120,MYR
2017-01-03,0.383,0.383,0.383,0.383,162010,MYR
2017-01-04,0.388,0.398,0.388,0.398,339280,MYR
2017-01-05,0.393,0.402,0.393,0.402,84670,MYR
2017-01-06,0.393,0.398,0.388,0.398,93840,MYR
2017-01-09,0.398,0.398,0.388,0.398,45170,MYR
2017-01-10,0.398,0.398,0.393,0.393,118590,MYR
2017-01-11,0.393,0.422,0.393,0.412,1295040,MYR
2017-01-12,0.422,0.456,0.422,0.451,1222340,MYR
2017-01-13,0.451,0.451,0.436,0.436,402190,MYR
2017-01-16,0.427,0.427,0.422,0.422,158810,MYR
2017-01-17,0.417,0.417,0.407,0.407,128700,MYR
2017-01-18,0.412,0.456,0.412,0.441,951220,MYR
2017-01-19,0.446,0.456,0.441,0.441,286380,MYR
2017-01-20,0.436,0.441,0.431,0.441,96730,MYR
2017-01-23,0.436,0.436,0.436,0.436,74970,MYR
2017-01-24,0.436,0.441,0.427,0.436,226980,MYR
2017-01-25,0.436,0.451,0.431,0.451,203050,MYR
2017-01-26,0.451,0.451,0.451,0.451,37120,MYR
2017-01-27,0.451,0.456,0.451,0.456,93740,MYR
2017-01-31,0.456,0.485,0.451,0.48,940810,MYR
2017-02-02,0.485,0.509,0.485,0.509,1317320,MYR
2017-02-03,0.509,0.509,0.494,0.499,923280,MYR
2017-02-06,0.499,0.504,0.499,0.504,360940,MYR
2017-02-07,0.504,0.504,0.494,0.494,273800,MYR
2017-02-08,0.494,0.494,0.49,0.494,479740,MYR
2017-02-10,0.494,0.519,0.494,0.514,829850,MYR
2017-02-13,0.509,0.509,0.499,0.509,304120,MYR
2017-02-14,0.499,0.504,0.494,0.494,388780,MYR
2017-02-15,0.494,0.499,0.49,0.494,152620,MYR
2017-02-16,0.543,0.553,0.509,0.514,5530390,MYR
2017-02-17,0.514,0.533,0.514,0.524,706100,MYR
2017-02-20,0.543,0.562,0.543,0.553,4541320,MYR
2017-02-21,0.558,0.562,0.543,0.553,1710020,MYR
2017-02-22,0.543,0.553,0.543,0.543,694860,MYR
2017-02-23,0.543,0.548,0.533,0.543,644940,MYR
2017-02-24,0.538,0.543,0.533,0.543,1153760,MYR
2017-02-27,0.533,0.543,0.533,0.543,398780,MYR
2017-02-28,0.538,0.538,0.509,0.524,766730,MYR
2017-03-01,0.519,0.538,0.519,0.533,775090,MYR
2017-03-02,0.538,0.543,0.533,0.543,1311440,MYR
2017-03-03,0.538,0.538,0.528,0.528,1276270,MYR
2017-03-06,0.528,0.533,0.528,0.533,599470,MYR
2017-03-07,0.533,0.558,0.533,0.558,3339600,MYR
2017-03-08,0.562,0.572,0.558,0.567,4179860,MYR
2017-03-09,0.572,0.572,0.553,0.562,1736520,MYR
2017-03-10,0.562,0.562,0.548,0.548,844080,MYR
2017-03-13,0.562,0.562,0.553,0.558,855940,MYR
2017-03-14,0.558,0.558,0.543,0.553,877080,MYR
2017-03-15,0.553,0.553,0.538,0.543,683310,MYR
2017-03-16,0.543,0.553,0.538,0.553,1047230,MYR
2017-03-17,0.558,0.592,0.558,0.572,6017960,MYR
2017-03-20,0.577,0.592,0.562,0.587,5530490,MYR
2017-03-21,0.587,0.587,0.572,0.582,1628760,MYR
2017-03-22,0.572,0.577,0.567,0.572,1014650,MYR
2017-03-23,0.577,0.606,0.572,0.601,6019410,MYR
2017-03-24,0.611,0.693,0.606,0.679,21227150,MYR
2017-03-27,0.669,0.679,0.621,0.621,10099030,MYR
2017-03-28,0.635,0.674,0.635,0.654,5178830,MYR
2017-03-29,0.659,0.727,0.659,0.713,17506600,MYR
2017-03-30,0.722,0.742,0.713,0.722,4773970,MYR
2017-03-31,0.713,0.722,0.693,0.708,2268650,MYR
2017-04-03,0.722,0.8,0.722,0.781,15356030,MYR
2017-04-04,0.805,0.805,0.751,0.756,8268870,MYR
2017-04-05,0.8,0.873,0.8,0.824,19601790,MYR
2017-04-06,0.834,0.892,0.834,0.887,9777900,MYR
2017-04-07,0.907,0.965,0.878,0.931,22101030,MYR
2017-04-10,0.946,0.989,0.946,0.96,10102020,MYR
2017-04-11,0.96,0.965,0.902,0.921,4611130,MYR
2017-04-12,0.911,0.96,0.882,0.931,10155960,MYR
2017-04-13,0.946,0.946,0.897,0.897,2973510,MYR
2017-04-14,0.902,0.907,0.853,0.892,8547410,MYR
2017-04-17,0.892,0.897,0.863,0.882,2325260,MYR
2017-04-18,0.892,0.921,0.887,0.897,3641450,MYR
2017-04-19,0.892,0.902,0.868,0.887,3160470,MYR
2017-04-20,0.887,0.902,0.882,0.897,2091990,MYR
2017-04-21,0.902,0.916,0.892,0.902,3462730,MYR
2017-04-25,0.916,0.96,0.911,0.96,8894120,MYR
2017-04-26,0.979,0.989,0.946,0.955,7323830,MYR
2017-04-27,0.965,0.965,0.936,0.941,1874920,MYR
2017-04-28,0.936,0.955,0.936,0.941,1887810,MYR
2017-05-02,0.941,0.95,0.931,0.936,1896980,MYR
2017-05-03,0.921,0.926,0.897,0.902,2667430,MYR
2017-05-04,0.897,0.897,0.873,0.882,2421790,MYR
2017-05-05,0.882,0.916,0.882,0.902,1847480,MYR
2017-05-08,0.911,0.911,0.892,0.897,1736110,MYR
2017-05-09,0.892,0.897,0.887,0.887,1009590,MYR
2017-05-11,0.887,0.897,0.882,0.882,994740,MYR
2017-05-12,0.887,0.936,0.882,0.926,5287730,MYR
2017-05-15,0.941,0.941,0.916,0.916,1949990,MYR
2017-05-16,0.921,0.921,0.902,0.907,680110,MYR
2017-05-17,0.916,0.916,0.897,0.897,583170,MYR
2017-05-18,0.892,0.892,0.878,0.887,2539250,MYR
2017-05-19,0.887,0.892,0.882,0.887,1223680,MYR
2017-05-22,0.897,0.907,0.887,0.897,2230490,MYR
2017-05-23,0.892,0.892,0.887,0.892,548210,MYR
2017-05-24,0.892,0.892,0.853,0.853,4223170,MYR
2017-05-25,0.853,0.897,0.829,0.897,5866570,MYR
2017-05-26,0.897,0.897,0.853,0.868,1301540,MYR
2017-05-29,0.844,0.858,0.829,0.849,1582560,MYR
2017-05-30,0.849,0.849,0.795,0.805,2309480,MYR
2017-05-31,0.805,0.819,0.795,0.805,1303810,MYR
2017-06-01,0.805,0.819,0.8,0.819,611740,MYR
2017-06-02,0.819,0.849,0.815,0.834,1795720,MYR
2017-06-05,0.834,0.834,0.815,0.819,573990,MYR
2017-06-06,0.815,0.819,0.8,0.8,1043930,MYR
2017-06-07,0.8,0.815,0.8,0.805,340000,MYR
2017-06-08,0.805,0.824,0.795,0.805,2528730,MYR
2017-06-09,0.805,0.819,0.795,0.815,1650410,MYR
2017-06-13,0.805,0.81,0.795,0.8,1445710,MYR
2017-06-14,0.81,0.81,0.79,0.8,1144790,MYR
2017-06-15,0.795,0.815,0.795,0.795,1774060,MYR
2017-06-16,0.795,0.8,0.785,0.785,950300,MYR
2017-06-19,0.776,0.781,0.761,0.766,1189340,MYR
2017-06-20,0.766,0.785,0.766,0.781,1239970,MYR
2017-06-21,0.781,0.795,0.776,0.785,609570,MYR
2017-06-22,0.785,0.853,0.776,0.853,4106020,MYR
2017-06-23,0.873,0.892,0.858,0.878,4239470,MYR
2017-06-28,0.882,0.882,0.858,0.858,777050,MYR
2017-06-29,0.863,0.907,0.858,0.902,2055280,MYR
2017-06-30,0.897,0.911,0.882,0.897,2237500,MYR
2017-07-03,0.897,0.911,0.873,0.882,1158200,MYR
2017-07-04,0.882,0.882,0.868,0.868,532230,MYR
2017-07-05,0.863,0.878,0.863,0.863,508100,MYR
2017-07-06,0.868,0.892,0.863,0.882,2569980,MYR
2017-07-07,0.878,0.887,0.863,0.882,1477780,MYR
2017-07-10,0.882,0.882,0.863,0.863,390220,MYR
2017-07-11,0.863,0.863,0.815,0.829,1303090,MYR
2017-07-12,0.824,0.839,0.815,0.829,354230,MYR
2017-07-13,0.834,0.844,0.834,0.839,337730,MYR
2017-07-14,0.834,0.834,0.819,0.834,294420,MYR
2017-07-17,0.834,0.873,0.834,0.858,903170,MYR
2017-07-18,0.868,0.897,0.868,0.882,2659280,MYR
2017-07-19,0.878,0.892,0.878,0.887,940600,MYR
2017-07-20,0.887,0.892,0.882,0.887,565540,MYR
2017-07-21,0.882,0.882,0.873,0.878,266990,MYR
2017-07-24,0.873,0.882,0.873,0.873,844700,MYR
2017-07-25,0.868,0.878,0.868,0.868,1303090,MYR
2017-07-26,0.878,0.902,0.873,0.882,2916270,MYR
2017-07-27,0.887,0.916,0.887,0.897,9126050,MYR
2017-07-28,0.897,0.897,0.882,0.892,1620820,MYR
2017-07-31,0.897,0.897,0.882,0.892,701560,MYR
2017-08-01,0.892,0.892,0.873,0.873,862740,MYR
2017-08-02,0.878,0.882,0.853,0.868,1118390,MYR
