Date,Open,High,Low,Close,Volume,Currency
2015-06-30,0.42,0.475,0.415,0.465,19924300,MYR
2015-07-01,0.47,0.51,0.47,0.49,26292500,MYR
2015-07-02,0.5,0.535,0.48,0.525,23393800,MYR
2015-07-03,0.525,0.54,0.505,0.53,12535900,MYR
2015-07-06,0.525,0.53,0.5,0.52,6204300,MYR
2015-07-07,0.52,0.59,0.52,0.56,15414000,MYR
2015-07-08,0.56,0.575,0.55,0.555,5054400,MYR
2015-07-09,0.56,0.6,0.54,0.59,10940800,MYR
2015-07-10,0.59,0.615,0.585,0.61,9121900,MYR
2015-07-13,0.61,0.625,0.595,0.595,6112500,MYR
2015-07-14,0.595,0.605,0.575,0.575,9374300,MYR
2015-07-15,0.57,0.57,0.535,0.55,7023800,MYR
2015-07-16,0.54,0.57,0.535,0.56,2448600,MYR
2015-07-20,0.56,0.57,0.545,0.565,3739600,MYR
2015-07-21,0.57,0.585,0.555,0.58,8031600,MYR
2015-07-22,0.57,0.625,0.57,0.6,9119000,MYR
2015-07-23,0.6,0.615,0.59,0.595,5189000,MYR
2015-07-24,0.59,0.65,0.58,0.63,11353100,MYR
2015-07-27,0.635,0.66,0.62,0.635,5119500,MYR
2015-07-28,0.635,0.64,0.595,0.605,2085300,MYR
2015-07-29,0.6,0.63,0.595,0.605,2958300,MYR
2015-07-30,0.61,0.63,0.61,0.625,2232500,MYR
2015-07-31,0.625,0.625,0.605,0.61,1177900,MYR
2015-08-03,0.585,0.61,0.585,0.6,635700,MYR
2015-08-04,0.595,0.605,0.585,0.59,1539900,MYR
2015-08-05,0.6,0.61,0.59,0.61,462700,MYR
2015-08-06,0.6,0.61,0.59,0.59,1091500,MYR
2015-08-07,0.585,0.585,0.565,0.585,769600,MYR
2015-08-10,0.565,0.565,0.545,0.55,1740400,MYR
2015-08-11,0.55,0.575,0.54,0.575,1136900,MYR
2015-08-12,0.545,0.545,0.53,0.54,751300,MYR
2015-08-13,0.525,0.56,0.525,0.545,437900,MYR
2015-08-14,0.52,0.52,0.5,0.51,342500,MYR
2015-08-17,0.51,0.51,0.485,0.485,759200,MYR
2015-08-18,0.485,0.51,0.485,0.49,388500,MYR
2015-08-19,0.49,0.505,0.485,0.49,391000,MYR
2015-08-20,0.49,0.5,0.49,0.5,174000,MYR
2015-08-21,0.49,0.495,0.49,0.49,279700,MYR
2015-08-24,0.48,0.48,0.48,0.48,210000,MYR
2015-08-25,0.45,0.45,0.445,0.45,166200,MYR
2015-08-26,0.48,0.51,0.455,0.5,986100,MYR
2015-08-27,0.515,0.515,0.515,0.515,1000,MYR
2015-08-28,0.52,0.52,0.48,0.5,508000,MYR
2015-09-03,0.455,0.49,0.45,0.465,133600,MYR
2015-09-04,0.465,0.5,0.465,0.47,66600,MYR
2015-09-07,0.46,0.49,0.46,0.49,1500,MYR
2015-09-09,0.47,0.51,0.47,0.51,335300,MYR
2015-09-10,0.51,0.52,0.51,0.51,100100,MYR
2015-09-11,0.51,0.51,0.51,0.51,5500,MYR
2015-09-14,0.5,0.51,0.49,0.51,598000,MYR
2015-09-15,0.51,0.51,0.5,0.5,157000,MYR
2015-09-17,0.5,0.505,0.495,0.505,794000,MYR
2015-09-18,0.49,0.52,0.485,0.485,67000,MYR
2015-09-21,0.495,0.495,0.495,0.495,500,MYR
2015-09-22,0.48,0.495,0.48,0.48,39500,MYR
2015-09-23,0.49,0.49,0.46,0.48,75500,MYR
2015-09-25,0.49,0.49,0.455,0.475,94000,MYR
2015-09-28,0.465,0.465,0.46,0.46,8000,MYR
2015-09-29,0.45,0.47,0.445,0.45,155700,MYR
2015-09-30,0.47,0.47,0.47,0.47,3000,MYR
2015-10-01,0.45,0.47,0.45,0.46,226000,MYR
2015-10-02,0.455,0.47,0.45,0.46,203700,MYR
2015-10-05,0.45,0.46,0.45,0.455,285200,MYR
2015-10-06,0.455,0.455,0.455,0.455,43500,MYR
2015-10-07,0.445,0.47,0.445,0.465,238700,MYR
2015-10-08,0.455,0.48,0.455,0.48,100000,MYR
2015-10-09,0.47,0.47,0.465,0.47,144600,MYR
2015-10-12,0.46,0.46,0.46,0.46,125000,MYR
2015-10-13,0.46,0.47,0.455,0.47,172000,MYR
2015-10-15,0.47,0.47,0.46,0.46,339100,MYR
2015-10-16,0.475,0.475,0.46,0.47,173700,MYR
2015-10-19,0.46,0.465,0.455,0.455,334400,MYR
2015-10-20,0.455,0.46,0.445,0.445,196100,MYR
2015-10-21,0.45,0.45,0.445,0.45,58500,MYR
2015-10-22,0.445,0.45,0.445,0.45,90000,MYR
2015-10-23,0.45,0.45,0.44,0.45,80600,MYR
2015-10-26,0.445,0.445,0.435,0.435,55400,MYR
2015-10-27,0.44,0.44,0.435,0.435,24600,MYR
2015-10-28,0.435,0.435,0.43,0.43,199300,MYR
2015-10-29,0.43,0.43,0.42,0.42,149300,MYR
2015-10-30,0.42,0.425,0.405,0.405,417700,MYR
2015-11-02,0.41,0.41,0.405,0.41,341700,MYR
2015-11-03,0.41,0.435,0.41,0.425,347300,MYR
2015-11-04,0.43,0.47,0.425,0.45,1830600,MYR
2015-11-05,0.465,0.495,0.46,0.465,6022000,MYR
2015-11-06,0.465,0.47,0.45,0.455,618100,MYR
2015-11-09,0.455,0.465,0.455,0.455,261000,MYR
2015-11-11,0.45,0.45,0.43,0.44,642700,MYR
2015-11-12,0.44,0.44,0.43,0.435,824500,MYR
2015-11-13,0.44,0.46,0.435,0.45,374100,MYR
2015-11-16,0.435,0.44,0.425,0.425,478500,MYR
2015-11-17,0.425,0.425,0.4,0.41,1322500,MYR
2015-11-18,0.41,0.415,0.405,0.405,300000,MYR
