Date,Open,High,Low,Close,Volume,Currency
2013-03-28,0.4,0.4,0.35,0.35,20000,MYR
2013-03-29,0.41,0.41,0.41,0.41,60000,MYR
2013-04-01,0.42,0.435,0.42,0.425,1195800,MYR
2013-04-02,0.415,0.44,0.415,0.43,437200,MYR
2013-04-03,0.43,0.43,0.42,0.425,285600,MYR
2013-04-04,0.42,0.432,0.42,0.427,93000,MYR
2013-04-05,0.43,0.443,0.43,0.44,261800,MYR
2013-04-08,0.448,0.458,0.448,0.45,615400,MYR
2013-04-09,0.458,0.482,0.455,0.47,2083400,MYR
2013-04-10,0.472,0.472,0.458,0.47,470400,MYR
2013-04-11,0.463,0.465,0.46,0.463,145800,MYR
2013-04-12,0.463,0.465,0.458,0.46,228600,MYR
2013-04-15,0.453,0.453,0.45,0.45,106200,MYR
2013-04-16,0.45,0.45,0.45,0.45,12000,MYR
2013-04-17,0.45,0.46,0.45,0.46,123800,MYR
2013-04-18,0.46,0.46,0.46,0.46,10000,MYR
2013-04-19,0.45,0.463,0.45,0.455,210200,MYR
2013-04-23,0.45,0.45,0.45,0.45,19400,MYR
2013-04-24,0.45,0.45,0.45,0.45,31200,MYR
2013-04-25,0.45,0.458,0.445,0.445,412400,MYR
2013-04-26,0.45,0.45,0.45,0.45,43400,MYR
2013-04-29,0.445,0.445,0.445,0.445,20000,MYR
2013-04-30,0.445,0.445,0.435,0.435,206000,MYR
2013-05-02,0.435,0.435,0.435,0.435,15000,MYR
2013-05-03,0.43,0.43,0.43,0.43,11000,MYR
2013-05-06,0.432,0.432,0.432,0.432,2400,MYR
2013-05-07,0.45,0.455,0.445,0.45,79800,MYR
2013-05-08,0.45,0.45,0.45,0.45,28600,MYR
2013-05-09,0.463,0.463,0.458,0.458,28800,MYR
2013-05-10,0.44,0.472,0.44,0.472,163600,MYR
2013-05-13,0.465,0.48,0.465,0.468,85200,MYR
2013-05-14,0.46,0.46,0.46,0.46,10400,MYR
2013-05-15,0.46,0.463,0.46,0.463,195800,MYR
2013-05-16,0.465,0.47,0.465,0.47,417200,MYR
2013-05-17,0.472,0.477,0.47,0.477,136400,MYR
2013-05-20,0.477,0.5,0.477,0.495,584800,MYR
2013-05-21,0.5,0.54,0.5,0.53,1164600,MYR
2013-05-22,0.53,0.54,0.505,0.52,738800,MYR
2013-05-23,0.52,0.525,0.5,0.51,260000,MYR
2013-05-27,0.51,0.525,0.51,0.52,198400,MYR
2013-05-28,0.525,0.55,0.525,0.54,434200,MYR
2013-05-29,0.54,0.55,0.54,0.55,997600,MYR
