Date,Open,High,Low,Close,Volume,Currency
2013-02-07,0.2,0.2,0.2,0.2,15000,MYR
2013-02-08,0.2,0.2,0.2,0.2,93000,MYR
2013-02-13,0.2,0.2,0.2,0.2,7100,MYR
2013-02-19,0.2,0.2,0.2,0.2,48500,MYR
2013-02-20,0.2,0.2,0.2,0.2,114900,MYR
2013-02-21,0.2,0.2,0.2,0.2,11000,MYR
2013-02-22,0.2,0.2,0.2,0.2,5000,MYR
2013-02-26,0.2,0.2,0.2,0.2,100000,MYR
2013-02-28,0.2,0.2,0.2,0.2,20000,MYR
2013-03-01,0.2,0.2,0.2,0.2,100000,MYR
2013-03-04,0.2,0.2,0.2,0.2,136600,MYR
2013-03-05,0.2,0.225,0.2,0.225,50100,MYR
2013-03-06,0.2,0.2,0.2,0.2,5300,MYR
2013-03-07,0.2,0.2,0.2,0.2,12600,MYR
2013-03-11,0.2,0.2,0.2,0.2,14000,MYR
2013-03-12,0.2,0.2,0.2,0.2,100000,MYR
2013-03-13,0.2,0.2,0.2,0.2,30000,MYR
2013-03-14,0.2,0.2,0.2,0.2,1300,MYR
2013-03-15,0.2,0.2,0.2,0.2,104000,MYR
2013-03-19,0.205,0.21,0.205,0.21,70100,MYR
2013-03-20,0.21,0.21,0.2,0.2,10000,MYR
2013-03-26,0.2,0.22,0.2,0.22,200100,MYR
2013-03-27,0.2,0.2,0.2,0.2,21300,MYR
2013-03-29,0.2,0.2,0.2,0.2,27500,MYR
2013-04-02,0.2,0.2,0.2,0.2,20000,MYR
2013-04-03,0.2,0.2,0.2,0.2,61600,MYR
2013-04-04,0.2,0.2,0.2,0.2,11600,MYR
2013-04-09,0.2,0.2,0.2,0.2,123300,MYR
2013-04-10,0.2,0.2,0.2,0.2,30000,MYR
2013-04-11,0.2,0.2,0.2,0.2,40000,MYR
2013-04-12,0.2,0.2,0.2,0.2,1200,MYR
2013-04-15,0.2,0.2,0.2,0.2,11300,MYR
2013-04-18,0.23,0.23,0.23,0.23,100,MYR
2013-04-19,0.205,0.205,0.2,0.2,70300,MYR
2013-04-25,0.2,0.2,0.2,0.2,10000,MYR
2013-04-26,0.2,0.23,0.2,0.23,65600,MYR
2013-04-29,0.2,0.205,0.2,0.205,32000,MYR
2013-04-30,0.2,0.2,0.2,0.2,10200,MYR
2013-05-02,0.205,0.205,0.2,0.2,5100,MYR
2013-05-03,0.2,0.2,0.2,0.2,2600,MYR
2013-05-07,0.2,0.2,0.2,0.2,10000,MYR
2013-05-08,0.2,0.2,0.2,0.2,100000,MYR
2013-05-14,0.205,0.205,0.2,0.2,21300,MYR
2013-05-15,0.215,0.23,0.215,0.23,698300,MYR
2013-05-16,0.22,0.25,0.22,0.25,1130000,MYR
2013-05-17,0.25,0.25,0.24,0.25,1315000,MYR
2013-05-20,0.25,0.265,0.225,0.235,9792100,MYR
2013-05-21,0.23,0.23,0.21,0.21,2849600,MYR
2013-05-22,0.215,0.215,0.21,0.215,142000,MYR
2013-05-23,0.21,0.215,0.205,0.205,282000,MYR
2013-05-27,0.205,0.21,0.2,0.2,630000,MYR
2013-05-28,0.21,0.21,0.205,0.205,226000,MYR
2013-05-29,0.21,0.215,0.21,0.215,50600,MYR
2013-05-30,0.205,0.205,0.205,0.205,224200,MYR
2013-05-31,0.205,0.205,0.2,0.205,260000,MYR
2013-06-03,0.205,0.205,0.2,0.2,322100,MYR
2013-06-04,0.2,0.215,0.2,0.215,50300,MYR
2013-06-05,0.2,0.2,0.195,0.195,614500,MYR
2013-06-06,0.195,0.205,0.195,0.205,21400,MYR
2013-06-07,0.2,0.2,0.195,0.2,83300,MYR
2013-06-10,0.2,0.2,0.2,0.2,70000,MYR
2013-06-12,0.195,0.205,0.195,0.205,20000,MYR
2013-06-13,0.2,0.2,0.2,0.2,20000,MYR
2013-06-14,0.195,0.2,0.195,0.2,350000,MYR
2013-06-17,0.195,0.205,0.195,0.205,5100,MYR
2013-06-20,0.2,0.2,0.2,0.2,89900,MYR
2013-06-21,0.195,0.205,0.195,0.205,50100,MYR
2013-06-24,0.195,0.195,0.195,0.195,169000,MYR
2013-06-25,0.195,0.195,0.195,0.195,130000,MYR
2013-06-26,0.19,0.2,0.19,0.195,45000,MYR
2013-06-27,0.19,0.19,0.185,0.185,137900,MYR
2013-06-28,0.2,0.2,0.195,0.195,344700,MYR
2013-07-01,0.195,0.2,0.195,0.2,30000,MYR
2013-07-04,0.2,0.2,0.2,0.2,355600,MYR
2013-07-09,0.19,0.19,0.19,0.19,10000,MYR
2013-07-12,0.19,0.19,0.19,0.19,13000,MYR
2013-07-16,0.185,0.19,0.185,0.19,156600,MYR
