Date,Open,High,Low,Close,Volume,Currency
2014-10-03,0.62,0.7,0.57,0.6,1120800,MYR
2014-10-07,0.6,0.65,0.52,0.53,291900,MYR
2014-10-08,0.5,0.575,0.485,0.485,351300,MYR
2014-10-09,0.495,0.54,0.485,0.535,344700,MYR
2014-10-10,0.53,0.53,0.485,0.49,111200,MYR
2014-10-13,0.495,0.51,0.495,0.51,66200,MYR
2014-10-14,0.48,0.49,0.47,0.49,65300,MYR
2014-10-15,0.49,0.49,0.45,0.455,168900,MYR
2014-10-16,0.45,0.45,0.41,0.45,153400,MYR
2014-10-17,0.44,0.45,0.43,0.45,44000,MYR
2014-10-20,0.42,0.485,0.42,0.485,27500,MYR
2014-10-21,0.43,0.465,0.43,0.465,15100,MYR
2014-10-23,0.435,0.465,0.43,0.465,35600,MYR
2014-10-24,0.44,0.47,0.44,0.47,19000,MYR
2014-10-27,0.47,0.47,0.445,0.47,12000,MYR
2014-10-28,0.43,0.47,0.43,0.45,67400,MYR
2014-10-29,0.45,0.455,0.445,0.45,144500,MYR
2014-10-30,0.45,0.45,0.44,0.45,114100,MYR
2014-10-31,0.435,0.46,0.435,0.44,1199200,MYR
2014-11-03,0.45,0.45,0.435,0.44,77800,MYR
2014-11-04,0.44,0.44,0.42,0.43,299100,MYR
2014-11-05,0.425,0.44,0.42,0.44,282300,MYR
2014-11-06,0.43,0.46,0.43,0.46,964600,MYR
2014-11-07,0.47,0.475,0.43,0.45,703200,MYR
2014-11-10,0.455,0.455,0.435,0.435,229600,MYR
2014-11-11,0.435,0.44,0.43,0.44,104000,MYR
2014-11-12,0.43,0.43,0.425,0.425,30000,MYR
2014-11-13,0.42,0.42,0.41,0.41,155400,MYR
2014-11-14,0.415,0.415,0.41,0.41,32000,MYR
2014-11-17,0.41,0.41,0.405,0.405,60000,MYR
2014-11-18,0.405,0.405,0.405,0.405,24000,MYR
2014-11-19,0.39,0.42,0.385,0.42,61600,MYR
2014-11-20,0.39,0.41,0.385,0.4,61200,MYR
2014-11-21,0.395,0.4,0.39,0.4,34400,MYR
2014-11-25,0.39,0.395,0.385,0.395,60600,MYR
2014-11-26,0.38,0.4,0.375,0.4,33000,MYR
2014-11-27,0.4,0.41,0.38,0.405,31000,MYR
2014-11-28,0.375,0.375,0.375,0.375,33900,MYR
2014-12-01,0.36,0.36,0.35,0.35,60800,MYR
2014-12-02,0.35,0.365,0.35,0.365,45000,MYR
2014-12-03,0.37,0.37,0.37,0.37,5000,MYR
2014-12-04,0.375,0.375,0.37,0.37,15000,MYR
2014-12-05,0.365,0.365,0.365,0.365,2000,MYR
2014-12-08,0.37,0.37,0.37,0.37,20000,MYR
2014-12-09,0.345,0.345,0.345,0.345,15000,MYR
2014-12-10,0.345,0.345,0.345,0.345,2400,MYR
2014-12-11,0.345,0.345,0.34,0.34,20100,MYR
2014-12-12,0.34,0.34,0.3,0.34,80100,MYR
2014-12-15,0.335,0.335,0.335,0.335,10000,MYR
2014-12-16,0.335,0.335,0.335,0.335,30000,MYR
2014-12-17,0.34,0.34,0.34,0.34,20000,MYR
2014-12-19,0.34,0.34,0.31,0.31,61100,MYR
2014-12-22,0.305,0.305,0.305,0.305,2200,MYR
2014-12-23,0.345,0.35,0.34,0.35,126000,MYR
2014-12-24,0.35,0.375,0.35,0.375,331000,MYR
2014-12-26,0.35,0.395,0.35,0.395,251500,MYR
2014-12-29,0.4,0.42,0.395,0.42,229900,MYR
2014-12-30,0.42,0.435,0.415,0.415,340000,MYR
2014-12-31,0.42,0.45,0.42,0.44,493000,MYR
2015-01-05,0.44,0.44,0.405,0.405,20000,MYR
2015-01-06,0.4,0.43,0.395,0.4,59900,MYR
2015-01-07,0.39,0.41,0.375,0.375,146100,MYR
2015-01-08,0.375,0.38,0.375,0.38,86000,MYR
2015-01-09,0.395,0.395,0.395,0.395,100000,MYR
2015-01-12,0.41,0.41,0.41,0.41,34000,MYR
2015-01-13,0.41,0.425,0.4,0.415,228800,MYR
2015-01-14,0.415,0.425,0.415,0.415,169900,MYR
2015-01-15,0.415,0.42,0.415,0.415,110000,MYR
2015-01-16,0.415,0.425,0.415,0.42,131400,MYR
2015-01-19,0.415,0.435,0.415,0.435,22600,MYR
2015-01-20,0.42,0.42,0.42,0.42,9500,MYR
2015-01-21,0.42,0.43,0.42,0.43,68100,MYR
2015-01-22,0.43,0.435,0.43,0.435,40300,MYR
2015-01-23,0.43,0.44,0.43,0.44,39800,MYR
2015-01-27,0.425,0.425,0.41,0.41,3700,MYR
2015-01-28,0.41,0.435,0.41,0.435,6000,MYR
2015-01-29,0.43,0.43,0.41,0.41,53000,MYR
