Date,Open,High,Low,Close,Volume,Currency
2016-12-13,5.7,5.75,5.7,5.7,1820500,MYR
2016-12-14,5.75,5.8,5.72,5.75,1127000,MYR
2016-12-15,5.8,5.8,5.79,5.8,171900,MYR
2016-12-16,5.8,5.83,5.8,5.83,538700,MYR
2016-12-19,5.83,5.84,5.83,5.83,725000,MYR
2016-12-20,5.81,5.82,5.8,5.81,1292800,MYR
2016-12-21,5.83,5.87,5.79,5.87,46500,MYR
2016-12-22,5.81,5.81,5.77,5.81,5400,MYR
2016-12-23,5.81,5.81,5.81,5.81,300,MYR
2016-12-28,5.7,5.7,5.67,5.67,6800,MYR
2016-12-29,5.78,5.78,5.68,5.7,277200,MYR
2016-12-30,5.7,5.88,5.7,5.88,438100,MYR
2017-01-04,5.85,5.85,5.83,5.83,197800,MYR
2017-01-05,5.69,5.83,5.69,5.73,63600,MYR
2017-01-06,5.73,5.79,5.71,5.76,137600,MYR
2017-01-09,5.76,5.83,5.76,5.83,4300,MYR
2017-01-10,5.8,5.8,5.79,5.8,399300,MYR
2017-01-11,5.79,5.81,5.79,5.8,559000,MYR
2017-01-12,5.81,5.83,5.8,5.8,571900,MYR
2017-01-13,5.83,5.83,5.82,5.82,486400,MYR
2017-01-16,5.8,5.8,5.78,5.78,1583800,MYR
2017-01-17,5.75,5.86,5.75,5.85,81300,MYR
2017-01-18,5.85,5.87,5.84,5.87,636900,MYR
2017-01-19,5.87,5.87,5.85,5.85,1598700,MYR
2017-01-20,5.85,5.88,5.85,5.87,80400,MYR
2017-01-23,5.88,5.9,5.87,5.9,478300,MYR
2017-01-24,5.87,5.92,5.87,5.9,354000,MYR
2017-01-25,5.9,5.92,5.9,5.92,632000,MYR
2017-01-26,5.9,5.93,5.9,5.9,140300,MYR
2017-01-27,5.91,5.93,5.9,5.93,211300,MYR
2017-01-31,5.93,5.93,5.9,5.9,114300,MYR
2017-02-02,5.92,5.92,5.9,5.92,154400,MYR
2017-02-03,5.9,5.93,5.9,5.9,204000,MYR
2017-02-06,5.92,5.94,5.92,5.92,118600,MYR
2017-02-07,5.9,5.92,5.9,5.91,186300,MYR
2017-02-10,5.91,5.91,5.91,5.91,5500,MYR
2017-02-13,5.9,5.92,5.9,5.9,281200,MYR
2017-02-14,5.9,5.9,5.8,5.8,300400,MYR
2017-02-15,5.82,5.91,5.82,5.83,523300,MYR
2017-02-16,5.9,5.92,5.83,5.92,349600,MYR
2017-02-17,5.92,5.98,5.92,5.98,54800,MYR
2017-02-20,5.98,5.98,5.94,5.95,299600,MYR
2017-02-22,5.95,5.96,5.95,5.95,567100,MYR
2017-02-24,5.95,5.98,5.87,5.87,496300,MYR
2017-02-27,5.9,5.95,5.9,5.93,4300,MYR
2017-02-28,5.94,5.95,5.81,5.81,2552400,MYR
2017-03-01,5.9,5.91,5.89,5.9,506500,MYR
2017-03-02,5.94,5.97,5.93,5.95,407400,MYR
2017-03-03,6.0,6.03,5.91,5.95,66900,MYR
2017-03-06,5.92,5.98,5.85,5.94,325700,MYR
2017-03-07,5.9,5.98,5.9,5.95,460700,MYR
2017-03-08,5.98,5.98,5.95,5.96,81700,MYR
2017-03-09,5.96,6.02,5.95,5.99,314700,MYR
2017-03-10,5.99,5.99,5.96,5.96,3300,MYR
2017-03-13,5.95,5.96,5.94,5.95,335800,MYR
2017-03-14,6.0,6.0,5.95,6.0,1318400,MYR
2017-03-15,5.88,5.98,5.83,5.91,86900,MYR
2017-03-16,5.88,5.91,5.88,5.9,22900,MYR
2017-03-17,5.9,5.91,5.9,5.9,664400,MYR
2017-03-20,5.9,5.9,5.88,5.9,57500,MYR
2017-03-21,5.9,5.91,5.86,5.91,9500,MYR
2017-03-22,5.87,5.88,5.85,5.86,21600,MYR
2017-03-23,5.86,5.91,5.75,5.75,622600,MYR
2017-03-24,5.8,5.8,5.8,5.8,11400,MYR
2017-03-27,5.82,5.91,5.79,5.89,270200,MYR
2017-03-28,5.86,5.95,5.86,5.95,676300,MYR
2017-03-29,5.95,5.99,5.94,5.99,827200,MYR
2017-03-30,6.0,6.04,5.99,6.04,1501700,MYR
2017-03-31,6.0,6.02,6.0,6.02,252900,MYR
2017-04-03,6.04,6.06,6.04,6.06,1228600,MYR
2017-04-04,6.06,6.12,6.05,6.12,739900,MYR
2017-04-05,6.12,6.12,6.08,6.11,447100,MYR
2017-04-06,6.13,6.13,6.06,6.07,251200,MYR
2017-04-07,6.13,6.13,6.13,6.13,2100,MYR
2017-04-10,6.13,6.13,6.12,6.13,9800,MYR
2017-04-11,6.13,6.13,6.0,6.0,144300,MYR
2017-04-12,6.0,6.0,6.0,6.0,12700,MYR
2017-04-13,5.99,5.99,5.99,5.99,1000,MYR
2017-04-17,5.9,5.95,5.89,5.95,18400,MYR
2017-04-18,5.9,5.97,5.89,5.97,302200,MYR
2017-04-19,5.9,5.91,5.89,5.9,2347200,MYR
2017-04-21,5.9,5.9,5.86,5.9,68100,MYR
2017-04-25,5.94,6.0,5.94,5.99,141200,MYR
2017-04-26,5.9,5.9,5.9,5.9,100,MYR
2017-04-27,5.9,5.95,5.8,5.9,1166200,MYR
2017-04-28,5.9,5.9,5.9,5.9,442200,MYR
2017-05-02,5.9,6.0,5.9,6.0,20400,MYR
2017-05-03,5.99,5.99,5.9,5.9,40400,MYR
2017-05-04,5.9,5.9,5.89,5.9,1717500,MYR
2017-05-05,5.99,6.0,5.9,5.96,54500,MYR
2017-05-08,5.96,5.96,5.9,5.93,354900,MYR
2017-05-09,5.93,5.94,5.92,5.92,137100,MYR
2017-05-11,5.92,5.95,5.76,5.76,593400,MYR
2017-05-12,5.82,5.89,5.82,5.86,22900,MYR
