Date,Open,High,Low,Close,Volume,Currency
2014-07-14,0.225,0.27,0.225,0.27,1841300,MYR
2014-07-16,0.27,0.295,0.225,0.23,15432700,MYR
2014-07-17,0.235,0.235,0.23,0.235,355800,MYR
2014-07-18,0.22,0.235,0.22,0.235,352200,MYR
2014-07-21,0.23,0.23,0.22,0.225,801600,MYR
2014-07-22,0.225,0.235,0.225,0.235,2475500,MYR
2014-07-23,0.24,0.245,0.235,0.235,854800,MYR
2014-07-24,0.235,0.24,0.23,0.235,553600,MYR
2014-07-25,0.23,0.23,0.225,0.23,464100,MYR
2014-07-30,0.23,0.23,0.225,0.23,530000,MYR
2014-07-31,0.23,0.23,0.225,0.225,189000,MYR
2014-08-01,0.225,0.225,0.225,0.225,88000,MYR
2014-08-04,0.22,0.22,0.22,0.22,60000,MYR
2014-08-05,0.225,0.23,0.225,0.23,70000,MYR
2014-08-06,0.23,0.235,0.23,0.235,152000,MYR
2014-08-07,0.23,0.23,0.23,0.23,290000,MYR
2014-08-08,0.23,0.23,0.22,0.22,120000,MYR
2014-08-11,0.23,0.235,0.23,0.23,243900,MYR
2014-08-12,0.225,0.225,0.225,0.225,30000,MYR
2014-08-13,0.22,0.22,0.22,0.22,168300,MYR
2014-08-14,0.22,0.235,0.22,0.23,126100,MYR
2014-08-15,0.23,0.24,0.23,0.24,293000,MYR
2014-08-18,0.245,0.245,0.24,0.24,487500,MYR
2014-08-19,0.24,0.24,0.235,0.24,254000,MYR
2014-08-20,0.245,0.255,0.24,0.24,717200,MYR
2014-08-22,0.24,0.24,0.235,0.235,60000,MYR
2014-08-25,0.23,0.23,0.22,0.22,95600,MYR
2014-08-26,0.23,0.23,0.22,0.22,85000,MYR
2014-08-27,0.22,0.22,0.22,0.22,9000,MYR
2014-08-28,0.22,0.22,0.215,0.215,30000,MYR
2014-08-29,0.215,0.215,0.215,0.215,20000,MYR
2014-09-02,0.205,0.215,0.205,0.215,22000,MYR
2014-09-03,0.2,0.205,0.2,0.205,38000,MYR
2014-09-04,0.21,0.215,0.21,0.215,11500,MYR
2014-09-05,0.23,0.23,0.22,0.22,3500,MYR
2014-09-09,0.2,0.23,0.2,0.23,19100,MYR
2014-09-10,0.22,0.22,0.215,0.215,23000,MYR
2014-09-11,0.2,0.215,0.2,0.215,30000,MYR
2014-09-12,0.22,0.22,0.22,0.22,100000,MYR
2014-09-15,0.225,0.235,0.225,0.23,247100,MYR
2014-09-17,0.23,0.23,0.23,0.23,32300,MYR
2014-09-18,0.23,0.23,0.22,0.23,160000,MYR
2014-09-22,0.22,0.225,0.22,0.22,96600,MYR
2014-10-01,0.21,0.215,0.21,0.215,70000,MYR
2014-10-02,0.21,0.21,0.19,0.19,469500,MYR
2014-10-03,0.195,0.195,0.18,0.19,882900,MYR
2014-10-07,0.19,0.19,0.185,0.185,181900,MYR
2014-10-08,0.18,0.18,0.18,0.18,428500,MYR
2014-10-09,0.18,0.18,0.18,0.18,214700,MYR
2014-10-10,0.18,0.18,0.18,0.18,50000,MYR
2014-10-13,0.185,0.185,0.18,0.18,152900,MYR
2014-10-15,0.18,0.18,0.18,0.18,150000,MYR
2014-10-16,0.17,0.185,0.17,0.185,120100,MYR
2014-10-17,0.175,0.175,0.175,0.175,50000,MYR
2014-10-21,0.19,0.19,0.19,0.19,100,MYR
2014-10-24,0.19,0.19,0.19,0.19,2200,MYR
2014-10-27,0.185,0.19,0.185,0.185,33000,MYR
2014-10-29,0.185,0.185,0.185,0.185,5000,MYR
2014-10-31,0.19,0.195,0.19,0.195,100000,MYR
2014-11-06,0.195,0.195,0.195,0.195,70000,MYR
2014-11-07,0.2,0.21,0.2,0.2,18300,MYR
2014-11-10,0.2,0.21,0.2,0.21,93000,MYR
2014-11-11,0.2,0.2,0.2,0.2,22900,MYR
2014-11-21,0.2,0.2,0.2,0.2,89400,MYR
2014-11-25,0.19,0.19,0.19,0.19,50000,MYR
2014-11-26,0.18,0.18,0.18,0.18,150000,MYR
2014-11-27,0.18,0.18,0.18,0.18,140000,MYR
2014-11-28,0.18,0.18,0.18,0.18,160600,MYR
2014-12-01,0.17,0.2,0.17,0.19,52100,MYR
2014-12-03,0.185,0.185,0.16,0.16,30100,MYR
2014-12-04,0.16,0.16,0.16,0.16,10000,MYR
2014-12-05,0.16,0.16,0.16,0.16,10000,MYR
2014-12-09,0.16,0.16,0.16,0.16,135000,MYR
2014-12-10,0.16,0.16,0.16,0.16,80000,MYR
2014-12-12,0.17,0.17,0.16,0.17,26000,MYR
2014-12-15,0.15,0.15,0.15,0.15,99000,MYR
2014-12-16,0.15,0.15,0.15,0.15,110000,MYR
2014-12-22,0.16,0.16,0.16,0.16,100000,MYR
2014-12-29,0.16,0.16,0.16,0.16,100000,MYR
2015-01-15,0.165,0.165,0.15,0.15,13300,MYR
2015-01-20,0.155,0.17,0.155,0.17,172700,MYR
2015-01-21,0.185,0.19,0.185,0.19,10100,MYR
2015-01-22,0.19,0.195,0.18,0.18,302600,MYR
2015-01-23,0.185,0.19,0.185,0.19,281800,MYR
2015-01-26,0.19,0.19,0.19,0.19,206900,MYR
2015-01-27,0.19,0.19,0.19,0.19,150000,MYR
2015-01-28,0.19,0.19,0.19,0.19,10000,MYR
2015-01-29,0.2,0.2,0.19,0.19,110000,MYR
2015-01-30,0.19,0.19,0.19,0.19,100000,MYR
2015-02-04,0.19,0.19,0.185,0.185,150000,MYR
2015-02-06,0.19,0.19,0.185,0.185,200000,MYR
2015-02-09,0.18,0.18,0.18,0.18,50000,MYR
2015-02-25,0.18,0.18,0.18,0.18,13400,MYR
2015-02-26,0.18,0.18,0.18,0.18,36000,MYR
2015-03-02,0.18,0.18,0.175,0.18,37300,MYR
2015-03-03,0.18,0.18,0.18,0.18,45000,MYR
2015-03-04,0.17,0.17,0.17,0.17,700,MYR
2015-03-05,0.17,0.17,0.17,0.17,24800,MYR
2015-03-10,0.17,0.17,0.17,0.17,50200,MYR
2015-03-12,0.17,0.175,0.17,0.175,60000,MYR
2015-03-17,0.175,0.2,0.175,0.2,740500,MYR
2015-03-18,0.175,0.175,0.175,0.175,20000,MYR
2015-03-19,0.175,0.175,0.175,0.175,30000,MYR
2015-03-23,0.175,0.175,0.175,0.175,100,MYR
2015-03-30,0.18,0.18,0.18,0.18,100000,MYR
2015-04-07,0.17,0.17,0.17,0.17,50000,MYR
2015-04-09,0.17,0.175,0.17,0.175,209600,MYR
2015-04-10,0.17,0.17,0.17,0.17,243000,MYR
2015-04-13,0.175,0.18,0.17,0.18,805900,MYR
2015-04-15,0.175,0.175,0.175,0.175,350000,MYR
2015-04-16,0.175,0.175,0.175,0.175,20000,MYR
2015-04-17,0.18,0.18,0.18,0.18,7000,MYR
2015-04-20,0.18,0.18,0.18,0.18,20000,MYR
2015-04-21,0.18,0.2,0.18,0.2,122300,MYR
2015-04-24,0.185,0.19,0.185,0.185,60000,MYR
2015-04-27,0.18,0.18,0.175,0.175,55000,MYR
2015-04-30,0.18,0.18,0.18,0.18,50000,MYR
2015-05-07,0.175,0.175,0.175,0.175,8000,MYR
2015-05-08,0.175,0.175,0.175,0.175,10000,MYR
2015-05-18,0.16,0.16,0.16,0.16,14100,MYR
2015-05-28,0.16,0.16,0.16,0.16,45000,MYR
2015-05-29,0.16,0.16,0.16,0.16,34000,MYR
2015-06-04,0.16,0.16,0.16,0.16,70000,MYR
2015-06-09,0.16,0.16,0.16,0.16,100,MYR
2015-06-11,0.16,0.16,0.16,0.16,19900,MYR
2015-06-16,0.145,0.145,0.145,0.145,30000,MYR
2015-06-19,0.135,0.135,0.135,0.135,44000,MYR
2015-06-23,0.135,0.135,0.135,0.135,25000,MYR
