Date,Open,High,Low,Close,Volume,Currency
2018-02-27,0.34,0.34,0.34,0.34,38000,MYR
2018-02-28,0.31,0.31,0.31,0.31,13000,MYR
2018-03-01,0.31,0.31,0.31,0.31,4000,MYR
2018-03-02,0.31,0.31,0.31,0.31,2500,MYR
2018-03-05,0.28,0.28,0.26,0.26,40000,MYR
2018-03-06,0.26,0.26,0.26,0.26,3000,MYR
2018-03-09,0.31,0.31,0.31,0.31,22500,MYR
2018-03-12,0.31,0.31,0.31,0.31,5000,MYR
2018-03-13,0.31,0.31,0.31,0.31,5000,MYR
2018-03-15,0.31,0.31,0.31,0.31,3000,MYR
2018-03-16,0.31,0.31,0.31,0.31,4000,MYR
2018-03-19,0.31,0.31,0.31,0.31,5000,MYR
2018-03-20,0.305,0.305,0.305,0.305,5000,MYR
2018-03-21,0.305,0.305,0.305,0.305,3000,MYR
2018-03-23,0.305,0.305,0.305,0.305,3000,MYR
2018-03-26,0.305,0.305,0.305,0.305,9000,MYR
2018-03-27,0.31,0.31,0.31,0.31,3000,MYR
2018-04-03,0.31,0.31,0.31,0.31,3000,MYR
2018-04-09,0.31,0.31,0.31,0.31,2000,MYR
2018-04-18,0.31,0.33,0.31,0.33,40000,MYR
2018-04-23,0.33,0.33,0.33,0.33,40000,MYR
2018-04-24,0.33,0.33,0.33,0.33,40000,MYR
2018-04-25,0.31,0.32,0.31,0.32,20000,MYR
2018-04-27,0.33,0.34,0.33,0.34,40000,MYR
2018-04-30,0.34,0.34,0.34,0.34,40000,MYR
2018-05-08,0.34,0.34,0.32,0.34,70000,MYR
2018-05-18,0.35,0.35,0.35,0.35,30000,MYR
2018-05-21,0.35,0.37,0.35,0.37,30000,MYR
2018-05-24,0.34,0.34,0.34,0.34,20000,MYR
2018-05-28,0.34,0.34,0.34,0.34,20000,MYR
2018-06-05,0.34,0.34,0.34,0.34,20000,MYR
2018-06-06,0.34,0.34,0.34,0.34,10000,MYR
2018-06-07,0.34,0.34,0.34,0.34,20000,MYR
2018-06-13,0.38,0.38,0.35,0.35,20000,MYR
2018-06-19,0.35,0.35,0.34,0.34,30000,MYR
2018-06-21,0.35,0.4,0.34,0.4,40000,MYR
2018-06-22,0.35,0.35,0.34,0.34,30000,MYR
2018-06-29,0.38,0.38,0.38,0.38,20000,MYR
2018-07-03,0.35,0.35,0.34,0.34,30000,MYR
2018-07-10,0.35,0.35,0.34,0.34,30000,MYR
2018-07-12,0.35,0.35,0.34,0.34,30000,MYR
2018-07-20,0.38,0.4,0.38,0.4,30000,MYR
2018-07-26,0.38,0.38,0.38,0.38,20000,MYR
2018-08-02,0.38,0.38,0.37,0.37,25000,MYR
2018-08-03,0.38,0.38,0.37,0.37,15000,MYR
2018-08-09,0.37,0.37,0.36,0.36,35000,MYR
2018-08-14,0.37,0.37,0.37,0.37,20000,MYR
2018-08-29,0.36,0.36,0.36,0.36,10000,MYR
2018-09-18,0.37,0.37,0.37,0.37,20000,MYR
2018-10-09,0.35,0.38,0.34,0.38,32700,MYR
2018-10-16,0.38,0.38,0.38,0.38,10000,MYR
2018-10-18,0.38,0.38,0.38,0.38,10000,MYR
2018-10-23,0.38,0.38,0.38,0.38,10000,MYR
2018-10-24,0.38,0.38,0.38,0.38,30000,MYR
2018-10-26,0.38,0.4,0.38,0.4,90000,MYR
2018-10-29,0.4,0.4,0.4,0.4,200000,MYR
2018-10-31,0.4,0.42,0.4,0.42,25000,MYR
2018-11-01,0.42,0.42,0.42,0.42,25000,MYR
2018-11-02,0.425,0.425,0.425,0.425,5000,MYR
2018-11-07,0.425,0.425,0.425,0.425,10000,MYR
2018-11-09,0.425,0.425,0.425,0.425,20000,MYR
2018-11-14,0.44,0.45,0.44,0.45,15000,MYR
2018-11-15,0.47,0.47,0.47,0.47,3000,MYR
2018-11-19,0.47,0.47,0.47,0.47,5000,MYR
2018-11-21,0.45,0.45,0.45,0.45,10000,MYR
2018-11-26,0.44,0.44,0.44,0.44,10000,MYR
