Date,Open,High,Low,Close,Volume,Currency
2014-09-08,0.935,0.935,0.935,0.935,100,MYR
2014-09-09,0.9,0.9,0.875,0.9,20100,MYR
2014-09-10,0.89,0.9,0.885,0.9,25000,MYR
2014-09-11,0.93,0.93,0.93,0.93,100,MYR
2014-09-15,0.87,0.91,0.87,0.9,6200,MYR
2014-09-17,0.88,0.9,0.865,0.9,10100,MYR
2014-09-18,0.9,0.92,0.9,0.9,20100,MYR
2014-09-19,0.93,0.93,0.875,0.9,10200,MYR
2014-09-22,0.93,0.93,0.93,0.93,100,MYR
2014-09-23,0.93,0.93,0.86,0.92,1200,MYR
2014-09-24,0.93,0.93,0.855,0.9,82400,MYR
2014-09-25,0.92,0.92,0.92,0.92,100,MYR
2014-09-26,0.86,0.89,0.86,0.89,5000,MYR
2014-09-29,0.92,0.93,0.89,0.91,6300,MYR
2014-09-30,0.93,0.93,0.855,0.89,5200,MYR
2014-10-01,0.86,0.89,0.86,0.89,26100,MYR
2014-10-02,0.89,0.9,0.87,0.9,9900,MYR
2014-10-07,0.87,0.87,0.87,0.87,8000,MYR
2014-10-08,0.89,0.89,0.85,0.89,2100,MYR
2014-10-09,0.89,0.89,0.89,0.89,6900,MYR
2014-10-10,0.92,0.92,0.85,0.85,11000,MYR
2014-10-13,0.89,0.89,0.85,0.855,93400,MYR
2014-10-14,0.85,0.85,0.84,0.84,110300,MYR
2014-10-15,0.89,0.89,0.855,0.86,10100,MYR
2014-10-16,0.89,0.89,0.81,0.85,8200,MYR
2014-10-17,0.86,0.86,0.85,0.855,7200,MYR
2014-10-20,0.89,0.89,0.89,0.89,100,MYR
2014-10-21,0.89,0.89,0.89,0.89,1300,MYR
2014-10-23,0.86,0.88,0.86,0.88,2100,MYR
2014-10-24,0.89,0.89,0.86,0.86,16700,MYR
2014-10-27,0.875,0.875,0.875,0.875,1200,MYR
2014-10-28,0.875,0.89,0.85,0.89,12600,MYR
2014-10-29,0.86,0.885,0.81,0.81,14000,MYR
2014-10-30,0.81,0.86,0.81,0.86,7300,MYR
2014-10-31,0.88,0.88,0.88,0.88,100,MYR
2014-11-03,0.88,0.88,0.88,0.88,100,MYR
2014-11-04,0.88,0.88,0.88,0.88,100,MYR
2014-11-05,0.885,0.885,0.83,0.88,9900,MYR
2014-11-06,0.88,0.885,0.88,0.885,13200,MYR
2014-11-10,0.84,0.88,0.84,0.84,8000,MYR
2014-11-11,0.86,0.885,0.86,0.885,20100,MYR
2014-11-12,0.885,0.9,0.87,0.9,10600,MYR
2014-11-13,0.9,0.9,0.9,0.9,100,MYR
2014-11-14,0.9,0.9,0.9,0.9,100,MYR
2014-11-17,0.9,0.9,0.82,0.88,4200,MYR
2014-11-18,0.88,0.88,0.88,0.88,100,MYR
2014-11-19,0.81,0.92,0.81,0.92,20900,MYR
2014-11-20,0.93,0.93,0.93,0.93,100,MYR
2014-11-21,0.93,0.93,0.93,0.93,100,MYR
2014-11-24,0.93,0.93,0.93,0.93,100,MYR
2014-11-26,0.93,0.93,0.93,0.93,100,MYR
2014-11-27,0.99,0.99,0.99,0.99,100,MYR
2014-11-28,0.99,0.99,0.84,0.9,3100,MYR
2014-12-01,0.9,0.9,0.9,0.9,100,MYR
2014-12-03,0.82,0.855,0.81,0.855,11100,MYR
2014-12-04,0.92,0.92,0.84,0.92,12200,MYR
2014-12-05,0.985,0.985,0.985,0.985,100,MYR
2014-12-11,0.985,0.985,0.985,0.985,100,MYR
2014-12-15,0.85,0.85,0.81,0.85,17100,MYR
2014-12-16,0.8,0.84,0.8,0.84,1100,MYR
2014-12-17,0.895,0.895,0.88,0.885,6100,MYR
2014-12-18,0.79,0.79,0.79,0.79,1000,MYR
2014-12-23,0.8,0.85,0.8,0.85,37100,MYR
2014-12-24,0.85,0.9,0.845,0.9,17200,MYR
2014-12-26,0.845,0.89,0.845,0.89,12600,MYR
2014-12-30,0.89,0.89,0.89,0.89,100,MYR
2014-12-31,0.98,0.98,0.955,0.955,12100,MYR
2015-01-06,0.81,0.82,0.76,0.79,15900,MYR
2015-01-07,0.86,0.86,0.86,0.86,200,MYR
2015-01-14,0.79,0.84,0.79,0.84,4000,MYR
2015-01-15,0.84,0.84,0.84,0.84,10000,MYR
2015-01-16,0.82,0.82,0.82,0.82,9100,MYR
2015-01-23,0.78,0.78,0.78,0.78,1200,MYR
2015-01-26,0.76,0.76,0.76,0.76,1000,MYR
2015-01-27,0.78,0.8,0.78,0.8,11000,MYR
2015-01-30,0.8,0.8,0.8,0.8,2000,MYR
2015-02-04,0.8,0.8,0.8,0.8,2000,MYR
2015-02-05,0.8,0.8,0.8,0.8,1500,MYR
2015-02-10,0.775,0.775,0.775,0.775,2000,MYR
2015-02-11,0.775,0.78,0.77,0.77,14900,MYR
2015-02-13,0.8,0.8,0.77,0.77,16000,MYR
2015-02-23,0.77,0.77,0.77,0.77,4000,MYR
2015-02-25,0.84,0.84,0.84,0.84,1000,MYR
2015-02-26,0.845,0.845,0.845,0.845,1000,MYR
2015-02-27,0.85,0.92,0.83,0.83,3300,MYR
2015-03-02,0.8,0.83,0.8,0.83,7000,MYR
2015-03-06,0.76,0.76,0.76,0.76,1300,MYR
2015-03-09,0.76,0.76,0.75,0.75,8000,MYR
2015-03-11,0.75,0.75,0.75,0.75,1000,MYR
2015-03-16,0.75,0.75,0.75,0.75,4000,MYR
2015-03-17,0.78,0.78,0.78,0.78,5000,MYR
2015-03-19,0.78,0.78,0.78,0.78,6000,MYR
2015-03-26,0.75,0.83,0.75,0.83,2800,MYR
2015-03-30,0.73,0.73,0.73,0.73,2000,MYR
2015-03-31,0.735,0.74,0.735,0.74,6200,MYR
2015-04-03,0.79,0.79,0.79,0.79,5000,MYR
2015-04-06,0.71,0.79,0.71,0.76,16200,MYR
2015-04-07,0.76,0.82,0.76,0.82,4000,MYR
2015-04-13,0.83,0.83,0.75,0.77,9000,MYR
2015-04-20,0.77,0.81,0.77,0.81,11500,MYR
2015-04-21,0.76,0.76,0.76,0.76,10000,MYR
2015-04-22,0.77,0.77,0.77,0.77,2000,MYR
2015-04-29,0.76,0.76,0.75,0.75,2200,MYR
2015-05-07,0.71,0.71,0.71,0.71,2000,MYR
2015-05-12,0.75,0.75,0.74,0.74,103000,MYR
2015-05-14,0.725,0.725,0.725,0.725,2000,MYR
