Date,Open,High,Low,Close,Volume,Currency
2013-03-27,0.045,0.045,0.035,0.045,135000,MYR
2013-04-02,0.045,0.055,0.045,0.055,95100,MYR
2013-04-05,0.045,0.05,0.045,0.05,15000,MYR
2013-04-09,0.05,0.05,0.05,0.05,65100,MYR
2013-04-11,0.045,0.045,0.045,0.045,20000,MYR
2013-04-12,0.045,0.045,0.045,0.045,130000,MYR
2013-04-15,0.05,0.05,0.05,0.05,72000,MYR
2013-04-17,0.045,0.045,0.045,0.045,10000,MYR
2013-04-25,0.05,0.055,0.04,0.055,160000,MYR
2013-04-29,0.045,0.045,0.045,0.045,10000,MYR
2013-05-02,0.04,0.04,0.04,0.04,229800,MYR
2013-05-08,0.05,0.05,0.04,0.04,150000,MYR
2013-05-14,0.05,0.05,0.05,0.05,150000,MYR
2013-05-15,0.05,0.06,0.05,0.05,370000,MYR
2013-05-16,0.05,0.055,0.05,0.055,170000,MYR
2013-05-20,0.055,0.06,0.05,0.05,232000,MYR
2013-05-21,0.055,0.055,0.05,0.05,174200,MYR
2013-05-22,0.06,0.06,0.06,0.06,160000,MYR
2013-05-23,0.06,0.06,0.06,0.06,60000,MYR
2013-05-30,0.055,0.055,0.055,0.055,16000,MYR
2013-05-31,0.055,0.065,0.055,0.055,271100,MYR
2013-06-03,0.06,0.06,0.06,0.06,200000,MYR
2013-06-04,0.06,0.06,0.055,0.055,241200,MYR
2013-06-05,0.055,0.055,0.05,0.05,43000,MYR
2013-06-06,0.055,0.06,0.055,0.06,150100,MYR
2013-06-07,0.055,0.055,0.055,0.055,40000,MYR
2013-06-10,0.055,0.06,0.055,0.055,10100,MYR
2013-06-11,0.055,0.06,0.05,0.05,74300,MYR
2013-06-13,0.05,0.055,0.05,0.055,411200,MYR
2013-06-14,0.05,0.05,0.05,0.05,50000,MYR
2013-06-17,0.05,0.055,0.05,0.055,94000,MYR
2013-06-18,0.055,0.06,0.055,0.055,333200,MYR
2013-06-19,0.06,0.06,0.055,0.06,276000,MYR
2013-06-20,0.055,0.055,0.055,0.055,320000,MYR
2013-06-21,0.065,0.065,0.055,0.055,46100,MYR
2013-06-24,0.05,0.05,0.05,0.05,89000,MYR
2013-06-25,0.05,0.055,0.05,0.055,451000,MYR
2013-06-26,0.05,0.05,0.05,0.05,120000,MYR
2013-06-28,0.05,0.05,0.05,0.05,71100,MYR
2013-07-01,0.05,0.065,0.045,0.065,180100,MYR
2013-07-02,0.05,0.05,0.05,0.05,26000,MYR
