Date,Open,High,Low,Close,Volume,Currency
2013-04-26,0.195,0.195,0.195,0.195,4000,MYR
2013-04-29,0.21,0.21,0.21,0.21,21800,MYR
2013-05-02,0.195,0.22,0.195,0.22,47900,MYR
2013-05-03,0.2,0.2,0.2,0.2,17000,MYR
2013-05-06,0.21,0.21,0.21,0.21,29000,MYR
2013-05-07,0.2,0.2,0.2,0.2,8000,MYR
2013-05-08,0.2,0.2,0.2,0.2,4000,MYR
2013-05-09,0.205,0.24,0.205,0.24,55200,MYR
2013-05-10,0.21,0.22,0.21,0.22,3300,MYR
2013-05-13,0.23,0.25,0.23,0.25,41200,MYR
2013-05-14,0.23,0.235,0.225,0.225,46400,MYR
2013-05-15,0.23,0.235,0.23,0.235,48600,MYR
2013-05-16,0.24,0.24,0.235,0.24,83800,MYR
2013-05-17,0.23,0.24,0.225,0.24,21000,MYR
2013-05-20,0.235,0.245,0.235,0.245,166500,MYR
2013-05-21,0.245,0.265,0.24,0.25,822100,MYR
2013-05-22,0.25,0.255,0.245,0.245,201900,MYR
2013-05-27,0.24,0.25,0.24,0.25,14100,MYR
2013-05-28,0.25,0.29,0.25,0.265,3493000,MYR
2013-05-29,0.26,0.275,0.26,0.265,97300,MYR
2013-05-30,0.255,0.255,0.24,0.245,105000,MYR
2013-05-31,0.245,0.245,0.24,0.24,98000,MYR
2013-06-03,0.24,0.24,0.235,0.235,436800,MYR
2013-06-04,0.235,0.24,0.235,0.24,68000,MYR
2013-06-05,0.24,0.24,0.235,0.235,288000,MYR
2013-06-06,0.235,0.235,0.225,0.225,64000,MYR
2013-06-07,0.225,0.225,0.225,0.225,115000,MYR
2013-06-10,0.23,0.235,0.23,0.235,56500,MYR
2013-06-11,0.25,0.25,0.25,0.25,1500,MYR
2013-06-12,0.235,0.255,0.225,0.255,54100,MYR
2013-06-13,0.23,0.24,0.23,0.24,4500,MYR
2013-06-14,0.24,0.24,0.225,0.225,85000,MYR
2013-06-17,0.23,0.25,0.23,0.25,48200,MYR
2013-06-18,0.255,0.255,0.255,0.255,22700,MYR
2013-06-20,0.22,0.22,0.22,0.22,15000,MYR
2013-06-24,0.22,0.22,0.22,0.22,10000,MYR
2013-06-25,0.215,0.215,0.205,0.215,70000,MYR
2013-06-27,0.22,0.225,0.215,0.225,22100,MYR
2013-06-28,0.22,0.225,0.22,0.22,27600,MYR
2013-07-02,0.215,0.22,0.21,0.22,29500,MYR
2013-07-04,0.205,0.205,0.205,0.205,4000,MYR
2013-07-05,0.21,0.21,0.21,0.21,20000,MYR
2013-07-08,0.215,0.225,0.215,0.225,61000,MYR
2013-07-09,0.225,0.25,0.21,0.21,60400,MYR
2013-07-10,0.235,0.24,0.235,0.24,40000,MYR
2013-07-11,0.235,0.235,0.235,0.235,10000,MYR
2013-07-15,0.22,0.23,0.22,0.23,30300,MYR
2013-07-16,0.22,0.23,0.22,0.22,205000,MYR
2013-07-18,0.22,0.22,0.22,0.22,25000,MYR
2013-07-19,0.23,0.23,0.22,0.22,48000,MYR
2013-07-22,0.225,0.23,0.225,0.23,91100,MYR
2013-07-23,0.24,0.25,0.235,0.24,133100,MYR
2013-07-24,0.25,0.25,0.23,0.235,12000,MYR
2013-07-25,0.245,0.255,0.24,0.25,65000,MYR
2013-07-26,0.25,0.26,0.24,0.25,142700,MYR
2013-07-31,0.25,0.255,0.24,0.24,111700,MYR
2013-08-02,0.23,0.24,0.23,0.24,45000,MYR
2013-08-05,0.23,0.24,0.23,0.24,104600,MYR
2013-08-13,0.235,0.235,0.235,0.235,15000,MYR
2013-08-14,0.25,0.25,0.24,0.24,10000,MYR
2013-08-19,0.245,0.245,0.24,0.24,62000,MYR
2013-08-20,0.235,0.26,0.235,0.25,79900,MYR
2013-08-21,0.23,0.23,0.23,0.23,31000,MYR
2013-08-23,0.24,0.26,0.23,0.26,219900,MYR
2013-08-26,0.26,0.26,0.25,0.25,140000,MYR
2013-08-27,0.23,0.235,0.23,0.235,26000,MYR
2013-08-28,0.235,0.235,0.23,0.23,142000,MYR
2013-08-29,0.24,0.24,0.235,0.235,140000,MYR
2013-08-30,0.22,0.23,0.22,0.23,16600,MYR
2013-09-02,0.23,0.25,0.23,0.25,50100,MYR
2013-09-03,0.235,0.235,0.23,0.235,101600,MYR
