Date,Open,High,Low,Close,Volume,Currency
2013-03-07,1.04,1.04,1.04,1.04,113000,MYR
2013-03-08,1.04,1.04,1.04,1.04,15000,MYR
2013-03-11,1.03,1.04,1.03,1.03,53000,MYR
2013-03-12,1.03,1.04,1.03,1.03,94300,MYR
2013-03-13,1.03,1.04,1.03,1.03,110500,MYR
2013-03-14,1.03,1.03,1.02,1.02,78300,MYR
2013-03-15,1.03,1.03,1.02,1.02,60000,MYR
2013-03-18,1.02,1.02,1.01,1.01,213000,MYR
2013-03-19,1.01,1.02,1.01,1.02,56000,MYR
2013-03-20,1.01,1.02,1.01,1.02,37100,MYR
2013-03-21,1.02,1.02,1.02,1.02,28300,MYR
2013-03-22,1.02,1.03,1.02,1.02,28200,MYR
2013-03-25,1.02,1.03,1.02,1.02,24800,MYR
2013-03-26,1.03,1.03,1.02,1.02,77100,MYR
2013-03-27,1.02,1.04,1.02,1.04,281200,MYR
2013-03-28,1.03,1.04,1.03,1.04,51300,MYR
2013-03-29,1.04,1.04,1.03,1.03,36100,MYR
2013-04-01,1.03,1.03,1.03,1.03,34000,MYR
2013-04-02,1.03,1.03,1.02,1.02,85400,MYR
2013-04-03,1.03,1.03,1.01,1.01,139900,MYR
2013-04-04,1.02,1.02,1.01,1.02,38800,MYR
2013-04-05,1.02,1.03,1.01,1.01,249400,MYR
2013-04-08,1.01,1.03,1.01,1.02,123500,MYR
2013-04-09,1.03,1.04,1.03,1.03,75000,MYR
2013-04-10,1.04,1.04,1.03,1.03,115000,MYR
2013-04-11,1.04,1.08,1.04,1.08,887100,MYR
2013-04-12,1.08,1.08,1.06,1.07,97100,MYR
2013-04-15,1.07,1.07,1.04,1.05,46200,MYR
2013-04-16,1.03,1.04,1.03,1.04,42000,MYR
2013-04-17,1.05,1.05,1.03,1.03,98500,MYR
2013-04-18,1.03,1.04,1.03,1.03,40000,MYR
2013-04-19,1.04,1.04,1.03,1.03,56000,MYR
2013-04-22,1.04,1.04,1.03,1.04,60000,MYR
2013-04-23,1.04,1.04,1.03,1.03,16500,MYR
2013-04-24,1.03,1.04,1.03,1.03,104400,MYR
2013-04-25,1.04,1.05,1.03,1.04,33800,MYR
2013-04-26,1.04,1.04,1.03,1.03,31300,MYR
2013-04-29,1.03,1.05,1.03,1.05,201800,MYR
2013-04-30,1.05,1.05,1.03,1.03,130600,MYR
2013-05-02,1.03,1.03,1.02,1.03,340200,MYR
2013-05-03,1.03,1.03,1.02,1.02,73200,MYR
2013-05-06,1.04,1.07,1.04,1.07,44000,MYR
2013-05-07,1.05,1.07,1.05,1.05,182100,MYR
2013-05-08,1.05,1.06,1.04,1.04,175200,MYR
2013-05-09,1.04,1.07,1.04,1.07,90000,MYR
2013-05-10,1.07,1.07,1.06,1.07,105800,MYR
2013-05-13,1.08,1.09,1.07,1.09,273800,MYR
2013-05-14,1.08,1.08,1.05,1.07,134600,MYR
2013-05-15,1.08,1.08,1.07,1.08,147300,MYR
2013-05-16,1.08,1.08,1.07,1.07,97400,MYR
2013-05-17,1.06,1.08,1.06,1.06,80700,MYR
2013-05-20,1.09,1.1,1.08,1.08,474800,MYR
2013-05-21,1.09,1.13,1.09,1.13,240500,MYR
2013-05-22,1.13,1.18,1.13,1.14,561800,MYR
2013-05-23,1.13,1.14,1.1,1.1,426000,MYR
2013-05-27,1.12,1.14,1.12,1.14,111000,MYR
2013-05-28,1.13,1.14,1.12,1.13,59000,MYR
2013-05-29,1.13,1.14,1.12,1.13,114500,MYR
2013-05-30,1.13,1.13,1.1,1.1,73000,MYR
2013-05-31,1.1,1.11,1.1,1.11,36000,MYR
2013-06-03,1.1,1.12,1.1,1.12,48500,MYR
2013-06-04,1.1,1.12,1.09,1.12,118000,MYR
2013-06-05,1.1,1.12,1.1,1.11,48300,MYR
2013-06-06,1.12,1.12,1.11,1.11,25000,MYR
2013-06-07,1.11,1.11,1.1,1.1,60000,MYR
2013-06-10,1.11,1.12,1.1,1.11,153100,MYR
2013-06-11,1.12,1.13,1.12,1.13,164100,MYR
2013-06-12,1.14,1.19,1.14,1.15,488600,MYR
2013-06-13,1.13,1.13,1.11,1.12,109000,MYR
2013-06-14,1.13,1.14,1.11,1.11,103400,MYR
2013-06-17,1.11,1.11,1.11,1.11,33000,MYR
2013-06-18,1.12,1.12,1.11,1.11,61800,MYR
2013-06-19,1.11,1.12,1.09,1.1,152800,MYR
2013-06-20,1.11,1.11,1.1,1.1,33600,MYR
2013-06-21,1.09,1.1,1.07,1.1,196300,MYR
2013-06-24,1.08,1.08,1.06,1.07,63500,MYR
2013-06-25,1.06,1.07,1.05,1.07,21200,MYR
2013-06-26,1.07,1.08,1.05,1.08,62100,MYR
2013-06-27,1.07,1.08,1.07,1.08,158500,MYR
2013-06-28,1.08,1.08,1.07,1.08,41500,MYR
2013-07-01,1.08,1.08,1.07,1.07,32700,MYR
2013-07-02,1.08,1.08,1.07,1.08,22800,MYR
2013-07-03,1.07,1.07,1.06,1.07,34100,MYR
2013-07-04,1.07,1.07,1.07,1.07,62600,MYR
2013-07-05,1.07,1.07,1.05,1.06,311000,MYR
2013-07-08,1.06,1.08,1.04,1.05,190300,MYR
2013-07-09,1.05,1.05,1.05,1.05,193000,MYR
2013-07-10,1.05,1.06,1.05,1.05,190000,MYR
2013-07-11,1.04,1.06,1.04,1.06,92300,MYR
2013-07-12,1.05,1.06,1.05,1.05,61700,MYR
2013-07-15,1.06,1.06,1.06,1.06,15000,MYR
2013-07-16,1.06,1.06,1.05,1.06,103600,MYR
2013-07-17,1.07,1.08,1.07,1.08,150800,MYR
2013-07-18,1.07,1.08,1.07,1.07,75000,MYR
2013-07-19,1.08,1.08,1.06,1.06,133900,MYR
2013-07-22,1.07,1.08,1.05,1.08,122200,MYR
2013-07-23,1.07,1.08,1.07,1.08,34000,MYR
2013-07-24,1.08,1.09,1.08,1.08,55000,MYR
2013-07-25,1.08,1.08,1.07,1.07,66500,MYR
2013-07-26,1.07,1.07,1.07,1.07,65000,MYR
2013-07-29,1.07,1.07,1.06,1.06,77200,MYR
2013-07-30,1.05,1.07,1.05,1.07,12900,MYR
2013-07-31,1.06,1.06,1.04,1.04,29000,MYR
2013-08-01,1.03,1.05,1.03,1.05,35100,MYR
2013-08-02,1.04,1.06,1.04,1.06,36000,MYR
2013-08-05,1.06,1.06,1.05,1.05,14800,MYR
2013-08-06,1.05,1.05,1.05,1.05,4200,MYR
2013-08-07,1.05,1.05,1.05,1.05,5000,MYR
2013-08-12,1.05,1.05,1.04,1.05,234300,MYR
2013-08-13,1.05,1.06,1.05,1.06,42900,MYR
2013-08-14,1.06,1.06,1.04,1.05,101200,MYR
2013-08-15,1.04,1.05,1.04,1.05,70800,MYR
2013-08-16,1.05,1.05,1.05,1.05,20000,MYR
2013-08-19,1.04,1.05,1.04,1.05,54000,MYR
2013-08-20,1.04,1.04,1.02,1.03,162800,MYR
2013-08-21,1.04,1.04,1.03,1.03,183400,MYR
2013-08-22,1.03,1.03,1.02,1.02,297700,MYR
2013-08-23,1.03,1.03,1.02,1.02,63900,MYR
2013-08-26,1.02,1.03,1.02,1.03,194000,MYR
2013-08-27,1.02,1.02,0.99,0.99,185100,MYR
2013-08-28,0.99,1.0,0.99,0.995,117000,MYR
2013-08-29,0.995,0.995,0.995,0.995,20200,MYR
2013-08-30,1.0,1.0,1.0,1.0,40000,MYR
2013-09-02,1.02,1.02,1.0,1.0,48000,MYR
2013-09-03,1.0,1.02,1.0,1.02,12000,MYR
2013-09-04,0.995,1.01,0.995,1.0,19000,MYR
2013-09-05,1.0,1.0,1.0,1.0,34300,MYR
2013-09-06,1.01,1.02,1.01,1.02,59800,MYR
2013-09-09,1.02,1.03,1.02,1.03,16200,MYR
2013-09-10,1.03,1.03,1.02,1.03,5000,MYR
2013-09-11,1.03,1.03,0.99,0.99,42400,MYR
2013-09-12,1.01,1.01,1.01,1.01,28300,MYR
2013-09-13,1.02,1.03,1.02,1.03,17500,MYR
2013-09-17,1.02,1.02,1.02,1.02,7400,MYR
2013-09-18,1.02,1.02,1.02,1.02,19800,MYR
2013-09-19,1.02,1.02,1.02,1.02,53300,MYR
2013-09-20,1.03,1.05,1.02,1.02,30500,MYR
2013-09-23,1.02,1.02,1.01,1.02,11200,MYR
2013-09-24,1.02,1.03,1.01,1.01,89700,MYR
2013-09-25,1.01,1.02,1.01,1.02,45000,MYR
2013-09-26,1.01,1.02,1.01,1.02,46700,MYR
2013-09-27,1.01,1.02,1.0,1.0,367900,MYR
2013-09-30,1.02,1.02,1.0,1.01,289400,MYR
2013-10-01,1.01,1.03,1.01,1.02,18500,MYR
2013-10-02,1.02,1.04,1.02,1.03,44800,MYR
2013-10-03,1.04,1.04,1.03,1.04,35700,MYR
2013-10-07,1.05,1.05,1.03,1.03,63000,MYR
2013-10-08,1.02,1.02,1.02,1.02,4400,MYR
2013-10-09,1.03,1.03,1.02,1.02,16400,MYR
2013-10-10,1.03,1.03,1.03,1.03,18000,MYR
2013-10-11,1.03,1.03,1.03,1.03,59000,MYR
2013-10-14,1.02,1.03,1.02,1.02,34600,MYR
2013-10-16,1.01,1.03,1.01,1.03,40400,MYR
2013-10-17,1.02,1.05,1.02,1.05,18500,MYR
2013-10-18,1.02,1.04,1.02,1.04,62500,MYR
2013-10-21,1.02,1.03,1.02,1.03,25800,MYR
2013-10-22,1.02,1.05,1.02,1.05,33000,MYR
2013-10-23,1.03,1.05,1.03,1.05,17000,MYR
2013-10-24,1.05,1.05,1.05,1.05,15500,MYR
2013-10-25,1.05,1.06,1.05,1.05,90400,MYR
2013-10-28,1.05,1.06,1.05,1.05,37600,MYR
2013-10-29,1.06,1.07,1.06,1.07,32100,MYR
2013-10-30,1.06,1.06,1.05,1.05,57000,MYR
2013-10-31,1.06,1.08,1.06,1.06,50000,MYR
2013-11-01,1.06,1.08,1.06,1.08,137300,MYR
2013-11-04,1.09,1.1,1.08,1.1,147500,MYR
2013-11-06,1.09,1.09,1.08,1.08,31000,MYR
2013-11-07,1.08,1.08,1.08,1.08,10000,MYR
2013-11-08,1.07,1.08,1.07,1.08,42600,MYR
2013-11-11,1.08,1.08,1.06,1.06,13000,MYR
2013-11-12,1.08,1.08,1.05,1.05,110100,MYR
2013-11-13,1.06,1.06,1.04,1.04,74000,MYR
2013-11-14,1.05,1.06,1.05,1.06,44500,MYR
2013-11-15,1.06,1.06,1.05,1.05,54700,MYR
2013-11-18,1.06,1.1,1.06,1.08,232400,MYR
2013-11-19,1.08,1.09,1.08,1.09,200800,MYR
2013-11-20,1.08,1.11,1.08,1.1,321700,MYR
2013-11-21,1.1,1.11,1.09,1.1,153700,MYR
2013-11-22,1.1,1.1,1.09,1.09,57000,MYR
2013-11-25,1.09,1.09,1.08,1.08,39000,MYR
2013-11-26,1.08,1.08,1.07,1.07,67000,MYR
2013-11-28,1.07,1.08,1.07,1.07,27600,MYR
2013-11-29,1.06,1.07,1.05,1.05,106000,MYR
2013-12-02,1.07,1.07,1.07,1.07,25000,MYR
2013-12-03,1.07,1.09,1.07,1.07,89900,MYR
2013-12-04,1.08,1.08,1.07,1.07,35500,MYR
2013-12-05,1.07,1.08,1.07,1.08,32000,MYR
2013-12-06,1.06,1.06,1.03,1.06,79800,MYR
2013-12-09,1.07,1.07,1.06,1.06,36000,MYR
2013-12-10,1.06,1.06,1.06,1.06,60500,MYR
2013-12-11,1.07,1.07,1.06,1.06,29800,MYR
2013-12-12,1.06,1.07,1.05,1.07,49300,MYR
2013-12-13,1.06,1.08,1.06,1.07,19000,MYR
2013-12-16,1.06,1.06,1.06,1.06,17500,MYR
2013-12-17,1.05,1.07,1.05,1.06,42700,MYR
2013-12-18,1.05,1.06,1.05,1.06,74300,MYR
2013-12-19,1.06,1.06,1.04,1.05,42000,MYR
2013-12-20,1.05,1.06,1.05,1.06,22700,MYR
2013-12-23,1.06,1.06,1.06,1.06,25000,MYR
2013-12-24,1.08,1.08,1.05,1.05,118000,MYR
2013-12-26,1.05,1.07,1.03,1.07,54100,MYR
2013-12-27,1.06,1.06,1.05,1.05,13100,MYR
2013-12-30,1.05,1.05,1.05,1.05,55800,MYR
2013-12-31,1.05,1.06,1.05,1.06,17100,MYR
2014-01-02,1.05,1.06,1.04,1.04,121800,MYR
2014-01-03,1.04,1.06,1.04,1.04,61200,MYR
2014-01-06,1.05,1.05,1.05,1.05,61000,MYR
2014-01-07,1.05,1.06,1.05,1.05,66400,MYR
2014-01-08,1.05,1.06,1.05,1.06,69500,MYR
2014-01-09,1.06,1.07,1.05,1.05,210900,MYR
2014-01-10,1.05,1.08,1.05,1.08,188100,MYR
2014-01-13,1.09,1.15,1.09,1.12,797400,MYR
2014-01-15,1.1,1.14,1.08,1.1,166700,MYR
2014-01-16,1.09,1.1,1.08,1.08,147000,MYR
2014-01-20,1.07,1.07,1.07,1.07,60000,MYR
2014-01-21,1.08,1.11,1.06,1.07,356400,MYR
2014-01-22,1.07,1.1,1.06,1.1,141100,MYR
2014-01-23,1.1,1.1,1.05,1.06,344700,MYR
2014-01-24,1.05,1.06,1.05,1.05,97100,MYR
2014-01-27,1.06,1.06,1.04,1.04,335000,MYR
2014-01-28,1.04,1.04,1.03,1.04,98000,MYR
2014-01-29,1.04,1.04,1.04,1.04,6000,MYR
2014-01-30,1.05,1.05,1.04,1.05,12000,MYR
2014-02-04,1.05,1.05,1.05,1.05,11900,MYR
2014-02-05,1.03,1.05,1.03,1.05,29000,MYR
2014-02-06,1.08,1.08,1.05,1.05,10200,MYR
2014-02-10,1.06,1.06,1.06,1.06,32000,MYR
2014-02-11,1.06,1.07,1.06,1.07,22900,MYR
2014-02-12,1.07,1.07,1.06,1.06,60000,MYR
2014-02-13,1.06,1.07,1.06,1.06,52900,MYR
2014-02-14,1.06,1.08,1.06,1.08,20500,MYR
2014-02-17,1.08,1.08,1.08,1.08,58500,MYR
