Date,Open,High,Low,Close,Volume,Currency
2011-08-10,1.25,1.28,1.22,1.27,11701900,MYR
2011-08-11,1.23,1.28,1.22,1.27,6825200,MYR
2011-08-12,1.28,1.3,1.27,1.3,5956500,MYR
2011-08-15,1.31,1.33,1.29,1.33,4335500,MYR
2011-08-16,1.32,1.34,1.3,1.3,6604400,MYR
2011-08-17,1.3,1.31,1.29,1.3,3936700,MYR
2011-08-18,1.3,1.3,1.27,1.28,6217800,MYR
2011-08-19,1.27,1.27,1.25,1.27,3943000,MYR
2011-08-22,1.27,1.27,1.24,1.26,3965700,MYR
2011-08-23,1.27,1.29,1.25,1.29,6008100,MYR
2011-08-24,1.3,1.3,1.26,1.26,3746900,MYR
2011-08-25,1.27,1.27,1.23,1.25,2696200,MYR
2011-08-26,1.25,1.27,1.22,1.22,5337700,MYR
2011-08-29,1.25,1.25,1.21,1.21,2861800,MYR
2011-09-02,1.23,1.3,1.23,1.28,8692200,MYR
2011-09-05,1.27,1.29,1.27,1.29,6761000,MYR
2011-09-06,1.28,1.29,1.25,1.29,10626300,MYR
2011-09-07,1.28,1.34,1.27,1.34,7643000,MYR
2011-09-08,1.33,1.34,1.3,1.33,8673700,MYR
2011-09-09,1.32,1.32,1.3,1.3,4080900,MYR
2011-09-12,1.29,1.29,1.27,1.27,4491100,MYR
2011-09-13,1.28,1.31,1.27,1.31,4423800,MYR
2011-09-14,1.3,1.31,1.27,1.27,5130900,MYR
2011-09-15,1.29,1.3,1.27,1.27,7523200,MYR
2011-09-19,1.27,1.29,1.26,1.29,7573200,MYR
2011-09-20,1.27,1.29,1.27,1.27,2471100,MYR
2011-09-21,1.27,1.31,1.27,1.29,5396600,MYR
2011-09-22,1.27,1.28,1.26,1.27,7380400,MYR
2011-09-23,1.26,1.27,1.23,1.27,6145600,MYR
2011-09-26,1.26,1.26,1.22,1.24,5011100,MYR
2011-09-27,1.25,1.27,1.24,1.27,10216700,MYR
2011-09-28,1.27,1.27,1.25,1.26,5989700,MYR
2011-09-29,1.26,1.27,1.25,1.27,7081800,MYR
2011-09-30,1.27,1.27,1.25,1.25,7315300,MYR
2011-10-03,1.25,1.26,1.22,1.26,6553700,MYR
2011-10-04,1.24,1.27,1.24,1.24,2314700,MYR
2011-10-05,1.25,1.27,1.24,1.27,6467600,MYR
2011-10-06,1.27,1.29,1.27,1.27,4612400,MYR
2011-10-07,1.27,1.28,1.26,1.27,2963900,MYR
2011-10-10,1.27,1.27,1.26,1.27,1154500,MYR
2011-10-11,1.27,1.31,1.27,1.31,5616300,MYR
2011-10-12,1.29,1.39,1.28,1.37,10226100,MYR
2011-10-13,1.37,1.41,1.35,1.41,10350700,MYR
2011-10-14,1.39,1.4,1.36,1.4,7875300,MYR
2011-10-17,1.42,1.45,1.4,1.45,10985800,MYR
2011-10-18,1.43,1.43,1.39,1.39,4977400,MYR
2011-10-19,1.41,1.42,1.38,1.41,9617200,MYR
2011-10-20,1.4,1.42,1.38,1.41,4829800,MYR
2011-10-21,1.39,1.41,1.39,1.4,3775600,MYR
2011-10-24,1.41,1.42,1.4,1.42,12960100,MYR
2011-10-25,1.41,1.42,1.4,1.4,6540200,MYR
2011-10-27,1.41,1.43,1.4,1.43,16871500,MYR
2011-10-28,1.43,1.44,1.42,1.42,7873400,MYR
2011-10-31,1.42,1.42,1.4,1.4,8777200,MYR
2011-11-01,1.38,1.4,1.36,1.36,4963400,MYR
2011-11-02,1.34,1.4,1.33,1.4,6183600,MYR
2011-11-03,1.39,1.41,1.35,1.41,5380300,MYR
2011-11-04,1.4,1.4,1.37,1.4,5028100,MYR
2011-11-08,1.42,1.43,1.39,1.39,4411800,MYR
2011-11-09,1.4,1.41,1.39,1.41,5102500,MYR
2011-11-10,1.38,1.39,1.35,1.38,6643300,MYR
2011-11-11,1.38,1.4,1.37,1.38,4433400,MYR
2011-11-14,1.39,1.41,1.37,1.41,5027800,MYR
2011-11-15,1.39,1.39,1.37,1.39,7207900,MYR
2011-11-16,1.39,1.39,1.35,1.35,5498100,MYR
2011-11-17,1.34,1.35,1.34,1.34,3678600,MYR
2011-11-18,1.31,1.33,1.29,1.31,12464900,MYR
2011-11-21,1.3,1.32,1.27,1.32,8208100,MYR
2011-11-22,1.3,1.32,1.28,1.32,7655300,MYR
2011-11-23,1.3,1.31,1.29,1.31,7069700,MYR
2011-11-24,1.3,1.31,1.29,1.3,5753100,MYR
2011-11-25,1.29,1.31,1.29,1.3,4799900,MYR
2011-11-29,1.3,1.32,1.29,1.32,9508700,MYR
2011-11-30,1.3,1.36,1.3,1.36,14104700,MYR
2011-12-01,1.37,1.4,1.36,1.4,10335800,MYR
2011-12-02,1.39,1.4,1.38,1.39,8300200,MYR
2011-12-05,1.39,1.39,1.38,1.38,3712600,MYR
2011-12-06,1.38,1.38,1.37,1.37,3164200,MYR
2011-12-07,1.38,1.39,1.37,1.38,5095400,MYR
2011-12-08,1.38,1.39,1.35,1.36,3936100,MYR
2011-12-09,1.35,1.36,1.33,1.33,2449400,MYR
2011-12-12,1.35,1.36,1.34,1.34,3623300,MYR
2011-12-13,1.33,1.34,1.32,1.32,3251200,MYR
2011-12-14,1.32,1.33,1.32,1.32,1609300,MYR
2011-12-15,1.31,1.32,1.3,1.32,4486100,MYR
2011-12-16,1.32,1.38,1.32,1.37,3591400,MYR
2011-12-19,1.36,1.44,1.35,1.44,3897300,MYR
2011-12-20,1.43,1.44,1.37,1.44,7558100,MYR
2011-12-21,1.43,1.44,1.4,1.44,11309100,MYR
2011-12-22,1.42,1.44,1.42,1.42,3812700,MYR
2011-12-23,1.4,1.42,1.4,1.4,5008900,MYR
2011-12-27,1.4,1.41,1.39,1.41,1837000,MYR
