Date,Open,High,Low,Close,Volume,Currency
2013-03-22,0.3,0.3,0.3,0.3,50000,MYR
2013-03-26,0.295,0.295,0.29,0.29,65000,MYR
2013-03-27,0.295,0.295,0.295,0.295,10000,MYR
2013-03-28,0.295,0.3,0.295,0.3,40000,MYR
2013-04-01,0.3,0.3,0.3,0.3,455000,MYR
2013-04-02,0.3,0.3,0.3,0.3,20000,MYR
2013-04-04,0.3,0.3,0.3,0.3,300,MYR
2013-04-08,0.28,0.28,0.28,0.28,10000,MYR
2013-04-09,0.28,0.295,0.28,0.295,8300,MYR
2013-04-11,0.265,0.265,0.265,0.265,5200,MYR
2013-04-15,0.275,0.275,0.275,0.275,300,MYR
2013-04-17,0.265,0.29,0.265,0.29,100100,MYR
2013-04-18,0.27,0.27,0.27,0.27,10800,MYR
2013-04-23,0.275,0.285,0.275,0.275,28400,MYR
2013-04-24,0.275,0.275,0.275,0.275,33600,MYR
2013-04-30,0.275,0.275,0.275,0.275,21600,MYR
2013-05-02,0.275,0.275,0.275,0.275,5000,MYR
2013-05-03,0.26,0.265,0.26,0.265,44000,MYR
2013-05-06,0.265,0.27,0.265,0.27,95000,MYR
2013-05-07,0.275,0.275,0.275,0.275,27000,MYR
2013-05-08,0.275,0.28,0.275,0.28,35600,MYR
2013-05-13,0.285,0.3,0.285,0.3,109400,MYR
2013-05-14,0.3,0.3,0.295,0.295,755000,MYR
2013-05-15,0.3,0.3,0.3,0.3,105000,MYR
2013-05-16,0.3,0.3,0.3,0.3,508700,MYR
2013-05-17,0.3,0.3,0.3,0.3,240000,MYR
2013-05-20,0.305,0.305,0.3,0.3,584100,MYR
2013-05-21,0.305,0.31,0.305,0.305,75000,MYR
2013-05-23,0.305,0.305,0.305,0.305,10000,MYR
2013-05-29,0.31,0.31,0.31,0.31,4000,MYR
2013-05-30,0.31,0.33,0.31,0.33,3600,MYR
2013-05-31,0.325,0.325,0.3,0.325,38600,MYR
2013-06-03,0.32,0.32,0.315,0.32,65000,MYR
2013-06-04,0.32,0.32,0.32,0.32,38300,MYR
2013-06-07,0.32,0.32,0.32,0.32,138900,MYR
2013-06-10,0.32,0.32,0.32,0.32,22400,MYR
2013-06-11,0.315,0.315,0.315,0.315,50000,MYR
2013-06-14,0.315,0.315,0.315,0.315,3100,MYR
