Date,Open,High,Low,Close,Volume,Currency
2017-05-26,0.31,0.32,0.3,0.305,36249000,MYR
2017-05-29,0.31,0.31,0.3,0.305,17437800,MYR
2017-05-30,0.305,0.31,0.295,0.3,11112000,MYR
2017-05-31,0.295,0.305,0.29,0.295,15139000,MYR
2017-06-01,0.305,0.305,0.295,0.3,8196900,MYR
2017-06-02,0.295,0.32,0.295,0.31,27328400,MYR
2017-06-05,0.315,0.345,0.31,0.345,31935100,MYR
2017-06-06,0.345,0.36,0.335,0.34,25612500,MYR
2017-06-07,0.34,0.35,0.335,0.345,13988300,MYR
2017-06-08,0.345,0.35,0.34,0.345,9978300,MYR
2017-06-09,0.345,0.35,0.34,0.345,5772200,MYR
2017-06-13,0.345,0.345,0.33,0.34,8943600,MYR
2017-06-14,0.34,0.345,0.335,0.34,3762200,MYR
2017-06-15,0.34,0.35,0.335,0.335,12641800,MYR
2017-06-16,0.34,0.34,0.325,0.33,4056500,MYR
2017-06-19,0.325,0.33,0.305,0.305,13052200,MYR
2017-06-20,0.31,0.315,0.305,0.315,4428300,MYR
2017-06-21,0.31,0.31,0.305,0.31,7677400,MYR
2017-06-22,0.31,0.315,0.305,0.305,3821500,MYR
2017-06-23,0.305,0.31,0.305,0.31,4297500,MYR
2017-06-28,0.31,0.315,0.305,0.315,7082300,MYR
2017-06-29,0.315,0.315,0.305,0.31,2241600,MYR
2017-06-30,0.31,0.31,0.305,0.31,2392900,MYR
2017-07-03,0.31,0.32,0.305,0.315,6436500,MYR
2017-07-04,0.32,0.32,0.31,0.315,4023000,MYR
2017-07-05,0.315,0.315,0.31,0.315,996000,MYR
2017-07-06,0.31,0.315,0.305,0.305,2447400,MYR
2017-07-07,0.305,0.31,0.3,0.3,4196800,MYR
2017-07-10,0.305,0.31,0.3,0.305,3254100,MYR
2017-07-11,0.3,0.305,0.295,0.3,3696600,MYR
2017-07-12,0.3,0.305,0.3,0.305,1707400,MYR
2017-07-13,0.305,0.31,0.3,0.3,1807900,MYR
2017-07-14,0.305,0.31,0.3,0.305,2300300,MYR
2017-07-17,0.305,0.305,0.3,0.3,1850600,MYR
2017-07-18,0.305,0.31,0.3,0.305,2250300,MYR
2017-07-19,0.305,0.32,0.305,0.315,12082500,MYR
2017-07-20,0.315,0.32,0.31,0.315,4348600,MYR
2017-07-21,0.315,0.315,0.31,0.31,590500,MYR
2017-07-24,0.315,0.315,0.305,0.305,1763600,MYR
2017-07-25,0.305,0.31,0.3,0.3,3302700,MYR
2017-07-26,0.305,0.305,0.3,0.305,1550100,MYR
2017-07-27,0.305,0.305,0.3,0.305,918300,MYR
2017-07-28,0.3,0.305,0.3,0.3,815300,MYR
2017-07-31,0.3,0.305,0.3,0.3,1836800,MYR
2017-08-01,0.3,0.305,0.3,0.305,2200800,MYR
2017-08-02,0.305,0.305,0.295,0.3,1302400,MYR
2017-08-03,0.3,0.305,0.3,0.305,1048800,MYR
2017-08-04,0.3,0.305,0.3,0.3,1958000,MYR
2017-08-07,0.3,0.3,0.295,0.3,2829900,MYR
2017-08-08,0.3,0.3,0.29,0.3,1648500,MYR
2017-08-09,0.295,0.295,0.29,0.29,677400,MYR
2017-08-10,0.29,0.295,0.29,0.295,1483200,MYR
2017-08-11,0.29,0.29,0.28,0.29,1954400,MYR
