Date,Open,High,Low,Close,Volume,Currency
2013-03-28,0.249,0.249,0.244,0.249,2080800,MYR
2013-03-29,0.244,0.249,0.244,0.244,268200,MYR
2013-04-01,0.244,0.244,0.244,0.244,603100,MYR
2013-04-02,0.244,0.254,0.244,0.254,2139400,MYR
2013-04-03,0.254,0.254,0.235,0.249,2909100,MYR
2013-04-04,0.244,0.259,0.244,0.259,1842600,MYR
2013-04-05,0.254,0.254,0.244,0.249,574900,MYR
2013-04-08,0.249,0.254,0.244,0.244,1499900,MYR
2013-04-09,0.249,0.283,0.249,0.283,7817100,MYR
2013-04-10,0.283,0.292,0.264,0.264,7715400,MYR
2013-04-11,0.264,0.268,0.259,0.259,338200,MYR
2013-04-12,0.259,0.259,0.254,0.259,219200,MYR
2013-04-15,0.254,0.254,0.244,0.244,2227300,MYR
2013-04-16,0.249,0.264,0.244,0.249,2321600,MYR
2013-04-17,0.254,0.254,0.249,0.249,336900,MYR
2013-04-18,0.254,0.254,0.244,0.249,1457300,MYR
2013-04-19,0.244,0.249,0.244,0.249,833500,MYR
2013-04-22,0.244,0.254,0.244,0.249,664200,MYR
2013-04-23,0.244,0.254,0.244,0.254,1307400,MYR
2013-04-24,0.254,0.268,0.249,0.259,6487500,MYR
2013-04-25,0.259,0.264,0.249,0.254,1805000,MYR
2013-04-26,0.249,0.249,0.244,0.244,969700,MYR
2013-04-29,0.244,0.244,0.24,0.24,1349600,MYR
2013-04-30,0.24,0.249,0.24,0.249,2272700,MYR
2013-05-02,0.24,0.244,0.24,0.244,828500,MYR
2013-05-03,0.24,0.24,0.235,0.235,1963100,MYR
2013-05-06,0.249,0.259,0.244,0.254,4391900,MYR
2013-05-07,0.254,0.273,0.254,0.264,4599800,MYR
2013-05-08,0.268,0.268,0.254,0.259,1435400,MYR
2013-05-09,0.259,0.268,0.254,0.264,2481000,MYR
2013-05-10,0.264,0.287,0.264,0.283,7078000,MYR
2013-05-13,0.287,0.297,0.283,0.292,6545700,MYR
2013-05-14,0.292,0.398,0.278,0.393,38809400,MYR
2013-05-15,0.412,0.436,0.388,0.388,49446200,MYR
2013-05-16,0.393,0.398,0.374,0.374,13021800,MYR
2013-05-17,0.374,0.403,0.374,0.383,11019100,MYR
2013-05-20,0.388,0.422,0.388,0.407,15532700,MYR
2013-05-21,0.407,0.441,0.403,0.407,31074400,MYR
2013-05-22,0.412,0.417,0.393,0.398,6628700,MYR
2013-05-23,0.398,0.403,0.369,0.374,5592500,MYR
2013-05-27,0.379,0.398,0.374,0.388,7006800,MYR
2013-05-28,0.388,0.407,0.379,0.379,12022500,MYR
2013-05-29,0.388,0.393,0.364,0.374,6837600,MYR
2013-05-30,0.374,0.374,0.369,0.369,1821500,MYR
2013-05-31,0.374,0.379,0.359,0.359,3919900,MYR
2013-06-03,0.359,0.359,0.316,0.316,7979400,MYR
2013-06-04,0.321,0.331,0.316,0.331,3098200,MYR
2013-06-05,0.331,0.331,0.311,0.316,1134300,MYR
2013-06-06,0.311,0.335,0.311,0.326,5058200,MYR
2013-06-07,0.326,0.335,0.316,0.326,5486100,MYR
2013-06-10,0.331,0.359,0.326,0.35,8172400,MYR
2013-06-11,0.35,0.369,0.335,0.335,5238200,MYR
2013-06-12,0.331,0.335,0.326,0.331,1019700,MYR
2013-06-13,0.326,0.326,0.307,0.311,2765700,MYR
2013-06-14,0.311,0.326,0.307,0.311,2711000,MYR
2013-06-17,0.311,0.321,0.307,0.321,4953700,MYR
2013-06-18,0.321,0.331,0.321,0.326,4178400,MYR
2013-06-19,0.331,0.331,0.316,0.316,1646700,MYR
2013-06-20,0.316,0.316,0.302,0.307,2158600,MYR
2013-06-21,0.302,0.307,0.297,0.302,1316900,MYR
2013-06-24,0.302,0.302,0.287,0.287,1380500,MYR
2013-06-25,0.292,0.292,0.283,0.292,892200,MYR
2013-06-26,0.292,0.307,0.287,0.307,2916900,MYR
2013-06-27,0.311,0.335,0.311,0.316,7422200,MYR
2013-06-28,0.321,0.331,0.316,0.316,1949800,MYR
2013-07-01,0.311,0.316,0.307,0.307,1055600,MYR
2013-07-02,0.307,0.316,0.297,0.297,1024300,MYR
2013-07-03,0.297,0.302,0.287,0.287,1953300,MYR
2013-07-04,0.287,0.302,0.287,0.297,1112000,MYR
2013-07-05,0.302,0.311,0.302,0.302,2074300,MYR
2013-07-08,0.307,0.331,0.307,0.321,4723500,MYR
2013-07-09,0.326,0.407,0.326,0.374,35239000,MYR
