Date,Open,High,Low,Close,Volume,Currency
2013-02-19,0.42,0.42,0.415,0.415,45000,MYR
2013-02-20,0.43,0.43,0.42,0.42,34000,MYR
2013-02-21,0.425,0.435,0.425,0.43,114000,MYR
2013-02-22,0.425,0.43,0.425,0.43,67000,MYR
2013-02-25,0.44,0.44,0.425,0.425,23200,MYR
2013-02-26,0.43,0.43,0.43,0.43,24000,MYR
2013-02-27,0.43,0.43,0.43,0.43,8100,MYR
2013-02-28,0.43,0.435,0.43,0.43,53000,MYR
2013-03-01,0.42,0.425,0.415,0.425,61000,MYR
2013-03-04,0.425,0.425,0.42,0.42,26000,MYR
2013-03-05,0.42,0.42,0.42,0.42,66000,MYR
2013-03-06,0.435,0.435,0.435,0.435,7000,MYR
2013-03-07,0.425,0.425,0.425,0.425,1000,MYR
2013-03-08,0.425,0.435,0.425,0.43,26400,MYR
2013-03-11,0.43,0.43,0.43,0.43,2000,MYR
2013-03-12,0.425,0.44,0.425,0.44,117900,MYR
2013-03-14,0.425,0.44,0.425,0.44,6000,MYR
2013-03-18,0.43,0.44,0.425,0.425,2700,MYR
2013-03-19,0.425,0.425,0.425,0.425,2000,MYR
2013-03-20,0.435,0.435,0.42,0.42,87000,MYR
2013-03-21,0.42,0.42,0.42,0.42,61000,MYR
2013-03-22,0.42,0.44,0.42,0.44,30000,MYR
2013-03-25,0.44,0.44,0.44,0.44,10000,MYR
2013-03-26,0.425,0.43,0.42,0.42,29100,MYR
2013-03-27,0.42,0.425,0.42,0.425,62000,MYR
2013-03-28,0.425,0.425,0.42,0.42,70200,MYR
2013-03-29,0.425,0.425,0.425,0.425,5000,MYR
2013-04-01,0.42,0.425,0.42,0.425,67000,MYR
2013-04-02,0.42,0.425,0.415,0.415,52100,MYR
2013-04-03,0.425,0.425,0.42,0.42,158400,MYR
2013-04-04,0.425,0.425,0.425,0.425,10000,MYR
2013-04-05,0.42,0.42,0.42,0.42,5000,MYR
2013-04-08,0.425,0.425,0.425,0.425,15000,MYR
2013-04-09,0.425,0.43,0.425,0.43,117000,MYR
2013-04-10,0.425,0.425,0.425,0.425,11200,MYR
2013-04-11,0.425,0.43,0.425,0.43,38000,MYR
2013-04-12,0.425,0.43,0.425,0.43,79000,MYR
2013-04-15,0.425,0.43,0.425,0.43,42000,MYR
2013-04-16,0.42,0.42,0.42,0.42,38000,MYR
2013-04-17,0.425,0.425,0.42,0.42,4000,MYR
2013-04-18,0.42,0.42,0.42,0.42,12000,MYR
2013-04-19,0.42,0.435,0.42,0.42,265100,MYR
2013-04-22,0.42,0.42,0.415,0.415,22000,MYR
2013-04-23,0.415,0.415,0.415,0.415,42000,MYR
2013-04-24,0.415,0.42,0.41,0.41,11000,MYR
2013-04-25,0.43,0.43,0.42,0.43,80100,MYR
2013-04-26,0.415,0.435,0.415,0.435,7200,MYR
2013-04-29,0.435,0.435,0.42,0.435,42800,MYR
2013-04-30,0.425,0.43,0.415,0.415,86400,MYR
2013-05-02,0.415,0.42,0.415,0.42,380000,MYR
2013-05-03,0.41,0.41,0.4,0.405,133500,MYR
2013-05-06,0.415,0.415,0.415,0.415,13200,MYR
2013-05-07,0.415,0.42,0.415,0.42,132000,MYR
2013-05-08,0.42,0.42,0.415,0.42,70000,MYR
2013-05-09,0.415,0.42,0.415,0.42,26000,MYR
2013-05-10,0.43,0.435,0.425,0.435,510500,MYR
2013-05-13,0.44,0.455,0.44,0.45,474900,MYR
2013-05-14,0.455,0.46,0.435,0.45,306000,MYR
2013-05-15,0.45,0.455,0.44,0.45,157500,MYR
2013-05-16,0.445,0.465,0.445,0.465,432100,MYR
2013-05-17,0.46,0.47,0.46,0.465,124100,MYR
2013-05-20,0.475,0.5,0.475,0.49,968300,MYR
2013-05-21,0.49,0.505,0.49,0.49,600000,MYR
2013-05-22,0.49,0.49,0.48,0.485,417400,MYR
2013-05-23,0.485,0.485,0.46,0.46,355100,MYR
2013-05-27,0.455,0.465,0.455,0.465,12000,MYR
2013-05-28,0.465,0.485,0.465,0.47,24000,MYR
2013-05-29,0.465,0.49,0.465,0.485,85000,MYR
2013-05-30,0.475,0.485,0.475,0.48,134000,MYR
2013-05-31,0.485,0.515,0.485,0.515,1741800,MYR
2013-06-03,0.515,0.58,0.515,0.57,6455500,MYR
2013-06-04,0.575,0.585,0.54,0.55,3604500,MYR
2013-06-05,0.55,0.55,0.535,0.535,1372100,MYR
2013-06-06,0.535,0.535,0.525,0.53,801800,MYR
2013-06-07,0.54,0.555,0.54,0.545,2082300,MYR
2013-06-10,0.56,0.57,0.55,0.555,1825800,MYR
2013-06-11,0.56,0.565,0.55,0.555,861200,MYR
2013-06-12,0.555,0.555,0.54,0.55,735500,MYR
2013-06-13,0.55,0.55,0.53,0.53,652500,MYR
2013-06-14,0.54,0.54,0.53,0.53,239800,MYR
