Date,Open,High,Low,Close,Volume,Currency
2014-06-20,0.82,0.88,0.82,0.88,180000,MYR
2014-06-23,0.88,0.88,0.87,0.875,22000,MYR
2014-06-24,0.83,0.83,0.83,0.83,5000,MYR
2014-06-26,0.815,0.825,0.815,0.82,8800,MYR
2014-06-27,0.82,0.84,0.82,0.84,20600,MYR
2014-06-30,0.81,0.81,0.8,0.8,15000,MYR
2014-07-01,0.8,0.8,0.785,0.785,25000,MYR
2014-07-02,0.785,0.785,0.785,0.785,2000,MYR
2014-07-03,0.83,0.83,0.83,0.83,2000,MYR
2014-07-04,0.83,0.83,0.83,0.83,5000,MYR
2014-07-09,0.82,0.85,0.82,0.84,12000,MYR
2014-07-14,0.8,0.8,0.8,0.8,10000,MYR
2014-07-16,0.735,0.735,0.735,0.735,5000,MYR
2014-07-17,0.775,0.775,0.775,0.775,51000,MYR
2014-07-18,0.78,0.79,0.78,0.78,55000,MYR
2014-07-21,0.75,0.75,0.75,0.75,5000,MYR
2014-07-22,0.78,0.79,0.78,0.79,89500,MYR
2014-07-23,0.78,0.78,0.78,0.78,2000,MYR
2014-07-24,0.79,0.825,0.79,0.825,32000,MYR
2014-07-25,0.8,0.8,0.8,0.8,12000,MYR
2014-07-30,0.8,0.8,0.8,0.8,5000,MYR
2014-07-31,0.8,0.82,0.8,0.82,23000,MYR
2014-08-04,0.79,0.79,0.77,0.775,20000,MYR
2014-08-05,0.78,0.78,0.78,0.78,24000,MYR
2014-08-06,0.78,0.81,0.78,0.785,2200,MYR
2014-08-07,0.79,0.81,0.79,0.79,8300,MYR
2014-08-08,0.78,0.8,0.78,0.79,32700,MYR
2014-08-11,0.74,0.74,0.74,0.74,100,MYR
2014-08-12,0.8,0.8,0.8,0.8,7000,MYR
2014-08-13,0.8,0.82,0.8,0.82,20500,MYR
2014-08-14,0.82,0.83,0.82,0.83,5000,MYR
2014-08-19,0.85,0.85,0.82,0.83,42000,MYR
2014-08-20,0.85,0.85,0.85,0.85,3000,MYR
2014-08-27,0.81,0.81,0.8,0.8,16000,MYR
2014-08-29,0.79,0.79,0.79,0.79,1000,MYR
2014-09-02,0.78,0.78,0.77,0.77,9000,MYR
2014-09-03,0.77,0.77,0.76,0.76,6000,MYR
2014-09-09,0.78,0.78,0.78,0.78,9000,MYR
2014-09-17,0.77,0.85,0.77,0.85,2600,MYR
2014-09-22,0.76,0.8,0.75,0.8,28300,MYR
2014-09-24,0.75,0.78,0.75,0.78,12000,MYR
2014-09-30,0.78,0.78,0.78,0.78,70000,MYR
