Date,Open,High,Low,Close,Volume,Currency
2013-09-25,0.495,0.495,0.495,0.495,5000,MYR
2013-09-26,0.5,0.5,0.495,0.5,18000,MYR
2013-10-24,0.48,0.51,0.46,0.46,5900,MYR
2013-10-25,0.48,0.48,0.48,0.48,5000,MYR
2013-10-28,0.46,0.46,0.46,0.46,13000,MYR
2013-10-31,0.45,0.45,0.45,0.45,20000,MYR
2013-11-11,0.48,0.5,0.48,0.5,20100,MYR
2013-11-12,0.475,0.475,0.475,0.475,20800,MYR
2013-11-13,0.475,0.475,0.46,0.46,11500,MYR
2013-11-19,0.465,0.465,0.465,0.465,2000,MYR
2013-11-28,0.46,0.46,0.46,0.46,1000,MYR
2013-12-17,0.455,0.455,0.455,0.455,1000,MYR
2014-01-07,0.55,0.55,0.53,0.53,20000,MYR
2014-01-23,0.55,0.55,0.55,0.55,5000,MYR
2014-03-05,0.52,0.52,0.52,0.52,4300,MYR
2014-03-06,0.52,0.52,0.52,0.52,2000,MYR
2014-03-10,0.5,0.5,0.5,0.5,1000,MYR
2014-03-18,0.47,0.5,0.47,0.5,7700,MYR
2014-03-26,0.47,0.47,0.47,0.47,10000,MYR
2014-03-27,0.47,0.47,0.47,0.47,300,MYR
2014-03-31,0.43,0.43,0.43,0.43,1000,MYR
2014-04-03,0.47,0.47,0.47,0.47,10000,MYR
2014-04-04,0.46,0.46,0.46,0.46,100,MYR
2014-04-08,0.46,0.46,0.46,0.46,27000,MYR
2014-04-14,0.46,0.46,0.46,0.46,1000,MYR
2014-04-15,0.49,0.5,0.49,0.5,59300,MYR
2014-04-16,0.545,0.58,0.545,0.555,41400,MYR
2014-04-17,0.63,0.63,0.62,0.62,12000,MYR
2014-04-18,0.63,0.65,0.575,0.575,18000,MYR
2014-04-24,0.53,0.53,0.53,0.53,7000,MYR
2014-04-25,0.525,0.53,0.525,0.53,8000,MYR
2014-04-28,0.525,0.525,0.525,0.525,5000,MYR
2014-05-02,0.525,0.525,0.525,0.525,3500,MYR
2014-05-20,0.53,0.53,0.53,0.53,800,MYR
2014-05-21,0.53,0.53,0.53,0.53,11200,MYR
2014-05-28,0.495,0.56,0.495,0.56,71400,MYR
2014-05-29,0.5,0.5,0.5,0.5,11800,MYR
2014-06-02,0.505,0.505,0.505,0.505,6000,MYR
2014-06-12,0.52,0.58,0.52,0.58,34100,MYR
2014-06-17,0.55,0.65,0.55,0.63,22100,MYR
2014-06-19,0.6,0.65,0.58,0.65,17400,MYR
2014-06-20,0.68,0.68,0.62,0.63,22900,MYR
2014-06-27,0.6,0.6,0.6,0.6,2600,MYR
2014-07-02,0.65,0.65,0.65,0.65,200,MYR
2014-07-03,0.6,0.6,0.6,0.6,7800,MYR
2014-07-04,0.615,0.66,0.615,0.66,173700,MYR
2014-07-07,0.63,0.66,0.63,0.65,53000,MYR
2014-07-10,0.65,0.67,0.65,0.67,65800,MYR
2014-07-14,0.62,0.62,0.62,0.62,13100,MYR
2014-07-16,0.61,0.61,0.61,0.61,4500,MYR
2014-08-05,0.65,0.7,0.625,0.7,5200,MYR
2014-08-12,0.69,0.69,0.69,0.69,3000,MYR
2014-08-20,0.61,0.745,0.61,0.69,220000,MYR
2014-08-21,0.63,0.65,0.63,0.65,2000,MYR
2014-08-25,0.605,0.65,0.605,0.65,21000,MYR
2014-09-19,0.65,0.65,0.65,0.65,2000,MYR
2014-09-24,0.57,0.65,0.57,0.605,15200,MYR
2014-09-25,0.65,0.65,0.65,0.65,7600,MYR
2014-10-03,0.65,0.65,0.615,0.615,7000,MYR
2014-10-07,0.6,0.6,0.6,0.6,15500,MYR
2014-10-10,0.6,0.6,0.6,0.6,6000,MYR
2014-10-13,0.6,0.6,0.6,0.6,1000,MYR
2014-10-14,0.6,0.6,0.6,0.6,15000,MYR
2014-10-15,0.6,0.6,0.6,0.6,10000,MYR
2014-10-16,0.6,0.6,0.6,0.6,25000,MYR
2014-10-17,0.6,0.6,0.54,0.54,4000,MYR
2014-10-27,0.6,0.6,0.6,0.6,2000,MYR
2014-10-30,0.65,0.65,0.65,0.65,6600,MYR
2014-10-31,0.61,0.61,0.61,0.61,4000,MYR
2014-11-04,0.61,0.61,0.61,0.61,3000,MYR
2014-11-07,0.6,0.6,0.6,0.6,2000,MYR
2014-11-10,0.6,0.6,0.6,0.6,7800,MYR
2014-11-11,0.6,0.61,0.6,0.61,11000,MYR
2014-11-14,0.63,0.63,0.63,0.63,10000,MYR
2014-11-24,0.6,0.6,0.6,0.6,3000,MYR
2014-11-25,0.6,0.6,0.6,0.6,2000,MYR
2014-11-27,0.64,0.64,0.64,0.64,7000,MYR
2014-12-09,0.56,0.56,0.56,0.56,8000,MYR
2014-12-15,0.52,0.52,0.52,0.52,5000,MYR
2014-12-18,0.47,0.47,0.47,0.47,3000,MYR
2014-12-23,0.47,0.47,0.47,0.47,1000,MYR
2015-01-20,0.44,0.44,0.44,0.44,1000,MYR
2015-01-28,0.475,0.475,0.47,0.47,67000,MYR
2015-02-09,0.55,0.55,0.55,0.55,1000,MYR
2015-02-13,0.48,0.48,0.48,0.48,1000,MYR
2015-02-23,0.485,0.485,0.485,0.485,1000,MYR
2015-02-26,0.55,0.55,0.55,0.55,1000,MYR
2015-02-27,0.55,0.55,0.55,0.55,1000,MYR
2015-03-04,0.65,0.85,0.65,0.8,109000,MYR
2015-03-05,0.8,0.8,0.79,0.8,10000,MYR
2015-03-09,0.815,0.815,0.8,0.8,8300,MYR
2015-03-16,0.68,0.69,0.68,0.69,1100,MYR
2015-03-17,0.69,0.69,0.69,0.69,400,MYR
2015-03-18,0.75,0.75,0.75,0.75,1000,MYR
2015-03-19,0.75,0.75,0.75,0.75,1000,MYR
2015-03-23,0.7,0.7,0.7,0.7,100,MYR
2015-03-25,0.7,0.7,0.7,0.7,16000,MYR
2015-03-30,0.75,0.75,0.75,0.75,2700,MYR
2015-04-02,0.7,0.7,0.7,0.7,2000,MYR
2015-04-08,0.7,0.7,0.7,0.7,4000,MYR
2015-04-09,0.7,0.7,0.7,0.7,2300,MYR
2015-04-10,0.7,0.7,0.7,0.7,10000,MYR
2015-04-13,0.72,0.72,0.72,0.72,2300,MYR
2015-04-17,0.72,0.72,0.72,0.72,21000,MYR
2015-04-30,0.7,0.7,0.7,0.7,3000,MYR
2015-05-08,0.72,0.72,0.72,0.72,4000,MYR
2015-05-14,0.7,0.7,0.7,0.7,5000,MYR
2015-05-25,0.7,0.7,0.7,0.7,11000,MYR
2015-06-01,0.62,0.62,0.62,0.62,5000,MYR
2015-06-05,0.62,0.62,0.62,0.62,1000,MYR
2015-06-08,0.62,0.62,0.62,0.62,1000,MYR
2015-07-06,0.58,0.58,0.58,0.58,1000,MYR
2015-07-23,0.58,0.58,0.58,0.58,2300,MYR
2015-07-24,0.58,0.58,0.58,0.58,2700,MYR
2015-09-28,0.65,0.65,0.65,0.65,100,MYR
2015-10-15,0.525,0.525,0.525,0.525,1300,MYR
2015-11-04,0.6,0.6,0.6,0.6,4900,MYR
2015-11-12,0.555,0.555,0.555,0.555,1000,MYR
2015-11-30,0.48,0.48,0.48,0.48,2000,MYR
2015-12-07,0.55,0.55,0.55,0.55,2000,MYR
2015-12-10,0.6,0.605,0.56,0.605,10000,MYR
