Date,Open,High,Low,Close,Volume,Currency
2013-02-27,0.11,0.115,0.11,0.11,593800,MYR
2013-02-28,0.105,0.115,0.105,0.115,230200,MYR
2013-03-01,0.105,0.11,0.105,0.105,2346200,MYR
2013-03-04,0.1,0.105,0.1,0.1,349100,MYR
2013-03-05,0.105,0.11,0.1,0.11,573000,MYR
2013-03-06,0.105,0.11,0.105,0.105,400800,MYR
2013-03-07,0.105,0.11,0.105,0.11,635000,MYR
2013-03-08,0.105,0.11,0.105,0.11,118000,MYR
2013-03-11,0.105,0.105,0.1,0.105,602000,MYR
2013-03-12,0.105,0.11,0.105,0.105,288900,MYR
2013-03-13,0.1,0.105,0.1,0.1,159900,MYR
2013-03-14,0.105,0.105,0.105,0.105,312100,MYR
2013-03-15,0.105,0.12,0.105,0.11,3150900,MYR
2013-03-18,0.115,0.115,0.1,0.1,1490400,MYR
2013-03-19,0.105,0.11,0.105,0.105,417300,MYR
2013-03-20,0.105,0.105,0.105,0.105,15000,MYR
2013-03-21,0.105,0.11,0.105,0.11,193000,MYR
2013-03-22,0.105,0.105,0.105,0.105,641400,MYR
2013-03-25,0.105,0.105,0.105,0.105,152300,MYR
2013-03-26,0.105,0.105,0.105,0.105,603000,MYR
2013-03-27,0.105,0.11,0.105,0.11,749100,MYR
2013-03-28,0.105,0.11,0.105,0.11,131000,MYR
2013-03-29,0.105,0.105,0.105,0.105,32000,MYR
2013-04-01,0.105,0.105,0.105,0.105,200100,MYR
2013-04-02,0.105,0.105,0.105,0.105,144100,MYR
2013-04-03,0.105,0.105,0.105,0.105,452000,MYR
2013-04-04,0.1,0.105,0.1,0.1,126900,MYR
2013-04-05,0.105,0.105,0.1,0.105,275000,MYR
2013-04-08,0.105,0.11,0.105,0.11,97000,MYR
2013-04-09,0.105,0.115,0.105,0.105,2173200,MYR
2013-04-10,0.105,0.105,0.105,0.105,1290000,MYR
2013-04-11,0.105,0.105,0.1,0.1,640000,MYR
2013-04-12,0.1,0.105,0.1,0.105,791100,MYR
2013-04-15,0.1,0.1,0.1,0.1,93000,MYR
2013-04-16,0.1,0.1,0.1,0.1,40000,MYR
2013-04-17,0.105,0.105,0.1,0.1,216000,MYR
2013-04-18,0.1,0.105,0.1,0.1,493000,MYR
2013-04-19,0.1,0.11,0.1,0.11,1791100,MYR
2013-04-22,0.11,0.11,0.105,0.105,749700,MYR
2013-04-23,0.1,0.105,0.1,0.105,206000,MYR
2013-04-24,0.1,0.105,0.1,0.105,205000,MYR
2013-04-25,0.105,0.105,0.105,0.105,65000,MYR
2013-04-26,0.105,0.105,0.105,0.105,486300,MYR
2013-04-29,0.105,0.105,0.105,0.105,365000,MYR
2013-04-30,0.105,0.105,0.1,0.1,107000,MYR
2013-05-02,0.105,0.105,0.105,0.105,1285000,MYR
2013-05-03,0.1,0.1,0.1,0.1,10000,MYR
2013-05-06,0.105,0.11,0.105,0.11,961900,MYR
2013-05-07,0.105,0.11,0.105,0.11,667000,MYR
2013-05-08,0.105,0.11,0.105,0.105,74000,MYR
2013-05-09,0.105,0.105,0.105,0.105,884500,MYR
2013-05-10,0.105,0.11,0.105,0.11,1714100,MYR
2013-05-13,0.11,0.115,0.11,0.115,1679700,MYR
2013-05-14,0.115,0.12,0.115,0.115,3753100,MYR
2013-05-15,0.115,0.125,0.115,0.12,6169200,MYR
2013-05-16,0.12,0.12,0.11,0.115,2815400,MYR
2013-05-17,0.115,0.12,0.115,0.12,2224500,MYR
2013-05-20,0.12,0.12,0.115,0.115,2595900,MYR
2013-05-21,0.12,0.12,0.115,0.12,2596100,MYR
2013-05-22,0.12,0.12,0.115,0.115,1289800,MYR
2013-05-23,0.115,0.115,0.11,0.115,704000,MYR
2013-05-27,0.115,0.12,0.115,0.12,1145100,MYR
2013-05-28,0.12,0.12,0.115,0.12,194100,MYR
2013-05-29,0.115,0.12,0.115,0.12,1050000,MYR
2013-05-30,0.115,0.115,0.11,0.11,123000,MYR
2013-05-31,0.11,0.115,0.11,0.11,349200,MYR
2013-06-03,0.11,0.11,0.105,0.105,1677200,MYR
2013-06-04,0.105,0.105,0.105,0.105,103000,MYR
2013-06-05,0.105,0.105,0.105,0.105,330000,MYR
2013-06-06,0.105,0.105,0.105,0.105,1048000,MYR
2013-06-07,0.105,0.105,0.105,0.105,442000,MYR
2013-06-10,0.105,0.11,0.105,0.11,509200,MYR
2013-06-11,0.105,0.105,0.105,0.105,893300,MYR
2013-06-12,0.105,0.105,0.1,0.1,806000,MYR
2013-06-13,0.1,0.1,0.1,0.1,425000,MYR
2013-06-14,0.1,0.1,0.1,0.1,60000,MYR
2013-06-17,0.1,0.105,0.1,0.105,815000,MYR
