Date,Open,High,Low,Close,Volume,Currency
2013-04-02,0.915,0.93,0.915,0.93,149200,MYR
2013-04-03,0.93,0.93,0.9,0.92,481400,MYR
2013-04-04,0.92,0.92,0.91,0.92,174100,MYR
2013-04-05,0.92,0.955,0.92,0.935,396300,MYR
2013-04-08,0.925,0.93,0.92,0.925,111000,MYR
2013-04-09,0.925,0.925,0.92,0.925,159000,MYR
2013-04-10,0.925,0.93,0.925,0.925,47000,MYR
2013-04-11,0.93,0.965,0.93,0.955,1127000,MYR
2013-04-12,0.955,0.955,0.93,0.935,171100,MYR
2013-04-15,0.93,0.93,0.925,0.93,88700,MYR
2013-04-16,0.92,0.92,0.9,0.92,441000,MYR
2013-04-17,0.915,0.925,0.915,0.92,172000,MYR
2013-04-18,0.92,0.925,0.915,0.925,86000,MYR
2013-04-19,0.925,0.93,0.92,0.93,173000,MYR
2013-04-22,0.925,0.925,0.92,0.925,68100,MYR
2013-04-23,0.92,0.92,0.905,0.91,174600,MYR
2013-04-24,0.915,0.92,0.91,0.915,53100,MYR
2013-04-25,0.905,0.915,0.905,0.915,71000,MYR
2013-04-26,0.905,0.91,0.905,0.91,207200,MYR
2013-04-29,0.91,0.915,0.905,0.905,422400,MYR
2013-04-30,0.91,0.915,0.9,0.915,258100,MYR
2013-05-02,0.905,0.905,0.89,0.89,391900,MYR
2013-05-03,0.89,0.9,0.885,0.885,353400,MYR
2013-05-06,0.91,0.93,0.91,0.925,248400,MYR
2013-05-07,0.925,0.935,0.915,0.93,258900,MYR
2013-05-08,0.925,0.93,0.92,0.925,112000,MYR
2013-05-09,0.925,0.955,0.92,0.955,798100,MYR
2013-05-10,0.955,0.975,0.955,0.97,605000,MYR
2013-05-13,0.98,1.0,0.98,0.98,869500,MYR
2013-05-14,0.99,0.99,0.96,0.96,400900,MYR
2013-05-15,0.96,0.995,0.96,0.98,352200,MYR
2013-05-16,0.97,0.97,0.95,0.95,187600,MYR
2013-05-17,0.95,0.965,0.95,0.955,153000,MYR
2013-05-20,0.96,0.975,0.96,0.965,363000,MYR
2013-05-21,0.96,0.99,0.96,0.975,537500,MYR
2013-05-22,0.975,0.98,0.95,0.95,338700,MYR
2013-05-23,0.975,0.975,0.945,0.95,152300,MYR
2013-05-27,0.955,0.955,0.945,0.945,244100,MYR
2013-05-28,0.95,0.965,0.94,0.965,299800,MYR
2013-05-29,0.96,0.965,0.95,0.95,461200,MYR
2013-05-30,0.955,0.96,0.95,0.95,161400,MYR
2013-05-31,0.96,0.965,0.95,0.955,408000,MYR
2013-06-03,0.95,0.95,0.94,0.94,154500,MYR
2013-06-04,0.93,0.94,0.93,0.93,111700,MYR
2013-06-05,0.93,0.93,0.925,0.925,246300,MYR
2013-06-06,0.925,0.925,0.915,0.915,241300,MYR
2013-06-07,0.915,0.93,0.915,0.93,198000,MYR
2013-06-10,0.95,0.965,0.93,0.94,286000,MYR
2013-06-11,0.94,0.945,0.915,0.915,262000,MYR
2013-06-12,0.915,0.98,0.915,0.95,1787700,MYR
2013-06-13,0.94,0.94,0.92,0.925,459800,MYR
2013-06-14,0.93,0.935,0.92,0.925,105400,MYR
2013-06-17,0.925,0.925,0.92,0.92,50000,MYR
2013-06-18,0.92,0.925,0.915,0.92,358100,MYR
2013-06-19,0.92,0.93,0.92,0.92,134700,MYR
2013-06-20,0.915,0.92,0.91,0.91,144000,MYR
2013-06-21,0.905,0.91,0.9,0.905,151500,MYR
2013-06-24,0.9,0.905,0.895,0.895,309600,MYR
2013-06-25,0.9,0.905,0.885,0.895,218000,MYR
2013-06-26,0.9,0.9,0.89,0.9,72000,MYR
2013-06-27,0.895,0.9,0.885,0.9,250100,MYR
2013-06-28,0.9,0.9,0.89,0.9,105000,MYR
2013-07-01,0.895,0.9,0.895,0.895,69500,MYR
2013-07-02,0.9,0.9,0.895,0.895,195000,MYR
2013-07-03,0.9,0.9,0.895,0.895,50000,MYR
2013-07-04,0.89,0.9,0.89,0.9,28000,MYR
2013-07-05,0.9,0.9,0.9,0.9,85500,MYR
2013-07-08,0.9,0.91,0.9,0.91,73200,MYR
2013-07-09,0.9,0.9,0.9,0.9,7000,MYR
2013-07-10,0.9,0.9,0.9,0.9,1000,MYR
2013-07-11,0.905,0.925,0.905,0.915,225200,MYR
2013-07-12,0.92,0.92,0.895,0.9,299400,MYR
2013-07-15,0.895,0.9,0.89,0.895,443600,MYR
2013-07-16,0.89,0.895,0.885,0.89,116900,MYR
2013-07-17,0.895,0.92,0.89,0.92,1237400,MYR
2013-07-18,0.92,0.95,0.915,0.95,666800,MYR
2013-07-19,0.965,1.02,0.965,0.99,6773100,MYR
2013-07-22,0.99,0.99,0.955,0.955,417800,MYR
2013-07-23,0.955,0.975,0.95,0.96,479200,MYR
2013-07-24,0.96,0.965,0.945,0.945,384900,MYR
2013-07-25,0.94,0.94,0.925,0.925,840500,MYR
2013-07-26,0.945,0.945,0.91,0.92,480100,MYR
2013-07-29,0.915,0.915,0.905,0.91,192300,MYR
2013-07-30,0.91,0.92,0.91,0.915,197800,MYR
2013-07-31,0.91,0.915,0.9,0.9,748500,MYR
2013-08-01,0.9,0.925,0.9,0.925,170700,MYR
2013-08-02,0.925,0.925,0.91,0.925,61600,MYR
2013-08-05,0.905,0.92,0.9,0.905,82800,MYR
2013-08-06,0.91,0.91,0.905,0.905,131000,MYR
2013-08-07,0.9,0.905,0.9,0.9,85500,MYR
2013-08-12,0.9,0.905,0.9,0.905,6000,MYR
2013-08-13,0.91,0.925,0.91,0.92,80200,MYR
2013-08-14,0.925,0.925,0.91,0.92,220400,MYR
2013-08-15,0.915,0.915,0.91,0.91,193700,MYR
2013-08-16,0.905,0.91,0.905,0.905,110000,MYR
2013-08-19,0.905,0.935,0.9,0.925,462800,MYR
2013-08-20,0.915,0.915,0.9,0.9,197500,MYR
2013-08-21,0.9,0.91,0.895,0.905,261400,MYR
2013-08-22,0.9,0.9,0.88,0.895,899700,MYR
2013-08-23,0.895,0.905,0.89,0.895,423500,MYR
2013-08-26,0.89,0.925,0.885,0.905,1000700,MYR
2013-08-27,0.905,0.905,0.885,0.885,961600,MYR
2013-08-28,0.87,0.895,0.87,0.89,298100,MYR
2013-08-29,0.9,0.9,0.895,0.895,531300,MYR
2013-08-30,0.9,0.9,0.885,0.89,510000,MYR
2013-09-02,0.885,0.89,0.885,0.885,370300,MYR
2013-09-03,0.885,0.91,0.885,0.895,700500,MYR
2013-09-04,0.885,0.91,0.885,0.9,827100,MYR
2013-09-05,0.9,0.905,0.89,0.9,472100,MYR
2013-09-06,0.9,0.91,0.9,0.905,253500,MYR
2013-09-09,0.905,0.905,0.9,0.905,271000,MYR
2013-09-10,0.905,0.905,0.895,0.905,331000,MYR
