Date,Open,High,Low,Close,Volume,Currency
2013-03-27,0.97,0.975,0.955,0.955,1174600,MYR
2013-03-28,0.955,0.99,0.95,0.99,4255200,MYR
2013-03-29,1.0,1.0,0.965,0.985,5830500,MYR
2013-04-01,0.97,0.985,0.97,0.98,2145900,MYR
2013-04-02,0.98,1.03,0.975,1.02,7325400,MYR
2013-04-03,1.01,1.02,0.975,0.99,2147600,MYR
2013-04-04,0.99,1.02,0.98,1.01,1274100,MYR
2013-04-05,1.02,1.03,0.995,1.01,1579200,MYR
2013-04-08,1.01,1.01,0.995,1.0,1212300,MYR
2013-04-09,1.01,1.02,0.995,1.0,3934400,MYR
2013-04-10,1.0,1.0,0.99,0.99,1288400,MYR
2013-04-11,0.995,0.995,0.985,0.985,1344100,MYR
2013-04-12,0.99,0.99,0.965,0.965,1703100,MYR
2013-04-15,0.96,0.97,0.96,0.97,899100,MYR
2013-04-16,0.965,0.98,0.96,0.98,955300,MYR
2013-04-17,0.98,1.01,0.975,1.01,2781600,MYR
2013-04-18,1.0,1.01,0.995,1.0,1576400,MYR
2013-04-19,1.0,1.01,0.99,1.0,662700,MYR
2013-04-22,0.995,0.995,0.97,0.975,267100,MYR
2013-04-23,0.98,0.98,0.97,0.97,513300,MYR
2013-04-24,0.97,0.975,0.97,0.975,65300,MYR
2013-04-25,0.975,0.975,0.965,0.97,416200,MYR
2013-04-26,0.97,0.975,0.96,0.96,1277500,MYR
2013-04-29,0.96,0.96,0.95,0.95,399700,MYR
2013-04-30,0.945,0.95,0.935,0.94,982600,MYR
2013-05-02,0.93,0.94,0.93,0.94,760700,MYR
2013-05-03,0.94,0.95,0.94,0.94,706300,MYR
2013-05-06,0.96,1.01,0.96,1.0,7012800,MYR
2013-05-07,1.01,1.04,0.995,1.04,2139000,MYR
2013-05-08,1.04,1.05,1.01,1.01,2154300,MYR
2013-05-09,1.01,1.12,1.01,1.1,5672300,MYR
2013-05-10,1.1,1.16,1.09,1.13,1674400,MYR
2013-05-13,1.13,1.17,1.13,1.15,3742900,MYR
2013-05-14,1.16,1.18,1.15,1.16,3951300,MYR
2013-05-15,1.16,1.16,1.14,1.14,722800,MYR
2013-05-16,1.14,1.14,1.1,1.13,1432900,MYR
2013-05-17,1.13,1.18,1.13,1.17,4182100,MYR
2013-05-20,1.19,1.28,1.19,1.28,3484000,MYR
2013-05-21,1.28,1.41,1.27,1.41,8322700,MYR
2013-05-22,1.4,1.41,1.33,1.36,1903200,MYR
2013-05-23,1.36,1.37,1.26,1.28,2693300,MYR
2013-05-27,1.29,1.37,1.28,1.35,3409100,MYR
2013-05-28,1.35,1.38,1.33,1.34,4189300,MYR
2013-05-29,1.34,1.42,1.33,1.36,6466400,MYR
2013-05-30,1.35,1.36,1.29,1.29,3437300,MYR
2013-05-31,1.31,1.35,1.3,1.35,2211300,MYR
2013-06-03,1.32,1.33,1.3,1.31,1960400,MYR
2013-06-04,1.3,1.34,1.3,1.34,637900,MYR
2013-06-05,1.32,1.35,1.3,1.35,5957900,MYR
2013-06-06,1.32,1.35,1.29,1.31,4496400,MYR
2013-06-07,1.32,1.33,1.29,1.3,4415100,MYR
2013-06-10,1.32,1.33,1.29,1.29,1791000,MYR
2013-06-11,1.3,1.32,1.27,1.3,3288400,MYR
2013-06-12,1.3,1.3,1.27,1.28,1392300,MYR
2013-06-13,1.28,1.28,1.22,1.22,1932700,MYR
2013-06-14,1.26,1.29,1.22,1.23,1506400,MYR
2013-06-17,1.25,1.29,1.24,1.29,1787400,MYR
2013-06-18,1.28,1.29,1.25,1.28,1929900,MYR
2013-06-19,1.28,1.29,1.25,1.25,1747400,MYR
2013-06-20,1.25,1.27,1.2,1.21,2701600,MYR
2013-06-21,1.19,1.21,1.17,1.2,1558500,MYR
2013-06-24,1.19,1.19,1.11,1.13,1673000,MYR
2013-06-25,1.11,1.13,1.06,1.09,2408300,MYR
2013-06-26,1.12,1.13,1.11,1.13,3299000,MYR
2013-06-27,1.15,1.19,1.15,1.16,3664700,MYR
2013-06-28,1.17,1.22,1.17,1.21,2793400,MYR
2013-07-01,1.2,1.21,1.14,1.17,23537500,MYR
2013-07-02,1.18,1.23,1.18,1.19,2839800,MYR
2013-07-03,1.22,1.22,1.18,1.18,1326500,MYR
2013-07-04,1.19,1.22,1.19,1.22,822200,MYR
2013-07-05,1.24,1.28,1.23,1.27,2410000,MYR
2013-07-08,1.29,1.3,1.25,1.25,1702700,MYR
2013-07-09,1.27,1.28,1.25,1.28,998700,MYR
2013-07-10,1.27,1.27,1.24,1.24,886000,MYR
2013-07-11,1.27,1.27,1.23,1.23,969200,MYR
2013-07-12,1.24,1.28,1.24,1.26,952800,MYR
2013-07-15,1.25,1.25,1.24,1.24,745600,MYR
2013-07-16,1.26,1.27,1.25,1.26,661800,MYR
2013-07-17,1.27,1.28,1.26,1.28,1296500,MYR
2013-07-18,1.27,1.31,1.26,1.29,3271800,MYR
2013-07-19,1.3,1.32,1.28,1.29,1161200,MYR
2013-07-22,1.29,1.3,1.27,1.28,1064200,MYR
2013-07-23,1.28,1.28,1.26,1.26,169400,MYR
2013-07-24,1.29,1.31,1.27,1.27,1579500,MYR
2013-07-25,1.29,1.3,1.27,1.28,557800,MYR
2013-07-26,1.27,1.28,1.25,1.25,592700,MYR
2013-07-29,1.25,1.27,1.22,1.24,1115400,MYR
2013-07-30,1.23,1.23,1.21,1.23,572000,MYR
2013-07-31,1.23,1.23,1.19,1.2,850600,MYR
2013-08-01,1.2,1.2,1.18,1.19,764500,MYR
2013-08-02,1.2,1.21,1.19,1.2,319500,MYR
2013-08-05,1.2,1.2,1.17,1.2,623000,MYR
2013-08-06,1.19,1.19,1.16,1.17,920700,MYR
2013-08-07,1.18,1.2,1.18,1.2,381900,MYR
2013-08-12,1.19,1.2,1.18,1.19,340700,MYR
2013-08-13,1.18,1.2,1.18,1.2,942900,MYR
2013-08-14,1.2,1.2,1.19,1.19,230200,MYR
2013-08-15,1.19,1.21,1.18,1.21,1126100,MYR
2013-08-16,1.2,1.21,1.18,1.18,432800,MYR
2013-08-19,1.19,1.2,1.18,1.18,325900,MYR
2013-08-20,1.18,1.19,1.13,1.15,1893800,MYR
2013-08-21,1.15,1.16,1.14,1.15,418200,MYR
2013-08-22,1.15,1.15,1.09,1.12,2717800,MYR
2013-08-23,1.11,1.14,1.1,1.1,724300,MYR
2013-08-26,1.09,1.13,1.09,1.1,983700,MYR
2013-08-27,1.1,1.1,1.01,1.04,2732300,MYR
2013-08-28,1.01,1.04,0.98,1.03,2157800,MYR
2013-08-29,1.06,1.12,1.06,1.11,9359900,MYR
2013-08-30,1.12,1.12,1.09,1.09,4046500,MYR
2013-09-02,1.09,1.11,1.08,1.1,2902200,MYR
2013-09-03,1.1,1.11,1.09,1.1,2787900,MYR
2013-09-04,1.1,1.11,1.06,1.1,3256200,MYR
2013-09-05,1.1,1.11,1.1,1.1,350100,MYR
2013-09-06,1.1,1.11,1.1,1.11,396500,MYR
2013-09-09,1.09,1.11,1.09,1.11,291200,MYR
2013-09-10,1.11,1.14,1.11,1.13,1226000,MYR
2013-09-11,1.14,1.16,1.1,1.11,1469000,MYR
2013-09-12,1.11,1.13,1.11,1.13,342200,MYR
2013-09-13,1.12,1.15,1.12,1.15,650800,MYR
2013-09-17,1.15,1.15,1.14,1.15,469100,MYR
2013-09-18,1.15,1.16,1.14,1.15,619400,MYR
2013-09-19,1.17,1.18,1.15,1.16,2314500,MYR
2013-09-20,1.16,1.2,1.16,1.2,770400,MYR
2013-09-23,1.18,1.18,1.16,1.17,263300,MYR
2013-09-24,1.17,1.18,1.17,1.18,555900,MYR
2013-09-25,1.18,1.2,1.18,1.18,560500,MYR
2013-09-26,1.18,1.18,1.17,1.18,208600,MYR
2013-09-27,1.18,1.18,1.15,1.15,401900,MYR
2013-09-30,1.15,1.16,1.15,1.15,661200,MYR
2013-10-01,1.14,1.15,1.12,1.14,2210100,MYR
2013-10-02,1.14,1.16,1.14,1.15,633700,MYR
2013-10-03,1.15,1.16,1.14,1.16,498100,MYR
2013-10-04,1.15,1.16,1.14,1.16,284600,MYR
2013-10-07,1.16,1.16,1.15,1.15,90500,MYR
2013-10-08,1.16,1.16,1.15,1.15,251000,MYR
2013-10-09,1.16,1.18,1.16,1.16,601100,MYR
2013-10-10,1.17,1.19,1.17,1.18,539300,MYR
2013-10-11,1.19,1.23,1.19,1.2,3840600,MYR
