Date,Open,High,Low,Close,Volume,Currency
2014-09-24,0.267,0.293,0.267,0.28,4401300,MYR
2014-09-25,0.28,0.28,0.273,0.28,885300,MYR
2014-09-26,0.28,0.297,0.28,0.29,4072050,MYR
2014-09-29,0.293,0.303,0.293,0.297,2623200,MYR
2014-09-30,0.3,0.3,0.29,0.293,575700,MYR
2014-10-01,0.293,0.293,0.29,0.29,560400,MYR
2014-10-02,0.287,0.287,0.28,0.283,745800,MYR
2014-10-03,0.283,0.293,0.28,0.29,936750,MYR
2014-10-07,0.29,0.29,0.28,0.28,453000,MYR
2014-10-08,0.27,0.277,0.267,0.27,1462350,MYR
2014-10-09,0.273,0.28,0.27,0.273,1403550,MYR
2014-10-10,0.27,0.277,0.267,0.273,843600,MYR
2014-10-13,0.283,0.3,0.28,0.28,1766700,MYR
2014-10-14,0.273,0.28,0.273,0.273,397500,MYR
2014-10-15,0.273,0.28,0.27,0.27,685050,MYR
2014-10-16,0.27,0.28,0.27,0.273,2058750,MYR
2014-10-17,0.28,0.283,0.277,0.283,339000,MYR
2014-10-20,0.29,0.29,0.28,0.28,448500,MYR
2014-10-21,0.28,0.283,0.277,0.277,132000,MYR
2014-10-23,0.277,0.28,0.277,0.28,384900,MYR
2014-10-24,0.28,0.28,0.28,0.28,79500,MYR
2014-10-27,0.293,0.3,0.283,0.3,2523750,MYR
2014-10-28,0.3,0.323,0.29,0.317,6751350,MYR
2014-10-29,0.323,0.327,0.303,0.307,7893000,MYR
2014-10-30,0.307,0.313,0.303,0.31,2685600,MYR
2014-10-31,0.31,0.33,0.307,0.327,10314890,MYR
2014-11-03,0.333,0.343,0.317,0.32,17269340,MYR
2014-11-04,0.323,0.35,0.323,0.35,14379440,MYR
2014-11-05,0.357,0.38,0.353,0.367,33553330,MYR
2014-11-06,0.37,0.377,0.36,0.37,9669300,MYR
2014-11-07,0.377,0.377,0.363,0.367,4392450,MYR
2014-11-10,0.367,0.37,0.34,0.347,5945100,MYR
2014-11-11,0.347,0.347,0.313,0.32,6648750,MYR
2014-11-12,0.31,0.353,0.31,0.34,11723390,MYR
2014-11-13,0.343,0.353,0.33,0.343,9403200,MYR
2014-11-14,0.343,0.347,0.323,0.323,8034300,MYR
2014-11-17,0.327,0.34,0.32,0.32,2659050,MYR
2014-11-18,0.323,0.33,0.32,0.32,1439850,MYR
2014-11-19,0.323,0.337,0.32,0.323,2465550,MYR
2014-11-20,0.323,0.343,0.317,0.337,7456050,MYR
2014-11-21,0.33,0.35,0.327,0.34,7934400,MYR
2014-11-24,0.34,0.35,0.337,0.337,2388450,MYR
2014-11-25,0.343,0.343,0.327,0.327,801300,MYR
2014-11-26,0.327,0.34,0.32,0.323,1300650,MYR
2014-11-27,0.327,0.327,0.313,0.317,834450,MYR
2014-11-28,0.313,0.323,0.313,0.317,1375500,MYR
2014-12-01,0.313,0.313,0.287,0.293,1442250,MYR
2014-12-02,0.303,0.313,0.293,0.303,822000,MYR
2014-12-03,0.317,0.327,0.287,0.29,5075850,MYR
2014-12-04,0.3,0.3,0.293,0.293,518100,MYR
2014-12-05,0.297,0.3,0.29,0.29,692250,MYR
2014-12-08,0.293,0.303,0.29,0.3,493500,MYR
2014-12-09,0.293,0.293,0.283,0.283,453750,MYR
2014-12-10,0.283,0.297,0.283,0.283,404250,MYR
2014-12-11,0.283,0.307,0.28,0.29,1244400,MYR
2014-12-12,0.29,0.293,0.283,0.283,144900,MYR
2014-12-15,0.277,0.28,0.253,0.253,1611600,MYR
2014-12-16,0.257,0.263,0.253,0.26,819000,MYR
2014-12-17,0.263,0.277,0.263,0.263,1129500,MYR
2014-12-18,0.27,0.287,0.267,0.28,1724700,MYR
2014-12-19,0.283,0.287,0.273,0.273,533700,MYR
2014-12-22,0.287,0.287,0.28,0.287,795450,MYR
2014-12-23,0.283,0.283,0.273,0.273,292500,MYR
2014-12-24,0.273,0.273,0.27,0.273,375000,MYR
2014-12-26,0.267,0.287,0.263,0.28,806850,MYR
2014-12-29,0.287,0.3,0.283,0.287,2301900,MYR
2014-12-30,0.28,0.287,0.273,0.273,139050,MYR
2014-12-31,0.27,0.277,0.27,0.27,181950,MYR
2015-01-02,0.27,0.283,0.27,0.283,492000,MYR
2015-01-05,0.28,0.28,0.27,0.273,580500,MYR
2015-01-06,0.27,0.277,0.267,0.27,444000,MYR
2015-01-07,0.27,0.277,0.27,0.277,287100,MYR
2015-01-08,0.28,0.307,0.277,0.3,2020800,MYR
2015-01-09,0.307,0.327,0.297,0.303,9478800,MYR
