Date,Open,High,Low,Close,Volume,Currency
2014-08-20,0.26,0.26,0.25,0.255,1818300,MYR
2014-08-21,0.25,0.26,0.25,0.26,2220100,MYR
2014-08-22,0.255,0.26,0.25,0.26,623000,MYR
2014-08-25,0.265,0.265,0.26,0.26,1113000,MYR
2014-08-26,0.26,0.265,0.26,0.265,572000,MYR
2014-08-27,0.265,0.265,0.265,0.265,20000,MYR
2014-08-28,0.26,0.26,0.255,0.255,515000,MYR
2014-08-29,0.255,0.255,0.245,0.245,410000,MYR
2014-09-02,0.24,0.26,0.24,0.26,362100,MYR
2014-09-03,0.245,0.245,0.245,0.245,245000,MYR
2014-09-04,0.245,0.245,0.245,0.245,55000,MYR
2014-09-05,0.25,0.25,0.25,0.25,65000,MYR
2014-09-08,0.25,0.25,0.245,0.25,115500,MYR
2014-09-09,0.25,0.255,0.25,0.255,70500,MYR
2014-09-10,0.255,0.255,0.25,0.25,190000,MYR
2014-09-11,0.25,0.25,0.245,0.245,108500,MYR
2014-09-12,0.25,0.25,0.25,0.25,47000,MYR
2014-09-15,0.25,0.25,0.25,0.25,10000,MYR
2014-09-17,0.25,0.27,0.245,0.27,2876100,MYR
2014-09-18,0.27,0.29,0.27,0.27,5981400,MYR
2014-09-19,0.27,0.275,0.265,0.275,835100,MYR
2014-09-22,0.275,0.275,0.265,0.27,570000,MYR
2014-09-23,0.265,0.27,0.255,0.265,1548000,MYR
2014-09-24,0.255,0.265,0.255,0.265,1627100,MYR
2014-09-25,0.265,0.27,0.265,0.27,1327500,MYR
2014-09-26,0.27,0.275,0.265,0.275,610800,MYR
2014-09-29,0.27,0.27,0.265,0.265,1309900,MYR
2014-09-30,0.265,0.27,0.26,0.265,444000,MYR
2014-10-01,0.26,0.26,0.26,0.26,120000,MYR
2014-10-02,0.255,0.255,0.255,0.255,354500,MYR
2014-10-03,0.255,0.255,0.255,0.255,217000,MYR
2014-10-07,0.265,0.265,0.25,0.25,439800,MYR
2014-10-08,0.25,0.25,0.24,0.24,2093000,MYR
2014-10-09,0.25,0.25,0.245,0.25,120000,MYR
2014-10-10,0.24,0.25,0.24,0.25,559200,MYR
2014-10-13,0.245,0.25,0.24,0.25,303700,MYR
2014-10-14,0.24,0.245,0.235,0.245,1395000,MYR
2014-10-15,0.24,0.24,0.235,0.235,982000,MYR
2014-10-16,0.235,0.235,0.22,0.22,1517600,MYR
2014-10-17,0.23,0.23,0.225,0.225,51800,MYR
2014-10-20,0.22,0.225,0.22,0.225,247600,MYR
2014-10-21,0.22,0.235,0.22,0.23,565700,MYR
2014-10-23,0.225,0.235,0.225,0.235,157900,MYR
2014-10-27,0.245,0.245,0.245,0.245,10000,MYR
2014-10-28,0.235,0.245,0.235,0.245,620100,MYR
2014-10-29,0.25,0.25,0.235,0.235,722100,MYR
2014-10-30,0.245,0.245,0.24,0.24,498800,MYR
2014-10-31,0.24,0.245,0.24,0.24,715100,MYR
2014-11-03,0.25,0.25,0.245,0.25,130600,MYR
2014-11-04,0.245,0.265,0.245,0.265,1903500,MYR
2014-11-05,0.265,0.27,0.26,0.265,547100,MYR
2014-11-06,0.265,0.265,0.26,0.26,534500,MYR
2014-11-07,0.26,0.26,0.255,0.26,266000,MYR
2014-11-10,0.26,0.26,0.26,0.26,30000,MYR
2014-11-11,0.26,0.285,0.26,0.27,8204000,MYR
2014-11-12,0.27,0.27,0.26,0.265,844800,MYR
2014-11-13,0.255,0.26,0.255,0.26,129000,MYR
2014-11-14,0.26,0.26,0.25,0.25,641000,MYR
2014-11-17,0.255,0.265,0.25,0.255,1497800,MYR
2014-11-18,0.26,0.27,0.26,0.27,1264700,MYR
2014-11-19,0.27,0.275,0.265,0.265,1362000,MYR
2014-11-20,0.27,0.27,0.265,0.27,1255000,MYR
2014-11-21,0.27,0.275,0.27,0.27,740000,MYR
2014-11-24,0.27,0.28,0.27,0.28,1775000,MYR
2014-11-25,0.275,0.28,0.27,0.275,1478600,MYR
2014-11-26,0.28,0.285,0.27,0.285,1322800,MYR
2014-11-27,0.285,0.285,0.28,0.285,2010000,MYR
2014-11-28,0.285,0.31,0.285,0.295,20978500,MYR
2014-12-01,0.295,0.295,0.26,0.265,4286100,MYR
2014-12-02,0.275,0.275,0.255,0.275,2780900,MYR
2014-12-03,0.275,0.275,0.25,0.255,3093100,MYR
2014-12-04,0.26,0.26,0.245,0.255,2396000,MYR
2014-12-05,0.25,0.255,0.245,0.255,796800,MYR
2014-12-08,0.25,0.26,0.25,0.26,2384000,MYR
2014-12-09,0.25,0.25,0.245,0.245,1543000,MYR
2014-12-10,0.24,0.255,0.24,0.255,950300,MYR
2014-12-11,0.245,0.255,0.245,0.255,487000,MYR
2014-12-12,0.245,0.245,0.24,0.245,90000,MYR
2014-12-15,0.23,0.245,0.23,0.23,1065200,MYR
2014-12-16,0.23,0.235,0.23,0.235,587300,MYR
2014-12-17,0.235,0.245,0.235,0.24,483700,MYR
2014-12-18,0.245,0.255,0.235,0.255,619100,MYR
2014-12-19,0.25,0.255,0.235,0.24,175000,MYR
2014-12-22,0.24,0.25,0.24,0.25,152800,MYR
2014-12-23,0.245,0.255,0.245,0.25,117100,MYR
2014-12-24,0.25,0.255,0.25,0.255,140700,MYR
2014-12-26,0.255,0.265,0.255,0.265,35100,MYR
2014-12-30,0.245,0.25,0.245,0.25,226400,MYR
2014-12-31,0.25,0.25,0.245,0.245,307200,MYR
2015-01-02,0.245,0.255,0.245,0.25,340000,MYR
2015-01-05,0.25,0.25,0.25,0.25,146000,MYR
2015-01-06,0.245,0.245,0.245,0.245,160000,MYR
2015-01-07,0.245,0.245,0.24,0.245,1026700,MYR
2015-01-08,0.245,0.245,0.225,0.245,2875000,MYR
2015-01-09,0.245,0.245,0.24,0.245,174100,MYR
2015-01-12,0.24,0.245,0.24,0.245,101500,MYR
2015-01-13,0.24,0.24,0.24,0.24,21600,MYR
2015-01-14,0.24,0.245,0.24,0.245,74000,MYR
2015-01-15,0.24,0.245,0.24,0.245,163500,MYR
2015-01-16,0.245,0.245,0.245,0.245,43000,MYR
2015-01-19,0.255,0.26,0.255,0.255,479700,MYR
2015-01-20,0.255,0.26,0.255,0.26,460500,MYR
2015-01-21,0.26,0.26,0.255,0.26,176100,MYR
2015-01-22,0.26,0.26,0.255,0.255,57800,MYR
2015-01-23,0.26,0.275,0.26,0.265,1250900,MYR
2015-01-26,0.27,0.28,0.26,0.275,6479700,MYR
2015-01-27,0.28,0.28,0.275,0.275,372500,MYR
2015-01-28,0.27,0.29,0.27,0.29,3683700,MYR
2015-01-29,0.285,0.29,0.285,0.29,2370900,MYR
2015-01-30,0.29,0.3,0.29,0.3,7382600,MYR
2015-02-04,0.31,0.34,0.31,0.31,41897200,MYR
2015-02-05,0.315,0.32,0.31,0.315,2360400,MYR
2015-02-06,0.32,0.325,0.315,0.32,3172900,MYR
2015-02-09,0.325,0.36,0.32,0.345,38846200,MYR
