Date,Open,High,Low,Close,Volume,Currency
2011-07-25,0.36,0.36,0.35,0.36,457900,MYR
2011-07-26,0.36,0.36,0.35,0.36,396900,MYR
2011-07-27,0.36,0.36,0.35,0.35,1250500,MYR
2011-07-28,0.35,0.36,0.35,0.36,1144300,MYR
2011-07-29,0.35,0.36,0.35,0.36,363200,MYR
2011-08-01,0.36,0.36,0.35,0.36,469100,MYR
2011-08-02,0.36,0.36,0.35,0.36,968600,MYR
2011-08-03,0.36,0.36,0.35,0.36,800600,MYR
2011-08-04,0.36,0.36,0.35,0.35,325400,MYR
2011-08-05,0.35,0.35,0.34,0.34,2768000,MYR
2011-08-08,0.34,0.34,0.32,0.33,3439700,MYR
2011-08-09,0.31,0.33,0.3,0.32,4038000,MYR
2011-08-10,0.33,0.33,0.32,0.33,1456800,MYR
2011-08-11,0.31,0.32,0.31,0.32,1451500,MYR
2011-08-12,0.32,0.33,0.32,0.32,782800,MYR
2011-08-15,0.32,0.33,0.32,0.33,1018600,MYR
2011-08-16,0.33,0.34,0.33,0.33,1687300,MYR
2011-08-17,0.33,0.34,0.33,0.33,275400,MYR
2011-08-18,0.33,0.34,0.33,0.33,258000,MYR
2011-08-19,0.33,0.33,0.32,0.32,668300,MYR
2011-08-22,0.33,0.33,0.32,0.32,470900,MYR
2011-08-23,0.32,0.33,0.32,0.32,359600,MYR
2011-08-24,0.32,0.32,0.31,0.31,844400,MYR
2011-08-25,0.31,0.31,0.3,0.3,1222000,MYR
2011-08-26,0.3,0.31,0.3,0.3,620600,MYR
2011-08-29,0.3,0.32,0.3,0.32,219900,MYR
2011-09-02,0.31,0.32,0.31,0.32,359500,MYR
2011-09-05,0.32,0.32,0.3,0.3,1186100,MYR
2011-09-06,0.3,0.31,0.3,0.31,541800,MYR
2011-09-07,0.31,0.31,0.3,0.31,211100,MYR
2011-09-08,0.31,0.32,0.3,0.32,1047000,MYR
2011-09-09,0.31,0.33,0.31,0.32,3685100,MYR
2011-09-12,0.31,0.31,0.3,0.3,2210600,MYR
2011-09-13,0.3,0.31,0.3,0.3,673800,MYR
2011-09-14,0.3,0.3,0.29,0.29,2335300,MYR
2011-09-15,0.29,0.3,0.28,0.29,3408000,MYR
2011-09-19,0.29,0.29,0.29,0.29,1134200,MYR
2011-09-20,0.29,0.29,0.28,0.29,1014800,MYR
2011-09-21,0.29,0.29,0.29,0.29,514200,MYR
2011-09-22,0.29,0.3,0.28,0.28,1894400,MYR
2011-09-23,0.28,0.29,0.28,0.29,1062600,MYR
2011-09-26,0.28,0.28,0.27,0.27,2035400,MYR
2011-09-27,0.28,0.28,0.27,0.28,890200,MYR
2011-09-28,0.28,0.28,0.28,0.28,697300,MYR
2011-09-29,0.28,0.29,0.28,0.29,1427600,MYR
2011-09-30,0.29,0.29,0.29,0.29,428800,MYR
2011-10-03,0.28,0.28,0.28,0.28,131800,MYR
2011-10-04,0.28,0.28,0.28,0.28,572200,MYR
2011-10-05,0.28,0.28,0.28,0.28,382600,MYR
2011-10-06,0.28,0.28,0.28,0.28,1530700,MYR
2011-10-07,0.29,0.29,0.28,0.28,555600,MYR
2011-10-10,0.28,0.29,0.28,0.28,469100,MYR
2011-10-11,0.28,0.29,0.28,0.29,453600,MYR
2011-10-12,0.29,0.3,0.29,0.3,981700,MYR
2011-10-13,0.3,0.32,0.3,0.31,2573600,MYR
2011-10-14,0.3,0.32,0.3,0.31,886900,MYR
2011-10-17,0.32,0.32,0.31,0.31,1592500,MYR
2011-10-18,0.3,0.3,0.29,0.29,1612600,MYR
2011-10-19,0.3,0.31,0.3,0.3,922900,MYR
2011-10-20,0.3,0.3,0.3,0.3,584400,MYR
2011-10-21,0.3,0.3,0.29,0.3,632700,MYR
2011-10-24,0.3,0.32,0.3,0.31,1382900,MYR
2011-10-25,0.32,0.32,0.3,0.3,1253300,MYR
2011-10-27,0.3,0.31,0.29,0.31,3942600,MYR
2011-10-28,0.32,0.32,0.3,0.3,3192100,MYR
2011-10-31,0.3,0.3,0.29,0.3,3071900,MYR
2011-11-01,0.29,0.3,0.29,0.29,2457200,MYR
2011-11-02,0.29,0.29,0.29,0.29,2982400,MYR
2011-11-03,0.3,0.3,0.29,0.29,786900,MYR
2011-11-04,0.29,0.3,0.29,0.3,2354900,MYR
