Date,Open,High,Low,Close,Volume,Currency
2014-09-29,0.267,0.267,0.257,0.263,1963800,MYR
2014-09-30,0.26,0.263,0.257,0.257,1571100,MYR
2014-10-01,0.257,0.257,0.25,0.257,1008000,MYR
2014-10-02,0.25,0.253,0.247,0.25,1641400,MYR
2014-10-03,0.25,0.253,0.247,0.253,1042800,MYR
2014-10-07,0.253,0.26,0.247,0.25,1159800,MYR
2014-10-08,0.24,0.24,0.227,0.237,539500,MYR
2014-10-09,0.24,0.24,0.233,0.24,514300,MYR
2014-10-10,0.227,0.233,0.227,0.23,546600,MYR
2014-10-13,0.227,0.233,0.223,0.233,836200,MYR
2014-10-14,0.23,0.233,0.23,0.233,867300,MYR
2014-10-15,0.233,0.237,0.23,0.233,223800,MYR
2014-10-16,0.223,0.223,0.213,0.213,703500,MYR
2014-10-17,0.223,0.227,0.217,0.227,70500,MYR
2014-10-20,0.23,0.233,0.227,0.23,226500,MYR
2014-10-21,0.223,0.23,0.22,0.23,233700,MYR
2014-10-23,0.227,0.237,0.227,0.237,360000,MYR
2014-10-24,0.24,0.25,0.237,0.25,928800,MYR
2014-10-27,0.25,0.25,0.25,0.25,268300,MYR
2014-10-28,0.247,0.247,0.243,0.247,78000,MYR
2014-10-29,0.247,0.273,0.247,0.26,3871800,MYR
2014-10-30,0.267,0.27,0.263,0.263,765700,MYR
2014-10-31,0.267,0.267,0.263,0.263,589300,MYR
2014-11-03,0.267,0.283,0.263,0.267,3147100,MYR
2014-11-04,0.267,0.28,0.267,0.27,1023600,MYR
2014-11-05,0.277,0.297,0.273,0.287,7658500,MYR
2014-11-06,0.297,0.313,0.293,0.307,13946800,MYR
2014-11-07,0.313,0.313,0.3,0.307,2514400,MYR
2014-11-10,0.307,0.307,0.293,0.293,1668600,MYR
2014-11-11,0.293,0.293,0.273,0.273,2381700,MYR
2014-11-12,0.273,0.283,0.267,0.27,2508600,MYR
2014-11-13,0.273,0.277,0.26,0.26,1825800,MYR
2014-11-14,0.26,0.267,0.257,0.26,1707700,MYR
2014-11-17,0.26,0.27,0.26,0.267,785500,MYR
2014-11-18,0.273,0.29,0.273,0.29,8004300,MYR
2014-11-19,0.297,0.297,0.287,0.293,3697500,MYR
2014-11-20,0.293,0.293,0.287,0.29,586600,MYR
2014-11-21,0.29,0.29,0.28,0.283,261300,MYR
2014-11-24,0.277,0.283,0.273,0.283,1169500,MYR
2014-11-25,0.283,0.283,0.273,0.277,1063600,MYR
2014-11-26,0.273,0.277,0.27,0.277,764800,MYR
2014-11-27,0.273,0.273,0.267,0.273,553300,MYR
2014-11-28,0.27,0.28,0.267,0.273,1248400,MYR
2014-12-01,0.277,0.283,0.253,0.26,1181400,MYR
2014-12-02,0.26,0.273,0.26,0.273,2071800,MYR
2014-12-03,0.28,0.28,0.267,0.273,1048500,MYR
2014-12-04,0.267,0.27,0.26,0.267,798000,MYR
2014-12-05,0.267,0.273,0.267,0.273,352500,MYR
2014-12-08,0.273,0.273,0.263,0.27,474900,MYR
2014-12-09,0.267,0.267,0.263,0.267,716100,MYR
2014-12-10,0.267,0.267,0.263,0.267,1291300,MYR
2014-12-11,0.265,0.285,0.25,0.275,446300,MYR
2014-12-12,0.275,0.28,0.27,0.28,393700,MYR
2014-12-15,0.27,0.27,0.24,0.245,856700,MYR
2014-12-16,0.23,0.235,0.205,0.205,1218500,MYR
2014-12-17,0.215,0.22,0.21,0.215,749300,MYR
2014-12-18,0.23,0.235,0.22,0.235,393500,MYR
2014-12-19,0.24,0.24,0.235,0.235,405300,MYR
2014-12-22,0.235,0.245,0.225,0.235,322800,MYR
2014-12-23,0.235,0.235,0.22,0.235,256800,MYR
2014-12-24,0.23,0.245,0.23,0.24,91900,MYR
2014-12-29,0.23,0.245,0.22,0.245,66000,MYR
2014-12-30,0.245,0.245,0.235,0.235,111000,MYR
