Date,Open,High,Low,Close,Volume,Currency
2013-03-27,0.703,0.703,0.693,0.693,166668,MYR
2013-03-28,0.693,0.698,0.693,0.698,71827,MYR
2013-03-29,0.698,0.698,0.698,0.698,22704,MYR
2013-04-01,0.703,0.703,0.698,0.698,42312,MYR
2013-04-02,0.698,0.703,0.698,0.698,45408,MYR
2013-04-03,0.698,0.698,0.693,0.693,68318,MYR
2013-04-04,0.693,0.698,0.688,0.698,137256,MYR
2013-04-05,0.688,0.698,0.683,0.698,116926,MYR
2013-04-08,0.693,0.698,0.688,0.698,408156,MYR
2013-04-09,0.698,0.727,0.693,0.703,2083815,MYR
2013-04-10,0.707,0.712,0.703,0.703,709087,MYR
2013-04-11,0.703,0.703,0.693,0.693,740563,MYR
2013-04-12,0.693,0.693,0.688,0.688,163469,MYR
2013-04-15,0.693,0.693,0.678,0.678,306504,MYR
2013-04-16,0.683,0.683,0.678,0.683,121982,MYR
2013-04-17,0.683,0.683,0.683,0.683,59856,MYR
2013-04-18,0.688,0.688,0.683,0.688,61198,MYR
2013-04-19,0.683,0.693,0.683,0.688,15274,MYR
2013-04-22,0.683,0.683,0.683,0.683,93912,MYR
2013-04-23,0.678,0.678,0.659,0.659,375545,MYR
2013-04-24,0.664,0.669,0.649,0.649,286070,MYR
2013-04-25,0.649,0.659,0.639,0.654,119609,MYR
2013-04-26,0.654,0.654,0.635,0.639,271519,MYR
2013-04-29,0.659,0.659,0.639,0.639,97214,MYR
2013-04-30,0.639,0.639,0.625,0.63,314966,MYR
2013-05-02,0.63,0.63,0.591,0.591,573792,MYR
2013-05-03,0.596,0.596,0.586,0.591,593297,MYR
2013-05-06,0.606,0.606,0.591,0.591,1310847,MYR
2013-05-07,0.596,0.635,0.596,0.635,1741810,MYR
2013-05-08,0.639,0.659,0.639,0.644,719923,MYR
2013-05-09,0.644,0.654,0.644,0.644,323738,MYR
2013-05-10,0.649,0.669,0.639,0.669,352222,MYR
2013-05-13,0.678,0.727,0.678,0.688,2548112,MYR
2013-05-14,0.698,0.736,0.693,0.722,2470815,MYR
2013-05-15,0.732,0.741,0.707,0.707,1379784,MYR
2013-05-16,0.712,0.712,0.693,0.693,676270,MYR
2013-05-17,0.703,0.741,0.698,0.707,5147101,MYR
2013-05-20,0.727,0.751,0.727,0.736,7387161,MYR
2013-05-21,0.746,0.785,0.746,0.775,4454010,MYR
2013-05-22,0.79,0.795,0.765,0.775,3428511,MYR
2013-05-23,0.775,0.775,0.761,0.761,1560075,MYR
2013-05-27,0.761,0.775,0.751,0.775,440561,MYR
2013-05-28,0.78,0.795,0.775,0.79,1317555,MYR
2013-05-29,0.79,0.795,0.785,0.785,2515810,MYR
2013-05-30,0.78,0.78,0.77,0.77,105986,MYR
2013-05-31,0.77,0.785,0.77,0.775,160063,MYR
2013-06-03,0.775,0.775,0.751,0.775,452635,MYR
2013-06-04,0.79,0.79,0.765,0.77,284700,MYR
2013-06-05,0.765,0.765,0.76,0.765,123300,MYR
2013-06-06,0.765,0.765,0.76,0.765,107000,MYR
2013-06-07,0.765,0.765,0.76,0.76,62300,MYR
2013-06-10,0.77,0.775,0.765,0.765,945500,MYR
2013-06-11,0.77,0.77,0.76,0.76,243000,MYR
2013-06-12,0.76,0.76,0.75,0.75,500400,MYR
2013-06-13,0.75,0.75,0.73,0.735,403100,MYR
2013-06-14,0.74,0.745,0.74,0.74,172600,MYR
2013-06-17,0.74,0.745,0.735,0.74,423900,MYR
2013-06-18,0.74,0.745,0.735,0.74,536300,MYR
2013-06-19,0.745,0.755,0.74,0.755,259200,MYR
2013-06-20,0.755,0.76,0.75,0.755,197100,MYR
2013-06-21,0.745,0.745,0.725,0.725,910600,MYR
2013-06-24,0.73,0.73,0.715,0.72,362400,MYR
2013-06-25,0.72,0.72,0.71,0.72,227400,MYR
2013-06-26,0.72,0.725,0.72,0.725,51600,MYR
2013-06-27,0.725,0.74,0.725,0.74,141300,MYR
2013-06-28,0.745,0.745,0.74,0.74,45000,MYR
2013-07-01,0.75,0.76,0.745,0.745,97000,MYR
2013-07-02,0.76,0.76,0.745,0.75,77400,MYR
2013-07-03,0.76,0.76,0.745,0.75,355200,MYR
2013-07-04,0.75,0.75,0.75,0.75,122700,MYR
2013-07-05,0.745,0.765,0.745,0.765,247600,MYR
2013-07-08,0.77,0.78,0.765,0.77,94300,MYR
2013-07-09,0.775,0.795,0.775,0.78,548700,MYR
2013-07-10,0.78,0.785,0.765,0.77,162000,MYR
2013-07-11,0.775,0.78,0.77,0.775,62000,MYR
2013-07-12,0.77,0.77,0.765,0.765,188400,MYR
2013-07-15,0.76,0.77,0.76,0.77,66100,MYR
2013-07-16,0.77,0.77,0.765,0.765,157200,MYR
2013-07-17,0.765,0.77,0.765,0.77,57600,MYR
2013-07-18,0.77,0.785,0.765,0.785,488400,MYR
2013-07-19,0.795,0.815,0.795,0.805,998500,MYR
