Date,Open,High,Low,Close,Volume,Currency
2013-03-27,0.115,0.115,0.11,0.11,4600,MYR
2013-03-29,0.11,0.115,0.11,0.115,196500,MYR
2013-04-01,0.11,0.11,0.11,0.11,495200,MYR
2013-04-02,0.11,0.11,0.11,0.11,50000,MYR
2013-04-03,0.11,0.11,0.11,0.11,160000,MYR
2013-04-04,0.105,0.14,0.105,0.13,4450200,MYR
2013-04-05,0.125,0.135,0.125,0.13,729300,MYR
2013-04-08,0.12,0.12,0.12,0.12,20000,MYR
2013-04-09,0.12,0.13,0.12,0.125,3555700,MYR
2013-04-10,0.125,0.125,0.12,0.12,361900,MYR
2013-04-12,0.12,0.12,0.115,0.12,438500,MYR
2013-04-15,0.12,0.12,0.115,0.12,2376700,MYR
2013-04-16,0.115,0.12,0.115,0.12,190900,MYR
2013-04-17,0.12,0.12,0.115,0.12,117600,MYR
2013-04-18,0.115,0.12,0.115,0.12,65000,MYR
2013-04-19,0.115,0.12,0.115,0.115,1216200,MYR
2013-04-22,0.115,0.115,0.11,0.11,231000,MYR
2013-04-23,0.115,0.115,0.11,0.11,33000,MYR
2013-04-24,0.115,0.12,0.115,0.12,523000,MYR
2013-04-25,0.115,0.135,0.115,0.125,6505300,MYR
2013-04-26,0.12,0.125,0.115,0.125,348800,MYR
2013-04-29,0.115,0.12,0.115,0.115,255100,MYR
2013-04-30,0.115,0.115,0.115,0.115,200000,MYR
2013-05-02,0.11,0.115,0.11,0.11,1089900,MYR
2013-05-03,0.11,0.115,0.11,0.115,279700,MYR
2013-05-06,0.12,0.125,0.115,0.125,599000,MYR
2013-05-07,0.12,0.145,0.12,0.14,1966700,MYR
2013-05-08,0.14,0.14,0.13,0.13,180000,MYR
2013-05-09,0.13,0.13,0.12,0.12,850000,MYR
2013-05-10,0.125,0.13,0.12,0.125,99400,MYR
2013-05-13,0.125,0.14,0.125,0.125,1824300,MYR
2013-05-14,0.125,0.125,0.125,0.125,475000,MYR
2013-05-15,0.13,0.135,0.13,0.13,1263800,MYR
2013-05-16,0.13,0.135,0.125,0.13,525000,MYR
2013-05-17,0.13,0.135,0.13,0.135,1582200,MYR
2013-05-20,0.135,0.15,0.135,0.145,3067100,MYR
2013-05-21,0.14,0.145,0.135,0.135,825500,MYR
2013-05-22,0.135,0.15,0.135,0.14,4028500,MYR
2013-05-23,0.14,0.145,0.14,0.14,1445100,MYR
2013-05-27,0.135,0.14,0.13,0.14,1277100,MYR
2013-05-28,0.135,0.135,0.135,0.135,155000,MYR
2013-05-29,0.135,0.155,0.135,0.15,7910300,MYR
2013-05-30,0.155,0.16,0.15,0.155,10831200,MYR
2013-05-31,0.155,0.155,0.15,0.15,1556200,MYR
2013-06-03,0.15,0.15,0.145,0.145,317900,MYR
2013-06-04,0.145,0.145,0.135,0.145,357900,MYR
2013-06-05,0.14,0.14,0.135,0.135,919200,MYR
2013-06-06,0.14,0.14,0.14,0.14,3000,MYR
2013-06-07,0.14,0.15,0.14,0.145,677000,MYR
2013-06-10,0.145,0.15,0.145,0.15,571200,MYR
2013-06-11,0.155,0.165,0.15,0.15,3376400,MYR
2013-06-12,0.155,0.155,0.145,0.15,3276500,MYR
2013-06-13,0.145,0.145,0.14,0.14,833400,MYR
2013-06-14,0.14,0.14,0.14,0.14,124000,MYR
2013-06-17,0.14,0.145,0.14,0.14,291100,MYR
2013-06-18,0.14,0.14,0.14,0.14,132100,MYR
2013-06-19,0.14,0.14,0.14,0.14,300000,MYR
2013-06-20,0.14,0.14,0.135,0.14,113600,MYR
2013-06-21,0.14,0.14,0.135,0.135,151200,MYR
2013-06-24,0.14,0.14,0.14,0.14,150000,MYR
2013-06-27,0.14,0.14,0.14,0.14,70000,MYR
2013-06-28,0.14,0.14,0.14,0.14,100200,MYR
2013-07-01,0.14,0.145,0.14,0.145,132000,MYR
2013-07-02,0.14,0.14,0.14,0.14,41000,MYR
2013-07-04,0.135,0.135,0.135,0.135,50800,MYR
2013-07-05,0.14,0.15,0.14,0.15,237900,MYR
2013-07-08,0.15,0.15,0.15,0.15,104100,MYR
2013-07-09,0.145,0.15,0.145,0.15,50000,MYR
2013-07-10,0.145,0.145,0.14,0.14,31000,MYR
2013-07-11,0.14,0.145,0.14,0.145,33000,MYR
2013-07-12,0.14,0.14,0.14,0.14,128000,MYR
2013-07-15,0.14,0.145,0.14,0.145,370000,MYR
2013-07-16,0.145,0.145,0.145,0.145,249000,MYR
2013-07-17,0.14,0.145,0.14,0.14,139200,MYR
2013-07-18,0.145,0.145,0.145,0.145,147800,MYR
2013-07-19,0.145,0.145,0.145,0.145,58500,MYR
2013-07-22,0.145,0.145,0.14,0.14,45000,MYR
2013-07-23,0.145,0.145,0.145,0.145,10000,MYR
2013-07-24,0.14,0.14,0.14,0.14,395600,MYR
2013-07-25,0.14,0.14,0.14,0.14,25000,MYR
2013-07-26,0.14,0.14,0.14,0.14,180600,MYR
2013-07-29,0.145,0.145,0.145,0.145,50000,MYR
2013-07-30,0.14,0.14,0.14,0.14,120000,MYR
2013-07-31,0.14,0.14,0.14,0.14,21000,MYR
2013-08-02,0.14,0.14,0.14,0.14,20000,MYR
2013-08-05,0.135,0.135,0.135,0.135,60000,MYR
2013-08-06,0.135,0.135,0.135,0.135,140400,MYR
2013-08-07,0.14,0.14,0.14,0.14,10000,MYR
2013-08-12,0.14,0.14,0.14,0.14,100000,MYR
2013-08-14,0.14,0.14,0.135,0.14,427300,MYR
2013-08-15,0.14,0.145,0.14,0.145,340200,MYR
2013-08-16,0.145,0.15,0.145,0.15,370600,MYR
2013-08-19,0.155,0.175,0.155,0.165,8201500,MYR
2013-08-20,0.165,0.175,0.155,0.16,7099000,MYR
2013-08-21,0.16,0.175,0.15,0.16,8034700,MYR
2013-08-22,0.15,0.155,0.145,0.155,556200,MYR
2013-08-23,0.15,0.15,0.15,0.15,512800,MYR
2013-08-26,0.15,0.15,0.145,0.145,612200,MYR
2013-08-27,0.145,0.145,0.135,0.135,1196600,MYR
2013-08-28,0.13,0.135,0.13,0.13,297100,MYR
2013-08-29,0.13,0.13,0.13,0.13,50000,MYR
2013-08-30,0.13,0.135,0.13,0.135,370000,MYR
2013-09-02,0.135,0.135,0.135,0.135,30000,MYR
2013-09-03,0.135,0.135,0.135,0.135,50000,MYR
2013-09-04,0.135,0.135,0.13,0.135,180000,MYR
2013-09-05,0.135,0.135,0.135,0.135,30000,MYR
2013-09-06,0.135,0.14,0.135,0.14,23000,MYR
2013-09-09,0.14,0.14,0.14,0.14,27200,MYR
2013-09-10,0.14,0.14,0.14,0.14,33800,MYR
2013-09-11,0.135,0.135,0.135,0.135,50000,MYR
2013-09-12,0.135,0.135,0.135,0.135,11000,MYR
2013-09-13,0.14,0.14,0.14,0.14,87000,MYR
2013-09-19,0.14,0.15,0.14,0.15,142000,MYR
2013-09-20,0.15,0.155,0.14,0.155,81100,MYR
2013-09-23,0.145,0.16,0.145,0.16,190400,MYR
2013-09-24,0.145,0.155,0.145,0.155,429200,MYR
2013-09-26,0.15,0.15,0.15,0.15,50000,MYR
2013-09-27,0.15,0.155,0.15,0.155,230000,MYR
2013-09-30,0.155,0.155,0.15,0.15,235600,MYR
2013-10-01,0.155,0.165,0.155,0.165,1179000,MYR
2013-10-02,0.165,0.175,0.165,0.175,3843000,MYR
2013-10-03,0.17,0.17,0.16,0.165,570000,MYR
2013-10-04,0.165,0.165,0.165,0.165,150000,MYR
2013-10-07,0.165,0.165,0.155,0.155,336000,MYR
2013-10-08,0.155,0.16,0.155,0.155,211000,MYR
2013-10-09,0.155,0.155,0.155,0.155,4000,MYR
2013-10-10,0.155,0.155,0.155,0.155,180000,MYR
2013-10-14,0.165,0.165,0.165,0.165,20000,MYR
2013-10-16,0.16,0.16,0.16,0.16,9000,MYR
2013-10-17,0.155,0.155,0.155,0.155,166000,MYR
2013-10-18,0.155,0.155,0.155,0.155,5000,MYR
2013-10-21,0.155,0.155,0.155,0.155,50000,MYR
2013-10-23,0.16,0.16,0.16,0.16,3000,MYR
2013-10-24,0.16,0.16,0.155,0.16,50600,MYR
2013-10-25,0.155,0.155,0.155,0.155,30000,MYR
2013-10-29,0.155,0.16,0.155,0.155,14400,MYR
2013-10-30,0.155,0.16,0.155,0.16,153000,MYR
2013-10-31,0.16,0.16,0.155,0.16,413000,MYR
2013-11-01,0.16,0.17,0.16,0.165,270000,MYR
2013-11-04,0.17,0.17,0.165,0.165,300500,MYR
2013-11-07,0.16,0.16,0.16,0.16,2200,MYR
2013-11-08,0.165,0.165,0.16,0.165,108100,MYR
2013-11-11,0.16,0.16,0.16,0.16,59900,MYR
2013-11-13,0.155,0.155,0.155,0.155,8500,MYR
2013-11-14,0.165,0.17,0.165,0.17,52200,MYR
2013-11-15,0.155,0.155,0.155,0.155,30000,MYR
2013-11-18,0.16,0.16,0.155,0.16,777300,MYR
2013-11-19,0.155,0.155,0.145,0.155,500100,MYR
2013-11-20,0.155,0.155,0.15,0.15,299900,MYR
2013-11-21,0.14,0.14,0.14,0.14,10000,MYR
2013-11-22,0.15,0.15,0.145,0.145,15000,MYR
2013-11-26,0.145,0.145,0.145,0.145,122000,MYR
2013-11-27,0.145,0.145,0.14,0.14,250000,MYR
2013-11-28,0.14,0.14,0.14,0.14,50400,MYR
2013-11-29,0.14,0.145,0.14,0.145,31000,MYR
2013-12-02,0.14,0.14,0.14,0.14,15000,MYR
2013-12-06,0.14,0.14,0.135,0.135,10000,MYR
2013-12-10,0.135,0.14,0.135,0.14,47000,MYR
2013-12-12,0.145,0.145,0.145,0.145,20100,MYR
2013-12-18,0.145,0.145,0.14,0.14,90000,MYR
2013-12-19,0.14,0.14,0.14,0.14,59400,MYR
2013-12-20,0.14,0.14,0.14,0.14,6000,MYR
2013-12-23,0.135,0.135,0.135,0.135,76000,MYR
2013-12-24,0.135,0.135,0.135,0.135,2000,MYR
2013-12-26,0.14,0.14,0.135,0.135,60200,MYR
2013-12-27,0.135,0.135,0.13,0.13,155000,MYR
2013-12-30,0.135,0.135,0.13,0.13,53000,MYR
2013-12-31,0.13,0.13,0.13,0.13,100000,MYR
2014-01-02,0.135,0.14,0.135,0.135,209200,MYR
2014-01-03,0.13,0.135,0.13,0.13,471000,MYR
2014-01-06,0.13,0.14,0.13,0.14,947200,MYR
2014-01-07,0.135,0.135,0.13,0.13,55200,MYR
2014-01-08,0.135,0.14,0.135,0.14,458500,MYR
2014-01-09,0.135,0.14,0.135,0.14,70100,MYR
2014-01-10,0.14,0.14,0.135,0.14,106300,MYR
2014-01-13,0.13,0.135,0.13,0.135,6200,MYR
2014-01-15,0.135,0.14,0.13,0.135,290300,MYR
2014-01-16,0.135,0.135,0.135,0.135,100000,MYR
2014-01-21,0.13,0.13,0.125,0.125,100800,MYR
