Date,Open,High,Low,Close,Volume,Currency
2013-10-10,0.115,0.115,0.115,0.115,70000,MYR
2013-10-11,0.115,0.12,0.115,0.115,343500,MYR
2013-10-14,0.115,0.115,0.115,0.115,52000,MYR
2013-10-16,0.115,0.12,0.115,0.12,92200,MYR
2013-10-17,0.11,0.115,0.11,0.115,2000,MYR
2013-10-18,0.11,0.115,0.11,0.115,85000,MYR
2013-10-23,0.115,0.12,0.115,0.115,210200,MYR
2013-10-24,0.115,0.115,0.115,0.115,100000,MYR
2013-10-25,0.115,0.115,0.115,0.115,63000,MYR
2013-10-28,0.115,0.115,0.115,0.115,80000,MYR
2013-10-29,0.12,0.12,0.12,0.12,160000,MYR
2013-10-30,0.12,0.12,0.12,0.12,10000,MYR
2013-10-31,0.115,0.13,0.115,0.13,743800,MYR
2013-11-01,0.125,0.135,0.125,0.135,1968100,MYR
2013-11-04,0.125,0.13,0.125,0.125,533200,MYR
2013-11-06,0.125,0.125,0.125,0.125,118800,MYR
2013-11-07,0.125,0.125,0.12,0.12,163800,MYR
2013-11-08,0.12,0.12,0.12,0.12,140000,MYR
2013-11-11,0.12,0.125,0.12,0.125,120600,MYR
2013-11-12,0.12,0.12,0.12,0.12,50000,MYR
2013-11-14,0.12,0.12,0.12,0.12,90200,MYR
2013-11-15,0.125,0.125,0.125,0.125,63300,MYR
2013-11-21,0.125,0.13,0.125,0.125,580200,MYR
2013-11-22,0.125,0.125,0.125,0.125,95200,MYR
2013-11-25,0.125,0.125,0.125,0.125,205000,MYR
2013-11-27,0.125,0.125,0.125,0.125,167000,MYR
2013-11-28,0.125,0.125,0.125,0.125,23000,MYR
2013-11-29,0.125,0.125,0.125,0.125,80000,MYR
2013-12-03,0.12,0.12,0.12,0.12,5000,MYR
2013-12-06,0.125,0.125,0.125,0.125,69000,MYR
2013-12-10,0.12,0.12,0.12,0.12,10000,MYR
2013-12-11,0.125,0.125,0.125,0.125,30000,MYR
2013-12-12,0.12,0.12,0.12,0.12,22000,MYR
2013-12-13,0.125,0.125,0.125,0.125,339600,MYR
2013-12-16,0.125,0.125,0.125,0.125,144800,MYR
2013-12-17,0.125,0.13,0.125,0.13,307300,MYR
2013-12-18,0.125,0.13,0.125,0.125,218000,MYR
2013-12-19,0.125,0.125,0.125,0.125,358000,MYR
2013-12-20,0.125,0.125,0.125,0.125,230000,MYR
2013-12-24,0.125,0.125,0.125,0.125,100000,MYR
2013-12-27,0.125,0.125,0.12,0.125,175000,MYR
2013-12-30,0.125,0.125,0.125,0.125,100000,MYR
2014-01-02,0.125,0.125,0.125,0.125,522700,MYR
2014-01-03,0.13,0.13,0.13,0.13,1300,MYR
2014-01-06,0.125,0.125,0.125,0.125,228000,MYR
2014-01-07,0.125,0.125,0.125,0.125,30000,MYR
2014-01-08,0.13,0.13,0.13,0.13,1000,MYR
2014-01-10,0.125,0.13,0.125,0.13,274000,MYR
2014-01-13,0.125,0.125,0.125,0.125,64000,MYR
2014-01-15,0.125,0.125,0.125,0.125,120000,MYR
2014-01-16,0.125,0.135,0.12,0.135,171000,MYR
2014-01-20,0.125,0.125,0.125,0.125,50000,MYR
2014-01-21,0.125,0.125,0.125,0.125,6500,MYR
2014-01-23,0.135,0.135,0.135,0.135,8000,MYR
2014-01-27,0.125,0.13,0.125,0.13,24000,MYR
2014-01-28,0.125,0.13,0.125,0.125,64000,MYR
2014-02-05,0.125,0.13,0.125,0.125,380100,MYR
2014-02-07,0.12,0.13,0.12,0.13,2100,MYR
2014-02-11,0.125,0.125,0.125,0.125,100000,MYR
2014-02-12,0.125,0.125,0.125,0.125,20000,MYR
2014-02-14,0.125,0.125,0.125,0.125,5000,MYR
2014-02-18,0.125,0.13,0.125,0.125,190000,MYR
2014-02-19,0.125,0.13,0.125,0.13,322500,MYR
2014-02-20,0.13,0.13,0.13,0.13,320000,MYR
2014-02-24,0.13,0.13,0.13,0.13,60000,MYR
2014-02-25,0.13,0.13,0.13,0.13,270000,MYR
2014-02-28,0.13,0.14,0.13,0.135,1616000,MYR
2014-03-03,0.14,0.14,0.135,0.135,1947000,MYR
2014-03-04,0.14,0.15,0.135,0.15,2328100,MYR
2014-03-05,0.15,0.16,0.14,0.14,3237200,MYR
2014-03-06,0.14,0.145,0.14,0.145,508900,MYR
2014-03-07,0.145,0.15,0.14,0.145,483000,MYR
2014-03-10,0.145,0.145,0.14,0.14,353000,MYR
2014-03-11,0.14,0.14,0.135,0.135,280000,MYR
2014-03-12,0.135,0.14,0.135,0.14,467900,MYR
2014-03-13,0.135,0.14,0.135,0.14,334000,MYR
2014-03-14,0.14,0.14,0.135,0.14,340700,MYR
2014-03-17,0.14,0.145,0.135,0.145,375000,MYR
2014-03-18,0.14,0.145,0.14,0.145,25000,MYR
2014-03-19,0.145,0.165,0.145,0.155,2574700,MYR
2014-03-20,0.15,0.15,0.15,0.15,60000,MYR
2014-03-21,0.15,0.155,0.15,0.155,430000,MYR
2014-03-24,0.155,0.155,0.15,0.15,47000,MYR
2014-03-25,0.155,0.155,0.145,0.145,901000,MYR
2014-03-26,0.15,0.16,0.15,0.16,748900,MYR
2014-03-27,0.155,0.155,0.155,0.155,100000,MYR
2014-03-28,0.15,0.155,0.15,0.155,75000,MYR
2014-03-31,0.155,0.16,0.155,0.155,627600,MYR
2014-04-01,0.16,0.165,0.16,0.16,722700,MYR
2014-04-02,0.16,0.16,0.16,0.16,432000,MYR
2014-04-03,0.16,0.165,0.16,0.16,289100,MYR
2014-04-04,0.16,0.16,0.16,0.16,335000,MYR
2014-04-07,0.16,0.16,0.155,0.16,338200,MYR
2014-04-08,0.16,0.175,0.16,0.175,1100000,MYR
2014-04-09,0.175,0.2,0.175,0.19,3539000,MYR
2014-04-10,0.19,0.195,0.19,0.19,980800,MYR
2014-04-11,0.185,0.19,0.185,0.185,363000,MYR
2014-04-14,0.185,0.185,0.18,0.18,291200,MYR
2014-04-15,0.18,0.185,0.18,0.185,721000,MYR
2014-04-16,0.185,0.185,0.18,0.185,567100,MYR
2014-04-17,0.185,0.185,0.18,0.185,1247100,MYR
2014-04-18,0.18,0.185,0.18,0.18,845000,MYR
2014-04-21,0.18,0.18,0.175,0.18,510000,MYR
2014-04-22,0.175,0.185,0.175,0.185,566500,MYR
2014-04-23,0.18,0.18,0.18,0.18,252500,MYR
2014-04-24,0.175,0.175,0.175,0.175,70000,MYR
2014-04-25,0.18,0.18,0.175,0.175,79000,MYR
2014-04-28,0.18,0.195,0.175,0.175,1304500,MYR
2014-04-29,0.175,0.175,0.17,0.17,238000,MYR
2014-04-30,0.17,0.18,0.17,0.18,21000,MYR
2014-05-02,0.17,0.17,0.17,0.17,83700,MYR
2014-05-05,0.165,0.19,0.165,0.18,761500,MYR
2014-05-06,0.165,0.175,0.165,0.17,128500,MYR
2014-05-07,0.17,0.17,0.17,0.17,36000,MYR
2014-05-08,0.17,0.18,0.17,0.18,46000,MYR
2014-05-09,0.18,0.19,0.175,0.175,1445000,MYR
2014-05-12,0.17,0.18,0.17,0.18,169000,MYR
2014-05-14,0.175,0.18,0.175,0.18,110000,MYR
2014-05-15,0.175,0.175,0.175,0.175,72000,MYR
2014-05-16,0.175,0.185,0.175,0.175,1690100,MYR
2014-05-19,0.17,0.17,0.17,0.17,5000,MYR
2014-05-20,0.175,0.175,0.175,0.175,300000,MYR
2014-05-21,0.175,0.175,0.175,0.175,10000,MYR
2014-05-22,0.185,0.185,0.18,0.18,989800,MYR
2014-05-23,0.185,0.215,0.185,0.21,7866400,MYR
2014-05-26,0.205,0.205,0.19,0.195,1902800,MYR
