Date,Open,High,Low,Close,Volume,Currency
2013-01-18,0.56,0.57,0.56,0.57,48000,MYR
2013-01-21,0.555,0.57,0.555,0.57,248000,MYR
2013-01-22,0.565,0.575,0.565,0.575,310000,MYR
2013-01-23,0.565,0.58,0.565,0.58,96000,MYR
2013-01-25,0.58,0.58,0.58,0.58,240000,MYR
2013-01-29,0.575,0.58,0.575,0.58,227000,MYR
2013-01-30,0.57,0.58,0.57,0.58,79400,MYR
2013-01-31,0.575,0.58,0.57,0.575,164000,MYR
2013-02-04,0.575,0.58,0.575,0.58,58000,MYR
2013-02-05,0.575,0.575,0.575,0.575,100000,MYR
2013-02-06,0.57,0.58,0.57,0.58,835400,MYR
2013-02-07,0.57,0.58,0.57,0.58,204600,MYR
2013-02-08,0.57,0.575,0.57,0.575,270000,MYR
2013-02-13,0.58,0.585,0.58,0.585,116000,MYR
2013-02-14,0.58,0.58,0.58,0.58,116000,MYR
2013-02-18,0.565,0.58,0.565,0.58,32000,MYR
2013-02-22,0.565,0.57,0.565,0.57,32000,MYR
2013-02-25,0.57,0.585,0.57,0.585,130000,MYR
2013-02-26,0.575,0.59,0.575,0.59,343000,MYR
2013-02-27,0.585,0.605,0.585,0.605,168000,MYR
2013-02-28,0.6,0.63,0.6,0.63,557200,MYR
2013-03-01,0.625,0.635,0.625,0.635,494000,MYR
2013-03-04,0.625,0.625,0.625,0.625,5000,MYR
2013-03-05,0.63,0.66,0.63,0.66,1081000,MYR
2013-03-06,0.655,0.66,0.635,0.66,288600,MYR
2013-03-07,0.665,0.67,0.655,0.665,274000,MYR
2013-03-08,0.655,0.665,0.655,0.66,197000,MYR
2013-03-11,0.655,0.655,0.655,0.655,28400,MYR
2013-03-12,0.65,0.65,0.64,0.645,50000,MYR
2013-03-13,0.64,0.64,0.64,0.64,20000,MYR
2013-03-14,0.64,0.69,0.635,0.685,1041800,MYR
2013-03-15,0.685,0.685,0.675,0.68,362000,MYR
2013-03-18,0.675,0.68,0.67,0.67,292000,MYR
2013-03-19,0.665,0.67,0.665,0.67,165600,MYR
2013-03-20,0.665,0.665,0.665,0.665,14000,MYR
2013-03-21,0.665,0.695,0.665,0.695,579400,MYR
2013-03-22,0.695,0.695,0.69,0.695,345000,MYR
2013-03-25,0.695,0.715,0.69,0.71,482000,MYR
2013-03-26,0.71,0.725,0.705,0.725,408400,MYR
2013-03-27,0.725,0.735,0.72,0.725,499200,MYR
2013-03-28,0.73,0.74,0.72,0.725,2512600,MYR
2013-03-29,0.725,0.725,0.72,0.725,152000,MYR
2013-04-01,0.72,0.72,0.715,0.715,73400,MYR
2013-04-02,0.715,0.725,0.705,0.725,172000,MYR
2013-04-03,0.715,0.725,0.7,0.725,248200,MYR
2013-04-04,0.715,0.715,0.71,0.71,24000,MYR
2013-04-05,0.71,0.72,0.71,0.71,82000,MYR
2013-04-08,0.705,0.74,0.705,0.735,740000,MYR
2013-04-09,0.73,0.75,0.725,0.745,707800,MYR
2013-04-10,0.74,0.745,0.73,0.73,292000,MYR
2013-04-11,0.725,0.725,0.725,0.725,108000,MYR
2013-04-12,0.725,0.73,0.72,0.725,1303200,MYR
2013-04-15,0.725,0.745,0.715,0.74,1401800,MYR
2013-04-16,0.73,0.735,0.725,0.735,378000,MYR
2013-04-17,0.725,0.725,0.725,0.725,180000,MYR
2013-04-18,0.72,0.735,0.72,0.735,1375800,MYR
2013-04-19,0.725,0.74,0.72,0.735,1522000,MYR
2013-04-22,0.725,0.73,0.725,0.725,355600,MYR
2013-04-23,0.73,0.73,0.72,0.73,186000,MYR
2013-04-24,0.73,0.745,0.73,0.73,1902000,MYR
2013-04-25,0.725,0.735,0.725,0.735,350600,MYR
2013-04-26,0.72,0.72,0.71,0.72,147400,MYR
2013-04-29,0.705,0.71,0.66,0.7,346200,MYR
2013-04-30,0.695,0.725,0.695,0.715,926000,MYR
2013-05-02,0.7,0.7,0.695,0.7,32000,MYR
2013-05-03,0.695,0.695,0.67,0.675,42000,MYR
2013-05-06,0.69,0.7,0.69,0.7,214000,MYR
2013-05-08,0.7,0.7,0.67,0.695,204800,MYR
2013-05-09,0.695,0.695,0.695,0.695,167600,MYR
