Date,Open,High,Low,Close,Volume,Currency
2013-05-03,0.35,0.39,0.35,0.39,4300,MYR
2013-05-08,0.395,0.395,0.395,0.395,11100,MYR
2013-05-09,0.395,0.4,0.395,0.4,34800,MYR
2013-05-10,0.4,0.4,0.4,0.4,14000,MYR
2013-05-13,0.42,0.42,0.42,0.42,50000,MYR
2013-05-15,0.425,0.425,0.415,0.415,18800,MYR
2013-05-16,0.415,0.415,0.405,0.405,34000,MYR
2013-05-17,0.42,0.455,0.42,0.44,205900,MYR
2013-05-20,0.49,0.49,0.445,0.48,132200,MYR
2013-05-21,0.445,0.47,0.445,0.46,79000,MYR
2013-05-22,0.44,0.47,0.44,0.47,111800,MYR
2013-05-23,0.445,0.445,0.415,0.415,144700,MYR
2013-05-27,0.42,0.44,0.42,0.43,55800,MYR
2013-05-28,0.435,0.475,0.435,0.475,312000,MYR
2013-05-29,0.47,0.48,0.465,0.475,257400,MYR
2013-05-30,0.45,0.45,0.45,0.45,13400,MYR
2013-05-31,0.465,0.515,0.465,0.49,772800,MYR
2013-06-03,0.465,0.52,0.465,0.5,492200,MYR
2013-06-04,0.5,0.55,0.5,0.525,871100,MYR
2013-06-05,0.52,0.535,0.515,0.515,386300,MYR
2013-06-06,0.51,0.51,0.505,0.51,160100,MYR
2013-06-07,0.51,0.535,0.51,0.515,144400,MYR
2013-06-10,0.525,0.58,0.525,0.56,607500,MYR
2013-06-11,0.565,0.565,0.54,0.54,119400,MYR
2013-06-12,0.54,0.56,0.535,0.535,108600,MYR
2013-06-13,0.54,0.54,0.52,0.525,111600,MYR
2013-06-14,0.535,0.57,0.535,0.55,398900,MYR
2013-06-17,0.555,0.555,0.54,0.54,232200,MYR
2013-06-18,0.54,0.56,0.54,0.56,175000,MYR
2013-06-19,0.565,0.575,0.55,0.55,164600,MYR
2013-06-20,0.535,0.54,0.535,0.535,144000,MYR
2013-06-21,0.52,0.535,0.515,0.535,154000,MYR
2013-06-25,0.43,0.505,0.43,0.505,37900,MYR
2013-06-27,0.515,0.54,0.515,0.535,151500,MYR
2013-06-28,0.52,0.54,0.51,0.54,37400,MYR
2013-07-01,0.53,0.53,0.53,0.53,10000,MYR
2013-07-02,0.52,0.52,0.52,0.52,20000,MYR
