Date,Open,High,Low,Close,Volume,Currency
2014-08-25,1.481,1.481,1.471,1.471,15300,MYR
2014-08-27,1.471,1.49,1.471,1.49,15100,MYR
2014-08-28,1.471,1.471,1.471,1.471,10000,MYR
2014-08-29,1.471,1.471,1.451,1.471,18000,MYR
2014-09-02,1.461,1.461,1.422,1.432,40000,MYR
2014-09-03,1.442,1.461,1.442,1.461,5000,MYR
2014-09-04,1.471,1.471,1.471,1.471,5000,MYR
2014-09-05,1.451,1.451,1.451,1.451,5100,MYR
2014-09-08,1.442,1.442,1.442,1.442,12000,MYR
2014-09-09,1.461,1.461,1.451,1.461,22000,MYR
2014-09-10,1.451,1.451,1.451,1.451,1000,MYR
2014-09-12,1.451,1.451,1.451,1.451,5000,MYR
2014-09-15,1.442,1.442,1.442,1.442,8000,MYR
2014-09-17,1.442,1.442,1.442,1.442,10000,MYR
2014-09-18,1.432,1.432,1.432,1.432,4000,MYR
2014-09-22,1.432,1.432,1.432,1.432,23600,MYR
2014-09-23,1.422,1.422,1.422,1.422,6600,MYR
2014-09-24,1.422,1.422,1.422,1.422,5000,MYR
2014-09-25,1.422,1.422,1.422,1.422,3000,MYR
2014-09-26,1.422,1.422,1.422,1.422,6000,MYR
2014-09-30,1.461,1.461,1.461,1.461,1700,MYR
2014-10-07,1.422,1.422,1.373,1.373,18000,MYR
2014-10-08,1.373,1.373,1.294,1.294,6700,MYR
2014-10-09,1.294,1.422,1.285,1.422,22500,MYR
2014-10-10,1.294,1.353,1.275,1.353,50100,MYR
2014-10-13,1.324,1.324,1.324,1.324,9000,MYR
2014-10-14,1.285,1.294,1.226,1.294,92600,MYR
2014-10-15,1.294,1.294,1.216,1.216,42000,MYR
2014-10-16,1.177,1.196,1.128,1.137,149000,MYR
2014-10-17,1.216,1.294,1.216,1.255,63000,MYR
2014-10-20,1.255,1.324,1.226,1.324,69900,MYR
2014-10-21,1.471,1.471,1.471,1.471,50000,MYR
2014-10-23,1.422,1.422,1.353,1.393,64400,MYR
2014-10-28,1.393,1.393,1.373,1.373,11000,MYR
2014-10-30,1.373,1.373,1.324,1.334,9100,MYR
2014-10-31,1.334,1.343,1.334,1.343,5000,MYR
2014-11-03,1.373,1.373,1.324,1.324,26000,MYR
2014-11-04,1.314,1.314,1.314,1.314,13000,MYR
2014-11-05,1.314,1.314,1.314,1.314,7000,MYR
2014-11-06,1.314,1.314,1.314,1.314,20000,MYR
2014-11-07,1.304,1.324,1.275,1.275,15000,MYR
2014-11-10,1.353,1.373,1.294,1.294,9900,MYR
2014-11-11,1.304,1.304,1.275,1.294,17300,MYR
2014-11-12,1.294,1.353,1.265,1.353,14500,MYR
2014-11-19,1.255,1.255,1.255,1.255,10000,MYR
2014-11-20,1.255,1.255,1.255,1.255,4300,MYR
2014-11-24,1.255,1.265,1.255,1.255,34300,MYR
2014-11-25,1.275,1.285,1.265,1.265,68500,MYR
2014-11-28,1.255,1.275,1.255,1.275,26000,MYR
2014-12-01,1.275,1.275,1.275,1.275,2000,MYR
2014-12-03,1.265,1.304,1.245,1.304,36900,MYR
2014-12-04,1.275,1.285,1.275,1.285,38900,MYR
2014-12-05,1.275,1.285,1.275,1.275,45000,MYR
2014-12-08,1.275,1.275,1.255,1.255,7000,MYR
2014-12-09,1.255,1.255,1.255,1.255,25000,MYR
2014-12-11,1.255,1.275,1.255,1.255,15000,MYR
2014-12-12,1.265,1.265,1.265,1.265,40000,MYR
2014-12-15,1.255,1.265,1.196,1.196,171400,MYR
2014-12-16,1.196,1.226,1.187,1.206,17400,MYR
2014-12-17,1.206,1.216,1.177,1.187,139900,MYR
2014-12-18,1.216,1.216,1.216,1.216,15000,MYR
2014-12-19,1.255,1.275,1.216,1.216,30400,MYR
2014-12-22,1.275,1.275,1.226,1.226,43000,MYR
2014-12-23,1.236,1.236,1.236,1.236,8000,MYR
2014-12-24,1.236,1.275,1.236,1.275,26000,MYR
2014-12-26,1.245,1.245,1.245,1.245,6500,MYR
2014-12-29,1.275,1.275,1.275,1.275,3000,MYR
2014-12-30,1.314,1.314,1.294,1.294,22000,MYR
2014-12-31,1.245,1.245,1.245,1.245,5000,MYR
2015-01-02,1.314,1.314,1.314,1.314,2000,MYR
2015-01-06,1.226,1.314,1.216,1.314,17300,MYR
2015-01-09,1.353,1.353,1.353,1.353,2000,MYR
2015-01-12,1.255,1.255,1.255,1.255,11000,MYR
2015-01-14,1.275,1.285,1.275,1.285,15000,MYR
2015-01-15,1.285,1.285,1.285,1.285,800,MYR
2015-01-16,1.255,1.265,1.255,1.265,35000,MYR
2015-01-21,1.265,1.265,1.265,1.265,26000,MYR
2015-01-22,1.275,1.275,1.275,1.275,18000,MYR
2015-01-23,1.324,1.324,1.275,1.275,7500,MYR
2015-01-26,1.275,1.275,1.275,1.275,3000,MYR
2015-01-29,1.294,1.363,1.294,1.363,5100,MYR
2015-02-04,1.314,1.353,1.314,1.353,22000,MYR
2015-02-05,1.353,1.353,1.353,1.353,9000,MYR
2015-02-06,1.363,1.363,1.343,1.353,62300,MYR
2015-02-09,1.353,1.363,1.353,1.363,26200,MYR
2015-02-10,1.363,1.363,1.363,1.363,2000,MYR
2015-02-11,1.363,1.363,1.363,1.363,1900,MYR
2015-02-12,1.363,1.363,1.363,1.363,200,MYR
2015-02-13,1.363,1.363,1.363,1.363,10000,MYR
2015-02-16,1.373,1.393,1.373,1.393,10500,MYR
2015-02-17,1.442,1.461,1.442,1.461,5000,MYR
2015-02-18,1.442,1.461,1.442,1.461,14000,MYR
2015-02-23,1.461,1.461,1.461,1.461,4000,MYR
2015-02-24,1.451,1.451,1.412,1.412,15000,MYR
2015-02-25,1.412,1.49,1.412,1.442,65000,MYR
2015-02-26,1.52,1.52,1.432,1.432,59900,MYR
2015-02-27,1.422,1.461,1.422,1.461,9000,MYR
2015-03-02,1.432,1.461,1.432,1.461,8700,MYR
2015-03-03,1.461,1.461,1.461,1.461,7500,MYR
2015-03-04,1.461,1.461,1.461,1.461,3000,MYR
