Date,Open,High,Low,Close,Volume,Currency
2013-03-29,0.845,0.855,0.82,0.85,196500,MYR
2013-04-01,0.82,0.855,0.82,0.85,17000,MYR
2013-04-02,0.835,0.865,0.835,0.86,34000,MYR
2013-04-03,0.83,0.86,0.81,0.83,61100,MYR
2013-04-04,0.825,0.845,0.825,0.845,5000,MYR
2013-04-05,0.84,0.87,0.84,0.87,130900,MYR
2013-04-08,0.88,0.88,0.845,0.865,300500,MYR
2013-04-09,0.85,0.88,0.84,0.87,186000,MYR
2013-04-10,0.85,0.85,0.84,0.85,23800,MYR
2013-04-11,0.855,0.86,0.84,0.86,13000,MYR
2013-04-12,0.84,0.86,0.835,0.86,75000,MYR
2013-04-15,0.84,0.85,0.835,0.85,86200,MYR
2013-04-16,0.83,0.85,0.83,0.85,75000,MYR
2013-04-17,0.87,0.87,0.87,0.87,500,MYR
2013-04-18,0.83,0.85,0.83,0.85,10300,MYR
2013-04-22,0.83,0.84,0.82,0.84,85300,MYR
2013-04-23,0.815,0.84,0.81,0.84,63500,MYR
2013-04-24,0.82,0.85,0.82,0.84,14100,MYR
2013-04-25,0.81,0.84,0.81,0.84,32200,MYR
2013-04-26,0.84,0.84,0.84,0.84,1000,MYR
2013-04-29,0.82,0.835,0.815,0.835,22200,MYR
2013-05-06,0.79,0.86,0.79,0.86,12300,MYR
2013-05-07,0.85,0.86,0.83,0.86,86600,MYR
2013-05-08,0.835,0.86,0.82,0.86,48200,MYR
2013-05-10,0.84,0.85,0.83,0.835,318800,MYR
2013-05-13,0.86,0.9,0.84,0.86,330100,MYR
2013-05-14,0.87,0.87,0.855,0.86,422400,MYR
2013-05-15,0.87,0.895,0.87,0.89,105000,MYR
2013-05-16,0.9,0.9,0.88,0.88,106900,MYR
2013-05-17,0.88,0.895,0.88,0.89,30000,MYR
2013-05-20,0.895,0.92,0.895,0.91,243200,MYR
2013-05-21,0.91,0.92,0.91,0.91,48700,MYR
2013-05-22,0.92,0.92,0.88,0.88,418300,MYR
2013-05-23,0.89,0.89,0.86,0.86,69000,MYR
2013-05-27,0.92,0.99,0.9,0.965,174700,MYR
2013-05-28,0.965,1.04,0.965,1.03,335700,MYR
2013-05-29,1.03,1.05,1.01,1.03,204700,MYR
2013-05-30,1.02,1.02,0.97,1.0,128400,MYR
2013-05-31,0.99,0.99,0.97,0.975,114800,MYR
2013-06-03,0.965,0.965,0.94,0.94,67000,MYR
2013-06-04,0.94,0.96,0.94,0.96,97100,MYR
2013-06-05,0.96,0.96,0.96,0.96,5000,MYR
2013-06-06,0.94,0.94,0.935,0.94,116100,MYR
2013-06-07,0.94,0.945,0.94,0.94,85500,MYR
2013-06-10,0.98,0.98,0.98,0.98,15000,MYR
2013-06-11,0.97,0.975,0.965,0.975,77700,MYR
2013-06-12,0.965,0.965,0.955,0.96,64500,MYR
2013-06-13,0.955,0.96,0.95,0.95,115100,MYR
2013-06-14,0.97,0.97,0.95,0.95,139500,MYR
2013-06-17,0.94,0.95,0.93,0.95,40000,MYR
2013-06-18,0.95,0.955,0.95,0.955,429000,MYR
2013-06-19,0.96,0.96,0.96,0.96,55000,MYR
2013-06-20,0.96,0.96,0.95,0.95,20500,MYR
2013-06-21,0.96,0.96,0.96,0.96,3500,MYR
2013-06-24,0.96,0.96,0.92,0.92,139400,MYR
2013-06-25,0.9,0.92,0.9,0.92,16000,MYR
2013-06-27,0.935,0.95,0.935,0.95,13000,MYR
2013-06-28,0.95,0.95,0.94,0.95,55000,MYR
2013-07-03,0.95,0.95,0.95,0.95,10000,MYR
2013-07-04,0.95,0.95,0.95,0.95,10000,MYR
2013-07-05,0.96,0.96,0.96,0.96,37200,MYR
2013-07-08,0.96,0.96,0.96,0.96,3000,MYR
2013-07-09,0.98,0.99,0.97,0.99,118600,MYR
2013-07-10,0.99,0.995,0.985,0.995,87200,MYR
