Date,Open,High,Low,Close,Volume,Currency
2013-09-09,0.1,0.1,0.1,0.1,130000,MYR
2013-09-10,0.1,0.105,0.1,0.105,4432800,MYR
2013-09-11,0.105,0.105,0.1,0.105,6994400,MYR
2013-09-12,0.1,0.105,0.1,0.1,1365700,MYR
2013-09-13,0.1,0.105,0.1,0.1,1341900,MYR
2013-09-17,0.105,0.105,0.1,0.105,598700,MYR
2013-09-18,0.105,0.105,0.1,0.105,4465000,MYR
2013-09-19,0.105,0.105,0.1,0.105,1880400,MYR
2013-09-20,0.105,0.11,0.105,0.105,2930200,MYR
2013-09-23,0.105,0.11,0.105,0.11,964100,MYR
2013-09-24,0.11,0.12,0.105,0.11,24157400,MYR
2013-09-25,0.11,0.11,0.105,0.105,3258600,MYR
2013-09-26,0.105,0.11,0.105,0.105,1618600,MYR
2013-09-27,0.105,0.11,0.105,0.11,1305500,MYR
2013-09-30,0.105,0.11,0.105,0.11,1202800,MYR
2013-10-01,0.105,0.11,0.105,0.11,2693600,MYR
2013-10-02,0.11,0.11,0.105,0.11,7789000,MYR
2013-10-03,0.105,0.105,0.1,0.105,3421600,MYR
2013-10-04,0.105,0.105,0.1,0.105,5900500,MYR
2013-10-07,0.105,0.105,0.1,0.1,326000,MYR
2013-10-08,0.1,0.105,0.1,0.1,15421600,MYR
2013-10-09,0.105,0.105,0.1,0.105,15437200,MYR
2013-10-10,0.1,0.105,0.1,0.1,3523800,MYR
2013-10-11,0.1,0.105,0.1,0.1,1432000,MYR
2013-10-14,0.1,0.1,0.1,0.1,2612700,MYR
2013-10-16,0.1,0.1,0.1,0.1,4700000,MYR
2013-10-17,0.1,0.105,0.095,0.1,2343300,MYR
2013-10-18,0.1,0.1,0.1,0.1,525000,MYR
2013-10-21,0.1,0.1,0.095,0.1,4069400,MYR
2013-10-22,0.1,0.105,0.1,0.1,633100,MYR
2013-10-23,0.105,0.105,0.1,0.105,398100,MYR
2013-10-24,0.1,0.105,0.1,0.1,4371100,MYR
2013-10-25,0.1,0.1,0.1,0.1,728100,MYR
2013-10-28,0.1,0.1,0.095,0.095,227700,MYR
2013-10-29,0.1,0.1,0.095,0.095,241100,MYR
2013-10-30,0.1,0.1,0.1,0.1,1984600,MYR
2013-10-31,0.1,0.1,0.1,0.1,1231500,MYR
2013-11-01,0.095,0.1,0.095,0.095,130000,MYR
2013-11-04,0.095,0.1,0.095,0.095,540000,MYR
2013-11-06,0.095,0.1,0.095,0.1,323500,MYR
2013-11-07,0.095,0.095,0.095,0.095,436000,MYR
2013-11-08,0.1,0.1,0.095,0.1,787200,MYR
2013-11-11,0.095,0.1,0.095,0.1,6148300,MYR
2013-11-12,0.1,0.1,0.1,0.1,4250000,MYR
2013-11-13,0.1,0.1,0.1,0.1,2216800,MYR
2013-11-14,0.1,0.1,0.1,0.1,263200,MYR
2013-11-15,0.1,0.105,0.1,0.105,1568500,MYR
2013-11-18,0.105,0.105,0.1,0.1,1412000,MYR
2013-11-19,0.1,0.1,0.095,0.1,8395000,MYR
2013-11-20,0.095,0.095,0.095,0.095,600000,MYR
2013-11-21,0.095,0.095,0.095,0.095,29000,MYR
2013-11-22,0.1,0.1,0.095,0.1,630100,MYR
2013-11-25,0.1,0.1,0.095,0.095,2020100,MYR
2013-11-26,0.095,0.095,0.095,0.095,669900,MYR
2013-11-27,0.095,0.1,0.095,0.1,347200,MYR
2013-11-28,0.095,0.1,0.095,0.095,657200,MYR
2013-11-29,0.095,0.095,0.09,0.09,1785000,MYR
2013-12-02,0.09,0.095,0.09,0.095,154000,MYR
2013-12-03,0.09,0.095,0.09,0.095,360000,MYR
2013-12-04,0.09,0.09,0.09,0.09,560000,MYR
2013-12-05,0.09,0.095,0.09,0.095,675800,MYR
2013-12-06,0.09,0.095,0.09,0.095,740100,MYR
2013-12-09,0.09,0.095,0.09,0.095,149100,MYR
2013-12-10,0.095,0.095,0.095,0.095,130000,MYR
2013-12-11,0.09,0.095,0.09,0.09,1348400,MYR
2013-12-12,0.09,0.095,0.09,0.095,1448700,MYR
2013-12-13,0.09,0.095,0.09,0.095,150000,MYR
2013-12-16,0.09,0.09,0.085,0.085,130000,MYR
2013-12-17,0.095,0.095,0.09,0.095,281000,MYR
2013-12-18,0.095,0.095,0.09,0.095,162000,MYR
2013-12-19,0.09,0.095,0.09,0.095,224800,MYR
2013-12-20,0.09,0.095,0.085,0.095,1144800,MYR
2013-12-23,0.09,0.095,0.085,0.095,772000,MYR
2013-12-24,0.09,0.095,0.09,0.095,124700,MYR
2013-12-26,0.09,0.095,0.09,0.095,102500,MYR
2013-12-27,0.09,0.095,0.09,0.095,11700,MYR
2013-12-30,0.09,0.095,0.09,0.095,60000,MYR
2013-12-31,0.09,0.095,0.09,0.095,234200,MYR
2014-01-02,0.09,0.09,0.09,0.09,530100,MYR
2014-01-03,0.09,0.09,0.09,0.09,85000,MYR
2014-01-06,0.09,0.095,0.09,0.09,33100,MYR
2014-01-07,0.09,0.09,0.09,0.09,120100,MYR
2014-01-08,0.09,0.09,0.085,0.09,721000,MYR
2014-01-09,0.09,0.095,0.09,0.09,368000,MYR
2014-01-10,0.09,0.09,0.09,0.09,287000,MYR
2014-01-13,0.09,0.09,0.085,0.085,390200,MYR
2014-01-15,0.09,0.09,0.085,0.09,284800,MYR
2014-01-16,0.09,0.09,0.085,0.09,510400,MYR
2014-01-20,0.09,0.09,0.085,0.085,164900,MYR
2014-01-21,0.09,0.09,0.085,0.085,404100,MYR
2014-01-22,0.085,0.09,0.085,0.085,417000,MYR
2014-01-23,0.085,0.09,0.085,0.09,2213700,MYR
2014-01-24,0.09,0.09,0.085,0.09,5532400,MYR
2014-01-27,0.085,0.09,0.085,0.09,806000,MYR
2014-01-29,0.085,0.09,0.085,0.085,2167300,MYR
2014-01-30,0.085,0.085,0.085,0.085,2090000,MYR
2014-02-04,0.085,0.085,0.085,0.085,105000,MYR
2014-02-05,0.085,0.09,0.085,0.085,360000,MYR
2014-02-06,0.085,0.095,0.085,0.09,8933700,MYR
2014-02-07,0.09,0.09,0.085,0.09,1946400,MYR
2014-02-10,0.085,0.085,0.085,0.085,259100,MYR
2014-02-11,0.085,0.09,0.085,0.085,500100,MYR
2014-02-12,0.085,0.09,0.085,0.085,892000,MYR
2014-02-13,0.085,0.085,0.085,0.085,137000,MYR
2014-02-14,0.09,0.09,0.09,0.09,30000,MYR
2014-02-17,0.09,0.09,0.085,0.09,605000,MYR
2014-02-18,0.085,0.09,0.085,0.09,2147400,MYR
2014-02-19,0.09,0.09,0.085,0.085,433000,MYR
2014-02-20,0.09,0.1,0.09,0.09,24953000,MYR
2014-02-21,0.095,0.1,0.095,0.1,30124000,MYR
2014-02-24,0.095,0.1,0.095,0.1,5930000,MYR
2014-02-25,0.095,0.095,0.095,0.095,2816100,MYR
2014-02-26,0.095,0.095,0.095,0.095,2020000,MYR
2014-02-27,0.095,0.095,0.095,0.095,1860000,MYR
2014-02-28,0.095,0.1,0.095,0.1,6934900,MYR
2014-03-03,0.1,0.105,0.1,0.1,4692200,MYR
2014-03-04,0.095,0.1,0.095,0.1,8499100,MYR
2014-03-05,0.1,0.105,0.1,0.1,14478300,MYR
2014-03-06,0.1,0.1,0.1,0.1,641500,MYR
2014-03-07,0.1,0.1,0.09,0.1,7438300,MYR
2014-03-10,0.095,0.1,0.095,0.1,12717600,MYR
2014-03-11,0.1,0.1,0.09,0.1,29935600,MYR
2014-03-12,0.1,0.1,0.095,0.095,755500,MYR
2014-03-13,0.095,0.1,0.095,0.1,189200,MYR
2014-03-14,0.1,0.1,0.095,0.1,12609900,MYR
2014-03-17,0.1,0.105,0.095,0.105,20896600,MYR
2014-03-18,0.1,0.1,0.095,0.095,2008300,MYR
2014-03-19,0.1,0.105,0.095,0.1,6172900,MYR
2014-03-20,0.1,0.105,0.1,0.1,6910100,MYR
2014-03-21,0.1,0.1,0.095,0.1,12557500,MYR
2014-03-24,0.1,0.1,0.095,0.095,2600000,MYR
2014-03-25,0.1,0.1,0.1,0.1,17101000,MYR
2014-03-26,0.1,0.1,0.1,0.1,1237000,MYR
2014-03-27,0.1,0.105,0.1,0.105,3139000,MYR
2014-03-28,0.105,0.105,0.1,0.105,720000,MYR
2014-03-31,0.105,0.105,0.1,0.1,7073500,MYR
2014-04-01,0.1,0.1,0.1,0.1,3313500,MYR
2014-04-02,0.1,0.1,0.1,0.1,1114000,MYR
2014-04-03,0.1,0.105,0.1,0.105,1720100,MYR
2014-04-04,0.1,0.1,0.1,0.1,2308000,MYR
2014-04-07,0.1,0.105,0.1,0.1,1929800,MYR
2014-04-08,0.1,0.1,0.1,0.1,557000,MYR
2014-04-09,0.1,0.1,0.095,0.095,130100,MYR
2014-04-10,0.1,0.1,0.1,0.1,1684000,MYR
2014-04-11,0.1,0.105,0.1,0.1,1110100,MYR
2014-04-14,0.1,0.105,0.1,0.105,570200,MYR
2014-04-15,0.105,0.105,0.1,0.1,1178500,MYR
2014-04-16,0.1,0.1,0.1,0.1,384000,MYR
2014-04-17,0.1,0.105,0.1,0.1,160400,MYR
2014-04-18,0.1,0.1,0.1,0.1,1130000,MYR
2014-04-21,0.105,0.105,0.1,0.1,1119500,MYR
2014-04-22,0.1,0.105,0.1,0.1,375000,MYR
