Date,Open,High,Low,Close,Volume,Currency
2011-08-08,3.24,3.28,3.04,3.2,14122400,MYR
2011-08-09,3.02,3.37,2.93,3.34,17823200,MYR
2011-08-10,3.45,3.46,3.22,3.22,16171900,MYR
2011-08-11,3.13,3.25,3.13,3.22,9844400,MYR
2011-08-12,3.28,3.32,3.26,3.26,4882300,MYR
2011-08-15,3.3,3.32,3.28,3.31,4325900,MYR
2011-08-16,3.34,3.34,3.25,3.25,5047500,MYR
2011-08-17,3.25,3.31,3.25,3.3,2586900,MYR
2011-08-18,3.32,3.32,3.28,3.31,3511700,MYR
2011-08-19,3.25,3.3,3.15,3.25,6676100,MYR
2011-08-22,3.22,3.23,3.14,3.17,4947500,MYR
2011-08-23,3.17,3.22,3.12,3.17,4470800,MYR
2011-08-24,3.2,3.22,3.13,3.13,3447400,MYR
2011-08-25,3.15,3.16,3.05,3.06,5112500,MYR
2011-08-26,3.05,3.07,2.99,2.99,4588700,MYR
2011-08-29,2.99,3.01,2.98,2.98,2993400,MYR
2011-09-02,3.06,3.11,3.04,3.09,9269700,MYR
2011-09-05,3.07,3.07,3.02,3.05,4545500,MYR
2011-09-06,3.04,3.04,2.99,3.0,7517300,MYR
2011-09-07,3.02,3.05,3.0,3.04,3801700,MYR
2011-09-08,3.07,3.07,3.03,3.05,2895200,MYR
2011-09-09,3.06,3.07,3.03,3.03,1995600,MYR
2011-09-12,3.01,3.01,2.9,2.9,7670300,MYR
2011-09-13,2.9,2.94,2.88,2.9,6583600,MYR
2011-09-14,2.91,2.92,2.82,2.87,4625300,MYR
2011-09-15,2.89,2.92,2.82,2.82,5119100,MYR
2011-09-19,2.85,2.86,2.73,2.75,7727600,MYR
2011-09-20,2.73,2.79,2.72,2.76,4246000,MYR
2011-09-21,2.77,2.89,2.76,2.82,5702500,MYR
2011-09-22,2.77,2.79,2.72,2.72,5053300,MYR
2011-09-23,2.71,2.75,2.67,2.74,4163300,MYR
2011-09-26,2.74,2.75,2.63,2.7,3523700,MYR
2011-09-27,2.76,2.84,2.72,2.74,4947700,MYR
2011-09-28,2.79,2.92,2.76,2.86,8233700,MYR
2011-09-29,2.82,2.91,2.79,2.87,4145400,MYR
2011-09-30,2.91,2.98,2.84,2.88,9581200,MYR
2011-10-03,2.88,2.88,2.79,2.85,2322400,MYR
2011-10-04,2.81,2.88,2.8,2.8,2955400,MYR
2011-10-05,2.83,2.97,2.8,2.96,5610800,MYR
2011-10-06,3.01,3.09,2.97,3.08,8670200,MYR
2011-10-07,3.1,3.13,2.9,3.02,5615800,MYR
2011-10-10,3.01,3.01,2.93,2.95,1694600,MYR
2011-10-11,3.0,3.01,2.97,2.98,4314200,MYR
2011-10-12,2.99,3.06,2.95,3.06,5680100,MYR
2011-10-13,3.07,3.13,3.07,3.13,5284800,MYR
2011-10-14,3.12,3.12,3.03,3.03,4880300,MYR
2011-10-17,3.07,3.19,3.07,3.19,6673800,MYR
2011-10-18,3.12,3.13,3.04,3.05,3420200,MYR
2011-10-19,3.09,3.13,3.08,3.1,3781500,MYR
2011-10-20,3.07,3.12,3.05,3.06,5805400,MYR
2011-10-21,3.08,3.1,3.07,3.09,1756000,MYR
2011-10-24,3.13,3.19,3.13,3.15,3845600,MYR
2011-10-25,3.17,3.17,3.13,3.17,1966400,MYR
2011-10-27,3.18,3.4,3.17,3.37,8624600,MYR
2011-10-28,3.42,3.46,3.4,3.43,8230600,MYR
2011-10-31,3.43,3.43,3.35,3.4,5619200,MYR
2011-11-01,3.36,3.38,3.35,3.36,3633300,MYR
2011-11-02,3.25,3.42,3.24,3.4,3520200,MYR
2011-11-03,3.38,3.39,3.28,3.39,2408200,MYR
2011-11-04,3.4,3.4,3.32,3.36,3262700,MYR
2011-11-08,3.41,3.47,3.35,3.36,4123000,MYR
2011-11-09,3.4,3.4,3.37,3.38,4193600,MYR
2011-11-10,3.32,3.36,3.27,3.32,2763400,MYR
2011-11-11,3.34,3.34,3.3,3.31,1518400,MYR
2011-11-14,3.36,3.38,3.31,3.31,3453100,MYR
2011-11-15,3.31,3.36,3.3,3.32,1336700,MYR
2011-11-16,3.33,3.36,3.29,3.31,1817500,MYR
2011-11-17,3.28,3.3,3.25,3.26,2309100,MYR
2011-11-18,3.22,3.25,3.11,3.11,2806700,MYR
2011-11-21,3.05,3.07,2.99,2.99,5514700,MYR
2011-11-22,2.96,3.03,2.95,3.0,5918400,MYR
2011-11-23,3.07,3.07,2.95,2.97,1509200,MYR
2011-11-24,3.0,3.02,2.98,2.99,2238400,MYR
2011-11-25,3.0,3.01,2.99,2.99,1993900,MYR
2011-11-29,3.05,3.09,2.99,2.99,2990100,MYR
2011-11-30,3.01,3.06,2.99,3.06,3521800,MYR
2011-12-01,3.14,3.23,3.14,3.2,8542300,MYR
2011-12-02,3.21,3.27,3.2,3.26,4946400,MYR
2011-12-05,3.25,3.33,3.2,3.26,5046400,MYR
2011-12-06,3.26,3.29,3.23,3.25,1652300,MYR
2011-12-07,3.25,3.4,3.21,3.4,2400700,MYR
2011-12-08,3.35,3.35,3.25,3.28,2686100,MYR
2011-12-09,3.21,3.24,3.11,3.13,1915300,MYR
2011-12-12,3.17,3.18,3.09,3.13,1296100,MYR
2011-12-13,3.11,3.11,3.07,3.09,2123700,MYR
2011-12-14,3.06,3.11,3.06,3.09,3583700,MYR
2011-12-15,3.11,3.11,3.02,3.03,2760200,MYR
2011-12-16,3.06,3.11,3.0,3.0,7950900,MYR
2011-12-19,3.06,3.13,3.05,3.12,3630100,MYR
2011-12-20,3.14,3.24,3.1,3.13,6323300,MYR
2011-12-21,3.16,3.2,3.16,3.19,3161900,MYR
2011-12-22,3.19,3.2,3.17,3.18,5752500,MYR
2011-12-23,3.19,3.2,3.17,3.19,3030300,MYR
2011-12-27,3.18,3.21,3.18,3.21,3185200,MYR
2011-12-28,3.22,3.32,3.21,3.3,3050200,MYR
2011-12-29,3.3,3.39,3.26,3.37,3114000,MYR
2011-12-30,3.37,3.41,3.36,3.39,3365900,MYR
2012-01-03,3.37,3.51,3.32,3.49,5091000,MYR
2012-01-04,3.47,3.52,3.43,3.45,4374800,MYR
2012-01-05,3.44,3.46,3.43,3.45,2195200,MYR
2012-01-06,3.45,3.45,3.36,3.36,2548900,MYR
2012-01-09,3.37,3.44,3.36,3.41,6970900,MYR
2012-01-10,3.42,3.53,3.42,3.53,8276200,MYR
2012-01-11,3.53,3.67,3.53,3.63,10351700,MYR
2012-01-12,3.64,3.72,3.64,3.7,10021600,MYR
2012-01-13,3.69,3.72,3.66,3.68,5286200,MYR
2012-01-16,3.67,3.67,3.53,3.55,6855900,MYR
2012-01-17,3.55,3.61,3.55,3.57,5400500,MYR
2012-01-18,3.58,3.62,3.58,3.59,5848500,MYR
2012-01-19,3.57,3.65,3.57,3.63,3424200,MYR
2012-01-20,3.63,3.63,3.59,3.6,2851900,MYR
2012-01-25,3.62,3.65,3.59,3.6,3174700,MYR
2012-01-26,3.58,3.7,3.57,3.7,4871000,MYR
2012-01-27,3.7,3.79,3.7,3.77,7069200,MYR
2012-01-30,3.78,3.78,3.71,3.72,1176600,MYR
2012-01-31,3.7,3.7,3.67,3.7,4146400,MYR
2012-02-02,3.72,3.76,3.7,3.72,9112100,MYR
2012-02-03,3.71,3.9,3.71,3.9,13016900,MYR
2012-02-08,3.91,3.94,3.88,3.89,9156000,MYR
2012-02-09,3.9,3.91,3.87,3.89,6476400,MYR
2012-02-10,3.89,3.92,3.84,3.85,10044900,MYR
2012-02-13,3.86,3.9,3.84,3.85,4537900,MYR
2012-02-14,3.85,3.85,3.78,3.79,4313900,MYR
