Date,Open,High,Low,Close,Volume,Currency
2013-04-30,0.346,0.357,0.336,0.346,60200,MYR
2013-05-02,0.336,0.364,0.336,0.346,172200,MYR
2013-05-03,0.346,0.357,0.346,0.346,33740,MYR
2013-05-06,0.368,0.368,0.346,0.346,47740,MYR
2013-05-07,0.346,0.364,0.346,0.35,60480,MYR
2013-05-08,0.346,0.35,0.346,0.35,11340,MYR
2013-05-09,0.357,0.357,0.354,0.357,43400,MYR
2013-05-10,0.371,0.429,0.371,0.429,241780,MYR
2013-05-13,0.464,0.464,0.429,0.436,204400,MYR
2013-05-14,0.436,0.446,0.421,0.446,219800,MYR
2013-05-15,0.45,0.45,0.429,0.439,65800,MYR
2013-05-16,0.429,0.429,0.418,0.418,21000,MYR
2013-05-17,0.411,0.429,0.411,0.429,39200,MYR
2013-05-22,0.371,0.371,0.371,0.371,37800,MYR
2013-05-27,0.371,0.371,0.371,0.371,16800,MYR
2013-05-28,0.375,0.375,0.368,0.368,44800,MYR
2013-05-31,0.386,0.386,0.371,0.371,42280,MYR
2013-06-04,0.371,0.371,0.364,0.364,10080,MYR
2013-06-05,0.368,0.368,0.368,0.368,14000,MYR
2013-06-07,0.364,0.364,0.364,0.364,8400,MYR
2013-06-11,0.364,0.386,0.364,0.364,61600,MYR
2013-06-12,0.361,0.364,0.361,0.364,91000,MYR
2013-06-13,0.361,0.361,0.361,0.361,18200,MYR
2013-06-14,0.361,0.386,0.361,0.361,18480,MYR
2013-06-19,0.361,0.361,0.357,0.357,25900,MYR
2013-06-20,0.361,0.364,0.346,0.346,59080,MYR
2013-06-24,0.35,0.35,0.35,0.35,4200,MYR
2013-06-25,0.354,0.354,0.354,0.354,2800,MYR
2013-06-26,0.386,0.393,0.361,0.361,95200,MYR
2013-06-27,0.4,0.407,0.368,0.371,194320,MYR
2013-06-28,0.371,0.429,0.371,0.404,219100,MYR
2013-07-01,0.429,0.436,0.407,0.407,91140,MYR
2013-07-02,0.429,0.443,0.414,0.432,336140,MYR
2013-07-03,0.411,0.432,0.404,0.429,296380,MYR
2013-07-04,0.429,0.443,0.429,0.432,106820,MYR
2013-07-05,0.436,0.457,0.436,0.457,582120,MYR
2013-07-08,0.457,0.457,0.446,0.457,160440,MYR
2013-07-09,0.457,0.482,0.454,0.479,261240,MYR
2013-07-10,0.489,0.511,0.486,0.511,700840,MYR
2013-07-11,0.521,0.543,0.493,0.493,7743817,MYR
2013-07-12,0.489,0.489,0.475,0.479,1100680,MYR
2013-07-15,0.479,0.479,0.464,0.475,323680,MYR
2013-07-16,0.468,0.493,0.468,0.489,954380,MYR
2013-07-17,0.489,0.489,0.475,0.479,832160,MYR
2013-07-18,0.479,0.479,0.471,0.471,311920,MYR
2013-07-19,0.475,0.479,0.475,0.479,266560,MYR
2013-07-22,0.475,0.493,0.471,0.489,733320,MYR
2013-07-23,0.489,0.489,0.479,0.482,285600,MYR
2013-07-24,0.482,0.486,0.482,0.482,274400,MYR
2013-07-25,0.486,0.496,0.479,0.482,1404899,MYR
2013-07-26,0.482,0.482,0.479,0.482,134960,MYR
2013-07-29,0.486,0.489,0.479,0.482,131740,MYR
2013-07-30,0.479,0.479,0.475,0.475,163940,MYR
2013-07-31,0.475,0.475,0.468,0.468,203560,MYR
2013-08-01,0.464,0.475,0.464,0.464,161140,MYR
2013-08-02,0.468,0.468,0.464,0.464,84000,MYR
2013-08-05,0.461,0.461,0.461,0.461,47600,MYR
2013-08-06,0.464,0.464,0.457,0.461,51800,MYR
2013-08-07,0.461,0.461,0.461,0.461,22400,MYR
2013-08-12,0.457,0.471,0.457,0.471,231840,MYR
2013-08-13,0.475,0.475,0.475,0.475,19600,MYR
2013-08-14,0.475,0.493,0.475,0.486,1186360,MYR
2013-08-15,0.489,0.489,0.486,0.486,131600,MYR
2013-08-16,0.486,0.493,0.486,0.493,148400,MYR
2013-08-19,0.496,0.504,0.493,0.493,1051400,MYR
2013-08-20,0.493,0.493,0.479,0.479,111160,MYR
2013-08-21,0.479,0.479,0.475,0.479,281400,MYR
2013-08-22,0.464,0.479,0.461,0.479,427280,MYR
2013-08-23,0.479,0.486,0.479,0.486,326060,MYR
2013-08-26,0.479,0.479,0.464,0.464,103180,MYR
2013-08-27,0.439,0.475,0.439,0.475,174160,MYR
2013-08-28,0.429,0.468,0.429,0.468,43260,MYR
2013-08-29,0.45,0.45,0.45,0.45,30800,MYR
2013-08-30,0.45,0.479,0.45,0.479,84560,MYR
2013-09-03,0.457,0.461,0.439,0.446,81900,MYR
2013-09-04,0.446,0.446,0.446,0.446,47320,MYR
2013-09-05,0.45,0.45,0.45,0.45,14000,MYR
2013-09-06,0.45,0.45,0.446,0.45,268520,MYR
2013-09-09,0.454,0.454,0.45,0.45,36400,MYR
2013-09-10,0.45,0.45,0.45,0.45,56000,MYR
2013-09-11,0.45,0.486,0.446,0.454,243040,MYR
2013-09-12,0.454,0.454,0.45,0.454,196000,MYR
2013-09-13,0.454,0.454,0.45,0.454,100240,MYR
2013-09-17,0.454,0.457,0.45,0.45,43400,MYR
2013-09-18,0.457,0.518,0.457,0.518,2104059,MYR
2013-09-19,0.514,0.525,0.511,0.511,1107680,MYR
2013-09-20,0.496,0.504,0.493,0.496,305200,MYR
2013-09-23,0.486,0.489,0.486,0.489,74200,MYR
2013-09-24,0.489,0.529,0.482,0.518,1098160,MYR
2013-09-25,0.518,0.521,0.511,0.514,460320,MYR
2013-09-26,0.518,0.554,0.514,0.554,2911439,MYR
2013-09-27,0.554,0.564,0.507,0.507,3811078,MYR
2013-09-30,0.511,0.511,0.496,0.496,497000,MYR
2013-10-01,0.493,0.496,0.482,0.493,608020,MYR
2013-10-02,0.489,0.5,0.486,0.493,693140,MYR
2013-10-03,0.489,0.489,0.486,0.486,295400,MYR
2013-10-04,0.489,0.5,0.489,0.5,119700,MYR
2013-10-07,0.507,0.511,0.507,0.507,839300,MYR
2013-10-08,0.504,0.507,0.504,0.504,94920,MYR
2013-10-09,0.5,0.5,0.5,0.5,86800,MYR
2013-10-10,0.5,0.504,0.5,0.5,106400,MYR
2013-10-11,0.507,0.514,0.507,0.507,303800,MYR
2013-10-14,0.514,0.514,0.507,0.514,234920,MYR
2013-10-16,0.514,0.514,0.507,0.511,163100,MYR
2013-10-17,0.507,0.514,0.507,0.511,155400,MYR
2013-10-18,0.514,0.514,0.511,0.511,126000,MYR
2013-10-21,0.514,0.521,0.514,0.521,238420,MYR
2013-10-22,0.525,0.55,0.525,0.536,1314459,MYR
2013-10-23,0.539,0.539,0.525,0.532,662760,MYR
2013-10-24,0.532,0.532,0.529,0.529,392700,MYR
2013-10-25,0.532,0.543,0.532,0.539,881720,MYR
2013-10-28,0.546,0.554,0.539,0.543,777000,MYR
2013-10-29,0.532,0.564,0.532,0.561,1380679,MYR
2013-10-30,0.564,0.571,0.55,0.554,1421839,MYR
2013-10-31,0.554,0.554,0.543,0.55,289800,MYR
2013-11-01,0.557,0.557,0.554,0.557,392140,MYR
2013-11-04,0.55,0.554,0.55,0.554,318080,MYR
2013-11-06,0.554,0.561,0.55,0.557,480900,MYR
2013-11-07,0.568,0.571,0.557,0.557,1858919,MYR
2013-11-08,0.561,0.561,0.557,0.561,410340,MYR
2013-11-11,0.564,0.579,0.564,0.579,1316559,MYR
2013-11-12,0.582,0.582,0.571,0.575,704340,MYR
2013-11-13,0.575,0.575,0.564,0.564,626780,MYR
2013-11-14,0.561,0.571,0.561,0.571,336000,MYR
2013-11-15,0.568,0.571,0.561,0.571,727020,MYR
2013-11-18,0.57,0.57,0.555,0.56,147100,MYR
2013-11-19,0.56,0.56,0.55,0.56,205000,MYR
2013-11-20,0.555,0.555,0.55,0.55,119100,MYR
2013-11-21,0.545,0.545,0.535,0.54,296300,MYR
2013-11-22,0.54,0.555,0.54,0.545,56300,MYR
2013-11-25,0.55,0.555,0.55,0.55,74700,MYR
2013-11-26,0.555,0.555,0.55,0.55,72400,MYR
2013-11-27,0.545,0.56,0.545,0.56,28800,MYR
2013-11-28,0.56,0.57,0.56,0.565,191000,MYR
2013-11-29,0.56,0.56,0.555,0.56,107000,MYR
2013-12-02,0.57,0.57,0.545,0.545,91000,MYR
2013-12-03,0.555,0.555,0.545,0.545,75400,MYR
2013-12-04,0.545,0.555,0.545,0.55,69200,MYR
2013-12-05,0.55,0.55,0.545,0.545,178800,MYR
2013-12-06,0.55,0.56,0.55,0.555,253000,MYR
2013-12-09,0.565,0.57,0.555,0.555,525000,MYR
2013-12-10,0.55,0.55,0.545,0.545,171600,MYR
2013-12-11,0.545,0.545,0.54,0.54,297100,MYR
2013-12-12,0.545,0.545,0.54,0.54,262000,MYR
2013-12-13,0.54,0.545,0.54,0.54,146000,MYR
2013-12-16,0.545,0.545,0.535,0.535,344300,MYR
2013-12-17,0.54,0.545,0.535,0.54,544400,MYR
2013-12-18,0.49,0.5,0.49,0.5,200700,MYR
2013-12-19,0.5,0.5,0.49,0.5,42200,MYR
2013-12-20,0.5,0.5,0.48,0.48,104800,MYR
2013-12-23,0.48,0.48,0.475,0.475,301200,MYR
2013-12-24,0.475,0.48,0.475,0.475,145100,MYR
2013-12-26,0.475,0.48,0.475,0.48,39100,MYR
2013-12-27,0.48,0.48,0.475,0.475,109100,MYR
2013-12-30,0.47,0.475,0.47,0.475,129800,MYR
2013-12-31,0.475,0.475,0.475,0.475,19000,MYR
2014-01-02,0.48,0.48,0.465,0.465,46600,MYR
2014-01-03,0.47,0.47,0.47,0.47,74000,MYR
2014-01-06,0.47,0.47,0.47,0.47,10000,MYR
2014-01-08,0.48,0.5,0.48,0.5,233600,MYR
2014-01-09,0.495,0.495,0.49,0.495,24000,MYR
2014-01-10,0.495,0.495,0.485,0.485,37000,MYR
2014-01-13,0.49,0.49,0.48,0.48,95000,MYR
2014-01-15,0.48,0.485,0.48,0.485,131700,MYR
2014-01-16,0.48,0.49,0.48,0.485,61000,MYR
2014-01-20,0.485,0.485,0.485,0.485,40000,MYR
2014-01-21,0.48,0.49,0.48,0.49,62600,MYR
2014-01-22,0.485,0.485,0.485,0.485,29000,MYR
2014-01-23,0.48,0.525,0.475,0.495,866900,MYR
