Date,Open,High,Low,Close,Volume,Currency
2013-09-24,0.42,0.425,0.39,0.4,2206200,MYR
2013-09-25,0.395,0.395,0.39,0.395,118900,MYR
2013-09-26,0.39,0.395,0.385,0.39,146300,MYR
2013-09-27,0.39,0.4,0.385,0.39,98000,MYR
2013-09-30,0.395,0.395,0.375,0.385,345100,MYR
2013-10-01,0.38,0.385,0.38,0.38,49000,MYR
2013-10-02,0.39,0.4,0.38,0.39,54200,MYR
2013-10-03,0.38,0.385,0.38,0.385,40200,MYR
2013-10-04,0.39,0.395,0.39,0.395,111000,MYR
2013-10-10,0.38,0.4,0.38,0.385,80100,MYR
2013-10-14,0.385,0.4,0.385,0.395,98800,MYR
2013-10-17,0.385,0.395,0.385,0.395,33700,MYR
2013-10-18,0.395,0.395,0.385,0.39,134300,MYR
2013-10-22,0.385,0.39,0.385,0.385,86000,MYR
2013-10-23,0.385,0.39,0.385,0.39,299000,MYR
2013-10-25,0.38,0.38,0.38,0.38,50000,MYR
2013-10-28,0.385,0.385,0.385,0.385,30200,MYR
2013-10-29,0.385,0.39,0.38,0.39,310000,MYR
2013-10-30,0.38,0.39,0.38,0.39,241400,MYR
2013-10-31,0.39,0.41,0.39,0.405,481500,MYR
2013-11-01,0.41,0.43,0.395,0.4,1248600,MYR
2013-11-06,0.4,0.4,0.39,0.4,160000,MYR
2013-11-07,0.39,0.39,0.39,0.39,121100,MYR
2013-11-08,0.395,0.395,0.38,0.385,222100,MYR
2013-11-11,0.39,0.395,0.39,0.39,115300,MYR
2013-11-12,0.39,0.395,0.385,0.385,282500,MYR
2013-11-13,0.38,0.385,0.38,0.385,43300,MYR
2013-11-14,0.385,0.395,0.385,0.395,225000,MYR
2013-11-15,0.39,0.395,0.39,0.395,47000,MYR
2013-11-18,0.41,0.41,0.38,0.38,147000,MYR
2013-11-19,0.38,0.39,0.38,0.39,277200,MYR
2013-11-20,0.385,0.395,0.385,0.385,97000,MYR
2013-11-21,0.38,0.395,0.38,0.385,5200,MYR
