Date,Open,High,Low,Close,Volume,Currency
2015-07-01,0.725,0.8,0.725,0.767,41533100,MYR
2015-07-02,0.775,0.783,0.742,0.754,13913050,MYR
2015-07-03,0.75,0.762,0.729,0.746,7275600,MYR
2015-07-06,0.738,0.746,0.721,0.733,6440160,MYR
2015-07-07,0.733,0.8,0.733,0.762,21783010,MYR
2015-07-08,0.771,0.779,0.733,0.746,7297680,MYR
2015-07-09,0.742,0.808,0.738,0.796,15735370,MYR
2015-07-10,0.792,0.829,0.787,0.817,15780130,MYR
2015-07-13,0.817,0.875,0.817,0.867,15750730,MYR
2015-07-14,0.883,0.9,0.858,0.867,6550080,MYR
2015-07-15,0.858,0.908,0.829,0.908,8695920,MYR
2015-07-16,0.917,1.0,0.917,0.992,6561960,MYR
2015-07-20,1.017,1.042,0.967,0.975,4723320,MYR
2015-07-21,0.983,1.067,0.975,1.05,7472880,MYR
2015-07-22,1.042,1.075,1.008,1.008,7405800,MYR
2015-07-23,1.008,1.058,0.992,1.025,5221920,MYR
2015-07-24,1.042,1.183,1.025,1.142,8229000,MYR
2015-07-27,1.142,1.217,1.133,1.15,5321280,MYR
2015-07-28,1.15,1.175,1.083,1.125,1845480,MYR
2015-07-29,1.133,1.15,1.1,1.125,1608000,MYR
2015-07-30,1.108,1.15,1.108,1.117,702360,MYR
2015-07-31,1.125,1.125,1.05,1.067,2082120,MYR
2015-08-03,1.067,1.083,1.0,1.008,2367600,MYR
2015-08-04,1.017,1.075,1.017,1.058,2566920,MYR
2015-08-05,1.083,1.083,1.025,1.033,1507320,MYR
2015-08-06,1.033,1.033,0.933,0.975,2350680,MYR
2015-08-07,0.983,1.008,0.933,0.967,2250240,MYR
2015-08-10,0.958,0.958,0.858,0.858,2095200,MYR
2015-08-11,0.875,0.917,0.825,0.9,5101800,MYR
2015-08-12,0.883,0.883,0.833,0.858,1209600,MYR
2015-08-13,0.858,0.942,0.858,0.925,2554320,MYR
2015-08-14,0.908,0.917,0.867,0.883,1084800,MYR
2015-08-17,0.883,0.883,0.85,0.858,925920,MYR
2015-08-18,0.858,0.9,0.833,0.883,769680,MYR
2015-08-19,0.883,0.892,0.867,0.883,580920,MYR
2015-08-20,0.875,0.925,0.858,0.9,756840,MYR
2015-08-21,0.867,0.933,0.867,0.883,639840,MYR
