Date,Open,High,Low,Close,Volume,Currency
2014-07-16,0.195,0.205,0.19,0.2,83000,MYR
2014-07-17,0.19,0.19,0.18,0.19,223100,MYR
2014-07-18,0.175,0.18,0.175,0.18,88000,MYR
2014-07-21,0.18,0.185,0.18,0.185,110000,MYR
2014-07-22,0.185,0.195,0.185,0.195,274500,MYR
2014-07-23,0.19,0.195,0.19,0.195,267200,MYR
2014-07-24,0.195,0.195,0.195,0.195,40000,MYR
2014-07-25,0.19,0.2,0.19,0.2,90100,MYR
2014-07-30,0.19,0.19,0.19,0.19,50000,MYR
2014-07-31,0.195,0.195,0.19,0.19,300000,MYR
2014-08-01,0.19,0.19,0.19,0.19,35000,MYR
2014-08-04,0.2,0.2,0.19,0.19,94000,MYR
2014-08-05,0.19,0.2,0.19,0.2,13000,MYR
2014-08-06,0.195,0.195,0.19,0.19,263000,MYR
2014-08-07,0.195,0.195,0.195,0.195,5000,MYR
2014-08-08,0.195,0.195,0.195,0.195,40200,MYR
2014-08-11,0.195,0.195,0.195,0.195,12000,MYR
2014-08-12,0.195,0.195,0.195,0.195,23000,MYR
2014-08-13,0.195,0.195,0.195,0.195,20000,MYR
2014-08-14,0.19,0.19,0.19,0.19,50000,MYR
2014-08-18,0.19,0.19,0.19,0.19,50000,MYR
2014-08-19,0.195,0.2,0.195,0.2,113000,MYR
2014-08-20,0.195,0.195,0.195,0.195,30100,MYR
2014-08-21,0.19,0.19,0.19,0.19,38000,MYR
2014-08-22,0.195,0.195,0.195,0.195,50000,MYR
2014-08-25,0.19,0.19,0.185,0.185,60000,MYR
2014-08-26,0.185,0.185,0.185,0.185,60000,MYR
2014-08-27,0.18,0.19,0.18,0.19,70000,MYR
2014-09-02,0.19,0.19,0.19,0.19,10000,MYR
2014-09-03,0.18,0.18,0.18,0.18,70000,MYR
2014-09-05,0.18,0.18,0.18,0.18,101000,MYR
2014-09-08,0.18,0.18,0.18,0.18,25000,MYR
2014-09-09,0.18,0.18,0.18,0.18,100000,MYR
2014-09-10,0.185,0.185,0.185,0.185,30000,MYR
2014-09-11,0.185,0.185,0.18,0.18,60000,MYR
2014-09-12,0.18,0.18,0.18,0.18,40000,MYR
2014-09-15,0.18,0.18,0.18,0.18,50000,MYR
2014-09-18,0.175,0.175,0.175,0.175,115000,MYR
2014-09-25,0.175,0.175,0.175,0.175,35000,MYR
2014-09-26,0.175,0.19,0.175,0.19,148000,MYR
2014-09-30,0.18,0.185,0.18,0.185,79600,MYR
2014-10-01,0.18,0.18,0.18,0.18,20000,MYR
