Date,Open,High,Low,Close,Volume,Currency
2014-09-24,0.215,0.215,0.21,0.21,2134400,MYR
2014-09-25,0.21,0.215,0.21,0.21,2904700,MYR
2014-09-26,0.21,0.21,0.205,0.21,6136800,MYR
2014-09-29,0.21,0.225,0.21,0.225,40431600,MYR
2014-09-30,0.22,0.23,0.21,0.21,55469000,MYR
2014-10-01,0.21,0.215,0.2,0.21,15817800,MYR
2014-10-02,0.205,0.21,0.205,0.205,4615300,MYR
2014-10-03,0.205,0.21,0.2,0.2,5424700,MYR
2014-10-07,0.205,0.21,0.195,0.195,9339200,MYR
2014-10-08,0.195,0.195,0.18,0.185,13336800,MYR
2014-10-09,0.19,0.195,0.185,0.195,5047300,MYR
2014-10-10,0.19,0.19,0.185,0.19,4338600,MYR
2014-10-13,0.185,0.185,0.18,0.18,5431100,MYR
2014-10-14,0.18,0.195,0.17,0.185,13184000,MYR
2014-10-15,0.185,0.185,0.17,0.175,5514000,MYR
2014-10-16,0.17,0.17,0.16,0.16,4867600,MYR
2014-10-17,0.16,0.18,0.16,0.18,8227800,MYR
2014-10-20,0.18,0.19,0.175,0.18,16977000,MYR
2014-10-21,0.18,0.18,0.175,0.18,2915900,MYR
2014-10-23,0.18,0.18,0.175,0.175,1889600,MYR
2014-10-24,0.18,0.18,0.175,0.18,5825800,MYR
2014-10-27,0.185,0.195,0.18,0.19,17308500,MYR
2014-10-28,0.19,0.19,0.185,0.185,4729000,MYR
2014-10-29,0.19,0.195,0.185,0.19,7356800,MYR
2014-10-30,0.19,0.195,0.185,0.195,5633500,MYR
2014-10-31,0.195,0.2,0.19,0.2,7984500,MYR
2014-11-03,0.195,0.2,0.195,0.195,7330000,MYR
2014-11-04,0.19,0.2,0.19,0.195,5831500,MYR
2014-11-05,0.2,0.21,0.195,0.21,45808400,MYR
2014-11-06,0.215,0.22,0.205,0.215,27429200,MYR
2014-11-07,0.215,0.225,0.21,0.22,35099300,MYR
2014-11-10,0.225,0.23,0.215,0.22,29724300,MYR
2014-11-11,0.225,0.225,0.205,0.205,12824400,MYR
2014-11-12,0.21,0.21,0.205,0.205,3575500,MYR
2014-11-13,0.205,0.21,0.2,0.205,5848600,MYR
2014-11-14,0.205,0.205,0.195,0.205,7039700,MYR
2014-11-17,0.205,0.22,0.2,0.2,17079000,MYR
2014-11-18,0.205,0.215,0.205,0.21,9238500,MYR
2014-11-19,0.21,0.22,0.21,0.22,13508700,MYR
2014-11-20,0.22,0.225,0.215,0.22,32809600,MYR
2014-11-21,0.225,0.235,0.215,0.225,61413900,MYR
2014-11-24,0.23,0.235,0.22,0.22,65784700,MYR
2014-11-25,0.22,0.225,0.215,0.215,14947700,MYR
2014-11-26,0.215,0.22,0.195,0.2,58533900,MYR
2014-11-27,0.2,0.205,0.18,0.19,48623800,MYR
2014-11-28,0.19,0.19,0.185,0.185,13280700,MYR
2014-12-01,0.185,0.195,0.175,0.18,16519500,MYR
2014-12-02,0.185,0.19,0.17,0.175,51105500,MYR
2014-12-03,0.17,0.175,0.16,0.165,13339600,MYR
2014-12-04,0.165,0.165,0.16,0.165,5361000,MYR
2014-12-05,0.16,0.165,0.155,0.165,5390700,MYR
2014-12-08,0.16,0.16,0.15,0.155,9772000,MYR
2014-12-09,0.155,0.155,0.145,0.145,6304600,MYR
2014-12-10,0.15,0.155,0.145,0.15,4867300,MYR
2014-12-11,0.15,0.15,0.145,0.145,1568800,MYR
2014-12-12,0.145,0.15,0.14,0.14,3700700,MYR
2014-12-15,0.14,0.14,0.12,0.125,8644000,MYR
2014-12-16,0.125,0.13,0.12,0.125,2626100,MYR
2014-12-17,0.125,0.145,0.125,0.145,13511700,MYR
2014-12-18,0.145,0.155,0.145,0.15,20273700,MYR
2014-12-19,0.155,0.155,0.145,0.15,9887000,MYR
2014-12-22,0.15,0.15,0.15,0.15,2956700,MYR
2014-12-23,0.15,0.15,0.14,0.14,6352500,MYR
2014-12-24,0.14,0.15,0.135,0.15,7986200,MYR
2014-12-26,0.15,0.15,0.145,0.145,1428700,MYR
2014-12-29,0.145,0.15,0.145,0.145,1442000,MYR
2014-12-30,0.145,0.15,0.145,0.145,2056100,MYR
