Date,Open,High,Low,Close,Volume,Currency
2013-03-22,0.371,0.375,0.365,0.371,872190,MYR
2013-03-25,0.368,0.371,0.368,0.371,353570,MYR
2013-03-26,0.368,0.371,0.368,0.371,144670,MYR
2013-03-27,0.371,0.378,0.368,0.378,1013970,MYR
2013-03-28,0.375,0.375,0.371,0.375,315370,MYR
2013-03-29,0.375,0.378,0.371,0.378,214110,MYR
2013-04-01,0.378,0.378,0.371,0.375,290780,MYR
2013-04-02,0.375,0.378,0.375,0.375,419680,MYR
2013-04-03,0.375,0.378,0.365,0.371,1934480,MYR
2013-04-04,0.371,0.385,0.371,0.378,1486450,MYR
2013-04-05,0.381,0.407,0.381,0.404,8140680,MYR
2013-04-08,0.411,0.42,0.407,0.417,6651340,MYR
2013-04-09,0.42,0.424,0.414,0.417,3210730,MYR
2013-04-10,0.417,0.417,0.401,0.401,2156260,MYR
2013-04-11,0.404,0.404,0.398,0.401,1111330,MYR
2013-04-12,0.401,0.401,0.394,0.398,905320,MYR
2013-04-15,0.398,0.398,0.391,0.391,397830,MYR
2013-04-16,0.394,0.407,0.391,0.404,2147580,MYR
2013-04-17,0.414,0.414,0.404,0.407,742280,MYR
2013-04-18,0.407,0.407,0.398,0.398,598920,MYR
2013-04-19,0.398,0.401,0.398,0.398,347200,MYR
2013-04-22,0.398,0.398,0.388,0.388,576350,MYR
2013-04-23,0.388,0.391,0.385,0.388,542500,MYR
2013-04-24,0.385,0.391,0.385,0.385,565500,MYR
2013-04-25,0.385,0.391,0.385,0.388,134830,MYR
2013-04-26,0.388,0.391,0.385,0.391,370350,MYR
2013-04-29,0.391,0.391,0.381,0.385,564490,MYR
2013-04-30,0.385,0.388,0.381,0.381,378590,MYR
2013-05-02,0.381,0.388,0.381,0.385,713930,MYR
2013-05-03,0.385,0.385,0.381,0.385,542360,MYR
2013-05-06,0.391,0.411,0.391,0.411,2321750,MYR
2013-05-07,0.414,0.43,0.411,0.427,4092620,MYR
2013-05-08,0.427,0.433,0.42,0.42,2578540,MYR
