Date,Open,High,Low,Close,Volume,Currency
2018-04-17,0.275,0.3,0.275,0.285,240900,MYR
2018-04-18,0.28,0.28,0.265,0.265,24600,MYR
2018-04-19,0.275,0.28,0.265,0.27,150700,MYR
2018-04-20,0.265,0.265,0.265,0.265,65000,MYR
2018-04-23,0.265,0.265,0.25,0.255,95000,MYR
2018-04-24,0.265,0.265,0.25,0.255,86300,MYR
2018-04-25,0.25,0.25,0.24,0.245,27000,MYR
2018-04-26,0.245,0.275,0.245,0.25,197900,MYR
2018-04-27,0.26,0.26,0.25,0.255,171100,MYR
2018-04-30,0.25,0.26,0.25,0.26,157000,MYR
2018-05-02,0.26,0.265,0.255,0.255,248000,MYR
2018-05-03,0.255,0.285,0.255,0.265,104300,MYR
2018-05-04,0.26,0.26,0.255,0.26,74000,MYR
2018-05-07,0.255,0.255,0.25,0.255,153000,MYR
2018-05-08,0.25,0.265,0.25,0.255,419800,MYR
2018-05-14,0.255,0.275,0.255,0.27,114000,MYR
2018-05-15,0.275,0.29,0.275,0.28,388900,MYR
2018-05-16,0.285,0.29,0.28,0.29,109500,MYR
2018-05-17,0.29,0.29,0.28,0.28,216600,MYR
2018-05-18,0.275,0.29,0.275,0.28,75000,MYR
2018-05-21,0.28,0.28,0.275,0.28,73500,MYR
2018-05-22,0.28,0.28,0.24,0.245,141000,MYR
2018-05-23,0.25,0.265,0.25,0.255,90800,MYR
2018-05-24,0.25,0.255,0.25,0.255,100000,MYR
2018-05-25,0.25,0.265,0.25,0.265,164400,MYR
2018-05-28,0.27,0.27,0.27,0.27,20000,MYR
2018-05-30,0.235,0.235,0.235,0.235,66000,MYR
2018-05-31,0.25,0.25,0.23,0.23,62000,MYR
2018-06-01,0.23,0.255,0.23,0.245,154000,MYR
2018-06-04,0.235,0.255,0.235,0.255,17500,MYR
2018-06-05,0.25,0.25,0.245,0.25,232500,MYR
2018-06-06,0.25,0.27,0.25,0.27,193600,MYR
2018-06-07,0.27,0.27,0.25,0.26,190500,MYR
2018-06-08,0.255,0.255,0.255,0.255,15600,MYR
2018-06-11,0.255,0.255,0.25,0.255,175100,MYR
2018-06-12,0.245,0.26,0.245,0.26,213400,MYR
2018-06-13,0.265,0.265,0.25,0.25,73700,MYR
2018-06-14,0.255,0.255,0.255,0.255,19400,MYR
2018-06-18,0.26,0.285,0.26,0.27,660600,MYR
2018-06-19,0.265,0.31,0.265,0.28,1380700,MYR
2018-06-20,0.285,0.3,0.285,0.285,559300,MYR
2018-06-21,0.29,0.29,0.26,0.26,374100,MYR
2018-06-22,0.265,0.27,0.26,0.265,114500,MYR
2018-06-25,0.26,0.265,0.26,0.26,131800,MYR
2018-06-26,0.25,0.25,0.25,0.25,128800,MYR
2018-06-27,0.25,0.26,0.25,0.25,98500,MYR
2018-06-28,0.245,0.255,0.245,0.25,156800,MYR
2018-06-29,0.25,0.25,0.25,0.25,144500,MYR
2018-07-02,0.25,0.25,0.245,0.245,75000,MYR
2018-07-03,0.25,0.275,0.25,0.27,787500,MYR
2018-07-04,0.27,0.285,0.27,0.275,590500,MYR
2018-07-05,0.28,0.28,0.265,0.265,111700,MYR
2018-07-06,0.265,0.265,0.255,0.26,326000,MYR
2018-07-09,0.26,0.26,0.25,0.25,192000,MYR
2018-07-10,0.255,0.255,0.255,0.255,45000,MYR
2018-07-11,0.25,0.255,0.25,0.25,77000,MYR
2018-07-12,0.25,0.265,0.25,0.26,456700,MYR
