Date,Open,High,Low,Close,Volume,Currency
2014-08-29,0.116,0.116,0.107,0.111,8958800,MYR
2014-09-02,0.111,0.116,0.111,0.111,8618300,MYR
2014-09-03,0.116,0.129,0.116,0.124,46219700,MYR
2014-09-04,0.116,0.124,0.116,0.12,26649100,MYR
2014-09-05,0.12,0.129,0.12,0.12,37387900,MYR
2014-09-08,0.124,0.133,0.12,0.129,54076900,MYR
2014-09-09,0.133,0.133,0.129,0.133,13014000,MYR
2014-09-10,0.133,0.133,0.124,0.124,15481800,MYR
2014-09-11,0.124,0.137,0.124,0.129,59805700,MYR
2014-09-12,0.133,0.137,0.133,0.133,15132800,MYR
2014-09-15,0.133,0.154,0.133,0.146,111117296,MYR
2014-09-17,0.146,0.146,0.137,0.137,40628600,MYR
2014-09-18,0.141,0.141,0.133,0.133,11158700,MYR
2014-09-19,0.133,0.141,0.133,0.137,41838100,MYR
2014-09-22,0.137,0.141,0.133,0.137,28737100,MYR
2014-09-23,0.137,0.141,0.133,0.137,12167400,MYR
2014-09-24,0.137,0.141,0.137,0.137,4601700,MYR
2014-09-25,0.137,0.141,0.133,0.133,20467300,MYR
2014-09-26,0.133,0.137,0.133,0.133,15307500,MYR
2014-09-29,0.137,0.137,0.133,0.137,4476400,MYR
2014-09-30,0.137,0.137,0.133,0.137,8394300,MYR
2014-10-01,0.137,0.141,0.133,0.141,23691500,MYR
2014-10-02,0.141,0.141,0.133,0.133,10257700,MYR
2014-10-03,0.133,0.146,0.133,0.137,68578896,MYR
2014-10-07,0.137,0.141,0.133,0.133,18586600,MYR
2014-10-08,0.133,0.137,0.12,0.124,59428200,MYR
2014-10-09,0.129,0.133,0.124,0.133,19691000,MYR
2014-10-10,0.124,0.133,0.124,0.129,14908200,MYR
2014-10-13,0.129,0.133,0.129,0.129,34092800,MYR
2014-10-14,0.129,0.129,0.124,0.124,10711700,MYR
2014-10-15,0.124,0.129,0.124,0.124,17186200,MYR
2014-10-16,0.12,0.124,0.116,0.12,35033400,MYR
2014-10-17,0.12,0.124,0.12,0.124,7285700,MYR
2014-10-20,0.124,0.129,0.124,0.129,23465700,MYR
2014-10-21,0.124,0.129,0.124,0.129,1251500,MYR
2014-10-23,0.124,0.133,0.124,0.133,16502800,MYR
2014-10-24,0.133,0.133,0.129,0.133,5789000,MYR
2014-10-27,0.133,0.137,0.133,0.133,26292800,MYR
2014-10-28,0.133,0.141,0.129,0.133,36164400,MYR
2014-10-29,0.133,0.133,0.129,0.129,21407600,MYR
2014-10-30,0.129,0.129,0.124,0.124,3414800,MYR
2014-10-31,0.129,0.133,0.124,0.129,15567400,MYR
2014-11-03,0.129,0.129,0.124,0.124,5143200,MYR
2014-11-04,0.124,0.129,0.124,0.124,923200,MYR
2014-11-05,0.124,0.129,0.124,0.124,2110100,MYR
2014-11-06,0.124,0.129,0.124,0.124,4003800,MYR
2014-11-07,0.124,0.133,0.124,0.129,30431200,MYR
2014-11-10,0.129,0.141,0.129,0.137,92703000,MYR
2014-11-11,0.141,0.146,0.133,0.133,28584000,MYR
2014-11-12,0.137,0.137,0.129,0.133,3924700,MYR
2014-11-13,0.133,0.133,0.116,0.12,20125700,MYR
2014-11-14,0.12,0.124,0.12,0.12,11942300,MYR
2014-11-17,0.12,0.124,0.116,0.116,5638600,MYR
2014-11-18,0.116,0.12,0.116,0.116,1922700,MYR
2014-11-19,0.12,0.124,0.12,0.124,9817000,MYR
2014-11-20,0.12,0.124,0.12,0.124,3626700,MYR
2014-11-21,0.12,0.124,0.12,0.12,12991100,MYR
2014-11-24,0.12,0.124,0.12,0.124,7438700,MYR
2014-11-25,0.124,0.124,0.116,0.116,10202000,MYR
2014-11-26,0.116,0.12,0.107,0.107,19411200,MYR
2014-11-27,0.107,0.107,0.09,0.09,12639300,MYR
2014-11-28,0.09,0.094,0.09,0.094,11659000,MYR
2014-12-01,0.094,0.094,0.081,0.081,10318200,MYR
2014-12-02,0.086,0.09,0.081,0.086,5202400,MYR
2014-12-03,0.086,0.086,0.077,0.077,2297200,MYR
2014-12-04,0.081,0.081,0.077,0.077,1622000,MYR
2014-12-05,0.081,0.086,0.081,0.081,3431400,MYR
2014-12-08,0.081,0.081,0.073,0.077,4431000,MYR
2014-12-09,0.073,0.077,0.069,0.077,1472100,MYR
2014-12-10,0.073,0.077,0.073,0.077,568900,MYR
2014-12-11,0.073,0.077,0.069,0.073,479500,MYR
2014-12-12,0.073,0.077,0.069,0.069,733800,MYR
2014-12-15,0.069,0.073,0.064,0.069,3519900,MYR
2014-12-16,0.069,0.069,0.064,0.064,240300,MYR
2014-12-17,0.064,0.073,0.064,0.069,1674200,MYR
2014-12-18,0.073,0.077,0.073,0.077,2237100,MYR
2014-12-19,0.077,0.081,0.077,0.077,940000,MYR
2014-12-22,0.073,0.077,0.073,0.077,533300,MYR
2014-12-23,0.077,0.081,0.077,0.081,1380900,MYR
2014-12-24,0.081,0.081,0.073,0.077,260200,MYR
2014-12-26,0.073,0.077,0.073,0.077,279100,MYR
2014-12-29,0.077,0.077,0.077,0.077,771700,MYR
2014-12-30,0.077,0.077,0.077,0.077,742600,MYR
2014-12-31,0.077,0.077,0.073,0.073,233300,MYR
2015-01-02,0.073,0.073,0.073,0.073,338300,MYR
2015-01-05,0.073,0.073,0.073,0.073,521500,MYR
2015-01-06,0.073,0.073,0.069,0.073,603200,MYR
2015-01-07,0.073,0.077,0.073,0.077,382300,MYR
2015-01-08,0.077,0.081,0.077,0.081,1241400,MYR
2015-01-09,0.081,0.081,0.077,0.077,928700,MYR
2015-01-12,0.077,0.077,0.077,0.077,175000,MYR
2015-01-13,0.081,0.09,0.081,0.086,3317800,MYR
2015-01-14,0.086,0.086,0.086,0.086,1702500,MYR
2015-01-15,0.081,0.081,0.081,0.081,128300,MYR
2015-01-16,0.081,0.086,0.081,0.081,1173800,MYR
2015-01-19,0.081,0.081,0.081,0.081,238600,MYR
2015-01-20,0.081,0.081,0.081,0.081,1296700,MYR
2015-01-21,0.081,0.081,0.081,0.081,898700,MYR
2015-01-22,0.086,0.09,0.086,0.086,1849300,MYR
2015-01-23,0.09,0.099,0.09,0.094,4953200,MYR
2015-01-26,0.099,0.107,0.099,0.103,10289300,MYR
2015-01-27,0.103,0.107,0.103,0.103,7738300,MYR
2015-01-28,0.103,0.107,0.103,0.103,13563400,MYR
2015-01-29,0.107,0.107,0.103,0.107,7496500,MYR
2015-01-30,0.107,0.111,0.107,0.111,11518500,MYR
2015-02-04,0.116,0.116,0.111,0.111,4330800,MYR
2015-02-05,0.111,0.116,0.111,0.111,4079100,MYR
2015-02-06,0.116,0.12,0.111,0.12,23047100,MYR
2015-02-09,0.12,0.12,0.116,0.12,6163500,MYR
2015-02-10,0.12,0.124,0.12,0.12,9713900,MYR
2015-02-11,0.12,0.12,0.116,0.116,3634200,MYR
2015-02-12,0.116,0.12,0.116,0.116,6892300,MYR
2015-02-13,0.12,0.124,0.116,0.116,7532000,MYR
