Date,Open,High,Low,Close,Volume,Currency
2013-03-12,1.089,1.109,1.089,1.109,31100,MYR
2013-03-13,1.089,1.089,1.089,1.089,69000,MYR
2013-03-14,1.08,1.089,1.08,1.089,64000,MYR
2013-03-15,1.08,1.089,1.08,1.089,41000,MYR
2013-03-18,1.08,1.099,1.08,1.099,410000,MYR
2013-03-19,1.099,1.118,1.099,1.109,211500,MYR
2013-03-20,1.089,1.089,1.089,1.089,42000,MYR
2013-03-21,1.089,1.186,1.089,1.166,376300,MYR
2013-03-22,1.137,1.147,1.109,1.109,41000,MYR
2013-03-25,1.089,1.109,1.08,1.08,258000,MYR
2013-03-26,1.08,1.099,1.07,1.099,71500,MYR
2013-03-27,1.08,1.099,1.08,1.089,313300,MYR
2013-03-28,1.089,1.109,1.089,1.109,2000,MYR
2013-03-29,1.089,1.089,1.08,1.08,12100,MYR
2013-04-01,1.08,1.089,1.08,1.089,20400,MYR
2013-04-02,1.089,1.089,1.08,1.08,28700,MYR
2013-04-03,1.08,1.08,1.08,1.08,78800,MYR
2013-04-04,1.08,1.08,1.08,1.08,1000,MYR
2013-04-05,1.08,1.109,1.08,1.109,53600,MYR
2013-04-08,1.099,1.137,1.099,1.109,344100,MYR
2013-04-09,1.099,1.118,1.099,1.118,30000,MYR
2013-04-10,1.118,1.166,1.109,1.137,331100,MYR
2013-04-11,1.147,1.176,1.118,1.128,252000,MYR
2013-04-12,1.109,1.109,1.109,1.109,27000,MYR
2013-04-15,1.109,1.109,1.109,1.109,7000,MYR
2013-04-16,1.109,1.128,1.089,1.089,206200,MYR
2013-04-17,1.099,1.099,1.099,1.099,22000,MYR
2013-04-18,1.099,1.099,1.099,1.099,25000,MYR
2013-04-19,1.099,1.118,1.099,1.109,211000,MYR
2013-04-22,1.109,1.109,1.109,1.109,97000,MYR
2013-04-23,1.109,1.109,1.099,1.099,117000,MYR
2013-04-24,1.099,1.099,1.099,1.099,74000,MYR
2013-04-25,1.089,1.089,1.089,1.089,63000,MYR
2013-04-26,1.08,1.08,1.08,1.08,7000,MYR
2013-04-29,1.089,1.089,1.08,1.08,142000,MYR
2013-04-30,1.07,1.07,1.06,1.06,55000,MYR
2013-05-02,1.06,1.06,1.051,1.06,25000,MYR
2013-05-03,1.051,1.051,1.031,1.031,70400,MYR
2013-05-06,1.051,1.08,1.002,1.08,105500,MYR
2013-05-07,1.07,1.07,1.07,1.07,5000,MYR
2013-05-08,1.089,1.089,1.089,1.089,31000,MYR
