Date,Open,High,Low,Close,Volume,Currency
2013-09-19,0.145,0.145,0.14,0.145,177000,MYR
2013-09-20,0.14,0.145,0.14,0.14,206300,MYR
2013-09-23,0.14,0.14,0.14,0.14,223000,MYR
2013-09-24,0.14,0.145,0.14,0.14,83800,MYR
2013-09-25,0.145,0.145,0.145,0.145,155000,MYR
2013-09-27,0.145,0.145,0.145,0.145,80000,MYR
2013-09-30,0.145,0.145,0.145,0.145,220000,MYR
2013-10-01,0.145,0.145,0.145,0.145,100000,MYR
2013-10-03,0.145,0.145,0.145,0.145,158700,MYR
2013-10-04,0.145,0.16,0.145,0.15,682100,MYR
2013-10-07,0.15,0.155,0.15,0.15,258900,MYR
2013-10-09,0.15,0.15,0.15,0.15,70000,MYR
2013-10-10,0.15,0.165,0.15,0.16,210200,MYR
2013-10-11,0.155,0.155,0.155,0.155,170000,MYR
2013-10-14,0.155,0.16,0.155,0.16,65000,MYR
2013-10-16,0.155,0.16,0.15,0.15,159800,MYR
2013-10-17,0.15,0.155,0.15,0.155,90800,MYR
2013-10-18,0.15,0.15,0.15,0.15,44000,MYR
2013-10-22,0.155,0.155,0.15,0.15,130000,MYR
2013-10-23,0.15,0.15,0.15,0.15,700,MYR
2013-10-24,0.15,0.155,0.15,0.15,84000,MYR
2013-10-25,0.15,0.15,0.15,0.15,198000,MYR
2013-10-28,0.15,0.15,0.15,0.15,115000,MYR
2013-10-29,0.155,0.155,0.15,0.15,406000,MYR
2013-10-30,0.155,0.155,0.155,0.155,132300,MYR
2013-10-31,0.155,0.155,0.155,0.155,5000,MYR
2013-11-01,0.16,0.16,0.16,0.16,45000,MYR
2013-11-04,0.155,0.16,0.155,0.16,180000,MYR
2013-11-06,0.16,0.18,0.16,0.18,770200,MYR
2013-11-07,0.185,0.185,0.17,0.18,688200,MYR
2013-11-08,0.185,0.185,0.175,0.18,422100,MYR
2013-11-11,0.175,0.18,0.175,0.18,515100,MYR
2013-11-12,0.175,0.18,0.17,0.18,1057000,MYR
2013-11-13,0.175,0.175,0.17,0.17,345000,MYR
2013-11-14,0.17,0.18,0.17,0.175,259500,MYR
2013-11-15,0.17,0.175,0.17,0.175,35100,MYR
2013-11-18,0.185,0.19,0.18,0.18,1639100,MYR
2013-11-19,0.18,0.18,0.175,0.175,478700,MYR
2013-11-20,0.175,0.18,0.17,0.18,287300,MYR
2013-11-21,0.175,0.175,0.17,0.175,111000,MYR
2013-11-22,0.17,0.17,0.17,0.17,435000,MYR
2013-11-25,0.18,0.18,0.18,0.18,109800,MYR
2013-11-26,0.18,0.18,0.175,0.18,188500,MYR
2013-11-27,0.175,0.18,0.175,0.18,50100,MYR
2013-11-28,0.17,0.18,0.17,0.18,70100,MYR
2013-11-29,0.175,0.175,0.175,0.175,115700,MYR
2013-12-02,0.175,0.175,0.17,0.17,560000,MYR
2013-12-03,0.17,0.17,0.165,0.17,365100,MYR
2013-12-04,0.165,0.17,0.165,0.17,120900,MYR
2013-12-06,0.17,0.17,0.165,0.17,180000,MYR
2013-12-09,0.17,0.17,0.17,0.17,250000,MYR
2013-12-10,0.17,0.17,0.17,0.17,50000,MYR
2013-12-11,0.165,0.17,0.165,0.17,209900,MYR
2013-12-12,0.17,0.17,0.16,0.16,82100,MYR
2013-12-13,0.17,0.175,0.165,0.175,219600,MYR
2013-12-16,0.175,0.175,0.165,0.165,26000,MYR
2013-12-17,0.165,0.165,0.16,0.16,290400,MYR
2013-12-18,0.165,0.165,0.16,0.165,90200,MYR
2013-12-20,0.165,0.165,0.165,0.165,50000,MYR
2013-12-23,0.165,0.17,0.165,0.17,87500,MYR
2013-12-24,0.165,0.165,0.165,0.165,5000,MYR
2013-12-26,0.17,0.17,0.16,0.16,46100,MYR
2013-12-27,0.165,0.165,0.165,0.165,79700,MYR
2013-12-31,0.17,0.17,0.165,0.17,172300,MYR
2014-01-02,0.17,0.18,0.17,0.18,234600,MYR
2014-01-03,0.18,0.185,0.175,0.175,261500,MYR
2014-01-08,0.175,0.18,0.175,0.18,135900,MYR
2014-01-09,0.175,0.18,0.175,0.175,56000,MYR
2014-01-10,0.18,0.19,0.18,0.185,1036000,MYR
2014-01-13,0.19,0.205,0.185,0.2,2749200,MYR
2014-01-15,0.2,0.205,0.195,0.195,1137700,MYR
2014-01-16,0.195,0.195,0.19,0.19,180000,MYR
2014-01-20,0.19,0.19,0.185,0.19,385100,MYR
2014-01-21,0.19,0.19,0.185,0.19,132900,MYR
2014-01-22,0.18,0.19,0.18,0.19,288300,MYR
2014-01-23,0.185,0.19,0.18,0.19,109100,MYR
2014-01-24,0.18,0.185,0.175,0.185,263500,MYR
2014-01-27,0.175,0.185,0.175,0.185,158000,MYR
2014-01-29,0.175,0.185,0.175,0.185,73000,MYR
2014-01-30,0.18,0.18,0.18,0.18,59000,MYR
2014-02-04,0.175,0.175,0.175,0.175,25000,MYR
2014-02-05,0.175,0.18,0.175,0.18,80000,MYR
2014-02-06,0.18,0.18,0.18,0.18,100000,MYR
2014-02-10,0.185,0.185,0.18,0.185,184700,MYR
2014-02-11,0.185,0.2,0.185,0.2,1313600,MYR
2014-02-12,0.2,0.215,0.2,0.21,2785700,MYR
2014-02-13,0.21,0.215,0.205,0.205,1584500,MYR
2014-02-14,0.205,0.21,0.205,0.21,470000,MYR
2014-02-17,0.21,0.225,0.21,0.22,2267000,MYR
2014-02-18,0.22,0.23,0.215,0.22,1282800,MYR
2014-02-19,0.215,0.22,0.21,0.22,688000,MYR
2014-02-20,0.215,0.215,0.215,0.215,836600,MYR
2014-02-21,0.215,0.22,0.21,0.22,576800,MYR
2014-02-24,0.22,0.22,0.215,0.215,278000,MYR
2014-02-25,0.22,0.22,0.21,0.215,1057500,MYR
2014-02-26,0.21,0.215,0.21,0.215,415000,MYR
2014-02-27,0.215,0.22,0.215,0.215,1067800,MYR
2014-02-28,0.215,0.22,0.215,0.215,882500,MYR
2014-03-03,0.225,0.225,0.215,0.215,783400,MYR
2014-03-04,0.215,0.225,0.215,0.22,640700,MYR
2014-03-05,0.22,0.245,0.22,0.245,5229500,MYR
2014-03-06,0.25,0.255,0.24,0.245,5715100,MYR
2014-03-07,0.25,0.25,0.24,0.24,960000,MYR
2014-03-10,0.235,0.235,0.23,0.235,437000,MYR
2014-03-11,0.235,0.245,0.23,0.235,1141500,MYR
2014-03-12,0.24,0.24,0.23,0.23,946500,MYR
2014-03-13,0.235,0.235,0.235,0.235,486400,MYR
2014-03-14,0.235,0.235,0.235,0.235,173600,MYR
2014-03-17,0.23,0.23,0.225,0.23,991900,MYR
2014-03-18,0.225,0.235,0.225,0.235,356700,MYR
2014-03-19,0.235,0.235,0.23,0.23,305900,MYR
2014-03-20,0.23,0.235,0.23,0.235,579100,MYR
2014-03-21,0.235,0.235,0.235,0.235,372000,MYR
2014-03-24,0.235,0.245,0.235,0.245,757100,MYR
2014-03-25,0.25,0.25,0.245,0.245,1871100,MYR
2014-03-26,0.24,0.27,0.24,0.27,6502400,MYR
2014-03-27,0.27,0.275,0.255,0.265,2524600,MYR
2014-03-28,0.265,0.265,0.26,0.265,675000,MYR
2014-03-31,0.265,0.29,0.265,0.285,4621100,MYR
2014-04-01,0.285,0.295,0.28,0.29,3770700,MYR
2014-04-02,0.29,0.295,0.285,0.29,2408000,MYR
2014-04-03,0.285,0.29,0.285,0.29,657500,MYR
2014-04-04,0.29,0.3,0.285,0.295,3066800,MYR
2014-04-07,0.295,0.295,0.28,0.285,1389000,MYR
2014-04-08,0.285,0.295,0.28,0.295,1157500,MYR
2014-04-09,0.295,0.295,0.285,0.29,353100,MYR
2014-04-10,0.285,0.295,0.285,0.29,1684800,MYR
2014-04-11,0.285,0.285,0.28,0.28,970400,MYR
2014-04-14,0.28,0.28,0.265,0.27,1987500,MYR
2014-04-15,0.27,0.27,0.255,0.265,2364100,MYR
2014-04-16,0.265,0.265,0.255,0.255,1076400,MYR
2014-04-17,0.26,0.26,0.255,0.26,1489000,MYR
2014-04-18,0.265,0.29,0.265,0.28,5655000,MYR
2014-04-21,0.285,0.29,0.28,0.28,2290700,MYR
2014-04-22,0.285,0.29,0.28,0.29,1013400,MYR
2014-04-23,0.29,0.3,0.285,0.29,2478600,MYR
2014-04-24,0.29,0.29,0.275,0.285,1299800,MYR
2014-04-25,0.285,0.29,0.28,0.28,836000,MYR
2014-04-28,0.28,0.28,0.27,0.27,1356200,MYR
2014-04-29,0.275,0.275,0.255,0.26,2823600,MYR
2014-04-30,0.26,0.26,0.26,0.26,541000,MYR
2014-05-02,0.26,0.26,0.26,0.26,401000,MYR
2014-05-05,0.26,0.26,0.25,0.255,589300,MYR
2014-05-06,0.255,0.265,0.25,0.265,972600,MYR
2014-05-07,0.265,0.265,0.26,0.265,398200,MYR
2014-05-08,0.265,0.285,0.265,0.28,1672100,MYR
2014-05-09,0.285,0.305,0.28,0.295,10991400,MYR
2014-05-12,0.295,0.3,0.285,0.285,3515700,MYR
2014-05-14,0.29,0.295,0.285,0.29,1090400,MYR
2014-05-15,0.29,0.31,0.29,0.305,7094700,MYR
2014-05-16,0.31,0.31,0.295,0.305,4181000,MYR
2014-05-19,0.31,0.32,0.305,0.315,6609600,MYR
2014-05-20,0.315,0.315,0.3,0.305,3299700,MYR
2014-05-21,0.305,0.305,0.3,0.305,1596800,MYR
2014-05-22,0.305,0.305,0.3,0.305,813400,MYR
2014-05-23,0.305,0.305,0.29,0.295,2226900,MYR
2014-05-26,0.295,0.3,0.285,0.295,894800,MYR
2014-05-27,0.29,0.295,0.29,0.295,1136000,MYR
2014-05-28,0.295,0.295,0.285,0.285,554700,MYR
2014-05-29,0.285,0.29,0.28,0.28,563000,MYR
2014-05-30,0.28,0.285,0.28,0.285,562500,MYR
2014-06-02,0.275,0.275,0.255,0.255,4435300,MYR
2014-06-03,0.255,0.26,0.25,0.255,695500,MYR
2014-06-04,0.26,0.27,0.26,0.27,1610000,MYR
2014-06-05,0.27,0.27,0.265,0.265,835700,MYR
2014-06-06,0.265,0.265,0.255,0.255,843900,MYR
2014-06-09,0.26,0.26,0.255,0.255,473900,MYR
2014-06-10,0.255,0.26,0.25,0.255,858500,MYR
2014-06-11,0.255,0.265,0.255,0.26,439100,MYR
2014-06-12,0.26,0.26,0.255,0.26,112000,MYR
2014-06-13,0.26,0.26,0.25,0.25,871900,MYR
2014-06-16,0.25,0.255,0.25,0.255,791500,MYR
2014-06-17,0.255,0.265,0.255,0.265,957700,MYR
2014-06-18,0.265,0.285,0.265,0.285,8571600,MYR
2014-06-19,0.295,0.295,0.28,0.28,3788200,MYR
2014-06-20,0.285,0.285,0.27,0.27,662300,MYR
2014-06-23,0.27,0.27,0.265,0.27,366000,MYR
2014-06-24,0.27,0.285,0.265,0.27,3372000,MYR
2014-06-25,0.275,0.275,0.26,0.27,834100,MYR
2014-06-26,0.26,0.265,0.26,0.26,496000,MYR
2014-06-27,0.255,0.265,0.255,0.26,336400,MYR
2014-06-30,0.26,0.265,0.255,0.265,738200,MYR
2014-07-01,0.26,0.26,0.255,0.26,278100,MYR
2014-07-02,0.26,0.27,0.26,0.27,671800,MYR
2014-07-03,0.275,0.275,0.265,0.265,486400,MYR
2014-07-04,0.265,0.27,0.265,0.265,587000,MYR
2014-07-07,0.265,0.27,0.265,0.265,553200,MYR
2014-07-08,0.265,0.265,0.26,0.26,581700,MYR
2014-07-09,0.26,0.26,0.255,0.26,388000,MYR
2014-07-10,0.26,0.26,0.26,0.26,280000,MYR
2014-07-11,0.255,0.26,0.255,0.26,370200,MYR
2014-07-14,0.255,0.255,0.255,0.255,499000,MYR
2014-07-16,0.255,0.26,0.255,0.26,403200,MYR
2014-07-17,0.265,0.265,0.26,0.26,311500,MYR
2014-07-18,0.255,0.26,0.255,0.26,397000,MYR
2014-07-21,0.26,0.26,0.255,0.26,557000,MYR
