Date,Open,High,Low,Close,Volume,Currency
2013-03-01,0.253,0.261,0.253,0.261,343400,MYR
2013-03-04,0.261,0.264,0.261,0.261,447680,MYR
2013-03-05,0.261,0.261,0.253,0.253,164450,MYR
2013-03-06,0.253,0.261,0.253,0.261,54820,MYR
2013-03-07,0.257,0.257,0.253,0.253,1448770,MYR
2013-03-08,0.253,0.253,0.253,0.253,287010,MYR
2013-03-11,0.253,0.253,0.253,0.253,276830,MYR
2013-03-12,0.253,0.261,0.253,0.257,2402080,MYR
2013-03-13,0.261,0.264,0.261,0.264,814830,MYR
2013-03-14,0.261,0.268,0.261,0.268,1135520,MYR
2013-03-15,0.268,0.272,0.264,0.272,1152490,MYR
2013-03-18,0.268,0.268,0.264,0.264,441160,MYR
2013-03-19,0.264,0.268,0.264,0.264,113550,MYR
2013-03-20,0.268,0.268,0.261,0.261,280620,MYR
2013-03-21,0.264,0.264,0.261,0.261,302940,MYR
2013-03-22,0.261,0.261,0.257,0.261,441550,MYR
2013-03-25,0.261,0.264,0.261,0.264,751270,MYR
2013-03-26,0.264,0.264,0.261,0.261,939870,MYR
2013-03-27,0.261,0.261,0.249,0.253,588250,MYR
2013-03-28,0.253,0.268,0.253,0.261,2409650,MYR
2013-03-29,0.264,0.264,0.257,0.257,1125990,MYR
2013-04-01,0.28,0.28,0.25,0.25,472000,MYR
2013-04-02,0.25,0.255,0.25,0.25,874000,MYR
2013-04-03,0.25,0.25,0.24,0.24,582000,MYR
2013-04-04,0.24,0.24,0.23,0.235,172700,MYR
2013-04-05,0.235,0.24,0.23,0.23,326600,MYR
2013-04-08,0.23,0.23,0.225,0.225,315000,MYR
2013-04-09,0.23,0.23,0.22,0.22,918900,MYR
2013-04-10,0.22,0.225,0.22,0.22,1271400,MYR
2013-04-11,0.22,0.225,0.22,0.225,85000,MYR
2013-04-12,0.225,0.23,0.225,0.23,345000,MYR
2013-04-15,0.23,0.235,0.23,0.235,205800,MYR
2013-04-16,0.235,0.235,0.23,0.23,232900,MYR
2013-04-17,0.225,0.23,0.225,0.23,240000,MYR
2013-04-18,0.23,0.23,0.22,0.22,495000,MYR
2013-04-19,0.225,0.225,0.225,0.225,89900,MYR
2013-04-22,0.23,0.23,0.23,0.23,105200,MYR
2013-04-23,0.23,0.23,0.225,0.225,191000,MYR
2013-04-24,0.23,0.23,0.225,0.225,355000,MYR
2013-04-25,0.225,0.225,0.225,0.225,77000,MYR
2013-04-26,0.23,0.23,0.22,0.22,725000,MYR
2013-04-29,0.22,0.22,0.22,0.22,300000,MYR
2013-04-30,0.215,0.215,0.2,0.205,1392800,MYR
2013-05-02,0.205,0.205,0.205,0.205,742000,MYR
2013-05-03,0.2,0.2,0.19,0.19,3143300,MYR
2013-05-06,0.2,0.2,0.19,0.195,474000,MYR
2013-05-07,0.2,0.225,0.2,0.215,854000,MYR
2013-05-08,0.215,0.215,0.215,0.215,26100,MYR
2013-05-09,0.215,0.22,0.215,0.22,40400,MYR
2013-05-13,0.22,0.22,0.215,0.215,1271000,MYR
2013-05-14,0.215,0.215,0.21,0.21,463000,MYR
2013-05-15,0.21,0.23,0.21,0.225,861900,MYR
2013-05-16,0.225,0.225,0.215,0.22,1068500,MYR
2013-05-17,0.22,0.22,0.22,0.22,435700,MYR
2013-05-20,0.225,0.245,0.225,0.245,1836000,MYR
2013-05-21,0.245,0.27,0.245,0.265,1485300,MYR
2013-05-22,0.27,0.27,0.25,0.26,1287000,MYR
2013-05-23,0.26,0.26,0.24,0.24,898900,MYR
2013-05-27,0.25,0.25,0.24,0.245,397700,MYR
2013-05-28,0.25,0.26,0.25,0.26,389900,MYR
2013-05-29,0.26,0.265,0.26,0.26,2076900,MYR
2013-05-30,0.26,0.26,0.255,0.26,715700,MYR
2013-05-31,0.26,0.26,0.25,0.25,614900,MYR
2013-06-03,0.255,0.255,0.245,0.245,679000,MYR
2013-06-04,0.245,0.25,0.245,0.25,94500,MYR
2013-06-05,0.25,0.255,0.25,0.25,501000,MYR
2013-06-06,0.245,0.245,0.24,0.245,691800,MYR
2013-06-07,0.245,0.25,0.245,0.25,286000,MYR
2013-06-10,0.26,0.26,0.26,0.26,1001000,MYR
2013-06-11,0.265,0.265,0.255,0.26,543400,MYR
2013-06-12,0.26,0.26,0.255,0.255,436800,MYR
2013-06-13,0.255,0.255,0.25,0.255,752500,MYR
2013-06-14,0.255,0.31,0.255,0.31,4400400,MYR
2013-06-17,0.305,0.31,0.275,0.285,2883300,MYR
2013-06-18,0.29,0.325,0.29,0.32,5429200,MYR
2013-06-19,0.32,0.335,0.32,0.32,6277300,MYR
2013-06-20,0.32,0.32,0.31,0.31,3185100,MYR
2013-06-21,0.305,0.325,0.3,0.325,2490500,MYR
2013-06-24,0.33,0.33,0.3,0.31,2449300,MYR
2013-06-25,0.31,0.31,0.3,0.305,2189500,MYR
2013-06-26,0.31,0.325,0.31,0.32,791500,MYR
2013-06-27,0.325,0.34,0.32,0.34,4159900,MYR
2013-06-28,0.34,0.355,0.34,0.34,4980300,MYR
2013-07-01,0.34,0.34,0.33,0.335,716400,MYR
2013-07-02,0.335,0.335,0.325,0.325,695500,MYR
2013-07-03,0.33,0.33,0.32,0.32,735100,MYR
2013-07-04,0.325,0.33,0.325,0.325,254300,MYR
2013-07-05,0.325,0.325,0.32,0.325,630400,MYR
2013-07-08,0.33,0.34,0.33,0.34,772200,MYR
2013-07-09,0.34,0.365,0.34,0.36,4445400,MYR
2013-07-10,0.36,0.365,0.355,0.355,1501000,MYR
2013-07-11,0.36,0.36,0.355,0.355,514900,MYR
2013-07-12,0.355,0.355,0.35,0.355,622300,MYR
2013-07-15,0.36,0.36,0.35,0.355,925500,MYR
2013-07-16,0.355,0.36,0.35,0.35,674700,MYR
2013-07-17,0.35,0.38,0.35,0.38,3965400,MYR
2013-07-18,0.38,0.435,0.38,0.41,9963100,MYR
2013-07-19,0.425,0.43,0.415,0.415,5339900,MYR
2013-07-22,0.425,0.445,0.42,0.44,12576100,MYR
2013-07-23,0.44,0.44,0.43,0.43,3017500,MYR
2013-07-24,0.425,0.43,0.415,0.42,2650800,MYR
2013-07-25,0.42,0.42,0.405,0.41,1463000,MYR
2013-07-26,0.41,0.42,0.41,0.41,1396700,MYR
2013-07-29,0.42,0.42,0.4,0.405,3627000,MYR
2013-07-30,0.405,0.405,0.395,0.4,881500,MYR
2013-07-31,0.4,0.41,0.395,0.405,2437600,MYR
2013-08-01,0.405,0.42,0.4,0.415,2025500,MYR
2013-08-02,0.42,0.44,0.42,0.43,3296900,MYR
2013-08-05,0.43,0.435,0.42,0.42,1352500,MYR
2013-08-06,0.425,0.425,0.42,0.42,1491200,MYR
2013-08-07,0.425,0.425,0.42,0.42,565200,MYR
2013-08-12,0.425,0.43,0.42,0.425,1424200,MYR
2013-08-13,0.425,0.43,0.425,0.425,743300,MYR
2013-08-14,0.425,0.43,0.425,0.43,3876200,MYR
2013-08-15,0.43,0.45,0.43,0.445,4823200,MYR
2013-08-16,0.44,0.445,0.44,0.44,1956400,MYR
2013-08-19,0.445,0.445,0.44,0.44,1580200,MYR
2013-08-20,0.435,0.44,0.405,0.41,3884500,MYR
2013-08-21,0.415,0.42,0.405,0.405,2745100,MYR
2013-08-22,0.4,0.4,0.38,0.39,4001800,MYR
2013-08-23,0.39,0.395,0.38,0.38,2993400,MYR
2013-08-26,0.38,0.38,0.375,0.375,648400,MYR
2013-08-27,0.375,0.375,0.33,0.335,4852700,MYR
2013-08-28,0.325,0.35,0.31,0.35,2008500,MYR
2013-08-29,0.36,0.37,0.355,0.36,2727100,MYR
