Date,Open,High,Low,Close,Volume,Currency
2013-03-05,0.045,0.045,0.04,0.045,847200,MYR
2013-03-06,0.045,0.045,0.04,0.04,328600,MYR
2013-03-07,0.045,0.05,0.045,0.045,2767900,MYR
2013-03-08,0.045,0.045,0.04,0.045,880000,MYR
2013-03-11,0.04,0.05,0.04,0.045,997400,MYR
2013-03-12,0.045,0.045,0.045,0.045,1020100,MYR
2013-03-13,0.045,0.05,0.04,0.04,470500,MYR
2013-03-14,0.045,0.045,0.04,0.045,730000,MYR
2013-03-15,0.045,0.045,0.04,0.045,486200,MYR
2013-03-18,0.045,0.045,0.045,0.045,948200,MYR
2013-03-19,0.04,0.045,0.04,0.045,553000,MYR
2013-03-20,0.045,0.045,0.04,0.04,785100,MYR
2013-03-21,0.045,0.05,0.04,0.045,4684300,MYR
2013-03-22,0.045,0.05,0.045,0.045,773600,MYR
2013-03-25,0.045,0.05,0.045,0.05,1348800,MYR
2013-03-26,0.045,0.05,0.045,0.05,1353900,MYR
2013-03-27,0.045,0.05,0.045,0.05,1532000,MYR
2013-03-28,0.045,0.045,0.045,0.045,980000,MYR
2013-03-29,0.045,0.045,0.04,0.045,3570200,MYR
2013-04-01,0.045,0.05,0.045,0.05,875200,MYR
2013-04-02,0.05,0.05,0.045,0.045,663200,MYR
2013-04-03,0.045,0.05,0.04,0.05,1615900,MYR
2013-04-04,0.045,0.05,0.045,0.05,1215500,MYR
2013-04-05,0.045,0.05,0.045,0.05,1059500,MYR
2013-04-08,0.045,0.05,0.045,0.045,1208100,MYR
2013-04-09,0.045,0.05,0.045,0.045,526000,MYR
2013-04-10,0.045,0.05,0.045,0.05,1468400,MYR
2013-04-11,0.045,0.05,0.045,0.045,667100,MYR
2013-04-12,0.045,0.045,0.045,0.045,569900,MYR
2013-04-15,0.045,0.05,0.045,0.045,2857000,MYR
2013-04-16,0.045,0.045,0.045,0.045,449000,MYR
2013-04-17,0.045,0.05,0.045,0.045,5219400,MYR
2013-04-18,0.045,0.045,0.045,0.045,452000,MYR
2013-04-19,0.045,0.045,0.045,0.045,400700,MYR
2013-04-22,0.045,0.045,0.045,0.045,1187600,MYR
2013-04-23,0.045,0.045,0.045,0.045,1698800,MYR
2013-04-24,0.045,0.045,0.045,0.045,1158600,MYR
2013-04-25,0.045,0.045,0.045,0.045,935100,MYR
2013-04-26,0.045,0.05,0.045,0.05,1222100,MYR
2013-04-29,0.045,0.045,0.045,0.045,1358200,MYR
2013-04-30,0.045,0.045,0.04,0.045,2758500,MYR
2013-05-02,0.045,0.05,0.04,0.045,3230200,MYR
2013-05-03,0.04,0.05,0.04,0.045,3658900,MYR
2013-05-06,0.045,0.05,0.045,0.05,2424000,MYR
2013-05-07,0.05,0.05,0.045,0.05,2782200,MYR
2013-05-08,0.05,0.05,0.045,0.045,3922000,MYR
2013-05-09,0.045,0.045,0.045,0.045,1476000,MYR
2013-05-10,0.045,0.05,0.045,0.045,4379200,MYR
2013-05-13,0.05,0.06,0.05,0.055,69952304,MYR
2013-05-14,0.055,0.06,0.05,0.055,13793300,MYR
2013-05-15,0.055,0.06,0.05,0.055,17489800,MYR
2013-05-16,0.055,0.055,0.05,0.05,7509200,MYR
2013-05-17,0.055,0.065,0.05,0.06,61101500,MYR
2013-05-20,0.065,0.07,0.06,0.07,45503800,MYR
2013-05-21,0.07,0.07,0.06,0.065,51367300,MYR
2013-05-22,0.07,0.07,0.06,0.065,20904000,MYR
2013-05-23,0.065,0.065,0.055,0.06,18567600,MYR
2013-05-27,0.06,0.065,0.055,0.065,10081400,MYR
2013-05-28,0.065,0.065,0.06,0.06,3338400,MYR
2013-05-29,0.06,0.065,0.06,0.065,5533000,MYR
2013-05-30,0.06,0.065,0.06,0.06,4682400,MYR
2013-05-31,0.06,0.065,0.06,0.06,2913000,MYR
2013-06-03,0.06,0.06,0.055,0.055,11975800,MYR
2013-06-04,0.06,0.06,0.055,0.055,7521500,MYR
2013-06-05,0.055,0.06,0.05,0.05,9550700,MYR
2013-06-06,0.055,0.055,0.05,0.05,1738100,MYR
2013-06-07,0.055,0.055,0.05,0.05,2076500,MYR
2013-06-10,0.055,0.06,0.055,0.06,2029900,MYR
2013-06-11,0.06,0.065,0.055,0.06,20487700,MYR
2013-06-12,0.06,0.065,0.055,0.06,10856200,MYR
2013-06-13,0.06,0.065,0.055,0.06,3132100,MYR
