Date,Open,High,Low,Close,Volume,Currency
2013-04-03,0.107,0.107,0.107,0.107,132985,MYR
2013-04-09,0.107,0.116,0.107,0.116,9672,MYR
2013-04-22,0.112,0.112,0.112,0.112,72537,MYR
2013-04-25,0.099,0.099,0.099,0.099,3627,MYR
2013-04-26,0.107,0.107,0.107,0.107,3627,MYR
2013-05-07,0.107,0.107,0.107,0.107,2418,MYR
2013-05-08,0.107,0.107,0.107,0.107,48963,MYR
2013-05-10,0.107,0.132,0.107,0.132,12090,MYR
2013-05-20,0.132,0.145,0.124,0.132,194763,MYR
2013-05-21,0.124,0.124,0.124,0.124,24179,MYR
2013-05-22,0.128,0.132,0.124,0.124,339717,MYR
2013-05-23,0.12,0.12,0.12,0.12,132985,MYR
2013-05-29,0.124,0.124,0.124,0.124,45336,MYR
2013-06-03,0.116,0.116,0.116,0.116,230911,MYR
2013-06-04,0.141,0.141,0.141,0.141,242,MYR
2013-06-05,0.116,0.12,0.116,0.116,147493,MYR
2013-06-06,0.116,0.116,0.116,0.116,24179,MYR
2013-06-07,0.112,0.112,0.112,0.112,49567,MYR
2013-06-10,0.112,0.112,0.112,0.112,3627,MYR
2013-06-11,0.116,0.116,0.112,0.112,126336,MYR
2013-06-12,0.116,0.132,0.116,0.124,153658,MYR
2013-06-14,0.124,0.124,0.124,0.124,12090,MYR
2013-06-19,0.12,0.12,0.12,0.12,24179,MYR
2013-06-20,0.12,0.132,0.12,0.128,60690,MYR
2013-06-21,0.128,0.137,0.128,0.137,578244,MYR
2013-06-24,0.132,0.132,0.128,0.128,205523,MYR
2013-06-25,0.12,0.128,0.12,0.128,27564,MYR
2013-06-27,0.12,0.12,0.12,0.12,24300,MYR
2013-06-28,0.12,0.12,0.116,0.116,60448,MYR
2013-07-02,0.116,0.12,0.116,0.12,60448,MYR
2013-07-03,0.116,0.12,0.116,0.12,72537,MYR
2013-07-05,0.116,0.116,0.116,0.116,12090,MYR
2013-07-08,0.124,0.149,0.124,0.141,3115117,MYR
2013-07-09,0.132,0.132,0.128,0.132,159582,MYR
2013-07-10,0.128,0.128,0.124,0.124,108806,MYR
2013-07-11,0.124,0.128,0.124,0.128,169254,MYR
2013-07-12,0.128,0.128,0.124,0.128,315054,MYR
2013-07-15,0.128,0.145,0.128,0.145,1293341,MYR
2013-07-16,0.149,0.161,0.141,0.153,4065961,MYR
2013-07-17,0.165,0.165,0.153,0.161,4316940,MYR
2013-07-18,0.157,0.165,0.157,0.157,535205,MYR
2013-07-19,0.157,0.161,0.153,0.161,514048,MYR
2013-07-22,0.161,0.165,0.161,0.161,1223463,MYR
2013-07-23,0.165,0.182,0.165,0.182,1555926,MYR
2013-07-24,0.182,0.203,0.182,0.19,1512646,MYR
2013-07-25,0.19,0.19,0.17,0.17,1022535,MYR
2013-07-26,0.165,0.174,0.161,0.174,308163,MYR
2013-07-29,0.174,0.174,0.165,0.165,193070,MYR
2013-07-30,0.165,0.165,0.161,0.161,360269,MYR
2013-07-31,0.161,0.161,0.149,0.149,144470,MYR
2013-08-01,0.161,0.161,0.161,0.161,36269,MYR
2013-08-02,0.153,0.153,0.153,0.153,88254,MYR
2013-08-05,0.153,0.153,0.153,0.153,94057,MYR
2013-08-06,0.157,0.165,0.157,0.165,186542,MYR
2013-08-07,0.157,0.157,0.153,0.153,12090,MYR
2013-08-12,0.161,0.161,0.157,0.157,72537,MYR
2013-08-13,0.161,0.161,0.157,0.161,30224,MYR
2013-08-14,0.157,0.161,0.157,0.157,626723,MYR
2013-08-15,0.157,0.157,0.157,0.157,211567,MYR
2013-08-19,0.149,0.149,0.149,0.149,60448,MYR
2013-08-20,0.157,0.157,0.145,0.153,56217,MYR
2013-08-21,0.149,0.149,0.149,0.149,204193,MYR
2013-08-22,0.145,0.145,0.145,0.145,79791,MYR
2013-08-23,0.145,0.145,0.145,0.145,36269,MYR
2013-08-26,0.137,0.137,0.137,0.137,17167,MYR
2013-08-27,0.124,0.124,0.116,0.124,153537,MYR
2013-08-28,0.124,0.132,0.124,0.132,24300,MYR
2013-08-29,0.132,0.153,0.128,0.132,185091,MYR
2013-08-30,0.107,0.124,0.107,0.12,217612,MYR
2013-09-02,0.116,0.116,0.103,0.112,389888,MYR
2013-09-04,0.107,0.107,0.107,0.107,24179,MYR
2013-09-05,0.124,0.124,0.107,0.112,93694,MYR
2013-09-09,0.149,0.149,0.132,0.137,39049,MYR
2013-09-10,0.12,0.12,0.112,0.112,258717,MYR
2013-09-11,0.116,0.116,0.107,0.107,229702,MYR
2013-09-12,0.107,0.107,0.107,0.107,188114,MYR
2013-09-13,0.107,0.112,0.107,0.112,42314,MYR
2013-09-17,0.107,0.107,0.107,0.107,32763,MYR
2013-09-18,0.12,0.12,0.116,0.12,206006,MYR
2013-09-19,0.124,0.124,0.116,0.116,61657,MYR
2013-09-20,0.112,0.112,0.112,0.112,6045,MYR
2013-09-23,0.12,0.12,0.12,0.12,223657,MYR
2013-09-24,0.12,0.132,0.116,0.132,191015,MYR
2013-09-27,0.124,0.124,0.124,0.124,48360,MYR
2013-10-03,0.124,0.124,0.124,0.124,36270,MYR
2013-10-04,0.12,0.128,0.12,0.124,338510,MYR
2013-10-07,0.124,0.124,0.124,0.124,95510,MYR
2013-10-08,0.116,0.124,0.116,0.124,97930,MYR
2013-10-09,0.12,0.128,0.12,0.128,154500,MYR
2013-10-10,0.132,0.149,0.132,0.132,218820,MYR
2013-10-11,0.137,0.141,0.132,0.141,193430,MYR
2013-10-14,0.132,0.137,0.128,0.132,238650,MYR
2013-10-16,0.128,0.141,0.128,0.141,141450,MYR
2013-10-17,0.132,0.137,0.132,0.137,62620,MYR
2013-10-21,0.137,0.149,0.132,0.141,513200,MYR
2013-10-22,0.145,0.157,0.145,0.149,2341140,MYR
2013-10-23,0.153,0.157,0.149,0.153,578970,MYR
2013-10-24,0.149,0.153,0.149,0.149,345880,MYR
2013-10-25,0.149,0.149,0.149,0.149,139030,MYR
2013-10-28,0.153,0.157,0.149,0.149,453480,MYR
2013-10-29,0.149,0.153,0.141,0.141,234420,MYR
2013-10-30,0.149,0.153,0.145,0.153,744960,MYR
2013-10-31,0.149,0.153,0.145,0.153,883750,MYR
2013-11-01,0.149,0.153,0.149,0.153,278060,MYR
2013-11-04,0.149,0.178,0.149,0.17,2853140,MYR
2013-11-06,0.174,0.174,0.165,0.17,1406020,MYR
2013-11-07,0.161,0.165,0.161,0.165,195850,MYR
2013-11-08,0.161,0.165,0.157,0.165,551650,MYR
2013-11-11,0.161,0.161,0.153,0.157,917600,MYR
2013-11-12,0.157,0.165,0.153,0.157,503050,MYR
2013-11-13,0.153,0.157,0.153,0.153,785820,MYR
2013-11-14,0.149,0.153,0.149,0.153,229700,MYR
2013-11-15,0.153,0.153,0.149,0.149,272020,MYR
2013-11-18,0.149,0.149,0.145,0.145,320130,MYR
2013-11-19,0.141,0.145,0.141,0.145,537140,MYR
2013-11-20,0.145,0.145,0.145,0.145,552490,MYR
2013-11-21,0.145,0.153,0.141,0.153,561080,MYR
2013-11-22,0.149,0.153,0.145,0.145,235870,MYR
2013-11-25,0.149,0.149,0.145,0.145,341170,MYR
2013-11-26,0.149,0.149,0.149,0.149,48360,MYR
2013-11-27,0.149,0.157,0.149,0.157,290150,MYR
2013-11-28,0.153,0.153,0.149,0.149,157160,MYR
2013-12-02,0.149,0.149,0.149,0.149,96720,MYR
2013-12-03,0.145,0.145,0.145,0.145,123680,MYR
2013-12-06,0.141,0.149,0.141,0.149,115090,MYR
2013-12-09,0.153,0.17,0.153,0.153,1865900,MYR
2013-12-10,0.157,0.161,0.153,0.153,265850,MYR
2013-12-11,0.153,0.153,0.149,0.149,157160,MYR
2013-12-13,0.149,0.153,0.149,0.149,84630,MYR
2013-12-16,0.161,0.186,0.161,0.178,9329270,MYR
2013-12-17,0.178,0.194,0.178,0.19,5181340,MYR
2013-12-18,0.19,0.19,0.178,0.178,830550,MYR
2013-12-19,0.182,0.182,0.17,0.17,1765920,MYR
2013-12-20,0.165,0.17,0.161,0.165,1721800,MYR
2013-12-23,0.17,0.17,0.165,0.165,453240,MYR
2013-12-24,0.17,0.178,0.17,0.17,690430,MYR
2013-12-26,0.17,0.174,0.165,0.174,1032690,MYR
2013-12-27,0.174,0.174,0.165,0.17,313240,MYR
2013-12-30,0.17,0.174,0.165,0.17,256540,MYR
