Date,Open,High,Low,Close,Volume,Currency
2013-04-24,0.26,0.26,0.255,0.255,31000,MYR
2013-04-25,0.25,0.25,0.24,0.24,30000,MYR
2013-04-29,0.22,0.27,0.22,0.27,16600,MYR
2013-05-03,0.23,0.25,0.23,0.25,3000,MYR
2013-05-06,0.27,0.27,0.27,0.27,20000,MYR
2013-05-07,0.25,0.25,0.25,0.25,8000,MYR
2013-05-13,0.255,0.3,0.255,0.3,20000,MYR
2013-05-14,0.285,0.3,0.285,0.295,39000,MYR
2013-05-16,0.3,0.3,0.3,0.3,20000,MYR
2013-05-17,0.285,0.285,0.285,0.285,30000,MYR
2013-05-21,0.285,0.285,0.285,0.285,30000,MYR
2013-05-22,0.3,0.3,0.3,0.3,50000,MYR
2013-05-27,0.28,0.28,0.28,0.28,2000,MYR
2013-05-29,0.3,0.3,0.3,0.3,7000,MYR
2013-05-30,0.3,0.3,0.29,0.3,109000,MYR
2013-05-31,0.3,0.31,0.3,0.3,244000,MYR
2013-06-03,0.3,0.3,0.3,0.3,10000,MYR
2013-06-04,0.3,0.305,0.3,0.305,102000,MYR
2013-06-05,0.3,0.3,0.3,0.3,25000,MYR
2013-06-07,0.295,0.295,0.295,0.295,5000,MYR
2013-06-10,0.3,0.3,0.29,0.3,84000,MYR
2013-06-11,0.3,0.305,0.3,0.3,95000,MYR
2013-06-12,0.3,0.3,0.3,0.3,20000,MYR
2013-06-14,0.28,0.28,0.28,0.28,1000,MYR
2013-06-17,0.28,0.3,0.28,0.29,30500,MYR
2013-06-18,0.285,0.285,0.285,0.285,9000,MYR
2013-06-19,0.3,0.3,0.3,0.3,33000,MYR
2013-06-20,0.285,0.285,0.285,0.285,5000,MYR
2013-06-24,0.285,0.285,0.28,0.285,72900,MYR
2013-06-27,0.285,0.285,0.285,0.285,10000,MYR
2013-06-28,0.295,0.295,0.29,0.29,17900,MYR
2013-07-02,0.28,0.28,0.275,0.275,52000,MYR
2013-07-04,0.285,0.285,0.27,0.275,47000,MYR
2013-07-05,0.275,0.275,0.275,0.275,9400,MYR
2013-07-08,0.27,0.27,0.27,0.27,4000,MYR
2013-07-09,0.28,0.28,0.28,0.28,10000,MYR
2013-07-10,0.28,0.29,0.28,0.285,22000,MYR
2013-07-11,0.285,0.29,0.285,0.29,15000,MYR
2013-07-12,0.285,0.285,0.275,0.275,22000,MYR
2013-07-17,0.28,0.3,0.28,0.28,26100,MYR
2013-07-18,0.29,0.3,0.29,0.3,78900,MYR
2013-07-24,0.29,0.29,0.29,0.29,24000,MYR
2013-07-25,0.28,0.28,0.28,0.28,500,MYR
2013-07-29,0.28,0.28,0.28,0.28,2000,MYR
2013-07-31,0.28,0.28,0.28,0.28,2000,MYR
2013-08-01,0.28,0.28,0.28,0.28,1000,MYR
2013-08-02,0.28,0.28,0.28,0.28,5000,MYR
2013-08-12,0.28,0.28,0.28,0.28,6000,MYR
2013-08-13,0.3,0.38,0.3,0.38,10100,MYR
2013-08-15,0.32,0.34,0.3,0.31,54700,MYR
2013-08-16,0.275,0.29,0.275,0.29,7000,MYR
2013-08-19,0.285,0.38,0.285,0.38,230300,MYR
2013-08-20,0.375,0.375,0.29,0.3,356200,MYR
2013-08-21,0.3,0.3,0.295,0.295,60000,MYR
2013-08-22,0.275,0.29,0.275,0.29,7000,MYR
2013-08-26,0.28,0.28,0.28,0.28,11500,MYR
2013-08-27,0.26,0.27,0.26,0.27,37400,MYR
2013-08-28,0.27,0.275,0.27,0.275,40000,MYR
2013-08-29,0.285,0.29,0.285,0.29,43900,MYR
2013-09-02,0.285,0.285,0.28,0.28,11900,MYR
2013-09-03,0.275,0.275,0.275,0.275,5000,MYR
2013-09-12,0.28,0.28,0.28,0.28,6000,MYR
2013-09-13,0.28,0.28,0.27,0.28,83600,MYR
2013-09-19,0.3,0.3,0.3,0.3,3000,MYR
2013-09-20,0.27,0.27,0.27,0.27,7000,MYR
2013-09-24,0.295,0.295,0.295,0.295,3000,MYR
2013-09-25,0.3,0.3,0.3,0.3,17700,MYR
2013-09-26,0.3,0.3,0.3,0.3,22000,MYR
2013-09-30,0.3,0.315,0.3,0.315,15000,MYR
2013-10-02,0.285,0.285,0.285,0.285,1300,MYR
2013-10-04,0.31,0.32,0.31,0.32,42300,MYR
2013-10-07,0.28,0.28,0.28,0.28,2000,MYR
2013-10-08,0.32,0.32,0.3,0.31,27500,MYR
2013-10-09,0.33,0.36,0.32,0.32,42000,MYR
2013-10-10,0.32,0.34,0.32,0.335,55400,MYR
2013-10-11,0.31,0.31,0.31,0.31,2000,MYR
2013-10-14,0.325,0.34,0.325,0.33,30000,MYR
2013-10-16,0.33,0.35,0.33,0.35,33000,MYR
2013-10-17,0.34,0.34,0.34,0.34,4000,MYR
2013-10-18,0.36,0.38,0.36,0.38,11000,MYR
2013-10-23,0.36,0.385,0.36,0.385,492100,MYR
2013-10-24,0.395,0.43,0.38,0.385,2294000,MYR
2013-10-25,0.385,0.385,0.37,0.37,96500,MYR
2013-10-28,0.39,0.39,0.34,0.345,60600,MYR
2013-10-29,0.32,0.35,0.32,0.335,106400,MYR
2013-10-30,0.335,0.37,0.335,0.345,312300,MYR
2013-10-31,0.36,0.36,0.35,0.35,73000,MYR
2013-11-01,0.345,0.35,0.335,0.35,35000,MYR
2013-11-04,0.34,0.355,0.34,0.35,66900,MYR
2013-11-06,0.355,0.355,0.34,0.34,122000,MYR
2013-11-07,0.33,0.35,0.33,0.35,28900,MYR
2013-11-08,0.355,0.355,0.355,0.355,100,MYR
2013-11-11,0.33,0.36,0.33,0.345,92100,MYR
2013-11-12,0.36,0.36,0.34,0.34,30000,MYR
2013-11-13,0.33,0.33,0.33,0.33,13000,MYR
2013-11-14,0.33,0.33,0.33,0.33,1000,MYR
2013-11-15,0.35,0.35,0.35,0.35,14000,MYR
2013-11-19,0.325,0.345,0.325,0.345,50000,MYR
2013-11-20,0.325,0.345,0.325,0.345,39000,MYR
2013-11-25,0.315,0.345,0.315,0.345,20000,MYR
2013-11-26,0.35,0.35,0.345,0.345,38100,MYR
2013-11-27,0.355,0.39,0.355,0.38,203500,MYR
2013-11-28,0.37,0.395,0.365,0.375,37300,MYR
2013-12-03,0.33,0.365,0.33,0.365,30000,MYR
2013-12-06,0.37,0.39,0.36,0.36,73100,MYR
2013-12-09,0.355,0.365,0.345,0.35,95500,MYR
2013-12-11,0.365,0.38,0.365,0.375,118100,MYR
2013-12-12,0.355,0.355,0.35,0.35,54000,MYR
2013-12-13,0.35,0.36,0.34,0.34,34000,MYR
2013-12-16,0.34,0.34,0.335,0.335,33000,MYR
2013-12-17,0.34,0.34,0.34,0.34,1000,MYR
2013-12-18,0.345,0.355,0.345,0.345,53000,MYR
2013-12-19,0.345,0.345,0.345,0.345,10000,MYR
2013-12-20,0.345,0.345,0.34,0.34,14000,MYR
2013-12-23,0.335,0.335,0.335,0.335,6000,MYR
2013-12-24,0.345,0.345,0.34,0.34,51000,MYR
2013-12-26,0.34,0.345,0.335,0.335,70000,MYR
2013-12-27,0.34,0.35,0.34,0.345,99000,MYR
2013-12-30,0.35,0.355,0.35,0.355,57000,MYR
2013-12-31,0.345,0.36,0.345,0.36,39600,MYR
2014-01-02,0.36,0.36,0.34,0.34,17400,MYR
2014-01-03,0.35,0.35,0.34,0.34,50000,MYR
2014-01-06,0.35,0.365,0.35,0.365,43000,MYR
2014-01-07,0.355,0.37,0.355,0.36,103900,MYR
2014-01-08,0.37,0.66,0.37,0.54,5361200,MYR
2014-01-09,0.55,0.55,0.49,0.505,845500,MYR
2014-01-10,0.49,0.55,0.485,0.49,568100,MYR
2014-01-13,0.5,0.51,0.49,0.5,276000,MYR
2014-01-15,0.505,0.54,0.49,0.5,1150400,MYR
2014-01-16,0.495,0.495,0.45,0.475,104700,MYR
