Date,Open,High,Low,Close,Volume,Currency
2013-02-26,5.58,5.58,5.58,5.58,12000,MYR
2013-02-27,5.6,5.62,5.6,5.62,9000,MYR
2013-02-28,5.6,5.6,5.6,5.6,1800,MYR
2013-03-01,5.62,5.62,5.58,5.6,13600,MYR
2013-03-07,5.58,5.58,5.58,5.58,8100,MYR
2013-03-08,5.58,5.58,5.58,5.58,5000,MYR
2013-03-12,5.58,5.6,5.58,5.6,20000,MYR
2013-03-13,5.6,5.6,5.6,5.6,10000,MYR
2013-03-14,5.6,5.6,5.6,5.6,8000,MYR
2013-03-15,5.6,5.6,5.58,5.6,10000,MYR
2013-03-19,5.6,5.6,5.5,5.5,2600,MYR
2013-03-20,5.55,5.55,5.55,5.55,5000,MYR
2013-03-21,5.55,5.55,5.55,5.55,6200,MYR
2013-03-27,5.6,5.6,5.56,5.56,3000,MYR
2013-03-28,5.56,5.56,5.53,5.55,22000,MYR
2013-03-29,5.55,5.55,5.51,5.51,8000,MYR
2013-04-02,5.51,5.54,5.5,5.51,16100,MYR
2013-04-03,5.51,5.51,5.51,5.51,1100,MYR
2013-04-04,5.51,5.51,5.5,5.5,5000,MYR
2013-04-08,5.5,5.5,5.5,5.5,6000,MYR
2013-04-10,5.52,5.6,5.52,5.6,4200,MYR
2013-04-11,5.61,5.61,5.6,5.6,2000,MYR
2013-04-12,5.65,5.65,5.64,5.65,6000,MYR
2013-04-15,5.65,5.65,5.65,5.65,1000,MYR
2013-04-17,5.65,5.65,5.65,5.65,3600,MYR
2013-04-19,5.65,5.69,5.65,5.65,8500,MYR
2013-04-22,5.61,5.61,5.61,5.61,1000,MYR
2013-04-23,5.61,5.61,5.61,5.61,1000,MYR
2013-04-25,5.61,5.74,5.61,5.74,2200,MYR
2013-04-29,5.65,5.65,5.65,5.65,1000,MYR
2013-04-30,5.6,5.6,5.6,5.6,9000,MYR
2013-05-02,5.5,5.5,5.5,5.5,5500,MYR
