Date,Open,High,Low,Close,Volume,Currency
2013-03-15,0.888,0.893,0.87,0.893,860000,MYR
2013-03-18,0.884,0.888,0.884,0.888,254452,MYR
2013-03-19,0.888,0.949,0.888,0.93,3965351,MYR
2013-03-20,0.93,0.949,0.926,0.926,669080,MYR
2013-03-21,0.921,0.967,0.921,0.93,1306124,MYR
2013-03-22,0.94,0.949,0.916,0.921,1225499,MYR
2013-03-25,0.912,0.926,0.902,0.926,334755,MYR
2013-03-26,0.912,0.916,0.902,0.916,208550,MYR
2013-03-27,0.907,0.949,0.907,0.926,4925110,MYR
2013-03-28,0.926,0.926,0.916,0.916,476225,MYR
2013-03-29,0.926,0.949,0.926,0.94,1141972,MYR
2013-04-01,0.94,0.94,0.916,0.921,618125,MYR
2013-04-02,0.921,0.94,0.921,0.94,1157882,MYR
2013-04-03,0.949,0.949,0.907,0.916,1313972,MYR
2013-04-04,0.912,0.93,0.912,0.926,493210,MYR
2013-04-05,0.926,0.926,0.921,0.926,713800,MYR
2013-04-08,0.921,0.93,0.916,0.93,273480,MYR
2013-04-09,0.921,0.926,0.921,0.921,267352,MYR
2013-04-10,0.921,0.93,0.921,0.921,581575,MYR
2013-04-11,0.926,0.93,0.921,0.93,262085,MYR
2013-04-12,0.926,0.93,0.921,0.93,412262,MYR
2013-04-15,0.926,0.94,0.916,0.926,683162,MYR
2013-04-16,0.921,0.926,0.921,0.921,646075,MYR
2013-04-17,0.921,0.926,0.921,0.926,204250,MYR
2013-04-18,0.921,0.926,0.916,0.921,816570,MYR
2013-04-19,0.926,0.926,0.916,0.916,608450,MYR
2013-04-22,0.921,0.94,0.921,0.921,787760,MYR
2013-04-23,0.921,0.921,0.916,0.921,149102,MYR
2013-04-24,0.916,0.921,0.916,0.916,277457,MYR
2013-04-25,0.916,0.921,0.916,0.916,207690,MYR
2013-04-26,0.916,0.921,0.916,0.921,160282,MYR
2013-04-29,0.916,0.921,0.907,0.912,314437,MYR
2013-04-30,0.902,0.902,0.884,0.893,287132,MYR
2013-05-02,0.884,0.884,0.842,0.842,931487,MYR
2013-05-03,0.837,0.847,0.828,0.837,469990,MYR
2013-05-06,0.888,0.94,0.888,0.916,1277529,MYR
2013-05-07,0.916,1.023,0.916,1.005,2706419,MYR
2013-05-08,1.005,1.005,0.967,0.967,756155,MYR
2013-05-09,0.977,1.005,0.977,1.005,724335,MYR
2013-05-10,1.023,1.079,1.023,1.051,2262981,MYR
2013-05-13,1.079,1.116,1.07,1.088,1906512,MYR
2013-05-14,1.098,1.107,1.06,1.088,1148422,MYR
2013-05-15,1.098,1.107,1.079,1.098,1247537,MYR
2013-05-16,1.107,1.107,1.079,1.079,1276992,MYR
2013-05-17,1.079,1.126,1.079,1.107,1204537,MYR
2013-05-20,1.116,1.135,1.107,1.126,1823522,MYR
2013-05-21,1.135,1.135,1.116,1.116,1037482,MYR
2013-05-22,1.135,1.135,1.098,1.116,1005555,MYR
2013-05-23,1.116,1.181,1.098,1.144,2632459,MYR
2013-05-27,1.153,1.153,1.126,1.126,766690,MYR
2013-05-28,1.135,1.144,1.116,1.116,1281937,MYR
2013-05-29,1.135,1.135,1.116,1.126,1615724,MYR
2013-05-30,1.116,1.126,1.098,1.098,1083062,MYR
2013-05-31,1.098,1.126,1.098,1.126,294550,MYR
2013-06-03,1.098,1.116,1.098,1.107,402050,MYR
2013-06-04,1.107,1.116,1.098,1.116,481170,MYR
2013-06-05,1.107,1.107,1.088,1.088,378722,MYR
2013-06-06,1.079,1.088,1.06,1.07,531695,MYR
2013-06-07,1.07,1.088,1.07,1.088,497295,MYR
2013-06-10,1.098,1.116,1.098,1.116,450210,MYR
2013-06-11,1.107,1.126,1.098,1.098,603612,MYR
2013-06-12,1.107,1.107,1.079,1.088,377217,MYR
2013-06-13,1.098,1.098,1.06,1.06,638442,MYR
2013-06-14,1.06,1.079,1.051,1.07,492672,MYR
2013-06-17,1.051,1.079,1.051,1.079,405490,MYR
2013-06-18,1.06,1.079,1.051,1.051,165120,MYR
2013-06-19,1.07,1.07,1.051,1.051,322070,MYR
2013-06-20,1.051,1.051,1.014,1.033,531910,MYR
2013-06-21,0.986,1.014,0.958,1.014,982765,MYR
2013-06-24,1.005,1.014,0.995,0.995,277350,MYR
2013-06-25,0.995,0.995,0.977,0.995,198445,MYR
2013-06-26,1.005,1.005,0.995,1.005,90192,MYR
2013-06-27,1.014,1.033,1.014,1.014,291540,MYR
2013-06-28,1.023,1.051,1.023,1.042,214462,MYR
2013-07-01,1.023,1.051,1.023,1.051,140610,MYR
2013-07-02,1.042,1.051,1.042,1.042,112445,MYR
2013-07-03,1.051,1.06,1.042,1.042,273910,MYR
2013-07-04,1.051,1.144,1.042,1.144,1946072,MYR
2013-07-05,1.163,1.2,1.135,1.153,3442256,MYR
2013-07-08,1.163,1.172,1.126,1.153,1450712,MYR
2013-07-09,1.153,1.163,1.116,1.126,1382879,MYR
2013-07-10,1.135,1.209,1.135,1.191,5415955,MYR
2013-07-11,1.209,1.246,1.2,1.219,5750710,MYR
2013-07-12,1.228,1.237,1.2,1.219,2181711,MYR
2013-07-15,1.219,1.237,1.181,1.209,3341313,MYR
2013-07-16,1.219,1.219,1.2,1.2,1412119,MYR
2013-07-17,1.2,1.2,1.181,1.191,1932527,MYR
2013-07-18,1.2,1.2,1.191,1.191,2408429,MYR
2013-07-19,1.191,1.2,1.191,1.2,905795,MYR
2013-07-22,1.2,1.209,1.191,1.191,1144767,MYR
2013-07-23,1.2,1.2,1.191,1.2,1177339,MYR
2013-07-24,1.2,1.2,1.191,1.191,1668399,MYR
2013-07-25,1.191,1.2,1.191,1.191,907837,MYR
2013-07-26,1.191,1.191,1.163,1.172,697997,MYR
2013-07-29,1.181,1.181,1.135,1.144,646075,MYR
2013-07-30,1.144,1.153,1.135,1.153,463002,MYR
2013-07-31,1.144,1.153,1.135,1.153,723367,MYR
2013-08-01,1.144,1.163,1.144,1.153,367112,MYR
2013-08-02,1.153,1.163,1.144,1.163,1472319,MYR
2013-08-05,1.163,1.191,1.163,1.181,644140,MYR
2013-08-06,1.191,1.191,1.163,1.181,500950,MYR
2013-08-07,1.172,1.181,1.172,1.172,387107,MYR
2013-08-12,1.181,1.191,1.181,1.181,285197,MYR
2013-08-13,1.191,1.191,1.172,1.191,486437,MYR
2013-08-14,1.181,1.191,1.172,1.191,292077,MYR
2013-08-15,1.172,1.191,1.172,1.191,263482,MYR
2013-08-16,1.172,1.191,1.163,1.172,549755,MYR
2013-08-19,1.172,1.172,1.163,1.163,421077,MYR
2013-08-20,1.163,1.163,1.116,1.126,546960,MYR
2013-08-21,1.126,1.144,1.126,1.126,1218619,MYR
2013-08-22,1.116,1.116,1.107,1.116,559215,MYR
2013-08-23,1.116,1.126,1.116,1.116,167592,MYR
2013-08-26,1.116,1.126,1.107,1.116,219622,MYR
2013-08-27,1.107,1.107,1.06,1.06,753575,MYR
2013-08-28,1.051,1.07,1.023,1.07,552227,MYR
2013-08-29,1.07,1.098,1.07,1.098,325187,MYR
2013-08-30,1.088,1.098,1.088,1.098,194897,MYR
2013-09-02,1.088,1.107,1.088,1.107,358082,MYR
2013-09-03,1.107,1.107,1.098,1.107,158025,MYR
2013-09-04,1.098,1.107,1.098,1.107,102770,MYR
2013-09-05,1.107,1.107,1.098,1.098,158347,MYR
2013-09-06,1.098,1.098,1.098,1.098,143942,MYR
2013-09-09,1.098,1.107,1.098,1.098,199520,MYR
2013-09-10,1.107,1.107,1.098,1.098,223707,MYR
2013-09-11,1.098,1.098,1.088,1.088,288530,MYR
2013-09-12,1.079,1.098,1.079,1.098,223600,MYR
2013-09-13,1.098,1.098,1.088,1.088,215645,MYR
2013-09-17,1.079,1.107,1.079,1.107,520300,MYR
2013-09-18,1.098,1.135,1.098,1.135,344322,MYR
2013-09-19,1.116,1.135,1.116,1.126,206507,MYR
2013-09-20,1.116,1.135,1.116,1.135,294980,MYR
2013-09-23,1.126,1.144,1.126,1.135,92772,MYR
2013-09-24,1.126,1.144,1.126,1.144,192317,MYR
2013-09-25,1.135,1.144,1.135,1.144,51170,MYR
2013-09-26,1.144,1.144,1.135,1.135,262300,MYR
2013-09-27,1.135,1.135,1.135,1.135,181997,MYR
2013-09-30,1.116,1.116,1.098,1.098,98685,MYR
2013-10-01,1.107,1.126,1.107,1.126,176085,MYR
2013-10-02,1.116,1.116,1.107,1.107,71595,MYR
2013-10-03,1.116,1.116,1.107,1.116,191350,MYR
2013-10-04,1.135,1.163,1.135,1.153,966747,MYR
2013-10-07,1.144,1.153,1.135,1.144,103522,MYR
2013-10-08,1.126,1.135,1.126,1.135,76862,MYR
2013-10-09,1.126,1.153,1.126,1.153,249292,MYR
2013-10-10,1.153,1.153,1.144,1.153,29025,MYR
2013-10-11,1.153,1.153,1.144,1.144,164152,MYR
2013-10-14,1.144,1.237,1.144,1.191,3198016,MYR
2013-10-16,1.191,1.228,1.181,1.181,1045007,MYR
2013-10-17,1.181,1.191,1.172,1.181,594367,MYR
2013-10-18,1.181,1.181,1.172,1.172,569427,MYR
2013-10-21,1.181,1.181,1.144,1.153,688430,MYR
2013-10-22,1.163,1.163,1.144,1.144,129000,MYR
2013-10-23,1.144,1.163,1.144,1.163,133192,MYR
2013-10-24,1.163,1.163,1.144,1.144,403555,MYR
2013-10-25,1.153,1.172,1.144,1.172,296592,MYR
2013-10-28,1.2,1.209,1.181,1.181,779697,MYR
2013-10-29,1.181,1.191,1.172,1.181,285950,MYR
2013-10-30,1.172,1.172,1.153,1.153,234350,MYR
2013-10-31,1.153,1.153,1.144,1.153,465690,MYR
2013-11-01,1.153,1.153,1.144,1.144,310460,MYR
2013-11-04,1.153,1.153,1.135,1.144,411725,MYR
2013-11-06,1.144,1.144,1.135,1.144,422475,MYR
2013-11-07,1.144,1.144,1.135,1.135,400975,MYR
2013-11-08,1.135,1.135,1.107,1.107,881930,MYR
2013-11-11,1.116,1.126,1.079,1.088,574802,MYR
2013-11-12,1.088,1.116,1.088,1.107,129752,MYR
2013-11-13,1.098,1.107,1.088,1.088,228437,MYR
2013-11-14,1.107,1.107,1.098,1.098,103522,MYR
2013-11-15,1.116,1.116,1.098,1.107,236500,MYR
2013-11-18,1.107,1.116,1.098,1.098,263482,MYR
2013-11-19,1.098,1.098,1.088,1.088,301322,MYR
2013-11-20,1.088,1.135,1.079,1.098,400867,MYR
2013-11-21,1.088,1.116,1.079,1.107,399900,MYR
2013-11-22,1.098,1.107,1.079,1.107,125345,MYR
2013-11-25,1.088,1.098,1.088,1.098,86967,MYR
2013-11-26,1.098,1.126,1.088,1.107,890745,MYR
2013-11-27,1.107,1.116,1.098,1.116,391192,MYR
2013-11-28,1.107,1.107,1.088,1.107,213387,MYR
2013-11-29,1.098,1.107,1.098,1.107,31712,MYR
2013-12-02,1.107,1.116,1.098,1.116,555237,MYR
2013-12-03,1.107,1.153,1.107,1.153,1530799,MYR
2013-12-04,1.144,1.144,1.126,1.126,265740,MYR
2013-12-05,1.116,1.116,1.116,1.116,21070,MYR
2013-12-06,1.107,1.107,1.098,1.107,104275,MYR
2013-12-09,1.107,1.116,1.107,1.107,95675,MYR
2013-12-10,1.098,1.126,1.098,1.126,181675,MYR
2013-12-11,1.126,1.172,1.126,1.153,1069194,MYR
2013-12-12,1.135,1.153,1.135,1.153,456875,MYR
2013-12-13,1.144,1.144,1.126,1.126,178450,MYR
2013-12-16,1.126,1.126,1.107,1.116,179525,MYR
2013-12-17,1.126,1.126,1.116,1.126,160497,MYR
2013-12-18,1.126,1.126,1.116,1.116,137170,MYR
2013-12-19,1.116,1.126,1.116,1.126,369047,MYR
2013-12-20,1.126,1.144,1.126,1.126,508152,MYR
2013-12-23,1.135,1.144,1.116,1.116,269825,MYR
2013-12-24,1.153,1.163,1.144,1.153,650052,MYR
2013-12-26,1.153,1.153,1.144,1.144,136955,MYR
2013-12-27,1.144,1.153,1.144,1.153,150930,MYR
2013-12-30,1.153,1.153,1.116,1.126,175870,MYR
2013-12-31,1.135,1.144,1.135,1.135,187050,MYR
2014-01-02,1.135,1.191,1.135,1.172,1437812,MYR
2014-01-03,1.181,1.181,1.144,1.153,410757,MYR
2014-01-06,1.153,1.153,1.135,1.135,542122,MYR
2014-01-07,1.135,1.144,1.126,1.126,340022,MYR
2014-01-08,1.135,1.135,1.116,1.126,517612,MYR
2014-01-09,1.135,1.135,1.126,1.135,207475,MYR
2014-01-10,1.126,1.135,1.126,1.135,209302,MYR
2014-01-13,1.135,1.135,1.116,1.116,537715,MYR
2014-01-15,1.116,1.116,1.107,1.107,515247,MYR
2014-01-16,1.107,1.107,1.098,1.098,547390,MYR
2014-01-20,1.098,1.098,1.088,1.098,170817,MYR
2014-01-21,1.098,1.107,1.098,1.107,142545,MYR
2014-01-22,1.107,1.126,1.107,1.116,302397,MYR
2014-01-23,1.126,1.126,1.116,1.116,111047,MYR
2014-01-24,1.107,1.116,1.107,1.116,103200,MYR
2014-01-27,1.107,1.116,1.098,1.116,188662,MYR
2014-01-28,1.107,1.107,1.107,1.107,161572,MYR
2014-01-29,1.107,1.116,1.107,1.107,29670,MYR
2014-01-30,1.098,1.098,1.098,1.098,76325,MYR
2014-02-04,1.107,1.107,1.098,1.107,25800,MYR
2014-02-05,1.098,1.098,1.098,1.098,77722,MYR
2014-02-06,1.088,1.098,1.088,1.088,139857,MYR
2014-02-07,1.088,1.116,1.088,1.107,178987,MYR
2014-02-10,1.116,1.126,1.107,1.116,299280,MYR
2014-02-11,1.107,1.107,1.088,1.098,367112,MYR
2014-02-12,1.088,1.107,1.088,1.107,41925,MYR
2014-02-13,1.098,1.098,1.079,1.098,207797,MYR
2014-02-14,1.088,1.098,1.088,1.098,98362,MYR
2014-02-17,1.098,1.098,1.098,1.098,44075,MYR
2014-02-18,1.126,1.126,1.088,1.088,416777,MYR
2014-02-19,1.088,1.172,1.088,1.163,1217652,MYR
2014-02-20,1.163,1.163,1.135,1.163,705307,MYR
2014-02-21,1.153,1.172,1.144,1.172,512130,MYR
2014-02-24,1.172,1.172,1.153,1.163,415487,MYR
2014-02-25,1.163,1.163,1.144,1.144,542982,MYR
2014-02-26,1.144,1.144,1.126,1.144,382270,MYR
2014-02-27,1.144,1.144,1.126,1.135,83850,MYR
2014-02-28,1.144,1.144,1.116,1.116,150392,MYR
2014-03-03,1.116,1.126,1.107,1.107,210700,MYR
2014-03-04,1.116,1.116,1.116,1.116,148242,MYR
2014-03-05,1.135,1.153,1.135,1.153,219300,MYR
2014-03-06,1.153,1.163,1.135,1.144,663060,MYR
2014-03-07,1.153,1.153,1.144,1.153,370337,MYR
2014-03-10,1.144,1.144,1.135,1.135,432365,MYR
2014-03-11,1.144,1.144,1.135,1.135,85247,MYR
2014-03-12,1.135,1.135,1.135,1.135,293045,MYR
2014-03-13,1.126,1.135,1.126,1.135,2150,MYR
2014-03-14,1.126,1.126,1.116,1.126,163722,MYR
2014-03-17,1.144,1.144,1.126,1.126,259182,MYR
2014-03-18,1.144,1.144,1.135,1.135,282187,MYR
2014-03-19,1.135,1.135,1.126,1.135,252947,MYR
2014-03-20,1.135,1.135,1.126,1.135,90622,MYR
2014-03-21,1.135,1.135,1.126,1.135,165012,MYR
2014-03-24,1.135,1.135,1.126,1.135,425270,MYR
2014-03-25,1.135,1.153,1.135,1.144,276167,MYR
2014-03-26,1.144,1.172,1.144,1.144,349267,MYR
2014-03-27,1.144,1.144,1.144,1.144,60200,MYR
2014-03-28,1.135,1.144,1.135,1.144,292937,MYR
2014-03-31,1.144,1.144,1.135,1.135,293260,MYR
2014-04-01,1.135,1.135,1.135,1.135,110725,MYR
2014-04-02,1.135,1.172,1.135,1.172,1320422,MYR
2014-04-03,1.172,1.172,1.153,1.163,480202,MYR
2014-04-04,1.163,1.172,1.153,1.172,279177,MYR
2014-04-07,1.163,1.172,1.163,1.172,184792,MYR
2014-04-08,1.163,1.172,1.153,1.163,231125,MYR
2014-04-09,1.172,1.181,1.153,1.163,206507,MYR
2014-04-10,1.163,1.172,1.163,1.172,254775,MYR
2014-04-11,1.163,1.172,1.163,1.172,212527,MYR
2014-04-14,1.172,1.181,1.172,1.172,272727,MYR
2014-04-15,1.172,1.172,1.153,1.153,167700,MYR
2014-04-16,1.153,1.163,1.144,1.163,830975,MYR
2014-04-17,1.163,1.172,1.163,1.172,182750,MYR
2014-04-18,1.163,1.163,1.153,1.163,414950,MYR
2014-04-21,1.163,1.237,1.163,1.228,4265598,MYR
2014-04-22,1.228,1.256,1.209,1.219,2918624,MYR
2014-04-23,1.228,1.237,1.219,1.228,1142509,MYR
2014-04-24,1.228,1.228,1.219,1.219,813345,MYR
2014-04-25,1.228,1.228,1.2,1.209,813130,MYR
2014-04-28,1.228,1.274,1.228,1.246,5704055,MYR
2014-04-29,1.246,1.246,1.2,1.219,853442,MYR
2014-04-30,1.219,1.228,1.209,1.219,469237,MYR
2014-05-02,1.219,1.219,1.2,1.209,389365,MYR
2014-05-05,1.2,1.2,1.181,1.181,1111657,MYR
2014-05-06,1.191,1.191,1.172,1.191,461712,MYR
2014-05-07,1.181,1.219,1.181,1.209,254237,MYR
2014-05-08,1.209,1.209,1.191,1.2,191887,MYR
2014-05-09,1.2,1.2,1.181,1.191,618125,MYR
2014-05-12,1.191,1.191,1.191,1.191,213602,MYR
2014-05-14,1.191,1.2,1.181,1.2,383237,MYR
2014-05-15,1.2,1.209,1.2,1.209,253162,MYR
2014-05-16,1.2,1.209,1.181,1.181,617372,MYR
2014-05-19,1.191,1.191,1.181,1.191,319167,MYR
2014-05-20,1.2,1.209,1.191,1.2,163937,MYR
2014-05-21,1.228,1.246,1.228,1.228,1374387,MYR
2014-05-22,1.228,1.228,1.2,1.2,410650,MYR
2014-05-23,1.2,1.209,1.2,1.2,282940,MYR
2014-05-26,1.2,1.2,1.191,1.191,213817,MYR
2014-05-27,1.2,1.2,1.191,1.2,361737,MYR
