Date,Open,High,Low,Close,Volume,Currency
2013-03-04,0.065,0.07,0.065,0.065,858000,MYR
2013-03-05,0.065,0.07,0.065,0.07,375000,MYR
2013-03-06,0.07,0.075,0.07,0.075,4085000,MYR
2013-03-07,0.07,0.075,0.07,0.07,1949600,MYR
2013-03-08,0.07,0.075,0.07,0.07,285000,MYR
2013-03-11,0.07,0.075,0.07,0.075,1494000,MYR
2013-03-12,0.07,0.07,0.07,0.07,58000,MYR
2013-03-13,0.07,0.075,0.07,0.07,1632000,MYR
2013-03-14,0.065,0.07,0.065,0.07,209000,MYR
2013-03-15,0.065,0.07,0.065,0.07,111000,MYR
2013-03-18,0.07,0.07,0.065,0.07,149000,MYR
2013-03-19,0.07,0.07,0.065,0.07,489000,MYR
2013-03-20,0.065,0.07,0.065,0.065,1316000,MYR
2013-03-21,0.065,0.07,0.065,0.07,17000,MYR
2013-03-22,0.065,0.07,0.065,0.07,894500,MYR
2013-03-25,0.065,0.07,0.065,0.07,550000,MYR
2013-03-26,0.065,0.07,0.065,0.065,690000,MYR
2013-03-27,0.065,0.07,0.065,0.07,920600,MYR
2013-03-28,0.07,0.07,0.065,0.07,1493000,MYR
2013-03-29,0.065,0.07,0.065,0.07,349900,MYR
2013-04-01,0.065,0.07,0.065,0.065,1785500,MYR
2013-04-02,0.065,0.07,0.065,0.065,816000,MYR
2013-04-03,0.065,0.07,0.065,0.07,1641100,MYR
2013-04-04,0.065,0.07,0.065,0.07,320800,MYR
2013-04-05,0.07,0.07,0.065,0.065,510100,MYR
2013-04-08,0.065,0.07,0.065,0.07,161100,MYR
2013-04-09,0.065,0.07,0.065,0.07,211500,MYR
2013-04-10,0.065,0.07,0.065,0.065,667100,MYR
2013-04-11,0.065,0.07,0.065,0.07,1261400,MYR
2013-04-12,0.065,0.07,0.065,0.07,922000,MYR
2013-04-15,0.065,0.07,0.065,0.07,511000,MYR
2013-04-16,0.065,0.07,0.065,0.065,325000,MYR
2013-04-17,0.065,0.07,0.065,0.07,955000,MYR
2013-04-18,0.07,0.07,0.065,0.07,797000,MYR
2013-04-19,0.065,0.07,0.065,0.065,527800,MYR
2013-04-22,0.065,0.07,0.065,0.07,100000,MYR
2013-04-23,0.065,0.07,0.065,0.07,1513600,MYR
2013-04-24,0.065,0.07,0.065,0.07,425100,MYR
2013-04-25,0.065,0.07,0.065,0.065,8655900,MYR
2013-04-26,0.065,0.065,0.06,0.06,875000,MYR
2013-04-29,0.06,0.07,0.06,0.07,3315000,MYR
2013-04-30,0.065,0.065,0.065,0.065,1110000,MYR
2013-05-02,0.065,0.065,0.06,0.065,231400,MYR
2013-05-03,0.06,0.065,0.06,0.065,1153400,MYR
2013-05-06,0.065,0.07,0.065,0.07,1122500,MYR
