Date,Open,High,Low,Close,Volume,Currency
2013-02-27,0.7,0.73,0.7,0.73,2300,MYR
2013-03-01,0.7,0.73,0.695,0.73,10500,MYR
2013-03-05,0.7,0.73,0.7,0.73,2000,MYR
2013-03-07,0.7,0.73,0.7,0.73,10800,MYR
2013-03-08,0.7,0.74,0.7,0.74,1300,MYR
2013-03-12,0.695,0.74,0.695,0.74,1600,MYR
2013-03-13,0.7,0.73,0.695,0.73,10100,MYR
2013-03-14,0.7,0.73,0.7,0.73,1400,MYR
2013-03-18,0.73,0.73,0.73,0.73,15000,MYR
2013-03-19,0.73,0.73,0.7,0.7,15100,MYR
2013-03-20,0.725,0.725,0.7,0.7,7300,MYR
2013-03-26,0.73,0.76,0.73,0.73,22200,MYR
2013-03-27,0.73,0.73,0.73,0.73,52000,MYR
2013-03-28,0.73,0.75,0.725,0.75,31500,MYR
2013-04-03,0.7,0.7,0.7,0.7,800,MYR
2013-04-04,0.71,0.71,0.705,0.705,9900,MYR
2013-04-05,0.71,0.71,0.71,0.71,5000,MYR
2013-04-09,0.75,0.75,0.75,0.75,2000,MYR
2013-04-16,0.7,0.705,0.7,0.705,3200,MYR
2013-04-17,0.745,0.745,0.745,0.745,2000,MYR
2013-04-22,0.715,0.76,0.715,0.76,1700,MYR
2013-04-24,0.72,0.77,0.72,0.77,19600,MYR
2013-04-26,0.73,0.77,0.73,0.77,19600,MYR
2013-05-02,0.7,0.705,0.7,0.7,14000,MYR
2013-05-03,0.7,0.73,0.7,0.73,11200,MYR
2013-05-06,0.85,0.85,0.75,0.85,2800,MYR
2013-05-10,0.715,0.8,0.715,0.8,4700,MYR
2013-05-15,0.85,0.85,0.85,0.85,1000,MYR
2013-05-23,0.74,0.83,0.74,0.83,5500,MYR
2013-05-29,0.735,0.77,0.725,0.725,10200,MYR
2013-05-30,0.745,0.75,0.725,0.725,13000,MYR
2013-06-03,0.76,0.76,0.76,0.76,2000,MYR
2013-06-04,0.73,0.8,0.73,0.8,4200,MYR
2013-06-05,0.73,0.73,0.73,0.73,1200,MYR
2013-06-06,0.73,0.73,0.73,0.73,7900,MYR
2013-06-10,0.725,0.79,0.725,0.79,1500,MYR
2013-06-14,0.73,0.75,0.73,0.75,10500,MYR
2013-06-17,0.71,0.71,0.71,0.71,5000,MYR
2013-06-18,0.71,0.75,0.71,0.75,4000,MYR
2013-06-20,0.705,0.705,0.705,0.705,5000,MYR
2013-06-21,0.73,0.73,0.73,0.73,2000,MYR
2013-06-25,0.73,0.73,0.73,0.73,9000,MYR
2013-06-27,0.7,0.725,0.695,0.725,21700,MYR
2013-06-28,0.7,0.7,0.695,0.695,5000,MYR
2013-07-01,0.695,0.695,0.695,0.695,5000,MYR
2013-07-02,0.695,0.725,0.695,0.725,6000,MYR
2013-07-03,0.695,0.73,0.695,0.73,2500,MYR
2013-07-08,0.695,0.73,0.695,0.73,2000,MYR
2013-07-09,0.695,0.695,0.695,0.695,500,MYR
2013-07-11,0.745,0.745,0.695,0.74,40500,MYR
2013-07-12,0.72,0.73,0.72,0.73,16500,MYR
2013-07-16,0.73,0.73,0.73,0.73,9500,MYR
2013-07-18,0.73,0.73,0.72,0.73,8700,MYR
2013-07-19,0.75,0.78,0.75,0.78,1000,MYR
2013-07-23,0.71,0.78,0.71,0.78,7000,MYR
2013-07-24,0.73,0.79,0.725,0.79,17000,MYR
2013-07-25,0.735,0.735,0.735,0.735,200,MYR
