Date,Open,High,Low,Close,Volume,Currency
2016-10-06,0.605,0.605,0.595,0.595,62000,MYR
2016-10-07,0.595,0.595,0.58,0.58,97800,MYR
2016-10-10,0.575,0.575,0.575,0.575,24000,MYR
2016-10-11,0.575,0.62,0.575,0.6,484400,MYR
2016-10-12,0.595,0.595,0.585,0.585,75000,MYR
2016-10-13,0.585,0.595,0.58,0.595,116000,MYR
2016-10-14,0.58,0.63,0.58,0.62,498000,MYR
2016-10-17,0.62,0.62,0.605,0.605,27300,MYR
2016-10-18,0.615,0.62,0.61,0.61,146000,MYR
2016-10-19,0.625,0.625,0.61,0.62,170000,MYR
2016-10-20,0.625,0.66,0.625,0.635,1439400,MYR
2016-10-21,0.635,0.68,0.635,0.67,1394200,MYR
2016-10-24,0.665,0.665,0.65,0.665,457300,MYR
2016-10-25,0.66,0.66,0.645,0.655,335000,MYR
2016-10-26,0.65,0.65,0.635,0.65,183800,MYR
2016-10-27,0.645,0.66,0.63,0.65,379000,MYR
2016-10-28,0.655,0.685,0.645,0.68,2066800,MYR
2016-10-31,0.68,0.68,0.65,0.655,394200,MYR
2016-11-01,0.66,0.66,0.65,0.655,121900,MYR
2016-11-02,0.65,0.66,0.635,0.635,406800,MYR
2016-11-03,0.635,0.635,0.615,0.63,373900,MYR
2016-11-04,0.625,0.63,0.615,0.625,51300,MYR
2016-11-07,0.64,0.655,0.64,0.65,269600,MYR
2016-11-08,0.65,0.66,0.64,0.65,182300,MYR
2016-11-09,0.64,0.64,0.59,0.625,672500,MYR
2016-11-10,0.64,0.65,0.63,0.63,166600,MYR
2016-11-11,0.62,0.62,0.6,0.61,163600,MYR
2016-11-14,0.6,0.615,0.6,0.605,49800,MYR
2016-11-15,0.61,0.625,0.6,0.6,329400,MYR
2016-11-16,0.62,0.62,0.6,0.61,123700,MYR
2016-11-17,0.605,0.61,0.6,0.6,116100,MYR
2016-11-18,0.595,0.61,0.595,0.61,51200,MYR
2016-11-21,0.595,0.615,0.595,0.615,70600,MYR
2016-11-22,0.62,0.62,0.6,0.605,26900,MYR
2016-11-23,0.595,0.6,0.595,0.595,197500,MYR
2016-11-24,0.595,0.61,0.595,0.605,158000,MYR
2016-11-25,0.6,0.6,0.595,0.595,29800,MYR
2016-11-28,0.615,0.625,0.61,0.61,495200,MYR
2016-11-29,0.62,0.635,0.62,0.63,316300,MYR
2016-11-30,0.635,0.64,0.63,0.63,274500,MYR
2016-12-01,0.625,0.63,0.625,0.625,69000,MYR
2016-12-02,0.625,0.64,0.625,0.635,245100,MYR
2016-12-05,0.635,0.635,0.63,0.63,81300,MYR
2016-12-06,0.63,0.655,0.63,0.65,447500,MYR
2016-12-07,0.65,0.65,0.645,0.645,74000,MYR
2016-12-08,0.64,0.645,0.625,0.635,108700,MYR
2016-12-09,0.63,0.65,0.63,0.65,299000,MYR
2016-12-13,0.645,0.645,0.61,0.61,243800,MYR
2016-12-14,0.61,0.62,0.61,0.62,87200,MYR
2016-12-15,0.605,0.62,0.605,0.62,36000,MYR
2016-12-16,0.605,0.605,0.58,0.585,742900,MYR
2016-12-19,0.585,0.6,0.585,0.595,72000,MYR
2016-12-20,0.59,0.595,0.59,0.595,60000,MYR
2016-12-21,0.59,0.59,0.58,0.585,108800,MYR
2016-12-22,0.585,0.585,0.585,0.585,101000,MYR
2016-12-23,0.585,0.585,0.585,0.585,10000,MYR
2016-12-27,0.585,0.585,0.58,0.58,12000,MYR
2016-12-28,0.58,0.58,0.58,0.58,20000,MYR
2016-12-29,0.58,0.58,0.575,0.575,96500,MYR
2016-12-30,0.58,0.58,0.575,0.575,24000,MYR
2017-01-03,0.58,0.58,0.575,0.575,56000,MYR
2017-01-04,0.58,0.595,0.58,0.595,224900,MYR
2017-01-05,0.595,0.6,0.59,0.595,164600,MYR
2017-01-06,0.595,0.595,0.585,0.595,185300,MYR
2017-01-09,0.595,0.595,0.595,0.595,43000,MYR
2017-01-10,0.59,0.59,0.58,0.585,126600,MYR
2017-01-11,0.585,0.59,0.58,0.59,58700,MYR
2017-01-12,0.585,0.59,0.585,0.59,116500,MYR
2017-01-13,0.585,0.585,0.58,0.58,222100,MYR
2017-01-16,0.57,0.575,0.565,0.565,254900,MYR
2017-01-17,0.56,0.57,0.555,0.56,328100,MYR
2017-01-18,0.565,0.585,0.565,0.58,413800,MYR
2017-01-19,0.575,0.575,0.575,0.575,1800,MYR
2017-01-20,0.58,0.59,0.58,0.59,272300,MYR
2017-01-23,0.59,0.61,0.59,0.6,808200,MYR
2017-01-24,0.605,0.61,0.6,0.6,109200,MYR
2017-01-25,0.605,0.605,0.6,0.6,179500,MYR
2017-01-26,0.595,0.6,0.59,0.6,144400,MYR
2017-01-27,0.59,0.595,0.585,0.595,36800,MYR
2017-01-31,0.6,0.6,0.595,0.6,91600,MYR
2017-02-02,0.6,0.605,0.6,0.605,286000,MYR
2017-02-03,0.605,0.63,0.6,0.625,553500,MYR
2017-02-06,0.64,0.675,0.64,0.665,1703300,MYR
2017-02-07,0.67,0.68,0.665,0.67,1010400,MYR
2017-02-08,0.675,0.68,0.67,0.675,506700,MYR
2017-02-10,0.675,0.685,0.67,0.675,553800,MYR
2017-02-13,0.68,0.72,0.68,0.715,1863400,MYR
2017-02-14,0.725,0.725,0.7,0.715,961900,MYR
2017-02-15,0.715,0.715,0.7,0.705,394700,MYR
2017-02-16,0.705,0.72,0.7,0.715,714600,MYR
2017-02-17,0.71,0.715,0.71,0.71,179100,MYR
2017-02-20,0.715,0.735,0.715,0.725,647700,MYR
2017-02-21,0.725,0.725,0.66,0.685,1593100,MYR
2017-02-22,0.68,0.68,0.665,0.665,435200,MYR
2017-02-23,0.665,0.675,0.66,0.675,181600,MYR
