Date,Open,High,Low,Close,Volume,Currency
2013-03-29,1.0,1.0,1.0,1.0,23500,MYR
2013-04-01,1.01,1.01,1.01,1.01,5000,MYR
2013-04-03,1.0,1.01,1.0,1.01,88500,MYR
2013-04-04,1.0,1.0,1.0,1.0,18700,MYR
2013-04-05,1.0,1.01,1.0,1.01,53000,MYR
2013-04-08,1.02,1.02,1.01,1.02,19000,MYR
2013-04-09,1.0,1.0,1.0,1.0,60000,MYR
2013-04-10,0.995,0.995,0.985,0.99,189300,MYR
2013-04-11,0.99,1.01,0.99,1.01,33300,MYR
2013-04-12,1.0,1.01,1.0,1.01,18000,MYR
2013-04-15,0.995,1.0,0.995,1.0,1000,MYR
2013-04-16,1.0,1.0,1.0,1.0,4500,MYR
2013-04-17,0.995,0.995,0.995,0.995,30000,MYR
2013-04-18,0.99,0.995,0.99,0.99,38000,MYR
2013-04-19,0.995,1.0,0.995,1.0,46000,MYR
2013-04-22,0.995,0.995,0.99,0.99,110000,MYR
2013-04-23,0.995,0.995,0.995,0.995,15500,MYR
2013-04-24,0.995,1.0,0.995,0.995,10000,MYR
2013-04-25,0.995,0.995,0.99,0.995,51000,MYR
2013-04-26,0.99,0.99,0.99,0.99,31000,MYR
2013-04-29,0.99,1.0,0.99,1.0,4100,MYR
2013-04-30,0.99,0.99,0.98,0.98,63000,MYR
2013-05-02,0.98,0.98,0.96,0.96,27000,MYR
2013-05-03,0.97,0.97,0.97,0.97,2000,MYR
2013-05-06,0.97,0.97,0.97,0.97,7000,MYR
2013-05-07,0.975,1.0,0.975,1.0,7000,MYR
2013-05-08,0.97,1.0,0.97,1.0,5000,MYR
2013-05-09,0.98,0.98,0.98,0.98,4000,MYR
2013-05-10,0.99,1.0,0.99,0.99,87100,MYR
2013-05-13,0.995,1.04,0.995,1.04,115000,MYR
2013-05-14,1.0,1.0,1.0,1.0,6000,MYR
2013-05-15,1.02,1.05,1.02,1.04,75000,MYR
2013-05-16,1.02,1.02,1.02,1.02,15000,MYR
2013-05-17,1.02,1.02,1.02,1.02,4000,MYR
2013-05-20,1.03,1.05,1.02,1.05,24700,MYR
2013-05-21,1.07,1.07,1.03,1.05,66000,MYR
2013-05-22,1.08,1.1,1.07,1.07,110000,MYR
2013-05-23,1.03,1.03,1.02,1.02,22000,MYR
2013-05-27,1.01,1.02,1.01,1.02,3000,MYR
2013-05-28,1.03,1.05,1.03,1.05,33000,MYR
2013-05-29,1.03,1.05,1.03,1.04,61000,MYR
2013-05-30,1.03,1.03,1.02,1.02,78300,MYR
2013-05-31,1.02,1.02,1.02,1.02,10000,MYR
2013-06-03,1.03,1.05,1.03,1.05,200,MYR
2013-06-04,1.02,1.02,1.02,1.02,2000,MYR
2013-06-05,1.02,1.02,1.02,1.02,5000,MYR
2013-06-10,1.02,1.04,1.02,1.04,7000,MYR
2013-06-11,1.03,1.03,1.02,1.03,15000,MYR
2013-06-12,1.04,1.06,1.04,1.06,50700,MYR
2013-06-13,1.03,1.04,1.03,1.04,15000,MYR
2013-06-14,1.05,1.05,1.04,1.05,25300,MYR
2013-06-17,1.05,1.05,1.05,1.05,10000,MYR
2013-06-18,1.05,1.05,1.04,1.04,17000,MYR
2013-06-20,1.04,1.04,1.03,1.03,10000,MYR
2013-06-21,1.03,1.03,1.03,1.03,11700,MYR
2013-06-24,1.02,1.03,1.02,1.02,57300,MYR
2013-06-25,1.02,1.02,1.02,1.02,1000,MYR
2013-06-26,1.03,1.03,1.03,1.03,10000,MYR
2013-06-28,1.03,1.04,1.02,1.02,43000,MYR
2013-07-01,1.02,1.02,1.02,1.02,600,MYR
2013-07-02,1.02,1.02,1.02,1.02,2000,MYR
2013-07-03,1.02,1.03,1.02,1.03,52500,MYR
2013-07-04,1.03,1.03,1.02,1.03,85100,MYR
2013-07-05,1.03,1.03,1.02,1.02,22900,MYR
2013-07-08,1.02,1.02,1.02,1.02,26600,MYR
2013-07-09,1.04,1.05,1.04,1.05,68000,MYR
2013-07-10,1.03,1.03,1.03,1.03,3000,MYR
2013-07-11,1.02,1.03,1.02,1.03,70000,MYR
2013-07-12,1.03,1.03,1.03,1.03,13000,MYR
2013-07-15,1.02,1.02,1.02,1.02,2000,MYR
2013-07-16,1.04,1.04,1.03,1.03,17000,MYR
2013-07-17,1.03,1.05,1.03,1.05,18000,MYR
