Date,Open,High,Low,Close,Volume,Currency
2013-02-20,0.12,0.125,0.12,0.125,10000,MYR
2013-02-21,0.115,0.13,0.11,0.13,113000,MYR
2013-02-25,0.12,0.13,0.12,0.13,105000,MYR
2013-02-28,0.115,0.115,0.11,0.11,270000,MYR
2013-03-01,0.13,0.13,0.13,0.13,1000,MYR
2013-03-04,0.11,0.125,0.11,0.125,31000,MYR
2013-03-05,0.11,0.125,0.1,0.1,51000,MYR
2013-03-06,0.105,0.105,0.105,0.105,120000,MYR
2013-03-07,0.115,0.115,0.115,0.115,22000,MYR
2013-03-08,0.11,0.115,0.11,0.115,25200,MYR
2013-03-12,0.11,0.11,0.11,0.11,11000,MYR
2013-03-13,0.105,0.11,0.1,0.11,142000,MYR
2013-03-14,0.11,0.11,0.1,0.11,28800,MYR
2013-03-15,0.105,0.105,0.105,0.105,30000,MYR
2013-03-25,0.105,0.105,0.09,0.09,20000,MYR
2013-03-26,0.1,0.105,0.1,0.105,27000,MYR
2013-03-29,0.11,0.11,0.11,0.11,30000,MYR
2013-04-01,0.1,0.12,0.1,0.12,11000,MYR
2013-04-04,0.1,0.115,0.1,0.115,80000,MYR
2013-04-09,0.105,0.115,0.105,0.115,190000,MYR
2013-04-12,0.12,0.12,0.11,0.11,116000,MYR
2013-04-15,0.115,0.115,0.115,0.115,90000,MYR
2013-04-16,0.115,0.115,0.115,0.115,109000,MYR
2013-04-17,0.11,0.11,0.105,0.105,55000,MYR
2013-04-18,0.11,0.11,0.105,0.105,40000,MYR
2013-04-19,0.11,0.11,0.11,0.11,5000,MYR
2013-04-22,0.105,0.11,0.105,0.11,144500,MYR
2013-04-23,0.105,0.105,0.105,0.105,49500,MYR
2013-04-25,0.11,0.11,0.105,0.11,116600,MYR
2013-04-26,0.11,0.11,0.11,0.11,25300,MYR
2013-04-30,0.11,0.11,0.11,0.11,39500,MYR
2013-05-06,0.11,0.11,0.11,0.11,30000,MYR
2013-05-08,0.105,0.105,0.105,0.105,20000,MYR
2013-05-09,0.11,0.11,0.11,0.11,21000,MYR
2013-05-10,0.11,0.11,0.11,0.11,50000,MYR
2013-05-13,0.12,0.125,0.12,0.125,74400,MYR
2013-05-14,0.12,0.12,0.12,0.12,90000,MYR
2013-05-15,0.12,0.12,0.12,0.12,320000,MYR
2013-05-17,0.12,0.12,0.12,0.12,27500,MYR
2013-05-20,0.12,0.12,0.12,0.12,57100,MYR
2013-05-21,0.125,0.135,0.125,0.135,214000,MYR
2013-05-22,0.135,0.135,0.13,0.13,24000,MYR
2013-05-23,0.13,0.135,0.125,0.135,487000,MYR
2013-05-27,0.13,0.14,0.13,0.135,94900,MYR
2013-05-28,0.135,0.135,0.135,0.135,19000,MYR
2013-05-29,0.135,0.14,0.13,0.13,68000,MYR
2013-05-30,0.135,0.135,0.105,0.13,134000,MYR
2013-05-31,0.12,0.13,0.12,0.13,76700,MYR
2013-06-03,0.12,0.125,0.12,0.125,61000,MYR
2013-06-04,0.115,0.12,0.11,0.115,483000,MYR
2013-06-06,0.115,0.115,0.11,0.115,173000,MYR
2013-06-07,0.115,0.12,0.11,0.12,81000,MYR
2013-06-10,0.12,0.125,0.115,0.12,150000,MYR
2013-06-11,0.115,0.115,0.11,0.11,520000,MYR
2013-06-12,0.11,0.115,0.105,0.115,2141000,MYR
2013-06-13,0.115,0.115,0.11,0.11,1221600,MYR
2013-06-14,0.11,0.11,0.11,0.11,1245000,MYR
2013-06-17,0.11,0.11,0.11,0.11,710000,MYR
2013-06-18,0.11,0.145,0.11,0.13,13437700,MYR
2013-06-19,0.13,0.14,0.13,0.13,6820500,MYR
2013-06-20,0.13,0.135,0.12,0.125,2837900,MYR
2013-06-21,0.125,0.125,0.115,0.12,1670000,MYR
2013-06-24,0.12,0.12,0.1,0.105,3247600,MYR
2013-06-25,0.105,0.105,0.1,0.105,672300,MYR
2013-06-26,0.1,0.105,0.1,0.105,222700,MYR
2013-06-27,0.105,0.105,0.1,0.1,269700,MYR
2013-06-28,0.1,0.105,0.1,0.105,693200,MYR
2013-07-01,0.1,0.1,0.1,0.1,70000,MYR
2013-07-02,0.1,0.1,0.1,0.1,230000,MYR
2013-07-03,0.105,0.105,0.105,0.105,250000,MYR
2013-07-04,0.11,0.11,0.11,0.11,307000,MYR
2013-07-05,0.115,0.12,0.115,0.12,953100,MYR
2013-07-08,0.12,0.12,0.12,0.12,425000,MYR
2013-07-09,0.12,0.12,0.12,0.12,100000,MYR
2013-07-10,0.115,0.12,0.11,0.12,167000,MYR
2013-07-11,0.115,0.12,0.115,0.12,119900,MYR
2013-07-12,0.115,0.115,0.11,0.11,279700,MYR
2013-07-15,0.115,0.115,0.115,0.115,16000,MYR
2013-07-16,0.11,0.11,0.11,0.11,336000,MYR
2013-07-17,0.11,0.115,0.11,0.115,339000,MYR
2013-07-18,0.12,0.12,0.115,0.12,488700,MYR
2013-07-19,0.12,0.125,0.12,0.125,719300,MYR
2013-07-22,0.125,0.13,0.12,0.13,1042000,MYR
2013-07-23,0.125,0.125,0.12,0.12,543000,MYR
2013-07-24,0.125,0.13,0.12,0.125,1606600,MYR
2013-07-25,0.125,0.125,0.12,0.12,524000,MYR
2013-07-26,0.115,0.115,0.11,0.11,410000,MYR
2013-07-29,0.115,0.115,0.11,0.11,189300,MYR
2013-07-30,0.115,0.115,0.115,0.115,160000,MYR
2013-07-31,0.115,0.115,0.115,0.115,469000,MYR
2013-08-01,0.12,0.12,0.12,0.12,441200,MYR
2013-08-02,0.12,0.12,0.12,0.12,190000,MYR
2013-08-05,0.12,0.12,0.12,0.12,30000,MYR
2013-08-06,0.12,0.12,0.12,0.12,250000,MYR
2013-08-07,0.12,0.125,0.12,0.125,111000,MYR
2013-08-12,0.12,0.12,0.12,0.12,114000,MYR
2013-08-13,0.12,0.12,0.115,0.115,827000,MYR
2013-08-14,0.115,0.115,0.115,0.115,12000,MYR
2013-08-15,0.115,0.115,0.11,0.11,752000,MYR
2013-08-16,0.115,0.115,0.115,0.115,175000,MYR
2013-08-19,0.12,0.12,0.12,0.12,255200,MYR
2013-08-20,0.12,0.12,0.115,0.12,235000,MYR
2013-08-21,0.115,0.115,0.11,0.11,70000,MYR
2013-08-22,0.11,0.11,0.11,0.11,20000,MYR
2013-08-26,0.11,0.115,0.11,0.11,416700,MYR
2013-08-27,0.11,0.11,0.11,0.11,600000,MYR
2013-08-28,0.11,0.11,0.105,0.105,170000,MYR
2013-08-30,0.105,0.11,0.105,0.11,15000,MYR
2013-09-02,0.105,0.105,0.105,0.105,40000,MYR
2013-09-03,0.105,0.105,0.1,0.105,480100,MYR
2013-09-04,0.1,0.105,0.1,0.1,249200,MYR
2013-09-05,0.1,0.11,0.1,0.11,250000,MYR
2013-09-06,0.11,0.11,0.11,0.11,2000,MYR
2013-09-09,0.1,0.105,0.1,0.105,108000,MYR
2013-09-10,0.105,0.105,0.1,0.1,120000,MYR
2013-09-11,0.105,0.11,0.105,0.11,169600,MYR
2013-09-13,0.105,0.105,0.1,0.105,110000,MYR
2013-09-17,0.1,0.105,0.1,0.1,112000,MYR
2013-09-18,0.1,0.105,0.1,0.105,61800,MYR
2013-09-19,0.105,0.105,0.105,0.105,70800,MYR
2013-09-20,0.105,0.105,0.105,0.105,300000,MYR
2013-09-23,0.105,0.105,0.105,0.105,74000,MYR
2013-09-26,0.105,0.11,0.105,0.105,55200,MYR
2013-09-27,0.105,0.11,0.105,0.11,279800,MYR
2013-09-30,0.11,0.11,0.11,0.11,220000,MYR
2013-10-01,0.11,0.11,0.11,0.11,50000,MYR
2013-10-02,0.11,0.115,0.11,0.115,648700,MYR
2013-10-03,0.115,0.115,0.11,0.11,172000,MYR
2013-10-04,0.11,0.11,0.11,0.11,257700,MYR
2013-10-07,0.11,0.11,0.11,0.11,305100,MYR
2013-10-08,0.115,0.115,0.105,0.11,169900,MYR
2013-10-09,0.11,0.11,0.11,0.11,80000,MYR
2013-10-10,0.115,0.135,0.115,0.13,4825900,MYR
2013-10-11,0.135,0.135,0.125,0.125,787000,MYR
2013-10-14,0.12,0.12,0.12,0.12,100000,MYR
2013-10-16,0.12,0.12,0.115,0.12,150200,MYR
2013-10-17,0.115,0.12,0.11,0.115,662600,MYR
2013-10-18,0.12,0.125,0.115,0.115,526000,MYR
2013-10-22,0.115,0.115,0.115,0.115,110000,MYR
2013-10-23,0.115,0.115,0.115,0.115,30000,MYR
2013-10-24,0.11,0.12,0.11,0.11,932700,MYR
2013-10-25,0.115,0.12,0.115,0.12,130400,MYR
2013-10-28,0.12,0.12,0.115,0.115,121000,MYR
2013-10-29,0.115,0.115,0.11,0.11,410000,MYR
2013-10-30,0.11,0.115,0.11,0.115,197700,MYR
2013-10-31,0.115,0.115,0.115,0.115,117200,MYR
2013-11-01,0.115,0.115,0.115,0.115,213000,MYR
2013-11-04,0.11,0.11,0.11,0.11,120000,MYR
2013-11-06,0.115,0.115,0.115,0.115,444800,MYR
2013-11-07,0.115,0.12,0.11,0.11,362200,MYR
2013-11-08,0.11,0.11,0.11,0.11,369000,MYR
2013-11-11,0.115,0.12,0.115,0.12,706100,MYR
2013-11-12,0.115,0.115,0.115,0.115,429800,MYR
2013-11-13,0.115,0.115,0.11,0.11,140000,MYR
2013-11-14,0.115,0.115,0.11,0.11,356300,MYR
2013-11-15,0.115,0.115,0.11,0.11,151000,MYR
2013-11-18,0.11,0.11,0.11,0.11,830700,MYR
2013-11-19,0.11,0.115,0.11,0.115,70000,MYR
2013-11-20,0.115,0.115,0.11,0.11,251000,MYR
2013-11-21,0.105,0.11,0.105,0.11,161200,MYR
2013-11-22,0.11,0.115,0.11,0.115,790300,MYR
2013-11-25,0.115,0.115,0.11,0.11,175000,MYR
2013-11-26,0.115,0.115,0.115,0.115,685200,MYR
2013-11-27,0.115,0.12,0.115,0.115,243200,MYR
2013-11-28,0.12,0.17,0.12,0.165,13635700,MYR
2013-11-29,0.17,0.19,0.15,0.16,27398700,MYR
2013-12-02,0.165,0.17,0.145,0.15,2914000,MYR
2013-12-03,0.145,0.145,0.135,0.135,1442700,MYR
2013-12-04,0.13,0.135,0.13,0.13,3408900,MYR
2013-12-05,0.135,0.155,0.135,0.15,5626900,MYR
2013-12-06,0.15,0.17,0.15,0.15,8950500,MYR
2013-12-09,0.155,0.155,0.15,0.155,1513000,MYR
2013-12-10,0.155,0.155,0.145,0.15,1053800,MYR
2013-12-11,0.15,0.15,0.135,0.14,2778200,MYR
2013-12-12,0.14,0.145,0.14,0.14,1123700,MYR
2013-12-13,0.145,0.15,0.145,0.15,533000,MYR
2013-12-16,0.15,0.15,0.145,0.15,873000,MYR
2013-12-17,0.15,0.15,0.145,0.15,1025900,MYR
2013-12-18,0.145,0.15,0.145,0.15,950900,MYR
2013-12-19,0.145,0.15,0.145,0.145,638500,MYR
2013-12-20,0.14,0.15,0.14,0.145,560400,MYR
2013-12-23,0.145,0.16,0.145,0.155,4449300,MYR
2013-12-24,0.15,0.17,0.15,0.17,4120200,MYR
2013-12-26,0.17,0.18,0.17,0.175,5690100,MYR
2013-12-27,0.18,0.18,0.175,0.175,3905200,MYR
2013-12-30,0.175,0.195,0.175,0.19,8923900,MYR
2013-12-31,0.19,0.2,0.18,0.185,8440300,MYR
2014-01-02,0.185,0.185,0.175,0.185,5461400,MYR
2014-01-03,0.175,0.195,0.175,0.19,4436000,MYR
2014-01-06,0.195,0.23,0.195,0.225,24051700,MYR
2014-01-07,0.23,0.25,0.225,0.23,21246200,MYR
2014-01-08,0.235,0.235,0.225,0.23,10361300,MYR
2014-01-09,0.23,0.23,0.21,0.22,63151500,MYR
2014-01-10,0.22,0.24,0.22,0.23,37932000,MYR
2014-01-13,0.235,0.25,0.23,0.235,54217800,MYR
2014-01-15,0.235,0.24,0.22,0.225,44178300,MYR
2014-01-16,0.225,0.23,0.2,0.205,59617600,MYR
2014-01-20,0.2,0.205,0.17,0.175,63645600,MYR
2014-01-21,0.17,0.175,0.155,0.16,61122700,MYR
2014-01-22,0.16,0.17,0.15,0.155,20025600,MYR
2014-01-23,0.16,0.16,0.135,0.135,35581800,MYR
2014-01-24,0.135,0.155,0.135,0.155,20054000,MYR
2014-01-27,0.15,0.155,0.14,0.145,11682000,MYR
2014-01-28,0.15,0.155,0.145,0.145,6929300,MYR
2014-01-29,0.15,0.15,0.145,0.145,8059200,MYR
2014-01-30,0.145,0.15,0.14,0.145,5246100,MYR
2014-02-04,0.145,0.145,0.14,0.14,3347100,MYR
2014-02-05,0.145,0.145,0.14,0.145,4128200,MYR
2014-02-06,0.145,0.17,0.145,0.17,13699900,MYR
2014-02-07,0.17,0.18,0.17,0.17,14373600,MYR
2014-02-10,0.175,0.18,0.17,0.175,5587400,MYR
2014-02-11,0.175,0.175,0.165,0.165,5097000,MYR
2014-02-12,0.17,0.17,0.165,0.17,2262900,MYR
2014-02-13,0.17,0.17,0.16,0.17,7338700,MYR
2014-02-14,0.17,0.175,0.165,0.175,4823400,MYR
2014-02-17,0.17,0.175,0.16,0.17,37682500,MYR
2014-02-18,0.165,0.165,0.16,0.16,3055000,MYR
2014-02-19,0.165,0.165,0.16,0.165,3625600,MYR
2014-02-20,0.165,0.17,0.16,0.16,4724100,MYR
2014-02-21,0.16,0.165,0.155,0.16,5453600,MYR
2014-02-24,0.155,0.16,0.155,0.155,3437000,MYR
2014-02-25,0.155,0.155,0.155,0.155,2316800,MYR
2014-02-26,0.155,0.155,0.15,0.15,2552000,MYR
2014-02-27,0.15,0.155,0.145,0.155,2983500,MYR
2014-02-28,0.155,0.155,0.15,0.15,454300,MYR
2014-03-03,0.155,0.155,0.145,0.145,3404400,MYR
2014-03-04,0.145,0.15,0.145,0.15,624700,MYR
2014-03-05,0.15,0.15,0.145,0.145,990100,MYR
2014-03-06,0.15,0.16,0.15,0.16,2505000,MYR
2014-03-07,0.16,0.165,0.16,0.16,4489100,MYR
2014-03-10,0.16,0.16,0.16,0.16,480000,MYR
2014-03-11,0.16,0.16,0.16,0.16,225000,MYR
2014-03-12,0.155,0.155,0.155,0.155,203000,MYR
2014-03-13,0.155,0.17,0.155,0.16,1990100,MYR
2014-03-14,0.16,0.17,0.16,0.165,3564900,MYR
2014-03-17,0.165,0.165,0.16,0.16,980000,MYR
2014-03-18,0.16,0.16,0.16,0.16,494900,MYR
2014-03-19,0.16,0.165,0.16,0.165,1400400,MYR
