Date,Open,High,Low,Close,Volume,Currency
2013-02-20,7.0,7.0,7.0,7.0,103600,MYR
2013-02-22,7.1,7.1,7.0,7.0,166100,MYR
2013-02-25,7.0,7.0,7.0,7.0,103000,MYR
2013-02-27,7.0,7.01,7.0,7.0,491000,MYR
2013-02-28,7.0,7.0,7.0,7.0,287300,MYR
2013-03-01,7.0,7.0,7.0,7.0,18600,MYR
2013-03-04,7.0,7.0,7.0,7.0,12000,MYR
2013-03-06,7.0,7.0,7.0,7.0,54000,MYR
2013-03-07,7.0,7.0,7.0,7.0,308000,MYR
2013-03-11,7.05,7.1,7.0,7.1,4200,MYR
2013-03-12,7.15,7.15,7.15,7.15,1000,MYR
2013-03-14,7.1,7.1,7.05,7.05,811000,MYR
2013-03-15,7.05,7.05,7.05,7.05,7000,MYR
2013-03-18,7.05,7.05,7.0,7.0,273400,MYR
2013-03-19,7.0,7.01,7.0,7.0,507600,MYR
2013-03-20,7.0,7.01,7.0,7.0,621100,MYR
2013-03-22,7.01,7.01,7.0,7.0,4000,MYR
2013-03-25,7.0,7.0,7.0,7.0,40000,MYR
2013-04-02,7.0,7.0,7.0,7.0,1000,MYR
2013-04-04,7.01,7.01,7.01,7.01,1000,MYR
2013-04-08,7.15,7.38,7.15,7.15,7100,MYR
2013-04-09,7.15,7.15,7.1,7.15,7000,MYR
2013-04-15,7.05,7.26,7.05,7.26,65600,MYR
2013-04-16,7.3,7.3,7.29,7.3,431500,MYR
2013-04-17,7.2,7.3,7.2,7.3,377500,MYR
2013-04-18,7.28,7.28,7.28,7.28,3000,MYR
2013-04-19,7.25,7.25,7.25,7.25,100,MYR
2013-04-22,7.15,7.15,7.15,7.15,1000,MYR
2013-04-26,7.03,7.03,7.03,7.03,500,MYR
2013-04-29,7.05,7.05,7.05,7.05,800,MYR
2013-04-30,7.05,7.2,7.02,7.2,11500,MYR
2013-05-03,7.01,7.01,7.01,7.01,700,MYR
2013-05-06,7.08,7.08,7.08,7.08,1500,MYR
2013-05-08,7.2,7.22,7.18,7.18,168900,MYR
2013-05-09,7.02,7.08,7.02,7.06,2000,MYR
2013-05-13,7.17,7.18,7.17,7.18,253700,MYR
2013-05-14,7.15,7.18,7.15,7.18,81000,MYR
2013-05-16,7.09,7.09,7.09,7.09,293900,MYR
2013-05-17,7.05,7.06,7.05,7.06,1500,MYR
2013-05-20,7.05,7.06,7.05,7.06,2000,MYR
2013-05-21,7.06,7.08,7.06,7.08,3000,MYR
2013-05-23,7.2,7.2,7.1,7.2,34000,MYR
2013-05-27,7.2,7.2,7.2,7.2,1000,MYR
2013-05-30,7.18,7.18,7.18,7.18,2000,MYR
2013-06-03,7.17,7.18,7.17,7.18,50000,MYR
2013-06-04,7.18,7.18,7.18,7.18,3100,MYR
2013-06-07,7.18,7.18,7.18,7.18,1000,MYR
2013-06-10,7.1,7.1,7.1,7.1,2000,MYR
2013-06-11,7.18,7.18,7.18,7.18,9200,MYR
2013-06-13,7.15,7.18,7.15,7.18,4800,MYR
2013-06-14,7.18,7.18,7.18,7.18,1000,MYR
2013-06-18,7.18,7.18,7.18,7.18,9000,MYR
2013-06-19,7.1,7.1,7.08,7.08,3000,MYR
