Date,Open,High,Low,Close,Volume,Currency
2013-02-26,0.23,0.24,0.23,0.23,45200,MYR
2013-02-27,0.22,0.22,0.22,0.22,3000,MYR
2013-02-28,0.22,0.22,0.22,0.22,2000,MYR
2013-03-04,0.22,0.255,0.22,0.255,10200,MYR
2013-03-05,0.225,0.225,0.225,0.225,1000,MYR
2013-03-06,0.225,0.225,0.225,0.225,4000,MYR
2013-03-08,0.225,0.245,0.225,0.245,23000,MYR
2013-03-11,0.225,0.24,0.225,0.225,33000,MYR
2013-03-13,0.22,0.22,0.22,0.22,35000,MYR
2013-03-22,0.205,0.22,0.205,0.22,6000,MYR
2013-03-27,0.22,0.22,0.22,0.22,10000,MYR
2013-03-28,0.205,0.205,0.205,0.205,3000,MYR
2013-03-29,0.205,0.205,0.205,0.205,2000,MYR
2013-04-08,0.215,0.255,0.215,0.255,15600,MYR
2013-04-09,0.225,0.25,0.225,0.25,62000,MYR
2013-04-11,0.235,0.235,0.235,0.235,20000,MYR
2013-04-12,0.23,0.23,0.23,0.23,10000,MYR
2013-04-16,0.23,0.23,0.23,0.23,6000,MYR
2013-04-17,0.225,0.225,0.225,0.225,46000,MYR
2013-04-25,0.22,0.25,0.22,0.22,33100,MYR
2013-04-30,0.215,0.225,0.21,0.225,87200,MYR
2013-05-08,0.225,0.235,0.21,0.225,40200,MYR
2013-05-09,0.22,0.245,0.22,0.235,915600,MYR
2013-05-13,0.24,0.26,0.24,0.255,488100,MYR
2013-05-14,0.25,0.275,0.25,0.265,763100,MYR
2013-05-15,0.265,0.28,0.255,0.265,794500,MYR
2013-05-17,0.255,0.255,0.255,0.255,7000,MYR
2013-05-20,0.265,0.27,0.265,0.27,49200,MYR
2013-05-22,0.26,0.26,0.26,0.26,30000,MYR
2013-05-23,0.24,0.24,0.24,0.24,39000,MYR
2013-05-27,0.275,0.275,0.275,0.275,5000,MYR
2013-05-29,0.27,0.27,0.265,0.265,60000,MYR
2013-06-03,0.24,0.24,0.24,0.24,1000,MYR
2013-06-17,0.23,0.26,0.23,0.25,4000,MYR
2013-06-20,0.235,0.235,0.23,0.23,60100,MYR
2013-06-21,0.22,0.22,0.22,0.22,2000,MYR
2013-06-25,0.21,0.22,0.2,0.22,25000,MYR
2013-06-27,0.245,0.245,0.22,0.22,200,MYR
2013-06-28,0.245,0.245,0.22,0.24,27800,MYR
