Date,Open,High,Low,Close,Volume,Currency
2013-02-26,0.5,0.5,0.5,0.5,9000,MYR
2013-02-27,0.79,0.79,0.79,0.79,9000,MYR
2013-02-28,0.49,0.49,0.49,0.49,3000,MYR
2013-03-06,0.3,0.3,0.25,0.27,19000,MYR
2013-03-08,0.27,0.27,0.27,0.27,1000,MYR
2013-03-14,0.2,0.2,0.2,0.2,1000,MYR
2013-04-02,0.2,0.205,0.2,0.205,2000,MYR
2013-04-10,0.2,0.2,0.2,0.2,1000,MYR
2013-04-19,0.2,0.38,0.2,0.38,11000,MYR
2013-05-16,0.28,0.28,0.28,0.28,2000,MYR
2013-05-29,0.285,0.285,0.285,0.285,2000,MYR
2013-06-10,0.285,0.285,0.285,0.285,5000,MYR
2013-06-11,0.285,0.285,0.285,0.285,1000,MYR
2013-06-13,0.28,0.28,0.28,0.28,1000,MYR
2013-06-27,0.28,0.28,0.28,0.28,2000,MYR
2013-06-28,0.285,0.285,0.285,0.285,2000,MYR
2013-07-02,0.3,0.3,0.3,0.3,8000,MYR
2013-07-10,0.3,0.3,0.3,0.3,2000,MYR
2013-07-11,0.36,0.36,0.35,0.36,18000,MYR
2013-07-12,0.35,0.35,0.35,0.35,1000,MYR
2013-07-23,0.295,0.295,0.295,0.295,1000,MYR
2013-07-24,0.33,0.33,0.33,0.33,2000,MYR
2013-07-25,0.335,0.335,0.335,0.335,2000,MYR
2013-07-29,0.33,0.33,0.33,0.33,1000,MYR
2013-08-01,0.4,0.42,0.34,0.34,8000,MYR
2013-08-02,0.35,0.35,0.35,0.35,4000,MYR
2013-08-12,0.34,0.34,0.34,0.34,2000,MYR
2013-08-26,0.34,0.34,0.34,0.34,2000,MYR
2013-08-27,0.33,0.33,0.33,0.33,1000,MYR
2013-08-28,0.33,0.33,0.33,0.33,1000,MYR
2013-09-13,0.335,0.335,0.335,0.335,3000,MYR
2013-09-18,0.33,0.51,0.33,0.51,57000,MYR
2013-09-20,0.48,0.5,0.48,0.5,28000,MYR
2013-09-27,0.33,0.58,0.33,0.58,4000,MYR
2013-09-30,0.57,0.59,0.57,0.59,38000,MYR
2013-10-02,0.5,0.5,0.5,0.5,1000,MYR
2013-10-03,0.58,0.58,0.58,0.58,21000,MYR
2013-10-07,0.57,0.57,0.57,0.57,1000,MYR
2013-10-08,0.56,0.56,0.56,0.56,3000,MYR
2013-10-10,0.565,0.565,0.565,0.565,2000,MYR
2013-10-11,0.56,0.8,0.56,0.8,103000,MYR
2013-10-14,0.8,0.92,0.755,0.755,37100,MYR
2013-10-17,0.76,0.8,0.76,0.8,1260100,MYR
2013-10-18,0.78,0.78,0.745,0.77,100100,MYR
2013-10-22,0.82,0.82,0.82,0.82,100,MYR
2013-10-23,0.78,0.78,0.66,0.72,102500,MYR
2013-10-24,0.63,0.72,0.62,0.72,10100,MYR
2013-10-25,0.77,0.77,0.77,0.77,100,MYR
2013-10-28,0.72,0.72,0.63,0.63,332600,MYR
2013-10-29,0.63,0.68,0.63,0.63,44500,MYR
2013-10-30,0.63,0.67,0.615,0.615,16100,MYR
2013-10-31,0.63,0.63,0.56,0.62,82300,MYR
2013-11-01,0.54,0.545,0.54,0.54,46000,MYR
2013-11-06,0.52,0.53,0.52,0.525,15000,MYR
2013-11-07,0.58,0.58,0.52,0.52,46600,MYR
2013-11-08,0.5,0.57,0.5,0.565,21000,MYR
2013-11-11,0.57,0.57,0.57,0.57,100,MYR
2013-11-12,0.535,0.535,0.535,0.535,3000,MYR
2013-11-13,0.52,0.57,0.51,0.57,9000,MYR
2013-11-15,0.57,0.57,0.535,0.55,36000,MYR
2013-11-20,0.52,0.6,0.52,0.6,8400,MYR
2013-11-21,0.65,0.65,0.65,0.65,100,MYR
2013-11-28,0.55,0.55,0.525,0.525,34000,MYR
2013-11-29,0.575,0.575,0.57,0.57,35000,MYR
2013-12-02,0.57,0.57,0.57,0.57,5000,MYR
2013-12-03,0.64,0.64,0.55,0.55,1100,MYR
2013-12-04,0.59,0.59,0.59,0.59,5900,MYR
2013-12-11,0.59,0.59,0.59,0.59,10600,MYR
2013-12-12,0.64,0.64,0.64,0.64,100,MYR
2013-12-13,0.63,0.63,0.63,0.63,14700,MYR
2013-12-20,0.55,0.55,0.55,0.55,5000,MYR
2013-12-23,0.53,0.53,0.53,0.53,8000,MYR
2013-12-24,0.59,0.59,0.59,0.59,100,MYR
2013-12-26,0.51,0.51,0.51,0.51,1000,MYR
2013-12-30,0.59,0.59,0.55,0.59,300,MYR
2014-01-03,0.59,0.63,0.535,0.535,21100,MYR
2014-01-06,0.56,0.56,0.56,0.56,600,MYR
2014-01-07,0.755,0.755,0.7,0.7,8100,MYR
2014-01-08,0.695,0.7,0.62,0.67,15500,MYR
2014-01-09,0.66,0.665,0.62,0.665,19100,MYR
2014-01-13,0.6,0.665,0.6,0.655,16100,MYR
2014-01-15,0.665,0.665,0.595,0.63,163100,MYR
2014-01-21,0.64,0.64,0.64,0.64,100,MYR
2014-01-22,0.65,0.65,0.65,0.65,100,MYR
2014-01-23,0.6,0.6,0.6,0.6,8000,MYR
2014-01-24,0.53,0.53,0.53,0.53,1000,MYR
2014-01-27,0.56,0.59,0.54,0.545,364900,MYR
2014-01-28,0.575,0.64,0.575,0.64,385700,MYR
2014-01-29,0.635,0.635,0.635,0.635,19000,MYR
2014-01-30,0.62,0.62,0.62,0.62,10000,MYR
2014-02-04,0.58,0.58,0.58,0.58,10000,MYR
2014-02-05,0.57,0.575,0.55,0.575,138000,MYR
