Date,Open,High,Low,Close,Volume,Currency
2013-02-06,0.27,0.27,0.265,0.265,155000,MYR
2013-02-07,0.26,0.27,0.255,0.27,223800,MYR
2013-02-14,0.265,0.28,0.265,0.28,85000,MYR
2013-02-18,0.265,0.265,0.265,0.265,1200,MYR
2013-02-20,0.265,0.265,0.26,0.265,31000,MYR
2013-02-21,0.265,0.265,0.265,0.265,18000,MYR
2013-02-22,0.26,0.275,0.26,0.27,1700,MYR
2013-02-25,0.26,0.27,0.26,0.27,1300,MYR
2013-02-26,0.26,0.27,0.26,0.27,5100,MYR
2013-02-27,0.26,0.275,0.26,0.26,21500,MYR
2013-02-28,0.265,0.28,0.265,0.28,259700,MYR
2013-03-01,0.265,0.265,0.265,0.265,7600,MYR
2013-03-04,0.28,0.285,0.27,0.275,304100,MYR
2013-03-05,0.27,0.275,0.27,0.275,77000,MYR
2013-03-06,0.28,0.29,0.28,0.285,170300,MYR
2013-03-07,0.295,0.295,0.29,0.29,237800,MYR
2013-03-08,0.29,0.305,0.29,0.295,284800,MYR
2013-03-11,0.29,0.295,0.285,0.285,97500,MYR
2013-03-12,0.29,0.295,0.285,0.295,122500,MYR
2013-03-13,0.285,0.295,0.285,0.285,96400,MYR
2013-03-14,0.285,0.285,0.285,0.285,64700,MYR
2013-03-15,0.285,0.285,0.285,0.285,22500,MYR
2013-03-18,0.285,0.285,0.28,0.28,30500,MYR
2013-03-19,0.285,0.285,0.285,0.285,46500,MYR
2013-03-20,0.29,0.29,0.29,0.29,18000,MYR
2013-03-21,0.295,0.305,0.295,0.295,198100,MYR
2013-03-22,0.29,0.295,0.285,0.285,75600,MYR
2013-03-25,0.285,0.29,0.285,0.285,3700,MYR
2013-03-26,0.285,0.285,0.28,0.28,28200,MYR
2013-03-27,0.28,0.28,0.28,0.28,17500,MYR
2013-03-28,0.28,0.28,0.28,0.28,7700,MYR
2013-03-29,0.28,0.29,0.28,0.29,31700,MYR
2013-04-01,0.28,0.28,0.28,0.28,7000,MYR
