Date,Open,High,Low,Close,Volume,Currency
2013-02-14,0.22,0.22,0.22,0.22,5000,MYR
2013-02-15,0.22,0.22,0.22,0.22,1000,MYR
2013-02-18,0.22,0.225,0.22,0.225,60000,MYR
2013-02-19,0.22,0.22,0.21,0.215,290000,MYR
2013-02-20,0.21,0.22,0.21,0.22,20600,MYR
2013-02-21,0.215,0.215,0.21,0.21,52000,MYR
2013-02-22,0.215,0.225,0.215,0.225,191000,MYR
2013-02-25,0.21,0.215,0.21,0.215,40000,MYR
2013-02-26,0.22,0.225,0.22,0.22,47000,MYR
2013-02-28,0.22,0.225,0.215,0.215,132000,MYR
2013-03-04,0.215,0.215,0.215,0.215,5000,MYR
2013-03-05,0.215,0.225,0.215,0.215,662700,MYR
2013-03-06,0.225,0.23,0.225,0.23,79900,MYR
2013-03-07,0.23,0.245,0.23,0.245,472000,MYR
2013-03-08,0.24,0.245,0.235,0.245,126400,MYR
2013-03-11,0.24,0.24,0.235,0.235,102000,MYR
2013-03-12,0.235,0.25,0.235,0.245,113900,MYR
2013-03-13,0.245,0.245,0.24,0.24,100000,MYR
2013-03-14,0.245,0.245,0.245,0.245,82000,MYR
2013-03-15,0.245,0.245,0.24,0.24,219900,MYR
2013-03-18,0.24,0.245,0.24,0.245,122400,MYR
2013-03-19,0.235,0.235,0.23,0.23,92100,MYR
2013-03-20,0.225,0.24,0.225,0.23,2600,MYR
2013-03-22,0.225,0.23,0.225,0.23,10600,MYR
2013-03-25,0.24,0.24,0.24,0.24,11800,MYR
2013-03-26,0.23,0.24,0.23,0.23,119900,MYR
2013-03-27,0.235,0.235,0.23,0.23,39600,MYR
2013-03-28,0.23,0.23,0.23,0.23,5000,MYR
2013-03-29,0.23,0.23,0.23,0.23,40000,MYR
2013-04-01,0.225,0.23,0.225,0.225,6000,MYR
2013-04-03,0.22,0.225,0.22,0.22,24500,MYR
2013-04-05,0.22,0.245,0.22,0.24,2119500,MYR
2013-04-08,0.235,0.235,0.23,0.23,5000,MYR
