Date,Open,High,Low,Close,Volume,Currency
2013-03-28,0.579,0.579,0.552,0.552,151130,MYR
2013-03-29,0.552,0.583,0.552,0.583,4604,MYR
2013-04-01,0.579,0.606,0.579,0.606,5614,MYR
2013-04-03,0.534,0.601,0.534,0.601,46933,MYR
2013-04-09,0.606,0.606,0.606,0.606,1123,MYR
2013-04-11,0.552,0.606,0.552,0.588,5053,MYR
2013-04-15,0.597,0.597,0.597,0.597,2246,MYR
2013-04-16,0.61,0.61,0.552,0.597,1572,MYR
2013-04-17,0.543,0.597,0.543,0.597,3481,MYR
2013-04-18,0.579,0.592,0.557,0.588,369291,MYR
2013-04-19,0.583,0.583,0.566,0.579,40196,MYR
2013-04-22,0.579,0.579,0.579,0.579,2246,MYR
2013-04-23,0.566,0.566,0.561,0.561,10442,MYR
2013-04-24,0.499,0.543,0.499,0.534,404772,MYR
2013-04-25,0.534,0.579,0.521,0.57,104421,MYR
2013-04-26,0.534,0.601,0.517,0.57,655495,MYR
2013-04-30,0.45,0.555,0.45,0.555,58100,MYR
2013-05-02,0.55,0.67,0.55,0.67,25000,MYR
2013-05-03,0.51,0.67,0.51,0.67,53100,MYR
2013-05-06,0.66,0.665,0.66,0.665,70000,MYR
2013-05-07,0.665,0.665,0.555,0.63,138400,MYR
2013-05-08,0.615,0.615,0.575,0.595,261800,MYR
2013-05-09,0.56,0.56,0.54,0.56,177000,MYR
2013-05-10,0.55,0.55,0.525,0.54,375900,MYR
2013-05-13,0.535,0.575,0.48,0.575,270100,MYR
2013-05-14,0.52,0.535,0.51,0.52,177800,MYR
2013-05-15,0.5,0.53,0.5,0.53,159800,MYR
2013-05-16,0.505,0.525,0.505,0.515,112700,MYR
2013-05-17,0.51,0.565,0.51,0.555,620800,MYR
2013-05-20,0.555,0.555,0.515,0.52,830200,MYR
2013-05-21,0.52,0.535,0.52,0.53,71000,MYR
2013-05-22,0.53,0.53,0.52,0.52,216900,MYR
2013-05-23,0.515,0.53,0.51,0.53,151100,MYR
2013-05-27,0.53,0.53,0.52,0.53,80500,MYR
2013-05-28,0.525,0.54,0.52,0.525,52000,MYR
2013-05-29,0.525,0.55,0.525,0.53,466100,MYR
2013-05-30,0.53,0.53,0.52,0.52,283800,MYR
2013-05-31,0.5,0.51,0.485,0.51,222800,MYR
2013-06-03,0.485,0.485,0.48,0.48,29000,MYR
2013-06-04,0.46,0.49,0.43,0.49,1184100,MYR
2013-06-05,0.48,0.485,0.46,0.475,1250000,MYR
2013-06-06,0.465,0.465,0.46,0.46,513400,MYR
2013-06-07,0.47,0.48,0.465,0.48,96000,MYR
2013-06-10,0.48,0.48,0.46,0.46,101000,MYR
2013-06-11,0.47,0.47,0.445,0.465,6100,MYR
2013-06-12,0.44,0.47,0.44,0.465,330000,MYR
2013-06-13,0.46,0.46,0.45,0.455,79100,MYR
2013-06-14,0.45,0.47,0.435,0.46,83400,MYR
2013-06-17,0.46,0.465,0.445,0.455,339000,MYR
2013-06-18,0.45,0.45,0.445,0.45,198100,MYR
2013-06-19,0.455,0.46,0.45,0.46,359000,MYR
2013-06-20,0.455,0.455,0.45,0.45,606000,MYR
2013-06-21,0.45,0.46,0.45,0.46,235100,MYR
2013-06-24,0.46,0.46,0.445,0.46,420200,MYR
2013-06-25,0.455,0.455,0.45,0.45,381800,MYR
2013-06-26,0.455,0.46,0.45,0.46,59300,MYR
2013-06-27,0.455,0.47,0.455,0.47,61100,MYR
2013-06-28,0.47,0.47,0.455,0.47,86100,MYR
2013-07-01,0.465,0.475,0.465,0.475,22200,MYR
2013-07-03,0.47,0.49,0.47,0.49,113200,MYR
2013-07-04,0.48,0.495,0.48,0.495,274000,MYR
2013-07-05,0.5,0.5,0.49,0.5,122100,MYR
2013-07-08,0.495,0.5,0.495,0.5,38400,MYR
2013-07-09,0.495,0.525,0.495,0.515,816900,MYR
2013-07-10,0.525,0.61,0.525,0.61,2189200,MYR
2013-07-11,0.61,0.61,0.58,0.595,568900,MYR
2013-07-12,0.595,0.595,0.565,0.57,357000,MYR
2013-07-15,0.575,0.585,0.555,0.57,334200,MYR
2013-07-16,0.56,0.57,0.56,0.57,264000,MYR
2013-07-17,0.59,0.59,0.57,0.585,168800,MYR
2013-07-18,0.57,0.59,0.57,0.585,219300,MYR
2013-07-19,0.59,0.595,0.585,0.595,368100,MYR
2013-07-22,0.595,0.6,0.595,0.6,126300,MYR
2013-07-23,0.6,0.665,0.6,0.635,472300,MYR
2013-07-24,0.64,0.68,0.64,0.665,1064000,MYR
2013-07-25,0.665,0.695,0.66,0.69,1333900,MYR
2013-07-26,0.675,0.695,0.675,0.68,304200,MYR
2013-07-29,0.685,0.69,0.66,0.66,347600,MYR
2013-07-30,0.66,0.66,0.66,0.66,57000,MYR
2013-07-31,0.66,0.665,0.655,0.66,48600,MYR
2013-08-01,0.66,0.66,0.66,0.66,60000,MYR
2013-08-02,0.66,0.695,0.655,0.67,236000,MYR
2013-08-05,0.67,0.68,0.67,0.68,34000,MYR
2013-08-06,0.68,0.68,0.67,0.68,57400,MYR
2013-08-07,0.68,0.68,0.67,0.68,36700,MYR
2013-08-12,0.68,0.715,0.68,0.71,411400,MYR
2013-08-13,0.71,0.725,0.71,0.715,1681100,MYR
2013-08-14,0.72,0.8,0.72,0.75,3629700,MYR
2013-08-15,0.76,0.765,0.73,0.73,434300,MYR
2013-08-16,0.73,0.735,0.72,0.725,530700,MYR
2013-08-19,0.73,0.74,0.725,0.73,1206300,MYR
2013-08-20,0.73,0.73,0.65,0.67,742300,MYR
2013-08-21,0.68,0.71,0.68,0.71,87000,MYR
2013-08-22,0.705,0.705,0.67,0.675,23000,MYR
2013-08-23,0.68,0.705,0.68,0.705,35000,MYR
2013-08-26,0.705,0.72,0.705,0.705,92000,MYR
2013-08-27,0.66,0.67,0.66,0.67,25300,MYR
2013-08-28,0.615,0.655,0.61,0.655,158000,MYR
2013-08-29,0.66,0.68,0.66,0.675,67000,MYR
2013-08-30,0.68,0.68,0.67,0.67,136000,MYR
2013-09-02,0.65,0.65,0.65,0.65,35000,MYR
2013-09-03,0.66,0.66,0.645,0.655,158100,MYR
2013-09-04,0.65,0.67,0.645,0.67,20100,MYR
2013-09-05,0.65,0.655,0.645,0.65,244600,MYR
2013-09-06,0.66,0.66,0.65,0.655,12200,MYR
2013-09-09,0.655,0.66,0.65,0.66,112000,MYR
2013-09-10,0.64,0.68,0.64,0.68,11300,MYR
2013-09-11,0.67,0.73,0.67,0.705,547700,MYR
2013-09-12,0.73,0.745,0.7,0.7,610000,MYR
2013-09-13,0.687,0.712,0.687,0.697,33500,MYR
2013-09-17,0.687,0.746,0.687,0.736,1707500,MYR
2013-09-18,0.741,0.79,0.707,0.707,4052400,MYR
2013-09-19,0.716,0.731,0.712,0.716,195500,MYR
2013-09-20,0.716,0.716,0.707,0.707,907500,MYR
2013-09-23,0.712,0.721,0.712,0.716,656000,MYR
2013-09-24,0.712,0.721,0.702,0.707,726400,MYR
2013-09-25,0.707,0.707,0.697,0.707,174700,MYR
2013-09-26,0.697,0.697,0.648,0.687,703400,MYR
2013-09-27,0.687,0.687,0.667,0.687,479000,MYR
2013-09-30,0.657,0.677,0.657,0.677,236600,MYR
2013-10-01,0.667,0.677,0.662,0.677,152600,MYR
2013-10-02,0.672,0.672,0.672,0.672,40000,MYR
2013-10-03,0.667,0.677,0.667,0.677,27000,MYR
2013-10-04,0.667,0.687,0.662,0.687,89800,MYR
2013-10-07,0.667,0.682,0.662,0.672,64700,MYR
2013-10-08,0.657,0.672,0.657,0.672,5000,MYR
2013-10-09,0.677,0.751,0.677,0.736,3702900,MYR
2013-10-10,0.746,0.795,0.726,0.741,9944200,MYR
2013-10-11,0.756,0.756,0.736,0.741,3514800,MYR
2013-10-14,0.736,0.756,0.731,0.746,901500,MYR
2013-10-16,0.746,0.746,0.716,0.721,2197100,MYR
2013-10-17,0.721,0.726,0.687,0.692,1337200,MYR
2013-10-18,0.692,0.736,0.692,0.707,3354600,MYR
2013-10-21,0.716,0.731,0.712,0.721,1944900,MYR
2013-10-22,0.721,0.731,0.712,0.716,1530900,MYR
2013-10-23,0.721,0.726,0.712,0.716,345400,MYR
2013-10-24,0.716,0.726,0.707,0.712,804300,MYR
2013-10-25,0.712,0.712,0.707,0.707,413800,MYR
2013-10-28,0.712,0.726,0.712,0.721,1300800,MYR
2013-10-29,0.731,0.765,0.731,0.751,4981500,MYR
2013-10-30,0.761,0.77,0.731,0.731,3292300,MYR
2013-10-31,0.731,0.756,0.731,0.741,1061800,MYR
2013-11-01,0.736,0.746,0.736,0.746,397000,MYR
2013-11-04,0.741,0.805,0.736,0.79,7067500,MYR
2013-11-06,0.81,0.81,0.765,0.775,1942300,MYR
2013-11-07,0.785,0.81,0.765,0.78,2707300,MYR
2013-11-08,0.77,0.805,0.77,0.78,2645300,MYR
2013-11-11,0.785,0.824,0.78,0.824,5630600,MYR
2013-11-12,0.829,0.839,0.8,0.8,5008900,MYR
2013-11-13,0.795,0.81,0.765,0.785,1320800,MYR
